timestamp,ch1
1670168637.971956,-8534.208957458612
1670168637.975956,-8878.403470325884
1670168637.979956,-8807.9284200583
1670168637.9839559,-8397.37157790322
1670168637.987956,-8411.721397843528
1670168637.991956,-8550.257509977522
1670168637.995956,-8900.107014191988
1670168637.999956,-8828.201452279265
1670168638.0039558,-8409.66503735364
1670168638.0079558,-8415.588249634297
1670168638.011956,-8557.655937392228
1670168638.015956,-8907.147813695408
1670168638.0199559,-8849.927347889823
1670168638.0239558,-8450.009936095468
1670168638.027956,-8467.779572937437
1670168638.031956,-8612.350656074364
1670168638.035956,-8957.595700931037
1670168638.0399559,-8879.386947081917
1670168638.0439558,-8462.884540901727
1670168638.047956,-8473.881599173737
1670168638.051956,-8622.096016656878
1670168638.055956,-8970.179733059374
1670168638.0599558,-8906.81253752858
1670168638.0639558,-8481.123564377256
1670168638.067956,-8477.770802708961
1670168638.071956,-8609.780205462004
1670168638.0759559,-8952.566558428593
1670168638.079956,-8896.128403678942
1670168638.083956,-8485.72802373505
1670168638.087956,-8497.68620701864
1670168638.0919561,-8637.295202886487
1670168638.095956,-8975.298282539641
1670168638.099956,-8907.706607306793
1670168638.103956,-8489.01373016998
1670168638.1079562,-8490.935980193137
1670168638.1119561,-8614.764644475537
1670168638.115956,-8948.811465360102
1670168638.119956,-8889.601694297993
1670168638.123956,-8471.199389839101
1670168638.1279562,-8475.893256174715
1670168638.131956,-8617.916240443736
1670168638.135956,-8955.807561374613
1670168638.139956,-8894.47437458925
1670168638.143956,-8473.412212540175
1670168638.1479561,-8480.073032387858
1670168638.151956,-8615.502252042563
1670168638.155956,-8948.230320004264
1670168638.159956,-8886.025415185144
1670168638.163956,-8452.446276241097
1670168638.1679559,-8448.378258750232
1670168638.171956,-8580.722937670105
1670168638.175956,-8919.888308034933
1670168638.179956,-8865.37240330844
1670168638.183956,-8433.827273109826
1670168638.187956,-8431.994430064491
1670168638.191956,-8563.690908395161
1670168638.195956,-8898.408281613383
1670168638.199956,-8850.866121156945
1670168638.203956,-8421.936145059604
1670168638.207956,-8414.448310667076
1670168638.211956,-8549.341088454854
1670168638.215956,-8885.578380296038
1670168638.219956,-8838.930289617812
1670168638.2239559,-8411.386121676698
1670168638.227956,-8402.37836866121
1670168638.231956,-8535.281841192465
1670168638.235956,-8870.42389755534
1670168638.239956,-8820.624210908916
1670168638.2439559,-8389.414356877132
1670168638.2479558,-8377.545580571363
1670168638.251956,-8506.962180967592
1670168638.255956,-8846.060496099055
1670168638.259956,-8813.203431749753
1670168638.2639558,-8388.699101054563
1670168638.267956,-8380.652473050652
1670168638.271956,-8508.795024012927
1670168638.275956,-8841.32192627453
1670168638.2799559,-8798.920667042812
1670168638.2839558,-8365.006251931936
1670168638.287956,-8344.487350521964
1670168638.291956,-8468.830104926838
1670168638.295956,-8803.458071167239
1670168638.2999558,-8771.718594040703
1670168638.3039558,-8345.60493774473
1670168638.307956,-8337.379495785177
1670168638.311956,-8464.650328713695
1670168638.3159559,-8801.044082766066
1670168638.319956,-8781.419251134306
1670168638.323956,-8346.722524967496
1670168638.327956,-8324.236670045457
1670168638.3319561,-8445.807808137872
1670168638.335956,-8775.093707453456
1670168638.339956,-8746.371715828385
1670168638.343956,-8309.797443127329
1670168638.3479562,-8292.877172574661
1670168638.3519561,-8419.835081080804
1670168638.355956,-8755.759448499615
1670168638.359956,-8736.782817457059
1670168638.363956,-8312.680818162062
1670168638.3679562,-8298.219239499478
1670168638.371956,-8428.418150951642
1670168638.375956,-8763.984890459167
1670168638.379956,-8748.048096662533
1670168638.383956,-8317.575850197774
1670168638.3879561,-8299.850916844716
1670168638.391956,-8422.249069481977
1670168638.395956,-8749.277442607576
1670168638.399956,-8730.613735987394
1670168638.403956,-8296.654617387607
1670168638.407956,-8269.966634507971
1670168638.411956,-8393.504726112453
1670168638.415956,-8726.925698152269
1670168638.419956,-8717.20268931421
1670168638.423956,-8289.837335328739
1670168638.427956,-8276.962730522482
1670168638.431956,-8408.972133275525
1670168638.435956,-8744.516521038595
1670168638.439956,-8740.940241925746
1670168638.443956,-8309.059835560303
1670168638.447956,-8284.718785848474
1670168638.451956,-8409.754444331462
1670168638.455956,-8737.162797112798
1670168638.459956,-8720.756616682604
1670168638.4639559,-8280.181381724045
1670168638.467956,-8252.956956977481
1670168638.471956,-8379.981920716991
1670168638.475956,-8716.44273000273
1670168638.479956,-8729.809073187003
1670168638.4839559,-8306.444681459032
1670168638.4879558,-8289.569114395275
1670168638.491956,-8424.394836949687
1670168638.495956,-8749.188035629753
1670168638.499956,-8737.118093623889
1670168638.5039558,-8279.421422412566
1670168638.507956,-8225.553718275276
1670168638.511956,-8333.445588761042
1670168638.515956,-8660.943348520203
1670168638.5199559,-8664.698441588693
1670168638.5239558,-8231.007543922371
1670168638.527956,-8218.647029238586
1670168638.531956,-8373.835190991782
1670168638.535956,-8727.260974319099
1670168638.5399559,-8754.194826387742
1670168638.5439558,-8326.091864835247
1670168638.547956,-8293.480669674953
1670168638.551956,-8402.37836866121
1670168638.555956,-8705.691540919726
1670168638.559956,-8691.900514590801
1670168638.563956,-8236.841349225206
1670168638.567956,-8193.300151026267
1670168638.5719562,-8304.231858757956
1670168638.575956,-8626.834586481404
1670168638.579956,-8646.638232068806
1670168638.583956,-8221.597459506685
1670168638.5879562,-8204.073691853726
1670168638.5919561,-8339.949946397537
1670168638.595956,-8679.294130718008
1670168638.599956,-8699.321293749965
1670168638.603956,-8256.488532601421
1670168638.6079562,-8205.124223843124
1670168638.6119561,-8319.587507198752
1670168638.615956,-8634.545938318484
1670168638.619956,-8645.297127401487
1670168638.623956,-8208.544040744788
1670168638.6279562,-8181.3866712315885
1670168638.631956,-8313.194908284535
1670168638.635956,-8648.0910954584
1670168638.639956,-8679.67411037375
1670168638.643956,-8242.67515452804
1670168638.647956,-8202.129090086113
1670168638.651956,-8320.995667099436
1670168638.655956,-8633.696572029183
1670168638.659956,-8651.734429804616
1670168638.663956,-8209.14753784508
1670168638.667956,-8162.8347233336835
1670168638.671956,-8288.138602750136
1670168638.675956,-8619.816138722437
1670168638.679956,-8658.976395008134
1670168638.683956,-8225.374904319633
1670168638.687956,-8183.688900910485
1670168638.691956,-8300.744986622929
1670168638.695956,-8612.708283985648
1670168638.699956,-8634.635345296305
1670168638.703956,-8181.051395064759
1670168638.707956,-8125.596717071143
1670168638.711956,-8250.341802876212
1670168638.715956,-8581.438193492675
1670168638.719955,-8628.0862841709
1670168638.723955,-8198.977494117915
1670168638.7279549,-8162.56650240022
1670168638.731955,-8296.83343134325
1670168638.735955,-8618.877365455313
1670168638.739955,-8646.1911971797
1670168638.743955,-8186.505220711854
1670168638.747955,-8117.818310000695
1670168638.751955,-8224.30202058578
1670168638.755955,-8535.035972003458
1670168638.759955,-8571.201094532144
1670168638.7639549,-8139.052467233238
1670168638.767955,-8093.477260288866
1670168638.771955,-8220.166947861546
1670168638.775955,-8553.945547812647
1670168638.779955,-8610.786033962493
1670168638.7839549,-8182.817182876728
1670168638.787955,-8138.3595631551225
1670168638.791955,-8261.696489059506
1670168638.795955,-8582.600484204351
1670168638.799955,-8631.595508050385
1670168638.8039548,-8180.917284598027
1670168638.8079548,-8115.471376832888
1670168638.811955,-8234.069732912747
1670168638.815955,-8548.625832632284
1670168638.8199549,-8596.637379722284
1670168638.8239548,-8150.876540050094
1670168638.827955,-8092.873763188573
1670168638.831955,-8213.662590225053
1670168638.835955,-8533.069018491391
1670168638.8399549,-8593.172859331711
1670168638.8439548,-8154.51987439631
1670168638.847955,-8100.093376647637
1670168638.851955,-8225.91134618656
1670168638.855955,-8542.903786051726
1670168638.8599548,-8601.37594954681
1670168638.8639548,-8158.006746531338
1670168638.867955,-8092.560838766199
1670168638.871955,-8208.119357600137
1670168638.8759549,-8520.194413685133
1670168638.879955,-8577.392527746264
1670168638.883955,-8138.672487577497
1670168638.887955,-8077.495763003321
1670168638.8919551,-8200.00567436286
1670168638.895955,-8517.847480517326
1670168638.899955,-8577.169010301712
1670168638.903955,-8135.722057309396
1670168638.9079552,-8074.299463546213
1670168638.911955,-8195.155345816058
1670168638.915955,-8515.54525083843
1670168638.919955,-8589.306007540943
1670168638.923955,-8155.033964518781
1670168638.9279552,-8093.320798077679
1670168638.931955,-8213.796700691784
1670168638.935955,-8525.983515499058
1670168638.939955,-8589.797745918959
1670168638.943955,-8140.885310278572
1670168638.9479551,-8063.123591318559
1670168638.951955,-8172.177752516002
1670168638.955955,-8482.755241722494
1670168638.959955,-8555.666632135706
1670168638.963955,-8113.75029250983
1670168638.9679549,-8047.1420940330145
1670168638.971955,-8173.608264161142
1670168638.975955,-8491.248904615511
1670168638.979955,-8572.586902688374
1670168638.983955,-8134.850339275639
1670168638.987955,-8060.553140706199
1670168638.991955,-8175.508162439843
1670168638.995955,-8486.86796270227
1670168638.999955,-8573.168048044212
1670168639.003955,-8136.861996276617
1670168639.007955,-8056.865102871073
1670168639.011955,-8168.243845491868
1670168639.015955,-8469.321843304855
1670168639.019955,-8552.693850123149
1670168639.0239549,-8115.717246021896
1670168639.027955,-8041.576509663643
1670168639.031955,-8159.928996554494
1670168639.035955,-8471.936997406125
1670168639.039955,-8561.45573394963
1670168639.0439548,-8124.6802955484745
1670168639.0479548,-8045.219844009858
1670168639.051955,-8160.867769821617
1670168639.055955,-8468.181904337634
1670168639.059955,-8550.056344277424
1670168639.0639548,-8104.1390423940475
1670168639.067955,-8024.119797244049
1670168639.071955,-8141.064124234215
1670168639.075955,-8447.730058161027
1670168639.0799549,-8537.78523657146
1670168639.0839548,-8097.947609179928
1670168639.087955,-8013.234497694314
1670168639.091955,-8128.524795594788
1670168639.095955,-8435.48130219952
1670168639.0999548,-8530.699733579127
1670168639.1039548,-8087.4646410303885
1670168639.107955,-8006.037235979705
1670168639.111955,-8122.4451211029445
1670168639.1159549,-8426.182976506112
1670168639.119955,-8522.518995108485
1670168639.123955,-8086.83879218564
1670168639.127955,-7999.935209743406
1670168639.1319551,-8117.505385578322
1670168639.135955,-8417.912831057649
1670168639.139955,-8520.77555904097
1670168639.143955,-8086.727033463363
1670168639.1479552,-8000.851631266074
1670168639.1519551,-8119.964077468405
1670168639.155955,-8419.76802584744
1670168639.159955,-8522.474291619576
1670168639.163955,-8085.229466584858
1670168639.1679552,-7992.603837562066
1670168639.171955,-8102.060330159704
1670168639.175955,-8395.51638311343
1670168639.179955,-8495.987474440035
1670168639.183955,-8048.282033000235
1670168639.1879551,-7949.554377741144
1670168639.191955,-8057.960338349383
1670168639.195955,-8359.41831581811
1670168639.199955,-8476.474401530553
1670168639.203955,-8049.936062089928
1670168639.207955,-7967.011090160739
1670168639.211955,-8091.1079753766035
1670168639.215955,-8399.204420948556
1670168639.219955,-8508.191526912633
1670168639.223955,-8054.696983658909
1670168639.227955,-7950.8731306640075
1670168639.231955,-8060.016698839271
1670168639.235955,-8353.18217911508
1670168639.239955,-8460.917587389658
1670168639.243955,-8020.5435181312
1670168639.247955,-7918.619563414999
1670168639.251955,-8031.071189769649
1670168639.255955,-8326.896527635638
1670168639.259955,-8447.148912805189
1670168639.2639549,-8013.815643050152
1670168639.267955,-7923.715761150809
1670168639.271955,-8049.801951623196
1670168639.275955,-8360.670013507606
1670168639.279955,-8490.041910414924
1670168639.2839549,-8057.066268571171
1670168639.2879548,-7951.3425172975685
1670168639.291955,-8058.742649405319
1670168639.295955,-8341.536920253864
1670168639.299955,-8452.312165774365
1670168639.3039548,-8010.01584649275
1670168639.307955,-7904.962647552807
1670168639.311955,-8020.856442553573
1670168639.315955,-8319.185175798557
1670168639.3199549,-8459.688241444617
1670168639.3239548,-8041.755323619285
1670168639.327955,-7948.101514351549
1670168639.331955,-8070.723184433364
1670168639.335955,-8372.60584504674
1670168639.3399549,-8503.54236406593
1670168639.3439548,-8057.625062182554
1670168639.347955,-7936.702124679342
1670168639.351955,-8036.614422394565
1670168639.355955,-8320.146300810135
1670168639.359955,-8447.037154082913
1670168639.363955,-8013.480366883322
1670168639.367955,-7906.169641753393
1670168639.3719552,-8031.205300236381
1670168639.375955,-8336.530129495875
1670168639.379955,-8482.464669044575
1670168639.383955,-8061.4025069955005
1670168639.3879552,-7956.617528989021
1670168639.3919551,-8066.677518686953
1670168639.395955,-8354.36682157121
1670168639.399955,-8487.002073169002
1670168639.403955,-8047.812646366674
1670168639.4079552,-7926.442673974357
1670168639.411955,-8031.562928147666
1670168639.415955,-8315.251268774422
1670168639.419955,-8455.083782086824
1670168639.423955,-8027.450207167889
1670168639.4279552,-7912.294019734147
1670168639.431955,-8021.72816058733
1670168639.435955,-8309.193946027035
1670168639.439955,-8450.345212262298
1670168639.443955,-8024.25390771078
1670168639.447955,-7911.712874378309
1670168639.451955,-8027.87489031254
1670168639.455955,-8315.161861796601
1670168639.459955,-8466.706689203584
1670168639.463955,-8046.270375999257
1670168639.467955,-7933.930508366884
1670168639.471955,-8047.611480666576
1670168639.475955,-8330.584565470763
1670168639.479955,-8482.44231730012
1670168639.483955,-8050.807780123685
1670168639.487955,-7919.535984937666
1670168639.491955,-8027.53961414571
1670168639.495955,-8308.344579737734
1670168639.499955,-8465.589101980819
1670168639.503955,-8048.505550444788
1670168639.507955,-7930.823615887597
1670168639.511955,-8047.052687055193
1670168639.515955,-8326.516547979898
1670168639.519955,-8476.20618059709
1670168639.5239549,-8046.672707399453
1670168639.5279548,-7915.2444500022475
1670168639.531955,-8020.409407664467
1670168639.535955,-8294.911181320093
1670168639.539955,-8450.38991575121
1670168639.5439548,-8029.3501054465905
1670168639.547955,-7901.878106817974
1670168639.551955,-8021.504643142777
1670168639.555955,-8312.233783272957
1670168639.559955,-8489.751337737005
1670168639.5639548,-8076.60169322511
1670168639.567955,-7943.407648015935
1670168639.571955,-8046.851521355095
1670168639.575955,-8308.45633846001
1670168639.5799549,-8452.826255896838
1670168639.5839548,-8021.124663487038
1670168639.587955,-7877.045318728128
1670168639.591955,-7980.668006022931
1670168639.595955,-8257.382602379634
1670168639.599955,-8431.323877730832
1670168639.603955,-8019.11300648606
1670168639.607955,-7894.814955570097
1670168639.6119552,-8013.614477350054
1670168639.615955,-8297.995722054926
1670168639.619955,-8473.255750328988
1670168639.623955,-8061.514265717777
1670168639.6279552,-7922.061732061116
1670168639.6319551,-8026.109102500571
1670168639.635955,-8301.415538956588
1670168639.639955,-8470.417078783164
1670168639.643955,-8045.197492265403
1670168639.6479552,-7901.699292862331
1670168639.6519551,-8007.8700790250405
1670168639.655955,-8278.54970437881
1670168639.659955,-8453.563863463864
1670168639.663955,-8035.653297382987
1670168639.6679552,-7891.976284024273
1670168639.671955,-8003.019750478238
1670168639.675955,-8275.711032832985
1670168639.679955,-8454.793209408905
1670168639.683955,-8038.313154973168
1670168639.687955,-7893.049167758128
1670168639.691955,-8006.081939468616
1670168639.695955,-8280.337843935233
1670168639.699955,-8460.068221100357
1670168639.703955,-8039.92248057395
1670168639.7079551,-7891.641007857444
1670168639.711955,-7997.163593430948
1670168639.715955,-8266.72563156195
1670168639.719955,-8450.613433195762
1670168639.723955,-8034.06632352666
1670168639.727955,-7883.572028109077
1670168639.731955,-7997.543573086688
1670168639.735955,-8269.340785663222
1670168639.739955,-8454.48028498653
1670168639.743955,-8043.766980620263
1670168639.747955,-7893.451499158324
1670168639.751955,-8003.422081878434
1670168639.755955,-8272.693547331519
1670168639.759954,-8462.124581590246
1670168639.763954,-8044.929271331939
1670168639.7679539,-7885.673092087876
1670168639.771954,-7994.615494563043
1670168639.775954,-8260.355384392189
1670168639.779954,-8451.306337273876
1670168639.783954,-8039.5648526626655
1670168639.787954,-7883.683786831354
1670168639.791954,-7992.737948028797
1670168639.795954,-8257.673175057553
1670168639.799954,-8451.015764595957
1670168639.803954,-8041.777675363741
1670168639.807954,-7875.74891754972
1670168639.811954,-7983.819601991129
1670168639.815954,-8249.403029609088
1670168639.819954,-8449.786418650916
1670168639.8239539,-8047.16444577747
1670168639.827954,-7882.32033041958
1670168639.831954,-7986.971197959328
1670168639.835954,-8249.045401697804
1670168639.839954,-8446.008973837968
1670168639.8439538,-8036.63677413902
1670168639.8479538,-7869.669243057877
1670168639.851954,-7979.036328677694
1670168639.855954,-8240.484683571422
1670168639.8599539,-8441.136293546711
1670168639.8639538,-8034.200433993392
1670168639.867954,-7868.775173279664
1670168639.871954,-7971.10145939606
1670168639.875954,-8229.91230844406
1670168639.8799539,-8432.28500274241
1670168639.8839538,-8028.500739157288
1670168639.887954,-7860.817952253575
1670168639.891954,-7966.921683182917
1670168639.895954,-8228.951183432482
1670168639.8999538,-8439.683430157118
1670168639.9039538,-8037.150864261493
1670168639.907954,-7860.437972597835
1670168639.911954,-7965.535875026689
1670168639.9159539,-8220.09989262818
1670168639.919954,-8431.457988197564
1670168639.923954,-8036.1673875054585
1670168639.927954,-7862.4719813432675
1670168639.9319541,-7968.821581461619
1670168639.935954,-8227.118340387147
1670168639.939954,-8443.617337181251
1670168639.943954,-8045.35395447659
1670168639.9479542,-7868.730469790754
1670168639.9519541,-7976.4658780653335
1670168639.955954,-8231.655744511574
1670168639.959954,-8450.412267495665
1670168639.963954,-8051.16540803497
1670168639.9679542,-7869.289263402136
1670168639.971954,-7973.806020475152
1670168639.975954,-8226.24662235339
1670168639.979954,-8437.202386522578
1670168639.983954,-8036.435608438923
1670168639.9879541,-7855.051202184106
1670168639.991954,-7957.019860389217
1670168639.995954,-8208.812261678251
1670168639.999954,-8426.80882535086
1670168640.003954,-8033.887509571017
1670168640.007954,-7848.993879436717
1670168640.011954,-7954.471761521311
1670168640.015954,-8200.67622669652
1670168640.019954,-8416.124691501223
1670168640.023954,-8020.096483242093
1670168640.027954,-7833.593527507011
1670168640.031954,-7938.110284580027
1670168640.035954,-8196.451746994466
1670168640.039954,-8430.541566674896
1670168640.043954,-8047.544425433211
1670168640.047954,-7861.197931909315
1670168640.051954,-7967.681642494398
1670168640.055954,-8215.383674548111
1670168640.059954,-8437.045924311391
1670168640.0639539,-8037.530843917232
1670168640.067954,-7845.350545090502
1670168640.071954,-7941.843025904063
1670168640.075954,-8190.61794169163
1670168640.079954,-8417.197575235079
1670168640.0839539,-8025.885585056018
1670168640.0879538,-7836.78982696412
1670168640.091954,-7943.273537549203
1670168640.095954,-8191.377901003111
1670168640.099954,-8426.80882535086
1670168640.1039538,-8048.818474867163
1670168640.107954,-7864.707155788798
1670168640.111954,-7976.15295364296
1670168640.115954,-8223.363247318655
1670168640.1199539,-8454.703802431084
1670168640.1239538,-8062.654204684998
1670168640.127954,-7854.98414695074
1670168640.131954,-7947.967403884817
1670168640.135954,-8185.968778844926
1670168640.1399539,-8415.588249634297
1670168640.1439538,-8030.132416502526
1670168640.147954,-7834.331135074036
1670168640.151954,-7941.843025904063
1670168640.155954,-8194.57420046022
1670168640.159954,-8438.744656889994
1670168640.163954,-8066.409297753489
1670168640.167954,-7871.32327214757
1670168640.1719542,-7974.76714548673
1670168640.175954,-8211.896802413083
1670168640.179954,-8436.755351633472
1670168640.183954,-8048.840826611618
1670168640.1879542,-7840.969603177262
1670168640.1919541,-7937.797360157652
1670168640.195954,-8173.451801949955
1670168640.199954,-8414.582421133808
1670168640.203954,-8039.989535807316
1670168640.2079542,-7844.322364845559
1670168640.211954,-7948.302680051646
1670168640.215954,-8196.228229549914
1670168640.219954,-8451.351040762787
1670168640.223954,-8080.870876416073
1670168640.2279541,-7871.792658781131
1670168640.231954,-7968.888636694985
1670168640.235954,-8204.118395342635
1670168640.239954,-8440.264575512956
1670168640.243954,-8054.384059236534
1670168640.247954,-7834.956983918784
1670168640.251954,-7929.6836769203765
1670168640.255954,-8164.064069278726
1670168640.259954,-8409.218002464533
1670168640.263954,-8033.954564804383
1670168640.267954,-7822.238841323715
1670168640.271954,-7921.9946768277505
1670168640.275954,-8161.203045988446
1670168640.279954,-8412.459005410554
1670168640.283954,-8047.544425433211
1670168640.287954,-7838.689725242821
1670168640.291954,-7946.849816662052
1670168640.295954,-8184.225342777413
1670168640.299954,-8436.889462100204
1670168640.303954,-8070.186742566436
1670168640.307954,-7854.9617952062845
1670168640.311954,-7955.231720832792
1670168640.315954,-8184.404156733055
1670168640.319954,-8433.849624854282
1670168640.3239539,-8063.816495396673
1670168640.3279538,-7841.684858999832
1670168640.331954,-7938.423209002401
1670168640.335954,-8173.138877527581
1670168640.339954,-8431.726209131028
1670168640.3439538,-8076.221713569369
1670168640.347954,-7853.799504494608
1670168640.351954,-7952.415401031423
1670168640.355954,-8187.421642234522
1670168640.3599539,-8445.539587204408
1670168640.3639538,-8077.965149636883
1670168640.367954,-7846.669298013366
1670168640.371954,-7941.440694503867
1670168640.375954,-8163.885255323084
1670168640.3799539,-8421.734979359506
1670168640.3839538,-8063.078887829649
1670168640.387954,-7844.992917179217
1670168640.391954,-7951.3425172975685
1670168640.395954,-8193.76953765983
1670168640.399954,-8471.95934915058
1670168640.403954,-8119.9864292128605
1670168640.407954,-7892.020987513183
1670168640.4119542,-7988.021729948728
1670168640.415954,-8201.413834263543
1670168640.419954,-8450.926357618137
1670168640.423954,-8076.713451947386
1670168640.4279542,-7829.972544905251
1670168640.4319541,-7922.598173928043
1670168640.435954,-8149.401324916044
1670168640.439954,-8416.683485112606
1670168640.443954,-8071.013757111283
1670168640.4479542,-7844.568234034567
1670168640.4519541,-7953.443581276368
1670168640.455954,-8186.482868967399
1670168640.459954,-8456.87192164325
1670168640.463954,-8114.353789610123
1670168640.4679542,-7878.744051306731
1670168640.471954,-7969.492133795278
1670168640.475954,-8188.650988179564
1670168640.479954,-8454.837912897816
1670168640.483954,-8101.210963870402
1670168640.487954,-7856.660527784888
1670168640.491954,-7950.694316708365
1670168640.495954,-8170.836647848684
1670168640.499954,-8441.605680180273
1670168640.503954,-8093.767832966785
1670168640.5079541,-7853.598338794511
1670168640.511954,-7951.118999853015
1670168640.515954,-8168.243845491868
1670168640.519954,-8434.38606672121
1670168640.523954,-8085.274170073769
1670168640.527954,-7838.689725242821
1670168640.531954,-7929.527214709189
1670168640.535954,-8150.049525505248
1670168640.539954,-8427.725246873528
1670168640.543954,-8082.815478183685
1670168640.547954,-7829.570213505056
1670168640.551954,-7922.218194272304
1670168640.555954,-8146.89792953705
1670168640.559954,-8428.529909673918
1670168640.5639539,-8088.693986975431
1670168640.5679538,-7839.181463620837
1670168640.571954,-7933.751694411242
1670168640.575954,-8152.977604028893
1670168640.579954,-8435.794226621894
1670168640.5839539,-8101.501536548321
1670168640.587954,-7856.034678940139
1670168640.591954,-7941.418342759413
1670168640.595954,-8152.552920884243
1670168640.599954,-8432.016781808947
1670168640.6039538,-8088.783393953252
1670168640.607954,-7824.652829724888
1670168640.611954,-7916.943182580851
1670168640.615954,-8134.000972986338
1670168640.6199539,-8420.505633414465
1670168640.6239538,-8092.091452132637
1670168640.627954,-7839.337925832025
1670168640.631954,-7933.639935688965
1670168640.635954,-8149.669545849508
1670168640.639954,-8431.279174241921
1670168640.643954,-8095.22069635638
1670168640.647954,-7829.950193160796
1670168640.6519542,-7919.714798893309
1670168640.6559541,-8135.967926498405
1670168640.659954,-8418.382217691209
1670168640.663954,-8089.02926314226
1670168640.6679542,-7829.234937338226
1670168640.6719542,-7923.000505328239
1670168640.675954,-8138.158397455025
1670168640.679954,-8429.200462007579
1670168640.683954,-8113.146795409536
1670168640.6879542,-7846.378725335447
1670168640.6919541,-7930.778912398686
1670168640.695954,-8143.165188213014
1670168640.699954,-8435.794226621894
1670168640.703954,-8106.351865095123
1670168640.7079542,-7828.0726466265505
1670168640.711954,-7910.550583666633
1670168640.715954,-8113.817347743196
1670168640.719954,-8404.635894851195
1670168640.723954,-8087.017606141282
1670168640.727954,-7819.489576755712
1670168640.731954,-7905.9684760532955
1670168640.735954,-8111.693932019942
1670168640.739954,-8409.016836764436
1670168640.743954,-8089.498649775822
1670168640.7479541,-7825.971582647751
1670168640.751954,-7917.032589558672
1670168640.755954,-8124.613240315109
1670168640.759954,-8419.611563636252
1670168640.763954,-8092.65024574402
1670168640.767954,-7812.046445852095
1670168640.771954,-7905.610848142011
1670168640.775954,-8120.746388524341
1670168640.779954,-8404.233563451
1670168640.783954,-8076.422879269467
1670168640.787954,-7800.065910824051
1670168640.791954,-7886.65656884391
1670168640.795954,-8095.108937634103
1670168640.799953,-8400.098490726768
1670168640.803953,-8096.003007412316
1670168640.807953,-7819.176652333338
1670168640.811953,-7907.913077820907
1670168640.815953,-8106.061292417204
1670168640.819953,-8398.019778492426
1670168640.823953,-8079.283902559746
1670168640.827953,-7794.075643310028
1670168640.831953,-7878.252312928715
1670168640.835953,-8080.2450275713245
1670168640.839953,-8374.505743325442
1670168640.843953,-8062.028355840249
1670168640.847953,-7781.335148970503
1670168640.851953,-7874.497219860223
1670168640.855953,-8077.518114747777
1670168640.859953,-8380.585417817285
1670168640.8639529,-8078.523943248266
1670168640.867953,-7800.825870135531
1670168640.871953,-7882.610903097499
1670168640.875953,-8075.327643791157
1670168640.879953,-8364.46981006501
1670168640.8839529,-8054.048783069705
1670168640.8879528,-7764.124305739917
1670168640.891953,-7844.992917179217
1670168640.895953,-8045.756285876786
1670168640.899953,-8358.278376850889
1670168640.9039528,-8064.934082619439
1670168640.907953,-7783.078585038017
1670168640.911953,-7872.060879714594
1670168640.915953,-8075.93114089145
1670168640.9199529,-8386.240409164478
1670168640.9239528,-8089.02926314226
1670168640.927953,-7797.406053233869
1670168640.931953,-7883.348510664525
1670168640.935953,-8074.4335740129445
1670168640.9399529,-8368.247254877955
1670168640.9439528,-8066.230483797847
1670168640.947953,-7780.418727447835
1670168640.951953,-7865.735336033743
1670168640.955953,-8059.212036038881
1670168640.959953,-8367.286129866377
1670168640.963953,-8078.1886670814365
1670168640.967953,-7798.411881734358
1670168640.9719532,-7894.904362547918
1670168640.975953,-8101.657998759509
1670168640.979953,-8420.036246780903
1670168640.983953,-8134.693877064452
1670168640.9879532,-7826.798597192597
1670168640.9919531,-7889.204667711815
1670168640.995953,-8069.4044315105
1670168640.999953,-8374.908074725638
1670168641.003953,-8080.692062460431
1670168641.0079532,-7780.01639604764
1670168641.011953,-7863.455458099301
1670168641.015953,-8057.200379037903
1670168641.019953,-8377.65733929364
1670168641.023953,-8109.682275018964
1670168641.0279531,-7817.343809288002
1670168641.031953,-7901.520478906689
1670168641.035953,-8098.171126624481
1670168641.039953,-8411.319066443333
1670168641.043953,-8130.469397362399
1670168641.047953,-7821.680047712332
1670168641.051953,-7891.5292491351665
1670168641.055953,-8066.923387875961
1670168641.059953,-8370.884760723682
1670168641.063953,-8089.968036409383
1670168641.067953,-7795.059120066062
1670168641.071953,-7882.365033908491
1670168641.075953,-8070.343204777623
1670168641.079953,-8384.206400419045
1670168641.083953,-8111.425711086477
1670168641.087953,-7808.269001039148
1670168641.091953,-7890.702234590321
1670168641.095953,-8070.253797799802
1670168641.099953,-8371.488257823976
1670168641.103953,-8086.4588125299
1670168641.107953,-7773.579093644512
1670168641.111953,-7852.771324249665
1670168641.115953,-8036.9273468169395
1670168641.119953,-8354.769152971407
1670168641.1239529,-8087.688158474942
1670168641.1279528,-7780.843410592486
1670168641.131953,-7859.454495841801
1670168641.135953,-8042.716448630864
1670168641.139953,-8350.857597691727
1670168641.1439528,-8078.278074059257
1670168641.147953,-7770.561608143045
1670168641.151953,-7848.166864891871
1670168641.155953,-8035.407428193978
1670168641.1599529,-8356.959623928025
1670168641.1639528,-8099.311065591702
1670168641.167953,-7789.135907785405
1670168641.171953,-7870.451554113813
1670168641.175953,-8057.446248226911
1670168641.1799529,-8370.571836301307
1670168641.1839528,-8100.741577236841
1670168641.187953,-7780.888114081396
1670168641.191953,-7850.111466659483
1670168641.195953,-8029.3501054465905
1670168641.199953,-8354.210359360022
1670168641.203953,-8100.339245836645
1670168641.207953,-7785.44786995028
