timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356889.7199,-8.956,-0.369,5.2170000000000005,-0.6679,-0.3824,0.39,0.008,0.009000000000000001,-0.058
1670356889.7598999,-8.972,-0.404,5.24,-0.6699,-0.38180000000000003,0.3876,0.005,0.01,-0.06
1670356889.7999,-8.955,-0.41100000000000003,5.208,-0.6707000000000001,-0.3834,0.386,-0.006,0.013000000000000001,-0.053
1670356889.8399,-8.947000000000001,-0.405,5.238,-0.6684,-0.38170000000000004,0.3905,0.002,0.013000000000000001,-0.05
1670356889.8799,-8.952,-0.394,5.199,-0.6692,-0.38130000000000003,0.3865,0.001,0.017,-0.054
1670356889.9199,-8.928,-0.424,5.268,-0.6682,-0.3793,0.3861,0.006,0.018000000000000002,-0.054
1670356889.9599,-8.936,-0.41200000000000003,5.257,-0.6677000000000001,-0.3794,0.3871,0.006,0.015,-0.046
1670356889.9998999,-8.927,-0.423,5.25,-0.6689,-0.3781,0.3906,0.005,0.01,-0.055
1670356890.0399,-8.964,-0.425,5.239,-0.667,-0.38420000000000004,0.3875,0.001,0.012,-0.056
1670356890.0799,-8.958,-0.41600000000000004,5.257,-0.6688000000000001,-0.3801,0.389,0.003,0.013000000000000001,-0.051000000000000004
1670356890.1199,-8.965,-0.311,5.258,-0.6703,-0.3809,0.38770000000000004,0.016,0.009000000000000001,-0.042
1670356890.1599,-8.945,-0.47200000000000003,5.244,-0.6648000000000001,-0.38120000000000004,0.3895,0.019,0.022,-0.055
1670356890.1999,-8.914,-0.4,5.199,-0.668,-0.381,0.3899,0.011,0.024,-0.061
1670356890.2398999,-8.917,-0.395,5.231,-0.6674,-0.381,0.38770000000000004,-0.006,0.017,-0.044
1670356890.2799,-8.921,-0.38,5.271,-0.6675,-0.3811,0.3859,-0.005,0.011,-0.051000000000000004
1670356890.3199,-8.972,-0.40900000000000003,5.227,-0.6685,-0.38220000000000004,0.3894,-0.002,0.017,-0.055
1670356890.3599,-8.972,-0.461,5.234,-0.6687000000000001,-0.3786,0.387,-0.007,0.02,-0.047
1670356890.3999,-8.98,-0.35000000000000003,5.252,-0.6673,-0.3803,0.38770000000000004,-0.001,0.018000000000000002,-0.049
1670356890.439899,-8.969,-0.382,5.243,-0.6698000000000001,-0.3794,0.3884,0.009000000000000001,0.025,-0.056
1670356890.479899,-8.931000000000001,-0.41600000000000004,5.202,-0.6699,-0.3811,0.3886,0.014,0.02,-0.055
1670356890.519899,-8.924,-0.404,5.238,-0.668,-0.3791,0.3871,0.006,0.017,-0.039
1670356890.5598989,-8.929,-0.371,5.218,-0.667,-0.3819,0.3881,0.008,0.014,-0.047
1670356890.599899,-8.963000000000001,-0.41000000000000003,5.244,-0.6692,-0.3819,0.38530000000000003,0.016,0.007,-0.061
1670356890.639899,-8.923,-0.418,5.24,-0.6706000000000001,-0.3819,0.3927,0.007,0.013000000000000001,-0.059000000000000004
1670356890.679899,-8.942,-0.422,5.263,-0.6701,-0.3836,0.388,0.0,0.027,-0.048
1670356890.719899,-8.938,-0.401,5.247,-0.6675,-0.3791,0.38820000000000005,-0.001,0.023,-0.051000000000000004
1670356890.759899,-8.939,-0.385,5.2330000000000005,-0.6695,-0.38220000000000004,0.388,0.002,0.024,-0.053
1670356890.7998989,-8.895,-0.395,5.234,-0.6698000000000001,-0.37920000000000004,0.38780000000000003,0.007,0.016,-0.057
1670356890.839899,-8.927,-0.406,5.232,-0.67,-0.38130000000000003,0.3889,0.006,0.011,-0.048
1670356890.879899,-8.921,-0.41000000000000003,5.223,-0.6693,-0.3803,0.3891,0.001,0.011,-0.054
1670356890.919899,-8.864,-0.405,5.253,-0.6665,-0.3819,0.3891,0.006,0.007,-0.051000000000000004
1670356890.959899,-8.96,-0.371,5.281,-0.6676000000000001,-0.3814,0.3934,0.001,0.013000000000000001,-0.044
1670356890.999899,-8.96,-0.448,5.295,-0.675,-0.3831,0.39580000000000004,0.01,0.021,-0.046
1670356891.0398989,-8.96,-0.372,5.222,-0.675,-0.3816,0.4142,0.012,0.013000000000000001,-0.053
1670356891.079899,-8.868,-0.372,5.221,-0.6695,-0.3816,0.4142,-0.003,0.016,-0.049
1670356891.119899,-8.901,-0.426,5.221,-0.673,-0.3814,0.41050000000000003,-0.002,0.005,-0.047
1670356891.159899,-8.92,-0.394,5.264,-0.6696000000000001,-0.3811,0.4032,0.001,0.011,-0.058
1670356891.199899,-8.944,-0.41300000000000003,5.28,-0.6676000000000001,-0.3805,0.391,0.002,0.019,-0.062
1670356891.239899,-8.904,-0.498,5.276,-0.6684,-0.3808,0.38920000000000005,-0.009000000000000001,0.018000000000000002,-0.049
1670356891.279899,-8.905,-0.354,5.264,-0.6693,-0.3805,0.3816,-0.001,0.024,-0.051000000000000004
1670356891.319899,-8.939,-0.463,5.249,-0.6698000000000001,-0.3819,0.3864,0.015,0.027,-0.053
1670356891.359899,-8.895,-0.396,5.279,-0.6743,-0.3825,0.3945,0.007,0.026000000000000002,-0.048
1670356891.399899,-8.898,-0.424,5.199,-0.6687000000000001,-0.3804,0.3902,0.0,0.019,-0.047
1670356891.439899,-8.942,-0.422,5.2780000000000005,-0.6795,-0.3825,0.3899,0.0,0.014,-0.056
1670356891.479898,-8.949,-0.393,5.258,-0.6706000000000001,-0.37970000000000004,0.3952,0.003,0.014,-0.057
1670356891.519898,-8.92,-0.423,5.25,-0.6731,-0.3825,0.392,-0.006,0.015,-0.051000000000000004
1670356891.559898,-8.932,-0.426,5.248,-0.6687000000000001,-0.38,0.3845,-0.006,0.02,-0.051000000000000004
1670356891.5998979,-8.919,-0.424,5.2540000000000004,-0.6826,-0.3841,0.4021,-0.004,0.019,-0.05
1670356891.639898,-8.912,-0.438,5.283,-0.6682,-0.37970000000000004,0.3874,0.008,0.021,-0.052000000000000005
1670356891.679898,-8.926,-0.417,5.271,-0.6728000000000001,-0.38270000000000004,0.39030000000000004,0.003,0.015,-0.053
1670356891.719898,-8.934000000000001,-0.426,5.248,-0.6682,-0.3809,0.3884,0.009000000000000001,0.019,-0.051000000000000004
1670356891.759898,-8.938,-0.417,5.231,-0.6703,-0.3798,0.38980000000000004,0.014,0.023,-0.052000000000000005
1670356891.799898,-8.924,-0.447,5.265,-0.6717000000000001,-0.3806,0.3891,-0.024,0.051000000000000004,-0.033
1670356891.8398979,-8.902000000000001,-0.513,5.243,-0.6669,-0.38230000000000003,0.39,-0.035,0.047,-0.011
1670356891.879898,-9.003,-0.324,5.22,-0.6667000000000001,-0.3793,0.3884,0.014,0.039,-0.034
1670356891.919898,-8.965,-0.374,5.247,-0.6653,-0.38180000000000003,0.3866,0.047,0.023,-0.062
1670356891.959898,-8.892,-0.40700000000000003,5.12,-0.6676000000000001,-0.3795,0.389,0.026000000000000002,0.016,-0.05
1670356891.999898,-8.927,-0.366,5.12,-0.6655,-0.38180000000000003,0.3855,0.036000000000000004,-0.017,-0.06
1670356892.039898,-9.055,-0.353,5.252,-0.6665,-0.38230000000000003,0.3899,0.037,-0.009000000000000001,-0.068
1670356892.0798979,-8.925,-0.40800000000000003,5.297,-0.6653,-0.3809,0.38570000000000004,0.014,0.014,-0.063
1670356892.119898,-8.946,-0.465,5.246,-0.6682,-0.38170000000000004,0.388,-0.011,0.002,-0.061
1670356892.159898,-8.888,-0.356,5.269,-0.6698000000000001,-0.382,0.38980000000000004,-0.009000000000000001,0.006,-0.033
1670356892.199898,-8.952,-0.396,5.265,-0.6684,-0.38120000000000004,0.385,0.01,0.026000000000000002,-0.061
1670356892.239898,-8.924,-0.372,5.275,-0.6677000000000001,-0.3831,0.3876,0.017,0.028,-0.064
1670356892.279898,-8.915000000000001,-0.434,5.259,-0.6714,-0.384,0.3881,0.002,0.021,-0.043000000000000003
1670356892.319898,-8.947000000000001,-0.38,5.26,-0.6672,-0.38320000000000004,0.39,0.002,0.023,-0.053
1670356892.359898,-8.963000000000001,-0.384,5.2540000000000004,-0.6678000000000001,-0.37970000000000004,0.3906,0.001,0.032,-0.059000000000000004
1670356892.399898,-8.929,-0.41100000000000003,5.221,-0.6698000000000001,-0.3826,0.3879,-0.003,0.033,-0.058
1670356892.439898,-8.929,-0.41000000000000003,5.202,-0.6685,-0.37870000000000004,0.38730000000000003,-0.011,0.029,-0.05
1670356892.479898,-8.954,-0.393,5.202,-0.6645,-0.3781,0.388,-0.009000000000000001,0.025,-0.055
1670356892.519897,-8.948,-0.41600000000000004,5.1930000000000005,-0.6679,-0.38130000000000003,0.3879,-0.001,0.028,-0.059000000000000004
1670356892.559897,-8.934000000000001,-0.418,5.205,-0.6678000000000001,-0.3805,0.38780000000000003,0.001,0.018000000000000002,-0.05
1670356892.599897,-8.92,-0.418,5.224,-0.666,-0.37970000000000004,0.3865,0.001,0.009000000000000001,-0.046
1670356892.6398969,-8.935,-0.41500000000000004,5.23,-0.6719,-0.382,0.38670000000000004,0.003,0.007,-0.054
1670356892.679897,-8.953,-0.429,5.247,-0.6779000000000001,-0.37970000000000004,0.38680000000000003,0.016,0.011,-0.055
1670356892.719897,-8.953,-0.399,5.252,-0.6686000000000001,-0.3806,0.3895,0.018000000000000002,0.014,-0.052000000000000005
1670356892.759897,-8.908,-0.464,5.234,-0.6707000000000001,-0.3811,0.3885,0.004,0.016,-0.054
1670356892.799897,-8.982,-0.422,5.242,-0.6664,-0.3808,0.3899,0.0,0.025,-0.043000000000000003
1670356892.839897,-9.003,-0.34500000000000003,5.264,-0.6697000000000001,-0.3808,0.3875,0.011,0.021,-0.048
1670356892.8798969,-8.927,-0.378,5.21,-0.6686000000000001,-0.382,0.38880000000000003,0.009000000000000001,0.029,-0.063
1670356892.919897,-8.929,-0.447,5.1610000000000005,-0.6673,-0.38130000000000003,0.38430000000000003,-0.002,0.026000000000000002,-0.051000000000000004
1670356892.959897,-8.947000000000001,-0.389,5.248,-0.6675,-0.38370000000000004,0.3885,-0.005,0.017,-0.048
1670356892.999897,-8.979000000000001,-0.389,5.2620000000000005,-0.6693,-0.382,0.39030000000000004,0.0,0.014,-0.058
1670356893.039897,-8.927,-0.433,5.267,-0.6707000000000001,-0.3806,0.3875,0.004,0.014,-0.059000000000000004
1670356893.079897,-8.879,-0.431,5.247,-0.667,-0.3805,0.387,0.0,0.014,-0.059000000000000004
1670356893.119897,-8.995000000000001,-0.47600000000000003,5.258,-0.6709,-0.38180000000000003,0.3855,0.003,0.018000000000000002,-0.053
1670356893.159897,-8.942,-0.386,5.234,-0.669,-0.3801,0.3866,0.005,0.024,-0.049
1670356893.199897,-8.905,-0.426,5.207,-0.6679,-0.3798,0.3861,0.005,0.027,-0.046
1670356893.239897,-8.914,-0.404,5.243,-0.6682,-0.382,0.3801,0.005,0.014,-0.042
1670356893.279897,-8.957,-0.391,5.218,-0.6698000000000001,-0.3805,0.3791,0.01,0.012,-0.058
1670356893.319897,-8.957,-0.431,5.231,-0.6698000000000001,-0.3805,0.3754,0.01,0.015,-0.058
1670356893.359897,-8.933,-0.431,5.231,-0.6687000000000001,-0.3791,0.3754,0.002,0.014,-0.054
1670356893.399897,-8.924,-0.423,5.229,-0.6697000000000001,-0.38270000000000004,0.40390000000000004,-0.005,0.019,-0.05
1670356893.439897,-8.939,-0.41400000000000003,5.26,-0.6702,-0.38330000000000003,0.3776,0.0,0.023,-0.051000000000000004
1670356893.479897,-8.94,-0.396,5.2410000000000005,-0.6681,-0.3809,0.3886,0.014,0.022,-0.058
1670356893.519897,-8.942,-0.445,5.235,-0.6846,-0.3845,0.4016,0.003,0.021,-0.051000000000000004
1670356893.559896,-8.942,-0.437,5.25,-0.6689,-0.3831,0.3845,-0.005,0.021,-0.049
1670356893.599896,-8.923,-0.41400000000000003,5.22,-0.6722,-0.38370000000000004,0.3919,0.0,0.02,-0.049
1670356893.639896,-8.944,-0.391,5.213,-0.6684,-0.3805,0.38880000000000003,0.01,0.023,-0.058
1670356893.6798959,-8.948,-0.41300000000000003,5.215,-0.6717000000000001,-0.38370000000000004,0.39830000000000004,0.008,0.016,-0.06
1670356893.719896,-8.859,-0.439,5.245,-0.6737000000000001,-0.3839,0.3876,0.001,0.015,-0.052000000000000005
1670356893.759896,-8.956,-0.41400000000000003,5.264,-0.6672,-0.37720000000000004,0.3849,0.014,0.016,-0.044
1670356893.799896,-9.011000000000001,-0.424,5.239,-0.6677000000000001,-0.37970000000000004,0.386,0.016,0.027,-0.057
1670356893.839896,-8.911,-0.387,5.178,-0.6722,-0.382,0.38420000000000004,0.001,0.025,-0.055
1670356893.879896,-8.914,-0.455,5.159,-0.6697000000000001,-0.3806,0.3889,-0.008,0.011,-0.042
1670356893.919896,-8.938,-0.383,5.2250000000000005,-0.6709,-0.382,0.38920000000000005,0.0,0.006,-0.057
1670356893.959896,-8.959,-0.398,5.246,-0.6716000000000001,-0.38330000000000003,0.3874,0.009000000000000001,0.015,-0.058
1670356893.999896,-8.917,-0.47200000000000003,5.23,-0.6673,-0.38120000000000004,0.3869,-0.004,0.01,-0.054
1670356894.039896,-8.903,-0.40800000000000003,5.235,-0.6689,-0.3798,0.38720000000000004,0.003,0.005,-0.049
1670356894.079896,-8.956,-0.455,5.2330000000000005,-0.6698000000000001,-0.38130000000000003,0.3871,0.018000000000000002,0.017,-0.047
1670356894.119896,-8.949,-0.402,5.206,-0.6679,-0.38,0.3881,0.023,0.024,-0.053
1670356894.159896,-8.884,-0.444,5.204,-0.672,-0.38230000000000003,0.387,0.009000000000000001,0.013000000000000001,-0.037
1670356894.199896,-8.926,-0.41400000000000003,5.23,-0.6706000000000001,-0.381,0.3891,-0.001,0.007,-0.048
1670356894.239896,-8.966,-0.398,5.247,-0.6692,-0.3826,0.38530000000000003,0.005,0.008,-0.058
1670356894.279896,-8.957,-0.418,5.231,-0.6689,-0.38070000000000004,0.388,0.0,0.01,-0.059000000000000004
1670356894.319896,-8.945,-0.436,5.204,-0.6692,-0.3809,0.3871,-0.001,0.018000000000000002,-0.05
1670356894.359896,-8.928,-0.41000000000000003,5.205,-0.6704,-0.3795,0.3849,0.002,0.022,-0.05
1670356894.399896,-8.93,-0.425,5.211,-0.667,-0.3816,0.38970000000000005,0.006,0.022,-0.058
1670356894.439896,-8.93,-0.422,5.229,-0.6703,-0.3801,0.3869,0.0,0.019,-0.049
1670356894.479896,-8.911,-0.42,5.232,-0.6677000000000001,-0.3799,0.38720000000000004,0.002,0.017,-0.052000000000000005
1670356894.519896,-8.935,-0.442,5.2410000000000005,-0.6673,-0.38230000000000003,0.38770000000000004,0.006,0.016,-0.055
1670356894.559896,-8.950000000000001,-0.435,5.243,-0.6693,-0.3791,0.3845,0.001,0.022,-0.054
1670356894.599895,-8.907,-0.393,5.1930000000000005,-0.6696000000000001,-0.3815,0.3864,0.005,0.016,-0.048
1670356894.639895,-8.918000000000001,-0.432,5.214,-0.6679,-0.3809,0.3874,0.0,0.011,-0.044
1670356894.679895,-9.007,-0.41200000000000003,5.261,-0.668,-0.3841,0.3902,0.001,0.023,-0.037
1670356894.719895,-8.999,-0.398,5.23,-0.6752,-0.38170000000000004,0.3869,0.011,0.025,-0.055
1670356894.759895,-8.921,-0.41400000000000003,5.229,-0.6681,-0.38070000000000004,0.38430000000000003,0.001,0.018000000000000002,-0.05
1670356894.799895,-8.922,-0.429,5.149,-0.6692,-0.3798,0.388,-0.001,0.007,-0.052000000000000005
1670356894.839895,-8.936,-0.39,5.265,-0.6687000000000001,-0.3801,0.39,-0.004,0.008,-0.057
1670356894.879895,-8.945,-0.438,5.292,-0.6695,-0.3791,0.38580000000000003,0.01,0.003,-0.063
1670356894.919895,-8.887,-0.488,5.266,-0.6701,-0.3831,0.3902,0.002,0.005,-0.059000000000000004
1670356894.959895,-8.869,-0.389,5.264,-0.6675,-0.38170000000000004,0.38620000000000004,0.004,0.011,-0.036000000000000004
1670356894.999895,-8.944,-0.47800000000000004,5.256,-0.6661,-0.38,0.3919,0.008,0.025,-0.051000000000000004
1670356895.039895,-8.912,-0.41600000000000004,5.223,-0.6729,-0.3809,0.3869,0.015,0.033,-0.054
1670356895.079895,-8.901,-0.447,5.207,-0.6703,-0.37870000000000004,0.38580000000000003,0.003,0.025,-0.046
1670356895.119895,-8.936,-0.40800000000000003,5.25,-0.6686000000000001,-0.3795,0.38870000000000005,0.0,0.015,-0.051000000000000004
1670356895.159895,-8.966,-0.41600000000000004,5.252,-0.6665,-0.3803,0.38780000000000003,0.009000000000000001,0.013000000000000001,-0.064
1670356895.199895,-8.948,-0.444,5.21,-0.6713,-0.3814,0.3865,0.0,0.016,-0.063
1670356895.239895,-8.94,-0.456,5.214,-0.6692,-0.383,0.3895,-0.007,0.016,-0.063
1670356895.279895,-8.941,-0.444,5.2170000000000005,-0.6677000000000001,-0.3811,0.38770000000000004,0.003,0.021,-0.049
1670356895.319895,-8.93,-0.456,5.249,-0.6709,-0.3806,0.3875,0.004,0.021,-0.051000000000000004
1670356895.359895,-8.929,-0.454,5.222,-0.669,-0.3798,0.3875,0.007,0.013000000000000001,-0.048
1670356895.399895,-8.911,-0.456,5.249,-0.6696000000000001,-0.38280000000000003,0.3874,0.005,0.014,-0.054
1670356895.439895,-8.939,-0.425,5.252,-0.6696000000000001,-0.37670000000000003,0.3869,0.014,0.014,-0.05
1670356895.479895,-8.908,-0.43,5.249,-0.6703,-0.3795,0.40030000000000004,0.02,0.014,-0.049
1670356895.519895,-8.925,-0.46900000000000003,5.219,-0.6653,-0.3801,0.39540000000000003,0.017,0.018000000000000002,-0.048
1670356895.559895,-8.96,-0.404,5.265,-0.6782,-0.3844,0.4143,0.011,0.009000000000000001,-0.043000000000000003
1670356895.599895,-8.96,-0.404,5.3100000000000005,-0.6782,-0.3844,0.4143,0.012,0.022,-0.036000000000000004
1670356895.639894,-8.974,-0.34800000000000003,5.3100000000000005,-0.669,-0.37870000000000004,0.3865,0.01,0.031,-0.054
1670356895.679894,-8.915000000000001,-0.458,5.238,-0.6834,-0.38630000000000003,0.37420000000000003,0.009000000000000001,0.027,-0.056
1670356895.719894,-8.906,-0.40900000000000003,5.187,-0.6699,-0.3851,0.38920000000000005,-0.001,0.02,-0.048
1670356895.759894,-8.924,-0.396,5.25,-0.6754,-0.38230000000000003,0.40090000000000003,-0.001,0.012,-0.056
1670356895.799894,-8.950000000000001,-0.417,5.277,-0.6709,-0.3808,0.38870000000000005,0.008,0.01,-0.06
1670356895.839894,-8.946,-0.435,5.269,-0.6704,-0.38230000000000003,0.388,0.001,0.013000000000000001,-0.058
1670356895.879894,-8.941,-0.435,5.204,-0.6708000000000001,-0.38220000000000004,0.3886,0.005,0.014,-0.045
1670356895.919894,-8.973,-0.375,5.258,-0.6698000000000001,-0.3809,0.3856,0.013000000000000001,0.024,-0.046
1670356895.959894,-8.956,-0.393,5.256,-0.6704,-0.3795,0.3899,0.014,0.025,-0.052000000000000005
1670356895.999894,-8.924,-0.427,5.232,-0.6682,-0.3811,0.3879,0.009000000000000001,0.011,-0.045
1670356896.039894,-8.944,-0.40700000000000003,5.25,-0.6686000000000001,-0.3814,0.38820000000000005,0.006,0.009000000000000001,-0.052000000000000005
1670356896.079894,-8.944,-0.369,5.22,-0.672,-0.38120000000000004,0.3859,0.014,0.006,-0.056
1670356896.119894,-8.953,-0.41300000000000003,5.204,-0.6709,-0.383,0.38670000000000004,0.005,0.006,-0.059000000000000004
1670356896.159894,-8.918000000000001,-0.42,5.271,-0.6697000000000001,-0.3816,0.38730000000000003,0.0,0.018000000000000002,-0.046
1670356896.199894,-8.914,-0.401,5.272,-0.6677000000000001,-0.3799,0.3905,0.007,0.017,-0.053
1670356896.239894,-8.951,-0.384,5.271,-0.6718000000000001,-0.3811,0.38970000000000005,0.011,0.025,-0.055
1670356896.279894,-8.939,-0.43,5.252,-0.67,-0.38230000000000003,0.38770000000000004,0.007,0.023,-0.054
1670356896.319894,-8.921,-0.421,5.275,-0.6715,-0.3806,0.38830000000000003,0.004,0.015,-0.049
1670356896.359894,-8.933,-0.404,5.274,-0.6703,-0.3785,0.38470000000000004,0.009000000000000001,0.015,-0.052000000000000005
1670356896.399894,-8.953,-0.381,5.252,-0.6704,-0.3816,0.38820000000000005,0.012,0.013000000000000001,-0.054
1670356896.439894,-8.922,-0.423,5.203,-0.6713,-0.3811,0.3875,0.015,0.02,-0.051000000000000004
1670356896.479894,-8.951,-0.458,5.249,-0.671,-0.3798,0.3884,0.004,0.016,-0.054
1670356896.519894,-8.926,-0.405,5.252,-0.6699,-0.3815,0.38830000000000003,0.0,0.014,-0.048
1670356896.5598938,-8.987,-0.342,5.237,-0.6685,-0.3814,0.38770000000000004,0.011,0.008,-0.046
1670356896.599894,-8.914,-0.47000000000000003,5.214,-0.6724,-0.38170000000000004,0.38670000000000004,0.009000000000000001,0.015,-0.059000000000000004
1670356896.639894,-8.883000000000001,-0.41400000000000003,5.196,-0.6693,-0.381,0.3874,0.004,0.022,-0.051000000000000004
1670356896.679893,-8.931000000000001,-0.421,5.253,-0.6706000000000001,-0.38130000000000003,0.3915,-0.003,0.016,-0.043000000000000003
1670356896.719893,-8.935,-0.383,5.281,-0.6717000000000001,-0.3831,0.3927,0.004,0.012,-0.054
1670356896.759893,-8.948,-0.397,5.255,-0.6709,-0.38070000000000004,0.38780000000000003,0.008,0.016,-0.059000000000000004
1670356896.799893,-8.912,-0.47000000000000003,5.239,-0.6709,-0.3825,0.38830000000000003,0.004,0.012,-0.059000000000000004
1670356896.839893,-8.945,-0.339,5.235,-0.6687000000000001,-0.3794,0.388,0.006,0.023,-0.043000000000000003
1670356896.879893,-8.943,-0.422,5.266,-0.6694,-0.38270000000000004,0.3869,0.016,0.022,-0.046
1670356896.919893,-8.9,-0.393,5.212,-0.6673,-0.3819,0.38720000000000004,0.019,0.026000000000000002,-0.051000000000000004
1670356896.959893,-8.941,-0.404,5.197,-0.6685,-0.38120000000000004,0.3889,0.008,0.026000000000000002,-0.048
1670356896.999893,-8.934000000000001,-0.366,5.232,-0.6715,-0.3835,0.3881,0.008,0.021,-0.054
1670356897.039893,-8.963000000000001,-0.387,5.238,-0.6709,-0.3803,0.3895,0.012,0.017,-0.054
1670356897.079893,-8.959,-0.427,5.208,-0.6693,-0.3795,0.38770000000000004,0.0,0.02,-0.052000000000000005
1670356897.119893,-8.913,-0.398,5.199,-0.6687000000000001,-0.38270000000000004,0.3906,-0.003,0.017,-0.049
1670356897.159893,-8.923,-0.396,5.222,-0.6678000000000001,-0.3836,0.38880000000000003,0.003,0.021,-0.054
1670356897.199893,-8.950000000000001,-0.403,5.2410000000000005,-0.668,-0.38020000000000004,0.388,0.007,0.021,-0.053
1670356897.239893,-8.929,-0.424,5.2330000000000005,-0.6712,-0.38120000000000004,0.38420000000000004,0.007,0.018000000000000002,-0.052000000000000005
1670356897.279893,-8.933,-0.419,5.247,-0.6703,-0.37820000000000004,0.391,0.006,0.02,-0.047
1670356897.319893,-8.947000000000001,-0.376,5.222,-0.6709,-0.38270000000000004,0.38970000000000005,0.005,0.02,-0.044
1670356897.3598928,-8.935,-0.395,5.23,-0.67,-0.38280000000000003,0.38630000000000003,0.016,0.017,-0.051000000000000004
1670356897.399893,-8.947000000000001,-0.396,5.216,-0.669,-0.3811,0.3874,0.016,0.016,-0.055
1670356897.439893,-8.89,-0.41600000000000004,5.239,-0.6684,-0.3808,0.3864,-0.001,0.017,-0.046
1670356897.479893,-8.954,-0.372,5.259,-0.6682,-0.3809,0.387,-0.005,0.018000000000000002,-0.04
1670356897.519893,-9.009,-0.371,5.256,-0.6691,-0.3791,0.3876,0.017,0.026000000000000002,-0.05
1670356897.559893,-8.929,-0.375,5.195,-0.6714,-0.3835,0.3894,0.009000000000000001,0.023,-0.058
1670356897.5998929,-8.907,-0.447,5.212,-0.6741,-0.38330000000000003,0.3865,-0.007,0.014,-0.045
1670356897.639893,-8.945,-0.376,5.269,-0.6683,-0.3825,0.385,-0.012,0.016,-0.044
1670356897.679893,-8.98,-0.383,5.256,-0.6693,-0.38020000000000004,0.3895,0.009000000000000001,0.013000000000000001,-0.06
1670356897.719893,-8.925,-0.448,5.277,-0.6712,-0.37920000000000004,0.3886,0.007,0.019,-0.062
1670356897.759893,-8.899000000000001,-0.404,5.25,-0.6707000000000001,-0.3829,0.3874,-0.005,0.029,-0.054
1670356897.799892,-8.975,-0.436,5.249,-0.669,-0.3789,0.3754,0.002,0.03,-0.045
1670356897.839892,-8.926,-0.34600000000000003,5.252,-0.6728000000000001,-0.3811,0.3678,0.01,0.038,-0.051000000000000004
1670356897.879892,-8.926,-0.34600000000000003,5.228,-0.6728000000000001,-0.3811,0.3975,0.019,0.027,-0.05
1670356897.919892,-8.923,-0.432,5.228,-0.6702,-0.3804,0.3975,0.004,0.018000000000000002,-0.046
1670356897.959892,-8.951,-0.379,5.19,-0.6708000000000001,-0.38130000000000003,0.4197,0.001,0.006,-0.057
1670356897.999892,-8.952,-0.366,5.2250000000000005,-0.6699,-0.3819,0.364,0.004,0.008,-0.061
1670356898.039892,-8.944,-0.393,5.238,-0.6668000000000001,-0.3796,0.4068,0.001,0.006,-0.059000000000000004
1670356898.079892,-8.947000000000001,-0.422,5.183,-0.6685,-0.3784,0.3879,-0.006,0.011,-0.051000000000000004
1670356898.119892,-8.954,-0.405,5.269,-0.6685,-0.3801,0.3859,-0.003,0.013000000000000001,-0.049
1670356898.1598918,-8.944,-0.418,5.258,-0.6702,-0.38580000000000003,0.38830000000000003,0.002,0.021,-0.057
1670356898.199892,-8.928,-0.438,5.246,-0.667,-0.37920000000000004,0.38870000000000005,0.0,0.014,-0.052000000000000005
1670356898.239892,-8.917,-0.423,5.269,-0.6675,-0.38,0.3911,0.004,0.018000000000000002,-0.055
1670356898.279892,-8.932,-0.41200000000000003,5.2170000000000005,-0.6689,-0.38130000000000003,0.3874,0.006,0.016,-0.05
1670356898.319892,-8.935,-0.41400000000000003,5.2250000000000005,-0.667,-0.3795,0.3885,0.01,0.017,-0.051000000000000004
1670356898.359892,-8.905,-0.40800000000000003,5.2620000000000005,-0.6675,-0.3805,0.3891,0.011,0.015,-0.048
1670356898.3998919,-8.913,-0.403,5.216,-0.6715,-0.3836,0.3866,0.008,0.021,-0.05
1670356898.439892,-8.988,-0.384,5.237,-0.6671,-0.3816,0.38630000000000003,0.011,0.027,-0.042
1670356898.479892,-8.961,-0.47300000000000003,5.247,-0.6671,-0.3825,0.3899,0.006,0.025,-0.053
1670356898.519892,-8.914,-0.366,5.237,-0.6678000000000001,-0.3808,0.3864,-0.005,0.022,-0.056
1670356898.559892,-8.956,-0.378,5.188,-0.6802,-0.3844,0.3925,-0.003,0.019,-0.052000000000000005
1670356898.599892,-8.94,-0.40700000000000003,5.243,-0.6685,-0.38120000000000004,0.38770000000000004,0.001,0.01,-0.064
1670356898.6398919,-8.981,-0.439,5.272,-0.6698000000000001,-0.381,0.3895,0.001,0.012,-0.056
1670356898.679892,-8.945,-0.466,5.2010000000000005,-0.6698000000000001,-0.3804,0.3921,-0.003,0.016,-0.05
1670356898.719892,-8.917,-0.366,5.229,-0.6716000000000001,-0.38220000000000004,0.39080000000000004,0.004,0.02,-0.049
1670356898.759892,-8.974,-0.426,5.244,-0.6711,-0.38270000000000004,0.3869,0.013000000000000001,0.029,-0.056
1670356898.799892,-8.932,-0.419,5.2010000000000005,-0.6701,-0.3825,0.3886,0.013000000000000001,0.022,-0.046
1670356898.839891,-8.929,-0.427,5.224,-0.6709,-0.3803,0.3851,0.001,0.017,-0.05
1670356898.879891,-8.956,-0.378,5.2010000000000005,-0.6681,-0.38220000000000004,0.38730000000000003,0.003,0.01,-0.052000000000000005
1670356898.919891,-8.941,-0.40700000000000003,5.2170000000000005,-0.6668000000000001,-0.38230000000000003,0.386,0.008,0.016,-0.054
