timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670342828.479908,-9.232,0.132,4.569,0.08710000000000001,0.7009000000000001,0.254,0.019,-0.02,-0.013000000000000001
1670342828.519908,-9.247,0.161,4.666,0.0907,0.7007,0.2544,-0.001,-0.026000000000000002,-0.007
1670342828.559908,-9.287,0.244,4.67,0.0864,0.7004,0.2551,0.025,-0.027,-0.018000000000000002
1670342828.5999079,-9.242,0.129,4.719,0.0844,0.7005,0.2545,0.036000000000000004,-0.029,-0.024
1670342828.639908,-9.229000000000001,0.178,4.712,0.0876,0.6998000000000001,0.2548,0.022,-0.024,-0.013000000000000001
1670342828.679908,-9.242,0.11900000000000001,4.681,0.0868,0.7028,0.2558,0.013000000000000001,-0.009000000000000001,0.0
1670342828.719908,-9.242,0.196,4.633,0.0882,0.6999000000000001,0.25370000000000004,0.013000000000000001,-0.002,0.003
1670342828.759908,-9.278,0.22,4.658,0.0896,0.7022,0.25520000000000004,0.023,-0.007,0.001
1670342828.799908,-9.235,0.19,4.699,0.0873,0.7007,0.2559,0.029,-0.016,-0.011
1670342828.839908,-9.306000000000001,0.195,4.631,0.0893,0.6997,0.2536,0.02,-0.022,-0.013000000000000001
1670342828.879908,-9.257,0.169,4.686,0.08220000000000001,0.7011000000000001,0.25620000000000004,0.013000000000000001,-0.016,-0.009000000000000001
1670342828.919908,-9.223,0.195,4.6690000000000005,0.0881,0.7025,0.2569,0.019,-0.018000000000000002,-0.01
1670342828.959908,-9.245000000000001,0.187,4.691,0.0878,0.6985,0.2555,0.02,-0.013000000000000001,-0.011
1670342828.999908,-9.253,0.178,4.682,0.0916,0.6997,0.2561,0.017,-0.009000000000000001,-0.007
1670342829.039907,-9.273,0.17300000000000001,4.614,0.0901,0.7014,0.2534,0.006,-0.013000000000000001,-0.014
1670342829.079907,-9.248,0.177,4.715,0.0787,0.7002,0.2559,0.01,-0.025,-0.014
1670342829.119907,-9.294,0.297,4.801,0.0886,0.7027,0.25720000000000004,0.024,-0.019,-0.012
1670342829.1599069,-9.264,0.08700000000000001,4.654,0.08600000000000001,0.7013,0.2559,0.031,-0.011,-0.018000000000000002
1670342829.199907,-9.182,0.20700000000000002,4.678,0.09090000000000001,0.7011000000000001,0.2553,0.01,-0.023,-0.011
1670342829.239907,-9.241,0.167,4.708,0.0915,0.7022,0.25720000000000004,0.01,-0.021,-0.014
1670342829.279907,-9.239,0.183,4.7250000000000005,0.0881,0.7010000000000001,0.25630000000000003,0.022,-0.016,-0.016
1670342829.319907,-9.214,0.156,4.658,0.08320000000000001,0.7018,0.2589,0.016,-0.02,-0.023
1670342829.359907,-9.200000000000001,0.138,4.7250000000000005,0.0887,0.7018,0.2561,0.012,-0.018000000000000002,-0.008
1670342829.3999069,-9.279,0.164,4.697,0.08710000000000001,0.7017,0.2551,0.009000000000000001,-0.008,-0.006
1670342829.439907,-9.252,0.195,4.628,0.08940000000000001,0.7024,0.25370000000000004,0.012,-0.004,-0.004
1670342829.479907,-9.203,0.171,4.713,0.0878,0.7026,0.25520000000000004,0.015,-0.008,0.0
1670342829.519907,-9.27,0.177,4.615,0.0886,0.7018,0.24700000000000003,0.011,-0.016,-0.017
1670342829.559907,-9.235,0.179,4.695,0.0873,0.7008,0.2467,0.016,-0.016,-0.013000000000000001
1670342829.599907,-9.272,0.161,4.752,0.08610000000000001,0.7036,0.254,0.01,-0.021,-0.013000000000000001
1670342829.639907,-9.248,0.158,4.639,0.08710000000000001,0.7001000000000001,0.2569,0.01,-0.019,-0.011
1670342829.679907,-9.267,0.132,4.61,0.0874,0.7025,0.25470000000000004,0.016,-0.013000000000000001,-0.008
1670342829.719907,-9.254,0.162,4.6770000000000005,0.0892,0.7044,0.2533,0.019,-0.003,-0.004
1670342829.759907,-9.255,0.124,4.687,0.09090000000000001,0.7033,0.25320000000000004,0.016,-0.009000000000000001,-0.011
1670342829.799907,-9.307,0.171,4.682,0.08900000000000001,0.7052,0.2556,0.019,-0.006,0.009000000000000001
1670342829.839907,-9.277000000000001,0.123,4.6690000000000005,0.0862,0.7011000000000001,0.2531,0.026000000000000002,-0.006,0.0
1670342829.879907,-9.162,0.198,4.621,0.08940000000000001,0.6998000000000001,0.2538,0.034,-0.005,-0.008
1670342829.919907,-9.254,0.148,4.595,0.0891,0.6980000000000001,0.2559,0.027,-0.023,-0.003
1670342829.959907,-9.294,0.199,4.692,0.0901,0.7011000000000001,0.251,0.02,-0.024,-0.01
1670342829.999907,-9.26,0.194,4.658,0.0917,0.7022,0.2523,0.035,-0.02,-0.02
1670342830.039907,-9.241,0.138,4.69,0.0845,0.7027,0.25470000000000004,0.023,-0.022,-0.015
1670342830.079906,-9.225,0.185,4.727,0.0884,0.7005,0.25370000000000004,0.014,-0.025,-0.012
1670342830.119906,-9.259,0.212,4.705,0.08990000000000001,0.7023,0.25620000000000004,0.019,-0.01,-0.007
1670342830.159906,-9.204,0.196,4.723,0.0872,0.7005,0.2564,0.024,-0.009000000000000001,-0.007
1670342830.1999059,-9.206,0.153,4.719,0.0879,0.7007,0.2555,0.02,-0.011,-0.005
1670342830.239906,-9.245000000000001,0.189,4.697,0.0887,0.7002,0.25620000000000004,0.022,-0.024,-0.012
1670342830.279906,-9.262,0.157,4.73,0.0862,0.6990000000000001,0.25420000000000004,0.028,-0.019,-0.02
1670342830.319906,-9.254,0.139,4.686,0.0879,0.7000000000000001,0.2569,0.019,-0.016,-0.013000000000000001
1670342830.359906,-9.256,0.169,4.6850000000000005,0.0873,0.7008,0.25570000000000004,0.017,-0.016,-0.001
1670342830.399906,-9.263,0.177,4.625,0.08370000000000001,0.7009000000000001,0.2539,0.02,-0.009000000000000001,-0.003
1670342830.439906,-9.245000000000001,0.17200000000000001,4.739,0.092,0.7010000000000001,0.2582,0.028,-0.003,-0.01
1670342830.479906,-9.124,0.064,4.755,0.0892,0.7016,0.2545,0.013000000000000001,-0.008,-0.01
1670342830.519906,-9.269,0.219,4.765,0.0876,0.7019000000000001,0.25570000000000004,0.012,-0.01,0.011
1670342830.559906,-9.366,0.216,4.664,0.09050000000000001,0.7002,0.2553,0.027,-0.005,0.009000000000000001
1670342830.599906,-9.238,0.21,4.652,0.0893,0.7029000000000001,0.2558,0.033,-0.003,-0.008
1670342830.639906,-9.233,0.162,4.642,0.08650000000000001,0.7016,0.255,0.021,-0.01,-0.002
1670342830.679906,-9.284,0.18,4.646,0.08990000000000001,0.7007,0.256,0.011,-0.014,-0.007
1670342830.719906,-9.291,0.249,4.738,0.0882,0.7016,0.2556,0.021,-0.021,-0.012
1670342830.759906,-9.295,0.123,4.622,0.08900000000000001,0.7010000000000001,0.2536,0.018000000000000002,-0.02,-0.018000000000000002
1670342830.799906,-9.259,0.241,4.643,0.08990000000000001,0.7003,0.2539,0.018000000000000002,-0.012,-0.007
1670342830.839906,-9.299,0.098,4.648,0.08750000000000001,0.6988000000000001,0.25370000000000004,0.015,-0.012,-0.005
1670342830.879906,-9.235,0.234,4.676,0.08710000000000001,0.7005,0.2545,0.018000000000000002,-0.004,-0.008
1670342830.919906,-9.224,0.187,4.603,0.0896,0.6999000000000001,0.2546,0.02,-0.009000000000000001,-0.006
1670342830.959906,-9.26,0.2,4.698,0.0898,0.6996,0.25520000000000004,0.021,-0.016,-0.007
1670342830.999906,-9.308,0.214,4.695,0.08650000000000001,0.6999000000000001,0.2548,0.029,-0.013000000000000001,-0.01
1670342831.039906,-9.268,0.152,4.618,0.0903,0.7007,0.25470000000000004,0.015,-0.013000000000000001,-0.009000000000000001
1670342831.079906,-9.237,0.149,4.628,0.0893,0.6980000000000001,0.25620000000000004,0.014,-0.017,-0.006
1670342831.119905,-9.221,0.167,4.654,0.0916,0.6992,0.2617,0.016,-0.018000000000000002,-0.001
1670342831.159905,-9.267,0.199,4.686,0.08900000000000001,0.7006,0.2558,0.028,-0.01,-0.012
1670342831.199905,-9.278,0.20500000000000002,4.655,0.0873,0.6989000000000001,0.257,0.019,-0.016,-0.012
1670342831.2399049,-9.265,0.149,4.642,0.0873,0.7010000000000001,0.25370000000000004,0.003,-0.016,0.0
1670342831.279905,-9.248,0.255,4.643,0.08990000000000001,0.7021000000000001,0.2545,0.022,-0.019,-0.005
1670342831.319905,-9.254,0.113,4.675,0.0766,0.6975,0.25270000000000004,0.035,-0.019,-0.019
1670342831.359905,-9.227,0.244,4.638,0.0892,0.7021000000000001,0.26990000000000003,0.021,-0.012,-0.006
1670342831.399905,-9.252,0.132,4.6290000000000004,0.0879,0.7035,0.2494,0.007,-0.021,-0.004
1670342831.439905,-9.279,0.17500000000000002,4.776,0.0869,0.6997,0.2434,0.016,-0.022,-0.006
1670342831.479905,-9.279,0.169,4.767,0.08900000000000001,0.7019000000000001,0.27240000000000003,0.022,-0.018000000000000002,-0.023
1670342831.519905,-9.269,0.22,4.7090000000000005,0.08710000000000001,0.7016,0.2508,0.022,-0.013000000000000001,-0.005
1670342831.559905,-9.282,0.166,4.613,0.09040000000000001,0.7007,0.2548,0.012,-0.001,0.001
1670342831.599905,-9.225,0.187,4.618,0.0863,0.7011000000000001,0.2581,0.002,0.003,-0.002
1670342831.639905,-9.248,0.195,4.6290000000000004,0.0892,0.7025,0.2544,0.016,-0.008,-0.005
1670342831.679905,-9.254,0.193,4.63,0.0886,0.7012,0.2534,0.02,-0.019,-0.011
1670342831.719905,-9.302,0.188,4.667,0.08900000000000001,0.7000000000000001,0.2576,0.021,-0.025,-0.026000000000000002
1670342831.759905,-9.281,0.129,4.633,0.0897,0.7000000000000001,0.2525,0.012,-0.023,-0.019
1670342831.799905,-9.244,0.17400000000000002,4.602,0.08800000000000001,0.6994,0.257,0.008,-0.018000000000000002,-0.012
1670342831.839905,-9.255,0.127,4.6080000000000005,0.0814,0.7033,0.25780000000000003,0.018000000000000002,-0.014,-0.01
1670342831.879905,-9.257,0.14300000000000002,4.6000000000000005,0.0897,0.7032,0.2592,0.011,-0.009000000000000001,-0.006
1670342831.919905,-9.299,0.13,4.64,0.0906,0.7030000000000001,0.2531,0.014,-0.017,-0.011
1670342831.959905,-9.318,0.138,4.654,0.0903,0.7018,0.2534,0.017,-0.033,-0.018000000000000002
1670342831.999905,-9.276,0.262,4.671,0.0889,0.7015,0.2526,0.022,-0.025,0.006
1670342832.039905,-9.22,0.11,4.69,0.09140000000000001,0.7017,0.25470000000000004,0.029,-0.009000000000000001,-0.004
1670342832.079905,-9.191,0.19,4.63,0.08700000000000001,0.7005,0.2544,0.032,-0.006,-0.012
1670342832.119905,-9.212,0.158,4.606,0.08990000000000001,0.6999000000000001,0.25780000000000003,0.022,-0.015,0.003
1670342832.159904,-9.275,0.20800000000000002,4.6690000000000005,0.09050000000000001,0.6988000000000001,0.2555,0.014,-0.02,-0.007
1670342832.199904,-9.200000000000001,0.193,4.705,0.085,0.6994,0.2558,0.021,-0.026000000000000002,-0.027
1670342832.239904,-9.234,0.232,4.658,0.09040000000000001,0.6994,0.254,0.019,-0.024,-0.024
1670342832.279904,-9.266,0.19,4.671,0.08850000000000001,0.6999000000000001,0.2553,0.025,-0.018000000000000002,-0.023
1670342832.319904,-9.232,0.218,4.688,0.08800000000000001,0.6997,0.2543,0.033,-0.007,-0.023
1670342832.359904,-9.217,0.255,4.753,0.08370000000000001,0.7030000000000001,0.2545,0.045,0.004,-0.016
1670342832.399904,-9.233,0.193,4.6690000000000005,0.0891,0.7007,0.254,0.063,-0.003,-0.034
1670342832.439904,-9.293000000000001,0.23700000000000002,4.615,0.0883,0.6973,0.2541,0.07100000000000001,-0.015,-0.042
1670342832.479904,-9.294,0.159,4.631,0.08990000000000001,0.7003,0.2574,0.063,-0.019,-0.041
1670342832.519904,-9.22,0.156,4.6770000000000005,0.08650000000000001,0.7029000000000001,0.2545,0.061,-0.016,-0.041
1670342832.559904,-9.247,0.14,4.649,0.08800000000000001,0.7014,0.2559,0.056,-0.011,-0.036000000000000004
1670342832.599904,-9.289,0.153,4.6690000000000005,0.0901,0.7001000000000001,0.255,0.064,-0.003,-0.033
1670342832.639904,-9.254,0.129,4.628,0.0889,0.7005,0.2581,0.052000000000000005,-0.008,-0.032
1670342832.679904,-9.282,0.034,4.551,0.0896,0.6999000000000001,0.2589,0.048,-0.011,-0.028
1670342832.719904,-9.279,0.111,4.614,0.0897,0.7005,0.25780000000000003,0.054,-0.004,-0.006
1670342832.759904,-9.324,0.023,4.638,0.0873,0.6996,0.254,0.028,0.0,-0.02
1670342832.799904,-9.202,0.065,4.652,0.0876,0.6999000000000001,0.2526,0.01,-0.007,-0.014
1670342832.839904,-9.307,0.035,4.607,0.08420000000000001,0.7013,0.25780000000000003,-0.01,-0.01,0.009000000000000001
1670342832.879904,-9.3,0.049,4.634,0.0897,0.6999000000000001,0.25670000000000004,-0.021,-0.009000000000000001,0.01
1670342832.919904,-9.289,0.077,4.649,0.09140000000000001,0.7032,0.254,-0.022,-0.014,0.001
1670342832.959904,-9.322000000000001,-0.056,4.548,0.0922,0.7006,0.255,-0.053,-0.022,0.038
1670342832.999904,-9.315,0.008,4.588,0.0863,0.6996,0.2545,-0.085,-0.013000000000000001,0.051000000000000004
1670342833.039904,-9.333,0.005,4.5600000000000005,0.08990000000000001,0.7012,0.25270000000000004,-0.10300000000000001,-0.007,0.063
1670342833.079904,-9.228,0.028,4.643,0.0868,0.7026,0.2587,-0.111,-0.007,0.07200000000000001
1670342833.119904,-9.327,-0.014,4.575,0.0877,0.6999000000000001,0.25470000000000004,-0.139,-0.004,0.079
1670342833.159904,-9.323,0.04,4.706,0.09190000000000001,0.7050000000000001,0.25220000000000004,-0.155,-0.01,0.098
1670342833.199903,-9.266,0.093,4.658,0.08900000000000001,0.7069000000000001,0.2539,-0.17300000000000001,-0.018000000000000002,0.106
1670342833.239903,-9.252,0.09,4.6290000000000004,0.08800000000000001,0.7037,0.2877,-0.161,-0.026000000000000002,0.10200000000000001
1670342833.279903,-9.267,0.211,4.784,0.091,0.7054,0.2412,-0.146,-0.02,0.11
1670342833.319903,-9.226,0.247,4.676,0.09340000000000001,0.7054,0.2164,-0.133,-0.021,0.097
1670342833.359903,-9.248,0.216,4.671,0.09040000000000001,0.7086,0.2374,-0.126,-0.019,0.079
1670342833.399903,-9.279,0.34,4.663,0.0974,0.7087,0.24700000000000003,-0.126,0.017,0.097
1670342833.439903,-9.275,0.243,4.737,0.0961,0.7087,0.2451,-0.152,0.065,0.105
1670342833.479903,-9.141,0.342,4.694,0.10010000000000001,0.7107,0.24730000000000002,-0.154,0.114,0.084
1670342833.519903,-9.363,0.169,4.416,0.09430000000000001,0.7102,0.2506,-0.091,0.008,0.032
1670342833.559903,-9.372,0.154,4.542,0.09970000000000001,0.7106,0.24400000000000002,-0.111,-0.027,0.024
1670342833.599903,-9.175,0.12,4.589,0.09680000000000001,0.7108,0.2454,-0.127,-0.023,0.054
1670342833.639903,-9.31,0.065,4.681,0.0999,0.7126,0.2432,-0.125,-0.058,0.047
1670342833.679903,-9.266,0.184,4.648,0.09920000000000001,0.7122,0.2454,-0.11800000000000001,-0.079,0.054
1670342833.719903,-9.385,0.112,4.692,0.0993,0.7162000000000001,0.2461,-0.08,-0.076,0.035
1670342833.759903,-9.197000000000001,0.153,4.631,0.09680000000000001,0.7140000000000001,0.2434,-0.045,-0.053,0.041
1670342833.799903,-9.146,0.132,4.691,0.0961,0.7134,0.2432,-0.064,-0.058,0.07
1670342833.839903,-9.298,0.304,4.646,0.0978,0.7145,0.2499,-0.065,-0.044,0.068
1670342833.879903,-9.279,0.273,4.671,0.094,0.7108,0.2459,-0.041,-0.02,0.048
1670342833.919903,-9.217,0.271,4.694,0.0969,0.7111000000000001,0.2451,-0.042,-0.015,0.036000000000000004
1670342833.959903,-9.309000000000001,0.202,4.612,0.0993,0.7134,0.24450000000000002,-0.057,-0.011,0.043000000000000003
1670342833.999903,-9.304,0.28400000000000003,4.734,0.096,0.7154,0.24350000000000002,-0.067,-0.009000000000000001,0.044
1670342834.039903,-9.187,0.20700000000000002,4.727,0.0995,0.7147,0.2421,-0.07100000000000001,-0.002,0.04
1670342833.999903,-9.222,0.229,4.757,0.10020000000000001,0.7154,0.2426,-0.064,-0.011,0.03
1670342834.039903,-9.289,0.266,4.681,0.10020000000000001,0.7159,0.24180000000000001,-0.048,-0.006,0.038
1670342834.079903,-9.298,0.263,4.688,0.1017,0.7162000000000001,0.2427,-0.031,-0.004,0.032
1670342834.1199028,-9.196,0.194,4.609,0.099,0.7168,0.24400000000000002,-0.031,-0.006,0.019
1670342834.159903,-9.196,0.14100000000000001,4.6450000000000005,0.10010000000000001,0.7152000000000001,0.2429,-0.047,-0.014,0.018000000000000002
1670342834.199903,-9.233,0.156,4.7620000000000005,0.1015,0.7166,0.24180000000000001,-0.067,-0.02,0.015
1670342834.239902,-9.254,0.164,4.75,0.099,0.7185,0.24200000000000002,-0.063,-0.016,0.011
1670342834.279902,-9.219,0.11,4.722,0.0995,0.7170000000000001,0.24760000000000001,-0.051000000000000004,-0.016,0.007
1670342834.319902,-9.202,0.223,4.789,0.1028,0.7179,0.2411,-0.035,-0.019,0.022
1670342834.359902,-9.268,0.139,4.768,0.1004,0.7190000000000001,0.2422,0.029,0.021,0.021
1670342834.399902,-9.263,0.305,4.64,0.1,0.7181000000000001,0.23970000000000002,0.033,0.016,0.011
1670342834.439902,-9.213000000000001,0.214,4.671,0.1029,0.7201000000000001,0.24350000000000002,0.034,0.004,0.019
1670342834.479902,-9.245000000000001,0.233,4.664,0.1032,0.7171000000000001,0.2399,0.012,-0.005,0.025
1670342834.519902,-9.254,0.223,4.71,0.1,0.7148,0.23870000000000002,-0.003,-0.027,0.006
1670342834.559902,-9.211,0.232,4.698,0.10310000000000001,0.7167,0.23900000000000002,-0.014,-0.034,-0.009000000000000001
1670342834.599902,-9.225,0.225,4.6450000000000005,0.1015,0.7155,0.2434,0.005,-0.034,-0.02
1670342834.639902,-9.278,0.244,4.657,0.1027,0.7171000000000001,0.24050000000000002,0.019,-0.028,-0.029
1670342834.679902,-9.237,0.181,4.69,0.10260000000000001,0.7184,0.24180000000000001,0.025,-0.023,-0.029
1670342834.719902,-9.257,0.196,4.6690000000000005,0.0995,0.7187,0.2427,0.033,-0.01,-0.011
1670342834.759902,-9.238,0.267,4.664,0.0907,0.7149,0.2446,0.046,-0.001,-0.01
1670342834.799902,-9.224,0.046,4.703,0.1027,0.7188,0.2422,0.041,-0.001,-0.024
1670342834.839902,-9.200000000000001,0.189,4.706,0.1,0.7166,0.2444,0.027,-0.016,-0.017
1670342834.879902,-9.178,0.123,4.747,0.1012,0.7181000000000001,0.2409,0.015,-0.032,-0.025
1670342834.9199018,-9.194,0.183,4.765,0.1015,0.7180000000000001,0.24400000000000002,0.047,-0.038,-0.033
1670342834.959902,-9.277000000000001,0.199,4.751,0.099,0.7180000000000001,0.23950000000000002,0.05,-0.031,-0.04
1670342834.999902,-9.184000000000001,0.07100000000000001,4.737,0.0893,0.7155,0.2338,0.052000000000000005,-0.009000000000000001,-0.01
1670342835.039902,-9.303,0.131,4.724,0.0949,0.7207,0.2551,0.029,0.006,0.004
1670342835.079902,-9.293000000000001,0.20700000000000002,4.591,0.1,0.7199,0.23340000000000002,0.025,0.024,0.0
1670342835.119902,-9.264,0.183,4.6530000000000005,0.1004,0.7159,0.2421,0.037,0.012,0.001
1670342835.1599019,-9.226,0.184,4.716,0.1028,0.7168,0.24020000000000002,0.029,0.002,-0.005
1670342835.199902,-9.281,0.126,4.694,0.1012,0.7174,0.24200000000000002,0.016,-0.014,-0.01
1670342835.239902,-9.316,0.147,4.588,0.1015,0.7185,0.2437,0.009000000000000001,-0.023,-0.014
1670342835.279902,-9.297,0.17400000000000002,4.567,0.1017,0.7171000000000001,0.24380000000000002,0.004,-0.023,0.0
1670342835.319902,-9.252,0.183,4.631,0.10360000000000001,0.7185,0.2419,0.019,-0.023,-0.013000000000000001
1670342835.359901,-9.207,0.094,4.595,0.1004,0.7186,0.2437,0.035,-0.021,-0.014
1670342835.399901,-9.277000000000001,0.125,4.643,0.1015,0.7174,0.2422,0.019,-0.02,0.002
1670342835.439901,-9.389,0.214,4.64,0.1042,0.7194,0.2439,0.042,-0.017,-0.001
1670342835.479901,-9.226,0.177,4.6610000000000005,0.1033,0.7183,0.24280000000000002,0.032,0.0,-0.016
1670342835.519901,-9.189,0.147,4.632,0.1017,0.7166,0.2432,0.025,-0.004,-0.008
1670342835.559901,-9.238,0.169,4.621,0.1034,0.7179,0.24350000000000002,-0.008,-0.018000000000000002,-0.003
1670342835.599901,-9.291,0.22,4.703,0.1028,0.7165,0.2432,0.0,-0.022,-0.013000000000000001
1670342835.639901,-9.262,0.113,4.666,0.10250000000000001,0.7188,0.2432,0.013000000000000001,-0.035,-0.025
1670342835.679901,-9.263,0.201,4.713,0.1039,0.7207,0.2421,0.015,-0.024,-0.007
1670342835.7199008,-9.287,0.14,4.655,0.09910000000000001,0.7199,0.2457,0.019,-0.021,0.001
1670342835.759901,-9.217,0.229,4.706,0.1004,0.7156,0.2432,0.028,-0.008,0.005
1670342835.799901,-9.224,0.224,4.7540000000000004,0.10300000000000001,0.7173,0.2431,0.038,-0.004,0.004
1670342835.839901,-9.264,0.198,4.674,0.1015,0.7133,0.24350000000000002,0.034,-0.018000000000000002,-0.004
1670342835.879901,-9.254,0.146,4.614,0.09920000000000001,0.7154,0.2434,0.026000000000000002,-0.023,-0.013000000000000001
1670342835.919901,-9.262,0.17400000000000002,4.673,0.1039,0.7157,0.2447,0.007,-0.029,-0.016
1670342835.9599009,-9.24,0.162,4.712,0.101,0.7177,0.24250000000000002,0.0,-0.023,-0.012
1670342835.999901,-9.228,0.183,4.646,0.1027,0.7174,0.24380000000000002,-0.001,-0.022,-0.012
1670342836.039901,-9.228,0.196,4.688,0.10200000000000001,0.7192000000000001,0.24450000000000002,0.011,-0.018000000000000002,-0.017
1670342836.079901,-9.152000000000001,0.096,4.727,0.1022,0.7188,0.23970000000000002,0.011,-0.023,-0.018000000000000002
1670342836.119901,-9.265,0.222,4.75,0.1019,0.7190000000000001,0.2414,0.019,-0.021,0.004
1670342836.159901,-9.264,0.065,4.676,0.10200000000000001,0.7173,0.24280000000000002,0.012,0.0,-0.002
1670342836.1999009,-9.153,0.219,4.715,0.1023,0.7184,0.24350000000000002,0.017,-0.014,-0.003
1670342836.239901,-9.255,0.169,4.649,0.1032,0.7165,0.24280000000000002,0.02,-0.022,-0.002
1670342836.279901,-9.248,0.156,4.674,0.0964,0.7171000000000001,0.2454,0.013000000000000001,-0.029,-0.019
1670342836.319901,-9.281,0.19,4.66,0.1037,0.7140000000000001,0.2432,0.018000000000000002,-0.03,-0.024
1670342836.359901,-9.236,0.12,4.667,0.10360000000000001,0.7190000000000001,0.2421,0.003,-0.032,-0.008
1670342836.3999,-9.291,0.148,4.633,0.1,0.7163,0.2437,0.003,-0.015,0.0
1670342836.4399,-9.26,0.202,4.751,0.1,0.7171000000000001,0.24450000000000002,0.015,-0.007,-0.002
1670342836.4799,-9.25,0.196,4.665,0.1042,0.7174,0.24380000000000002,0.025,-0.011,-0.002
1670342836.5198998,-9.209,0.177,4.72,0.0999,0.7138,0.2536,0.02,-0.014,-0.012
1670342836.5599,-9.261000000000001,0.197,4.743,0.1019,0.7187,0.24280000000000002,0.017,-0.023,-0.02
1670342836.5999,-9.253,0.12,4.647,0.1022,0.7170000000000001,0.2441,0.005,-0.029,-0.014
1670342836.6399,-9.248,0.14100000000000001,4.7250000000000005,0.1009,0.7163,0.2431,0.002,-0.019,-0.011
1670342836.6799,-9.255,0.17400000000000002,4.719,0.1003,0.7176,0.24350000000000002,0.015,-0.014,-0.011
1670342836.7199,-9.221,0.129,4.716,0.0978,0.7170000000000001,0.24450000000000002,0.023,-0.005,-0.008
1670342836.7598999,-9.181000000000001,0.157,4.785,0.10110000000000001,0.7194,0.2441,0.008,-0.006,-0.007
1670342836.7999,-9.226,0.152,4.758,0.1022,0.7202000000000001,0.24280000000000002,0.004,0.0,0.008
1670342836.8399,-9.261000000000001,0.20600000000000002,4.684,0.09970000000000001,0.7176,0.25,0.021,0.003,-0.003
1670342836.8799,-9.254,0.12,4.59,0.1004,0.7169,0.2182,0.024,-0.007,-0.009000000000000001
1670342836.9199,-9.142,0.17400000000000002,4.646,0.1013,0.7197,0.2349,0.011,-0.025,-0.005
1670342836.9599,-9.253,0.167,4.706,0.0918,0.7138,0.2368,0.013000000000000001,-0.025,-0.006
1670342836.9998999,-9.219,0.10400000000000001,4.703,0.1003,0.7165,0.24180000000000001,0.027,-0.025,-0.014
1670342837.0399,-9.196,0.171,4.792,0.10210000000000001,0.7171000000000001,0.2409,0.022,-0.017,-0.009000000000000001
1670342837.0799,-9.226,0.074,4.712,0.1028,0.7186,0.24230000000000002,0.01,-0.016,0.002
1670342837.1199,-9.267,0.20800000000000002,4.654,0.1032,0.7201000000000001,0.2456,0.013000000000000001,-0.001,0.0
1670342837.1599,-9.234,0.167,4.612,0.1017,0.7190000000000001,0.2419,0.016,-0.002,0.002
1670342837.1999,-9.224,0.18,4.724,0.10350000000000001,0.7167,0.24280000000000002,0.016,-0.009000000000000001,-0.002
1670342837.2398999,-9.27,0.178,4.67,0.10160000000000001,0.7157,0.2417,0.015,-0.024,-0.008
1670342837.2799,-9.238,0.153,4.6530000000000005,0.099,0.7191000000000001,0.2439,0.011,-0.025,-0.015
1670342837.3199,-9.253,0.169,4.723,0.1033,0.7181000000000001,0.2412,0.006,-0.018000000000000002,-0.011
1670342837.3599,-9.21,0.155,4.625,0.1028,0.7160000000000001,0.24430000000000002,0.004,-0.011,0.002
1670342837.3999,-9.248,0.177,4.728,0.1027,0.7174,0.24280000000000002,0.009000000000000001,-0.004,-0.002
1670342837.439899,-9.228,0.17300000000000001,4.728,0.1009,0.7159,0.2441,0.021,-0.009000000000000001,-0.015
1670342837.479899,-9.199,0.089,4.61,0.10260000000000001,0.7167,0.24070000000000003,0.008,-0.021,-0.016
1670342837.519899,-9.271,0.231,4.632,0.0998,0.7174,0.24330000000000002,0.008,-0.02,0.007
1670342837.5598989,-9.262,0.106,4.71,0.1009,0.7175,0.2409,0.011,0.005,0.0
1670342837.599899,-9.187,0.222,4.665,0.10200000000000001,0.7193,0.2434,0.021,-0.006,-0.01
1670342837.639899,-9.205,0.129,4.69,0.09860000000000001,0.7179,0.2398,0.022,-0.017,-0.003
1670342837.679899,-9.242,0.163,4.703,0.1014,0.7156,0.24150000000000002,0.022,-0.021,-0.007
1670342837.719899,-9.216000000000001,0.186,4.721,0.1009,0.7159,0.24430000000000002,0.026000000000000002,-0.019,-0.017
1670342837.759899,-9.222,0.133,4.74,0.10060000000000001,0.7179,0.2446,0.022,-0.014,-0.007
1670342837.7998989,-9.293000000000001,0.193,4.6930000000000005,0.0979,0.7165,0.24380000000000002,0.019,-0.01,-0.007
1670342837.839899,-9.264,0.194,4.654,0.1023,0.7173,0.24450000000000002,0.014,-0.01,-0.01
1670342837.879899,-9.227,0.193,4.686,0.1009,0.7164,0.2427,0.015,-0.01,0.001
1670342837.919899,-9.222,0.162,4.741,0.1047,0.7152000000000001,0.2436,0.023,-0.014,-0.006
1670342837.959899,-9.242,0.183,4.689,0.1017,0.7189,0.24180000000000001,0.015,-0.022,-0.011
1670342837.999899,-9.255,0.14300000000000002,4.722,0.10310000000000001,0.7123,0.24280000000000002,0.006,-0.028,-0.013000000000000001
1670342838.0398989,-9.278,0.138,4.657,0.10010000000000001,0.7177,0.2444,0.0,-0.018000000000000002,-0.009000000000000001
1670342838.079899,-9.235,0.161,4.71,0.0998,0.7200000000000001,0.2434,0.009000000000000001,-0.012,-0.004
