timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670354980.159906,-9.099,-0.02,4.929,-0.6643,-0.385,0.3905,-0.01,0.033,-0.052000000000000005
1670354980.1999059,-9.151,0.019,4.929,-0.6637000000000001,-0.3835,0.3942,-0.008,0.025,-0.044
1670354980.239906,-9.16,0.07,4.898,-0.6652,-0.38280000000000003,0.3952,0.009000000000000001,0.019,-0.038
1670354980.279906,-9.096,0.0,4.86,-0.6638000000000001,-0.383,0.3911,0.014,0.013000000000000001,-0.058
1670354980.319906,-9.098,0.0,4.882,-0.671,-0.3879,0.3932,0.008,0.011,-0.062
1670354980.359906,-9.135,0.015,4.897,-0.6647000000000001,-0.3845,0.40290000000000004,0.0,-0.002,-0.043000000000000003
1670354980.399906,-9.135,0.015,4.976,-0.6647000000000001,-0.3869,0.4118,0.01,-0.006,-0.047
1670354980.439906,-9.107,0.031,4.976,-0.6813,-0.3869,0.4118,0.02,-0.004,-0.059000000000000004
1670354980.479906,-9.138,-0.015,4.9670000000000005,-0.6653,-0.3844,0.3723,0.009000000000000001,-0.002,-0.058
1670354980.519906,-9.112,-0.024,4.945,-0.6693,-0.38220000000000004,0.3972,0.008,0.001,-0.031
1670354980.559906,-9.129,0.115,4.974,-0.6693,-0.3861,0.39880000000000004,0.018000000000000002,0.025,-0.042
1670354980.599906,-9.109,0.023,4.944,-0.6704,-0.3866,0.3985,0.02,0.024,-0.052000000000000005
1670354980.639906,-9.06,0.058,4.9510000000000005,-0.6618,-0.384,0.3967,0.012,0.016,-0.031
1670354980.679906,-9.08,0.076,4.961,-0.6629,-0.3835,0.3946,0.007,0.013000000000000001,-0.041
1670354980.719906,-9.114,0.082,4.95,-0.6664,-0.38620000000000004,0.3946,0.01,0.011,-0.054
1670354980.759906,-9.087,0.048,4.953,-0.6638000000000001,-0.383,0.39580000000000004,0.005,0.01,-0.062
1670354980.799906,-9.113,0.026000000000000002,4.977,-0.6652,-0.38480000000000003,0.3962,-0.003,0.014,-0.056
1670354980.839906,-9.126,0.016,4.953,-0.6667000000000001,-0.3859,0.39330000000000004,-0.014,0.026000000000000002,-0.05
1670354980.879906,-9.117,0.046,4.957,-0.6643,-0.3831,0.39690000000000003,-0.003,0.035,-0.054
1670354980.919906,-9.085,0.045,4.9590000000000005,-0.6628000000000001,-0.3841,0.39490000000000003,0.003,0.029,-0.054
1670354980.959906,-9.097,0.02,4.934,-0.6663,-0.3856,0.3936,-0.003,0.029,-0.049
1670354980.999906,-9.121,0.028,4.95,-0.6657000000000001,-0.383,0.3936,-0.002,0.018000000000000002,-0.054
1670354981.039906,-9.081,0.041,4.949,-0.6638000000000001,-0.3825,0.3946,-0.001,0.022,-0.046
1670354981.079906,-9.115,0.04,4.934,-0.6667000000000001,-0.38230000000000003,0.39490000000000003,0.011,0.015,-0.047
1670354981.119905,-9.086,0.068,4.986,-0.6662,-0.3831,0.392,0.011,0.011,-0.047
1670354981.159905,-9.144,0.04,4.9510000000000005,-0.6668000000000001,-0.3864,0.39530000000000004,0.012,0.018000000000000002,-0.041
1670354981.199905,-9.137,0.02,4.937,-0.666,-0.3844,0.3956,0.012,0.034,-0.049
1670354981.2399049,-9.051,0.08,4.9510000000000005,-0.6643,-0.3844,0.39640000000000003,0.006,0.026000000000000002,-0.05
1670354981.279905,-9.116,0.039,4.94,-0.6639,-0.387,0.39330000000000004,-0.001,0.022,-0.052000000000000005
1670354981.319905,-9.101,0.062,4.971,-0.6653,-0.38530000000000003,0.39490000000000003,0.0,0.016,-0.063
1670354981.359905,-9.121,0.032,4.964,-0.6647000000000001,-0.38380000000000003,0.3957,0.0,0.016,-0.059000000000000004
1670354981.399905,-9.077,0.017,4.969,-0.6645,-0.38330000000000003,0.3942,-0.01,0.019,-0.062
1670354981.439905,-9.046,0.053,4.944,-0.6678000000000001,-0.3861,0.3927,-0.008,0.022,-0.044
1670354981.479905,-9.17,-0.005,4.956,-0.6655,-0.3836,0.39280000000000004,0.006,0.035,-0.047
1670354981.519905,-9.133000000000001,0.07100000000000001,4.953,-0.6668000000000001,-0.3851,0.3931,0.011,0.036000000000000004,-0.056
1670354981.559905,-9.109,0.007,4.915,-0.6661,-0.386,0.3977,0.005,0.03,-0.046
1670354981.599905,-9.120000000000001,0.041,4.9270000000000005,-0.668,-0.3855,0.39330000000000004,0.0,0.021,-0.051000000000000004
1670354981.639905,-9.135,0.049,4.949,-0.6652,-0.3816,0.39440000000000003,0.007,0.015,-0.062
1670354981.679905,-9.126,-0.004,4.925,-0.6655,-0.3865,0.39540000000000003,0.004,0.007,-0.056
1670354981.719905,-9.120000000000001,0.038,4.909,-0.6664,-0.38570000000000004,0.3925,-0.003,0.02,-0.053
1670354981.759905,-9.132,0.025,4.9030000000000005,-0.6637000000000001,-0.38370000000000004,0.3931,0.002,0.023,-0.05
1670354981.799905,-9.132,0.034,4.93,-0.6665,-0.38580000000000003,0.3936,0.004,0.028,-0.057
1670354981.839905,-9.139,0.039,4.963,-0.662,-0.38580000000000003,0.39130000000000004,0.011,0.019,-0.047
1670354981.879905,-9.09,0.023,4.902,-0.6649,-0.38430000000000003,0.3917,0.006,0.021,-0.054
1670354981.919905,-9.132,0.043000000000000003,4.94,-0.6643,-0.3871,0.3935,0.003,0.017,-0.049
1670354981.959905,-9.108,0.029,4.9430000000000005,-0.6659,-0.38430000000000003,0.3955,0.012,0.016,-0.053
1670354981.999905,-9.135,-0.019,4.91,-0.6668000000000001,-0.386,0.3951,0.001,0.016,-0.05
1670354982.039905,-9.127,0.056,4.974,-0.665,-0.38470000000000004,0.39730000000000004,0.003,0.011,-0.049
1670354982.079905,-9.126,0.117,4.9190000000000005,-0.6648000000000001,-0.3849,0.39390000000000003,0.014,0.013000000000000001,-0.041
1670354982.119905,-9.144,-0.053,4.912,-0.6653,-0.38470000000000004,0.3946,0.009000000000000001,0.027,-0.06
1670354982.159904,-9.094,0.058,4.908,-0.6656000000000001,-0.3856,0.39540000000000003,0.001,0.028,-0.051000000000000004
1670354982.199904,-9.118,0.02,4.961,-0.6673,-0.38430000000000003,0.3914,-0.008,0.022,-0.047
1670354982.239904,-9.134,0.056,4.978,-0.6635,-0.3831,0.392,-0.001,0.008,-0.059000000000000004
1670354982.279904,-9.114,-0.004,4.929,-0.6667000000000001,-0.38330000000000003,0.3935,0.0,0.009000000000000001,-0.062
1670354982.319904,-9.11,-0.031,4.948,-0.665,-0.38530000000000003,0.3919,-0.006,0.019,-0.061
1670354982.359904,-9.071,0.062,4.964,-0.6631,-0.38520000000000004,0.3941,-0.004,0.021,-0.044
1670354982.399904,-9.137,0.002,4.922,-0.6664,-0.38420000000000004,0.39330000000000004,0.014,0.032,-0.045
1670354982.439904,-9.114,0.023,4.894,-0.6643,-0.385,0.39440000000000003,0.017,0.036000000000000004,-0.05
1670354982.479904,-9.115,-0.008,4.929,-0.6665,-0.38680000000000003,0.3987,0.011,0.023,-0.047
1670354982.519904,-9.102,0.061,4.909,-0.6657000000000001,-0.3855,0.3866,-0.002,0.011,-0.045
1670354982.559904,-9.137,0.043000000000000003,4.912,-0.6779000000000001,-0.38980000000000004,0.39330000000000004,0.015,0.007,-0.056
1670354982.599904,-9.137,0.005,4.934,-0.6779000000000001,-0.3854,0.377,0.015,0.006,-0.061
1670354982.639904,-9.099,0.005,4.938,-0.6638000000000001,-0.3854,0.377,0.001,0.006,-0.057
1670354982.679904,-9.11,0.005,4.938,-0.666,-0.3855,0.4086,-0.002,0.009000000000000001,-0.049
1670354982.719904,-9.136000000000001,0.035,4.961,-0.6662,-0.3845,0.3965,0.005,0.026000000000000002,-0.052000000000000005
1670354982.759904,-9.121,0.035,4.962,-0.6686000000000001,-0.38530000000000003,0.40540000000000004,0.009000000000000001,0.025,-0.052000000000000005
1670354982.799904,-9.129,0.003,4.916,-0.6657000000000001,-0.3844,0.3895,0.003,0.018000000000000002,-0.047
1670354982.839904,-9.120000000000001,0.002,4.923,-0.6654,-0.38530000000000003,0.39790000000000003,-0.003,0.013000000000000001,-0.046
1670354982.879904,-9.106,0.026000000000000002,4.9590000000000005,-0.6663,-0.38770000000000004,0.39330000000000004,0.003,0.013000000000000001,-0.049
1670354982.919904,-9.149000000000001,0.034,4.931,-0.6637000000000001,-0.38270000000000004,0.39390000000000003,0.01,0.022,-0.049
1670354982.959904,-9.133000000000001,0.032,4.906,-0.6665,-0.38720000000000004,0.3911,0.013000000000000001,0.015,-0.048
1670354982.999904,-9.135,0.026000000000000002,4.93,-0.6669,-0.38530000000000003,0.39480000000000004,0.004,0.017,-0.052000000000000005
1670354983.039904,-9.081,0.018000000000000002,4.922,-0.6632,-0.3869,0.3921,0.0,0.02,-0.042
1670354983.079904,-9.111,0.035,4.932,-0.6655,-0.3869,0.392,0.007,0.013000000000000001,-0.032
1670354983.119904,-9.157,0.03,4.981,-0.6631,-0.38580000000000003,0.3916,0.014,0.022,-0.06
1670354983.159904,-9.1,0.028,4.917,-0.6626000000000001,-0.3839,0.3946,0.0,0.02,-0.049
1670354983.199903,-9.094,0.0,4.894,-0.6642,-0.38380000000000003,0.39680000000000004,-0.005,0.014,-0.034
1670354983.239903,-9.146,0.052000000000000005,4.934,-0.6651,-0.3855,0.3961,0.004,0.004,-0.05
1670354983.279903,-9.131,0.049,4.953,-0.6629,-0.386,0.39280000000000004,0.011,0.013000000000000001,-0.054
1670354983.319903,-9.125,0.003,4.9670000000000005,-0.6693,-0.3855,0.39280000000000004,0.002,0.017,-0.054
1670354983.359903,-9.103,-0.006,4.883,-0.6679,-0.382,0.3904,0.0,0.011,-0.038
1670354983.399903,-9.156,0.074,4.968,-0.6637000000000001,-0.38380000000000003,0.39390000000000003,0.008,0.029,-0.04
1670354983.439903,-9.125,0.053,4.929,-0.6664,-0.3829,0.3942,0.011,0.026000000000000002,-0.049
1670354983.479903,-9.102,0.017,4.922,-0.6653,-0.3855,0.3924,0.013000000000000001,0.015,-0.043000000000000003
1670354983.519903,-9.091,0.041,4.955,-0.6652,-0.38270000000000004,0.3924,0.009000000000000001,0.022,-0.05
1670354983.559903,-9.103,0.079,4.915,-0.6641,-0.3855,0.39440000000000003,0.018000000000000002,0.009000000000000001,-0.063
1670354983.599903,-9.117,0.0,4.947,-0.6651,-0.3854,0.40180000000000005,0.003,-0.001,-0.053
1670354983.639903,-9.082,0.007,4.907,-0.664,-0.3861,0.3977,-0.009000000000000001,0.006,-0.041
1670354983.679903,-9.125,0.044,4.9350000000000005,-0.6649,-0.384,0.3971,0.0,0.006,-0.055
1670354983.719903,-9.105,0.025,4.958,-0.6646000000000001,-0.383,0.39430000000000004,0.004,0.016,-0.054
1670354983.759903,-9.103,0.001,4.958,-0.6649,-0.38520000000000004,0.39280000000000004,0.0,0.016,-0.049
1670354983.799903,-9.112,0.034,4.988,-0.6626000000000001,-0.3844,0.3966,-0.004,0.013000000000000001,-0.053
1670354983.839903,-9.092,0.028,4.939,-0.666,-0.38420000000000004,0.39590000000000003,0.005,0.008,-0.056
1670354983.879903,-9.074,0.027,4.928,-0.6675,-0.38330000000000003,0.39430000000000004,0.001,0.01,-0.042
1670354983.919903,-9.111,0.014,4.94,-0.6656000000000001,-0.3856,0.39480000000000004,0.007,0.008,-0.043000000000000003
1670354983.959903,-9.084,0.047,4.962,-0.6674,-0.3839,0.3935,0.007,0.015,-0.049
1670354983.999903,-9.091,0.046,4.9670000000000005,-0.6649,-0.3869,0.39380000000000004,0.006,0.017,-0.048
1670354984.039903,-9.05,0.001,4.973,-0.6654,-0.3814,0.3942,0.0,0.015,-0.049
1670354983.999903,-9.114,0.041,4.946,-0.6681,-0.38480000000000003,0.3942,-0.002,0.022,-0.044
1670354984.039903,-9.147,0.026000000000000002,4.953,-0.6659,-0.38630000000000003,0.3936,-0.001,0.035,-0.054
1670354984.079903,-9.045,0.038,4.937,-0.668,-0.3839,0.3957,0.0,0.024,-0.056
1670354984.1199028,-9.077,0.019,4.9110000000000005,-0.6646000000000001,-0.38320000000000004,0.3957,0.0,0.019,-0.04
1670354984.159903,-9.112,0.029,4.998,-0.6657000000000001,-0.384,0.3931,0.004,0.017,-0.047
1670354984.199903,-9.096,0.025,5.001,-0.6656000000000001,-0.3834,0.3957,0.013000000000000001,0.014,-0.059000000000000004
1670354984.239902,-9.120000000000001,-0.004,4.965,-0.6665,-0.382,0.39540000000000003,0.008,0.015,-0.049
1670354984.279902,-9.125,-0.005,5.001,-0.6678000000000001,-0.3836,0.3932,-0.005,0.032,-0.038
1670354984.319902,-9.132,0.079,4.947,-0.6649,-0.3809,0.39490000000000003,0.008,0.025,-0.042
1670354984.359902,-9.104000000000001,0.043000000000000003,4.929,-0.6642,-0.38220000000000004,0.39540000000000003,0.009000000000000001,0.033,-0.058
1670354984.399902,-9.087,0.003,4.961,-0.6658000000000001,-0.38330000000000003,0.3946,0.005,0.026000000000000002,-0.047
1670354984.439902,-9.099,0.068,4.904,-0.6658000000000001,-0.3845,0.39440000000000003,-0.003,0.014,-0.04
1670354984.479902,-9.099,0.09,4.95,-0.6696000000000001,-0.3844,0.396,0.003,0.015,-0.046
1670354984.519902,-9.108,0.025,4.968,-0.6649,-0.3825,0.3952,0.006,0.011,-0.061
1670354984.559902,-9.109,0.022,4.9590000000000005,-0.6681,-0.3861,0.39480000000000004,0.006,0.011,-0.053
1670354984.599902,-9.135,0.037,4.956,-0.6653,-0.3831,0.3962,0.0,0.023,-0.051000000000000004
1670354984.639902,-9.125,0.027,4.9910000000000005,-0.6664,-0.38580000000000003,0.393,-0.001,0.03,-0.049
1670354984.679902,-9.105,0.026000000000000002,4.992,-0.6682,-0.38730000000000003,0.386,-0.001,0.03,-0.048
1670354984.719902,-9.075000000000001,0.04,4.958,-0.6648000000000001,-0.3855,0.38220000000000004,-0.006,0.027,-0.049
1670354984.759902,-9.075000000000001,0.03,4.93,-0.6648000000000001,-0.38420000000000004,0.39530000000000004,0.002,0.016,-0.05
1670354984.799902,-9.095,0.03,4.961,-0.6665,-0.38420000000000004,0.39530000000000004,0.005,0.016,-0.056
1670354984.839902,-9.117,0.038,4.961,-0.6669,-0.38630000000000003,0.38920000000000005,0.009000000000000001,0.021,-0.061
1670354984.879902,-9.094,0.039,4.932,-0.6649,-0.38380000000000003,0.4078,0.0,0.018000000000000002,-0.045
1670354984.9199018,-9.066,0.011,4.9430000000000005,-0.6648000000000001,-0.38580000000000003,0.4101,0.0,0.02,-0.041
1670354984.959902,-9.127,0.014,4.988,-0.6643,-0.384,0.3815,0.012,0.02,-0.041
1670354984.999902,-9.163,0.08,4.952,-0.664,-0.3834,0.3955,0.009000000000000001,0.033,-0.053
1670354985.039902,-9.082,0.029,4.918,-0.6659,-0.3845,0.3961,0.0,0.025,-0.052000000000000005
1670354985.079902,-9.098,0.01,4.915,-0.6634,-0.38570000000000004,0.3915,-0.004,0.018000000000000002,-0.045
1670354985.119902,-9.108,0.035,4.981,-0.6635,-0.38520000000000004,0.3946,0.0,0.015,-0.057
1670354985.1599019,-9.129,0.042,4.988,-0.6666000000000001,-0.385,0.39630000000000004,0.002,0.018000000000000002,-0.057
1670354985.199902,-9.102,0.01,4.921,-0.6653,-0.38380000000000003,0.3935,-0.002,0.023,-0.052000000000000005
1670354985.239902,-9.143,-0.001,4.93,-0.6618,-0.38530000000000003,0.3971,-0.004,0.025,-0.039
1670354985.279902,-9.166,0.10300000000000001,4.971,-0.665,-0.383,0.3941,0.002,0.04,-0.053
1670354985.319902,-9.135,0.058,4.953,-0.6786,-0.391,0.398,0.001,0.036000000000000004,-0.049
1670354985.359901,-9.113,0.026000000000000002,4.884,-0.6642,-0.38720000000000004,0.39440000000000003,-0.004,0.028,-0.041
1670354985.399901,-9.120000000000001,0.037,4.9190000000000005,-0.6671,-0.3879,0.3962,0.0,0.012,-0.048
1670354985.439901,-9.138,0.043000000000000003,4.926,-0.6646000000000001,-0.38330000000000003,0.39280000000000004,0.009000000000000001,0.005,-0.065
1670354985.479901,-9.129,0.0,4.9270000000000005,-0.6628000000000001,-0.3824,0.3902,0.0,0.006,-0.05
1670354985.519901,-9.109,0.007,4.9430000000000005,-0.6696000000000001,-0.383,0.3947,-0.003,0.008,-0.052000000000000005
1670354985.559901,-9.124,-0.001,4.9190000000000005,-0.6681,-0.38480000000000003,0.3937,-0.003,0.018000000000000002,-0.05
1670354985.599901,-9.128,0.025,4.9350000000000005,-0.6643,-0.38420000000000004,0.3952,0.005,0.019,-0.049
1670354985.639901,-9.118,0.014,4.95,-0.6631,-0.3849,0.39680000000000004,0.003,0.023,-0.053
1670354985.679901,-9.1,0.024,4.952,-0.6657000000000001,-0.3831,0.3932,0.004,0.021,-0.05
1670354985.7199008,-9.097,0.029,4.938,-0.666,-0.3849,0.3966,0.011,0.011,-0.046
1670354985.759901,-9.112,0.029,4.871,-0.6675,-0.38370000000000004,0.39380000000000004,0.01,0.017,-0.046
1670354985.799901,-9.109,0.016,4.924,-0.6662,-0.38220000000000004,0.3966,0.009000000000000001,0.017,-0.053
1670354985.839901,-9.147,-0.008,4.954,-0.6654,-0.3844,0.393,0.01,0.013000000000000001,-0.05
1670354985.879901,-9.112,0.017,4.958,-0.6642,-0.3831,0.39330000000000004,0.002,0.017,-0.051000000000000004
1670354985.919901,-9.135,0.093,4.941,-0.6642,-0.3854,0.39440000000000003,0.013000000000000001,0.016,-0.052000000000000005
1670354985.9599009,-9.123,-0.068,4.916,-0.6653,-0.38470000000000004,0.3916,0.011,0.018000000000000002,-0.061
1670354985.999901,-9.068,0.05,4.88,-0.6664,-0.3819,0.39640000000000003,-0.001,0.019,-0.048
1670354986.039901,-9.097,0.002,4.941,-0.6638000000000001,-0.3834,0.39540000000000003,-0.006,0.016,-0.039
1670354986.079901,-9.107,0.042,4.955,-0.6656000000000001,-0.3826,0.39380000000000004,0.001,0.015,-0.053
1670354986.119901,-9.147,-0.004,4.957,-0.6659,-0.38520000000000004,0.39330000000000004,0.008,0.012,-0.052000000000000005
1670354986.159901,-9.077,-0.016,4.95,-0.6667000000000001,-0.3859,0.3982,-0.003,0.016,-0.05
1670354986.1999009,-9.074,0.04,4.97,-0.6661,-0.38330000000000003,0.391,-0.001,0.015,-0.039
1670354986.239901,-9.155,-0.017,4.957,-0.6659,-0.384,0.3955,0.007,0.029,-0.042
1670354986.279901,-9.099,0.026000000000000002,4.932,-0.6654,-0.3811,0.39590000000000003,0.009000000000000001,0.028,-0.051000000000000004
1670354986.319901,-9.094,0.005,4.907,-0.6631,-0.38530000000000003,0.3909,-0.001,0.02,-0.044
1670354986.359901,-9.102,0.044,4.953,-0.6615,-0.3831,0.3921,-0.001,0.016,-0.043000000000000003
1670354986.3999,-9.142,0.032,4.979,-0.6633,-0.3849,0.39690000000000003,0.019,0.007,-0.054
1670354986.4399,-9.114,0.0,4.925,-0.6646000000000001,-0.38380000000000003,0.3947,0.011,0.006,-0.054
1670354986.4799,-9.116,0.0,4.964,-0.6669,-0.38480000000000003,0.3921,-0.002,0.014,-0.044
1670354986.5198998,-9.119,0.035,4.925,-0.6663,-0.385,0.396,0.004,0.021,-0.047
1670354986.5599,-9.114,0.035,4.984,-0.6678000000000001,-0.3849,0.3941,0.014,0.024,-0.057
1670354986.5999,-9.1,0.029,4.934,-0.6653,-0.38270000000000004,0.3927,0.013000000000000001,0.017,-0.048
1670354986.6399,-9.117,0.022,4.976,-0.6635,-0.3841,0.3911,0.0,0.02,-0.044
1670354986.6799,-9.109,0.042,4.934,-0.6637000000000001,-0.387,0.39330000000000004,0.004,0.014,-0.05
1670354986.7199,-9.119,0.038,4.939,-0.6648000000000001,-0.38380000000000003,0.3917,0.0,0.014,-0.047
1670354986.7598999,-9.099,0.042,4.929,-0.6671,-0.38470000000000004,0.3955,0.007,0.018000000000000002,-0.054
1670354986.7999,-9.108,0.037,4.952,-0.6656000000000001,-0.3814,0.3947,0.006,0.019,-0.049
1670354986.8399,-9.046,0.056,4.9510000000000005,-0.6643,-0.3859,0.3935,0.004,0.02,-0.046
1670354986.8799,-9.120000000000001,0.07100000000000001,4.944,-0.6637000000000001,-0.3825,0.39630000000000004,-0.003,0.021,-0.037
1670354986.9199,-9.115,-0.008,4.944,-0.6662,-0.3844,0.3971,0.007,0.02,-0.048
1670354986.9599,-9.045,0.046,4.939,-0.6634,-0.383,0.3911,0.0,0.02,-0.057
1670354986.9998999,-9.091,0.004,4.909,-0.6651,-0.3834,0.4081,-0.003,0.01,-0.048
1670354987.0399,-9.091,0.004,4.976,-0.6651,-0.3834,0.3961,-0.005,0.012,-0.054
1670354987.0799,-9.105,0.032,4.976,-0.6647000000000001,-0.38470000000000004,0.3961,0.002,0.006,-0.059000000000000004
1670354987.1199,-9.106,0.025,4.997,-0.6668000000000001,-0.3836,0.3734,0.0,0.015,-0.055
1670354987.1599,-9.1,-0.013000000000000001,4.977,-0.6645,-0.38380000000000003,0.41240000000000004,-0.004,0.014,-0.05
1670354987.1999,-9.084,-0.007,4.978,-0.6661,-0.3839,0.4086,0.005,0.02,-0.041
1670354987.2398999,-9.169,0.031,4.933,-0.6742,-0.3856,0.39740000000000003,0.01,0.033,-0.041
1670354987.2799,-9.1,0.034,5.007,-0.6657000000000001,-0.3819,0.396,-0.005,0.031,-0.03
1670354987.3199,-9.088000000000001,0.029,4.93,-0.6823,-0.388,0.3985,0.007,0.021,-0.037
1670354987.3599,-9.063,0.061,4.926,-0.6658000000000001,-0.3855,0.39530000000000004,0.036000000000000004,0.0,-0.066
1670354987.3999,-9.096,0.07,4.944,-0.6684,-0.3849,0.3991,0.03,-0.003,-0.065
1670354987.439899,-9.081,-0.026000000000000002,4.9830000000000005,-0.664,-0.38270000000000004,0.396,0.003,0.0,-0.047
1670354987.479899,-9.112,0.035,4.95,-0.6735,-0.38780000000000003,0.4012,0.003,0.007,-0.044
1670354987.519899,-9.088000000000001,0.073,4.989,-0.663,-0.3856,0.3961,0.009000000000000001,0.017,-0.053
1670354987.5598989,-9.121,0.046,4.9910000000000005,-0.6729,-0.3864,0.3966,0.007,0.022,-0.053
1670354987.599899,-9.091,0.035,4.995,-0.6646000000000001,-0.3856,0.3961,-0.002,0.022,-0.056
1670354987.639899,-9.074,0.028,5.002,-0.6653,-0.3834,0.3951,-0.01,0.016,-0.056
1670354987.679899,-9.076,0.043000000000000003,5.007,-0.6654,-0.3839,0.3971,-0.002,0.018000000000000002,-0.061
1670354987.719899,-9.112,0.016,4.944,-0.6693,-0.38420000000000004,0.39490000000000003,-0.003,0.022,-0.058
1670354987.759899,-9.105,0.036000000000000004,4.968,-0.6649,-0.3849,0.3921,-0.001,0.026000000000000002,-0.055
1670354987.7998989,-9.085,0.032,4.965,-0.664,-0.383,0.3925,-0.001,0.027,-0.058
1670354987.839899,-9.075000000000001,-0.019,4.993,-0.6645,-0.3811,0.3955,-0.005,0.022,-0.053
1670354987.879899,-9.144,0.004,4.913,-0.6659,-0.3829,0.398,-0.005,0.031,-0.041
1670354987.919899,-9.132,0.046,4.9430000000000005,-0.6663,-0.3839,0.3942,0.003,0.034,-0.052000000000000005
1670354987.959899,-9.057,0.022,4.922,-0.6645,-0.3811,0.3966,0.0,0.024,-0.053
1670354987.999899,-9.101,-0.01,4.889,-0.6655,-0.383,0.3932,-0.003,0.017,-0.047
1670354988.0398989,-9.122,0.011,4.957,-0.6634,-0.3839,0.3941,0.0,0.014,-0.052000000000000005
1670354988.079899,-9.11,0.022,4.964,-0.6653,-0.38220000000000004,0.39730000000000004,0.01,0.018000000000000002,-0.053
1670354988.119899,-9.096,-0.005,4.99,-0.6666000000000001,-0.383,0.393,0.006,0.022,-0.055
1670354988.159899,-9.115,-0.006,4.974,-0.6662,-0.38320000000000004,0.3941,0.002,0.019,-0.043000000000000003
1670354988.199899,-9.137,0.064,4.944,-0.6635,-0.38520000000000004,0.39680000000000004,0.01,0.027,-0.049
1670354988.239899,-9.138,0.026000000000000002,4.956,-0.6653,-0.38330000000000003,0.39590000000000003,0.015,0.032,-0.055
1670354988.279899,-9.077,0.022,4.921,-0.6644,-0.38430000000000003,0.3951,0.005,0.026000000000000002,-0.045
1670354988.319899,-9.101,0.037,4.934,-0.6653,-0.3836,0.3927,-0.002,0.017,-0.045
1670354988.359899,-9.120000000000001,0.069,4.941,-0.6646000000000001,-0.38530000000000003,0.3919,0.005,0.01,-0.063
1670354988.399899,-9.121,-0.014,4.953,-0.6655,-0.3819,0.39530000000000004,0.006,0.01,-0.057
1670354988.439899,-9.106,-0.002,4.978,-0.6648000000000001,-0.3834,0.3957,-0.008,0.018000000000000002,-0.056
1670354988.479898,-9.111,0.004,4.952,-0.6652,-0.38530000000000003,0.3937,-0.003,0.026000000000000002,-0.045
1670354988.519898,-9.105,0.011,4.9590000000000005,-0.674,-0.38670000000000004,0.39440000000000003,0.004,0.029,-0.051000000000000004
1670354988.559898,-9.095,0.001,4.976,-0.6725,-0.38280000000000003,0.3971,0.008,0.026000000000000002,-0.053
1670354988.5998979,-9.099,-0.016,4.952,-0.6665,-0.38470000000000004,0.3952,0.002,0.023,-0.053
1670354988.639898,-9.099,0.025,4.925,-0.6654,-0.3819,0.39390000000000003,0.003,0.016,-0.045
1670354988.679898,-9.124,0.01,4.968,-0.6653,-0.3849,0.3955,0.009000000000000001,0.016,-0.055
1670354988.719898,-9.111,-0.002,4.974,-0.6676000000000001,-0.3825,0.39790000000000003,0.016,0.018000000000000002,-0.057
1670354988.759898,-9.114,0.019,4.95,-0.6625,-0.38330000000000003,0.39380000000000004,0.008,0.018000000000000002,-0.046
1670354988.799898,-9.083,0.013000000000000001,4.972,-0.664,-0.38220000000000004,0.39390000000000003,0.001,0.015,-0.047
1670354988.8398979,-9.099,0.016,5.0040000000000004,-0.6651,-0.384,0.3952,-0.002,0.021,-0.041
1670354988.879898,-9.142,-0.003,5.0,-0.6682,-0.38320000000000004,0.3922,0.011,0.023,-0.053
1670354988.919898,-9.069,0.032,4.952,-0.6672,-0.3819,0.3927,0.003,0.022,-0.062
1670354988.959898,-9.102,-0.029,4.955,-0.6687000000000001,-0.3846,0.39580000000000004,-0.007,0.015,-0.048
1670354988.999898,-9.088000000000001,0.011,5.009,-0.6661,-0.3844,0.3911,-0.009000000000000001,0.014,-0.051000000000000004
1670354989.039898,-9.111,0.016,4.988,-0.6663,-0.3839,0.3932,0.01,0.009000000000000001,-0.056
1670354989.0798979,-9.123,-0.007,4.988,-0.6651,-0.38220000000000004,0.3962,0.011,0.013000000000000001,-0.055
1670354989.119898,-9.084,-0.027,4.95,-0.6668000000000001,-0.3836,0.3925,-0.006,0.014,-0.047
1670354989.159898,-9.156,0.038,4.996,-0.666,-0.38270000000000004,0.39630000000000004,0.009000000000000001,0.026000000000000002,-0.042
1670354989.199898,-9.120000000000001,0.034,4.97,-0.6649,-0.38180000000000003,0.3855,0.013000000000000001,0.03,-0.047
1670354989.239898,-9.084,-0.023,4.941,-0.6649,-0.38330000000000003,0.395,0.013000000000000001,0.035,-0.053
1670354989.279898,-9.084,-0.023,4.952,-0.6657000000000001,-0.38330000000000003,0.3942,-0.007,0.023,-0.036000000000000004
1670354989.319898,-9.081,0.029,4.952,-0.6668000000000001,-0.3836,0.3942,0.002,0.014,-0.045
1670354989.359898,-9.105,0.043000000000000003,4.971,-0.6643,-0.38280000000000003,0.4038,0.01,0.009000000000000001,-0.059000000000000004
1670354989.399898,-9.115,0.0,4.966,-0.6784,-0.3866,0.40490000000000004,0.001,0.007,-0.051000000000000004
1670354989.439898,-9.09,-0.004,5.001,-0.6698000000000001,-0.3839,0.39990000000000003,-0.001,0.01,-0.041
1670354989.479898,-9.108,0.009000000000000001,4.925,-0.6683,-0.38420000000000004,0.3981,0.005,0.018000000000000002,-0.048
