timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355991.919904,-9.014,-0.444,5.195,-0.6643,-0.38170000000000004,0.377,0.009000000000000001,0.02,-0.054
1670355991.959904,-8.936,-0.514,5.125,-0.6624,-0.382,0.3786,-0.007,0.014,-0.05
1670355991.999904,-8.947000000000001,-0.362,5.157,-0.6623,-0.3816,0.3765,0.004,0.019,-0.051000000000000004
1670355992.039904,-8.995000000000001,-0.46,5.146,-0.6617000000000001,-0.3849,0.37770000000000004,0.016,0.03,-0.058
1670355992.079904,-8.987,-0.442,5.152,-0.6632,-0.38170000000000004,0.3781,0.012,0.03,-0.054
1670355992.119904,-8.954,-0.464,5.157,-0.6646000000000001,-0.38220000000000004,0.37820000000000004,0.004,0.018000000000000002,-0.045
1670355992.159904,-9.001,-0.4,5.115,-0.6634,-0.3825,0.3796,0.003,0.014,-0.051000000000000004
1670355992.199903,-9.024000000000001,-0.41400000000000003,5.12,-0.6615,-0.3835,0.3773,0.013000000000000001,0.017,-0.058
1670355992.239903,-8.991,-0.468,5.1160000000000005,-0.6617000000000001,-0.3819,0.3779,0.001,0.015,-0.057
1670355992.279903,-9.007,-0.438,5.132,-0.6651,-0.38270000000000004,0.3779,-0.001,0.015,-0.046
1670355992.319903,-9.021,-0.428,5.143,-0.6664,-0.3819,0.3839,0.005,0.016,-0.043000000000000003
1670355992.359903,-9.005,-0.444,5.1530000000000005,-0.6646000000000001,-0.3839,0.38270000000000004,0.005,0.016,-0.05
1670355992.399903,-8.986,-0.456,5.131,-0.6635,-0.3811,0.3789,0.006,0.01,-0.051000000000000004
1670355992.439903,-8.974,-0.436,5.139,-0.6628000000000001,-0.3825,0.377,0.003,0.011,-0.056
1670355992.479903,-8.974,-0.424,5.146,-0.6626000000000001,-0.3835,0.3794,0.012,0.016,-0.049
1670355992.519903,-9.002,-0.439,5.166,-0.6631,-0.3839,0.3778,0.011,0.02,-0.054
1670355992.559903,-8.969,-0.419,5.1530000000000005,-0.664,-0.38430000000000003,0.3775,0.009000000000000001,0.008,-0.046
1670355992.599903,-9.02,-0.36,5.1290000000000004,-0.6618,-0.38380000000000003,0.38020000000000004,0.01,0.016,-0.031
1670355992.639903,-8.975,-0.48,5.114,-0.6632,-0.38530000000000003,0.3781,0.01,0.027,-0.055
1670355992.679903,-8.972,-0.393,5.089,-0.6623,-0.38280000000000003,0.37820000000000004,0.011,0.025,-0.054
1670355992.719903,-8.964,-0.426,5.144,-0.6632,-0.38470000000000004,0.3773,0.004,0.016,-0.044
1670355992.759903,-9.0,-0.40700000000000003,5.122,-0.6623,-0.381,0.379,0.003,0.01,-0.053
1670355992.799903,-9.021,-0.422,5.152,-0.6637000000000001,-0.38570000000000004,0.3769,0.015,0.015,-0.057
1670355992.839903,-8.977,-0.488,5.109,-0.6646000000000001,-0.3819,0.37720000000000004,0.001,0.014,-0.059000000000000004
1670355992.879903,-8.988,-0.342,5.147,-0.6638000000000001,-0.38270000000000004,0.3774,0.0,0.005,-0.044
1670355992.919903,-9.026,-0.455,5.135,-0.6653,-0.3824,0.377,0.012,0.025,-0.051000000000000004
1670355992.959903,-9.003,-0.419,5.14,-0.6621,-0.38280000000000003,0.37920000000000004,0.022,0.028,-0.06
1670355992.999903,-8.963000000000001,-0.433,5.154,-0.6667000000000001,-0.3829,0.3809,0.005,0.021,-0.045
1670355993.039903,-8.989,-0.39,5.081,-0.6653,-0.3839,0.375,0.004,0.016,-0.042
1670355992.999903,-9.013,-0.389,5.133,-0.6635,-0.38570000000000004,0.38,0.014,0.01,-0.05
1670355993.039903,-9.0,-0.45,5.15,-0.6627000000000001,-0.3816,0.3804,0.008,0.016,-0.058
1670355993.079903,-9.0,-0.424,5.094,-0.6652,-0.3836,0.37970000000000004,0.0,0.021,-0.051000000000000004
1670355993.1199028,-9.029,-0.402,5.159,-0.6632,-0.383,0.3786,-0.005,0.017,-0.048
1670355993.159903,-9.001,-0.41200000000000003,5.14,-0.6779000000000001,-0.3885,0.38370000000000004,0.0,0.019,-0.053
1670355993.199903,-9.001,-0.427,5.158,-0.6779000000000001,-0.38530000000000003,0.3855,0.009000000000000001,0.012,-0.06
1670355993.239902,-9.008000000000001,-0.427,5.158,-0.6662,-0.38530000000000003,0.3855,0.006,0.019,-0.057
1670355993.279902,-9.002,-0.424,5.156,-0.6682,-0.3845,0.3956,0.004,0.023,-0.047
1670355993.319902,-9.002,-0.426,5.117,-0.6649,-0.3856,0.3912,0.018000000000000002,0.018000000000000002,-0.05
1670355993.359902,-9.009,-0.41000000000000003,5.117,-0.6651,-0.3835,0.38730000000000003,0.004,0.018000000000000002,-0.056
1670355993.399902,-8.925,-0.418,5.1290000000000004,-0.6649,-0.3864,0.3788,0.002,0.023,-0.048
1670355993.439902,-8.947000000000001,-0.373,5.171,-0.6645,-0.3844,0.37770000000000004,0.012,0.022,-0.053
1670355993.479902,-9.016,-0.481,5.126,-0.6624,-0.3836,0.3791,0.011,0.021,-0.057
1670355993.519902,-8.977,-0.371,5.124,-0.6642,-0.38530000000000003,0.3783,0.002,0.014,-0.052000000000000005
1670355993.559902,-8.991,-0.436,5.094,-0.662,-0.3835,0.3805,-0.005,0.011,-0.038
1670355993.599902,-9.0,-0.40800000000000003,5.17,-0.6646000000000001,-0.3855,0.3764,0.01,0.011,-0.056
1670355993.639902,-9.033,-0.417,5.1930000000000005,-0.6641,-0.38530000000000003,0.37610000000000005,0.011,0.016,-0.06
1670355993.679902,-8.950000000000001,-0.47700000000000004,5.149,-0.6635,-0.3855,0.3786,-0.002,0.012,-0.046
1670355993.719902,-8.924,-0.384,5.165,-0.6634,-0.38530000000000003,0.3773,0.002,0.017,-0.038
1670355993.759902,-9.019,-0.47400000000000003,5.146,-0.6637000000000001,-0.384,0.3775,0.007,0.024,-0.05
1670355993.799902,-8.996,-0.402,5.141,-0.6624,-0.3831,0.3795,0.012,0.023,-0.056
1670355993.839902,-8.972,-0.426,5.113,-0.6626000000000001,-0.3831,0.37820000000000004,0.003,0.012,-0.042
1670355993.879902,-9.011000000000001,-0.403,5.126,-0.6629,-0.3846,0.37820000000000004,0.002,0.01,-0.046
1670355993.9199018,-9.005,-0.392,5.13,-0.6642,-0.3831,0.37920000000000004,0.008,0.016,-0.054
1670355993.959902,-8.99,-0.437,5.1370000000000005,-0.6612,-0.3841,0.3798,0.007,0.014,-0.052000000000000005
1670355993.999902,-9.002,-0.437,5.154,-0.6649,-0.3849,0.3771,-0.004,0.015,-0.043000000000000003
1670355994.039902,-8.984,-0.404,5.147,-0.6633,-0.3825,0.3778,0.001,0.021,-0.053
1670355994.079902,-8.985,-0.41300000000000003,5.159,-0.6653,-0.38470000000000004,0.377,0.005,0.017,-0.052000000000000005
1670355994.119902,-9.018,-0.443,5.135,-0.6667000000000001,-0.38470000000000004,0.3793,0.004,0.021,-0.053
1670355994.1599019,-9.002,-0.433,5.141,-0.669,-0.38680000000000003,0.37870000000000004,0.005,0.017,-0.048
1670355994.199902,-8.997,-0.402,5.1290000000000004,-0.6633,-0.38270000000000004,0.3768,0.005,0.025,-0.049
1670355994.239902,-9.004,-0.423,5.131,-0.6705,-0.38480000000000003,0.3773,0.006,0.024,-0.054
1670355994.279902,-9.01,-0.42,5.152,-0.6635,-0.3834,0.37820000000000004,0.0,0.019,-0.05
1670355994.319902,-8.997,-0.423,5.123,-0.6614,-0.38370000000000004,0.3791,0.006,0.019,-0.052000000000000005
1670355994.359901,-9.002,-0.41400000000000003,5.1530000000000005,-0.6649,-0.38230000000000003,0.3768,0.006,0.023,-0.051000000000000004
1670355994.399901,-8.988,-0.388,5.176,-0.6632,-0.38330000000000003,0.3748,0.015,0.026000000000000002,-0.066
1670355994.439901,-8.971,-0.483,5.128,-0.6636000000000001,-0.3856,0.3808,0.003,0.01,-0.053
1670355994.479901,-9.035,-0.422,5.123,-0.662,-0.3824,0.3769,-0.017,0.016,-0.03
1670355994.519901,-9.09,-0.357,5.1930000000000005,-0.6634,-0.38330000000000003,0.377,0.009000000000000001,0.025,-0.051000000000000004
1670355994.559901,-9.015,-0.389,5.134,-0.6624,-0.3819,0.3774,0.015,0.023,-0.067
1670355994.599901,-8.967,-0.49,5.086,-0.6632,-0.38420000000000004,0.3774,0.001,0.02,-0.045
1670355994.639901,-8.985,-0.398,5.1370000000000005,-0.6622,-0.38230000000000003,0.3793,-0.009000000000000001,0.018000000000000002,-0.037
1670355994.679901,-9.006,-0.393,5.17,-0.6638000000000001,-0.3829,0.37920000000000004,0.003,0.012,-0.052000000000000005
1670355994.7199008,-8.969,-0.441,5.15,-0.664,-0.3825,0.37820000000000004,0.006,0.015,-0.051000000000000004
1670355994.759901,-8.985,-0.45,5.105,-0.6653,-0.3826,0.37870000000000004,-0.007,0.021,-0.042
1670355994.799901,-9.029,-0.368,5.152,-0.6597000000000001,-0.38380000000000003,0.3778,0.003,0.032,-0.043000000000000003
1670355994.839901,-9.033,-0.37,5.126,-0.6623,-0.38370000000000004,0.3778,0.025,0.034,-0.053
1670355994.879901,-8.975,-0.444,5.074,-0.6654,-0.3855,0.3784,0.015,0.026000000000000002,-0.049
1670355994.919901,-8.97,-0.40700000000000003,5.124,-0.6632,-0.3851,0.3776,-0.002,0.014,-0.041
1670355994.9599009,-8.996,-0.375,5.158,-0.6649,-0.3831,0.3799,0.002,0.012,-0.055
1670355994.999901,-9.035,-0.434,5.1160000000000005,-0.6621,-0.3836,0.37670000000000003,0.008,0.015,-0.062
1670355995.039901,-9.003,-0.431,5.13,-0.6616000000000001,-0.3839,0.3819,-0.003,0.016,-0.054
1670355995.079901,-8.996,-0.402,5.1160000000000005,-0.6629,-0.382,0.37870000000000004,-0.009000000000000001,0.021,-0.047
1670355995.119901,-8.994,-0.419,5.1530000000000005,-0.6628000000000001,-0.38230000000000003,0.3783,0.001,0.026000000000000002,-0.05
1670355995.159901,-8.994,-0.436,5.159,-0.6604,-0.38270000000000004,0.3748,0.005,0.016,-0.049
1670355995.1999009,-8.998,-0.43,5.155,-0.6644,-0.3849,0.3785,0.0,0.015,-0.042
1670355995.239901,-9.008000000000001,-0.426,5.144,-0.6695,-0.38520000000000004,0.3773,0.003,0.015,-0.052000000000000005
1670355995.279901,-9.0,-0.398,5.14,-0.6651,-0.38420000000000004,0.3771,0.009000000000000001,0.015,-0.053
1670355995.319901,-8.986,-0.404,5.143,-0.6606000000000001,-0.38320000000000004,0.3781,0.007,0.015,-0.047
1670355995.359901,-9.022,-0.41600000000000004,5.114,-0.6631,-0.3851,0.37570000000000003,0.01,0.017,-0.05
1670355995.3999,-8.983,-0.42,5.16,-0.6642,-0.3864,0.3869,0.011,0.014,-0.05
1670355995.4399,-8.925,-0.454,5.1160000000000005,-0.6615,-0.3836,0.3901,0.004,0.02,-0.054
1670355995.4799,-8.925,-0.388,5.156,-0.6615,-0.3836,0.39440000000000003,-0.006,0.014,-0.049
1670355995.5198998,-9.023,-0.388,5.156,-0.6661,-0.38280000000000003,0.39440000000000003,0.003,0.015,-0.049
1670355995.5599,-9.05,-0.445,5.14,-0.6654,-0.38170000000000004,0.37370000000000003,-0.001,0.031,-0.056
1670355995.5999,-8.951,-0.396,5.163,-0.6652,-0.3844,0.34940000000000004,-0.001,0.025,-0.05
1670355995.6399,-8.997,-0.435,5.078,-0.6638000000000001,-0.384,0.3788,0.0,0.018000000000000002,-0.053
1670355995.6799,-9.005,-0.392,5.122,-0.6633,-0.38420000000000004,0.3628,0.009000000000000001,0.018000000000000002,-0.06
1670355995.7199,-9.022,-0.429,5.149,-0.6623,-0.3824,0.3778,0.006,0.015,-0.051000000000000004
1670355995.7598999,-8.958,-0.514,5.175,-0.6618,-0.3819,0.37670000000000003,-0.007,0.013000000000000001,-0.049
1670355995.7999,-8.953,-0.374,5.117,-0.663,-0.3821,0.3771,0.0,0.027,-0.047
1670355995.8399,-9.01,-0.46900000000000003,5.097,-0.6612,-0.3808,0.3764,0.016,0.02,-0.059000000000000004
1670355995.8799,-9.0,-0.41200000000000003,5.144,-0.6646000000000001,-0.38470000000000004,0.3775,0.01,0.023,-0.047
1670355995.9199,-8.947000000000001,-0.449,5.1080000000000005,-0.6645,-0.385,0.3745,-0.003,0.017,-0.037
1670355995.9599,-8.999,-0.397,5.128,-0.662,-0.38330000000000003,0.376,0.008,0.011,-0.056
1670355995.9998999,-9.024000000000001,-0.41600000000000004,5.179,-0.6717000000000001,-0.38670000000000004,0.38720000000000004,0.01,0.012,-0.061
1670355996.0399,-8.98,-0.459,5.126,-0.6634,-0.38380000000000003,0.3768,0.003,0.013000000000000001,-0.048
1670355996.0799,-8.998,-0.444,5.114,-0.6739,-0.387,0.38120000000000004,-0.002,0.017,-0.047
1670355996.1199,-8.987,-0.433,5.09,-0.6606000000000001,-0.38280000000000003,0.3804,0.0,0.026000000000000002,-0.047
1670355996.1599,-9.017,-0.445,5.142,-0.6625,-0.38230000000000003,0.37620000000000003,0.0,0.024,-0.048
1670355996.1999,-8.987,-0.435,5.155,-0.6618,-0.38380000000000003,0.3781,0.004,0.019,-0.047
1670355996.2398999,-8.995000000000001,-0.42,5.122,-0.6625,-0.38420000000000004,0.38070000000000004,0.009000000000000001,0.016,-0.044
1670355996.2799,-9.005,-0.401,5.113,-0.662,-0.3816,0.37820000000000004,0.01,0.021,-0.051000000000000004
1670355996.3199,-9.004,-0.41500000000000004,5.167,-0.6624,-0.3839,0.37670000000000003,0.017,0.023,-0.052000000000000005
1670355996.3599,-8.99,-0.435,5.147,-0.6623,-0.38120000000000004,0.3759,0.003,0.02,-0.049
1670355996.3999,-8.966,-0.403,5.15,-0.6634,-0.3836,0.3739,0.003,0.02,-0.05
1670355996.439899,-9.021,-0.386,5.111,-0.6653,-0.3844,0.37670000000000003,0.013000000000000001,0.02,-0.055
1670355996.479899,-8.968,-0.487,5.089,-0.6659,-0.38320000000000004,0.3794,0.004,0.021,-0.053
1670355996.519899,-8.966,-0.386,5.122,-0.6632,-0.38170000000000004,0.377,0.0,0.016,-0.052000000000000005
1670355996.5598989,-8.975,-0.41400000000000003,5.096,-0.6626000000000001,-0.38320000000000004,0.3783,0.003,0.013000000000000001,-0.053
1670355996.599899,-9.024000000000001,-0.432,5.152,-0.662,-0.385,0.37920000000000004,0.007,0.013000000000000001,-0.055
1670355996.639899,-9.042,-0.423,5.1690000000000005,-0.6606000000000001,-0.38130000000000003,0.3778,0.007,0.014,-0.053
1670355996.679899,-9.029,-0.46900000000000003,5.131,-0.6655,-0.38220000000000004,0.377,-0.003,0.019,-0.044
1670355996.719899,-9.026,-0.34700000000000003,5.151,-0.6646000000000001,-0.38230000000000003,0.3778,0.01,0.018000000000000002,-0.044
1670355996.759899,-9.035,-0.417,5.0920000000000005,-0.6619,-0.3854,0.3748,0.013000000000000001,0.025,-0.055
1670355996.7998989,-8.988,-0.429,5.121,-0.6637000000000001,-0.38170000000000004,0.3768,0.014,0.021,-0.051000000000000004
1670355996.839899,-8.995000000000001,-0.419,5.147,-0.6621,-0.3849,0.3805,0.006,0.011,-0.044
1670355996.879899,-9.004,-0.381,5.1370000000000005,-0.6628000000000001,-0.3836,0.37970000000000004,0.007,0.008,-0.055
1670355996.919899,-9.017,-0.41400000000000003,5.105,-0.664,-0.385,0.3758,0.01,0.014,-0.055
1670355996.959899,-9.017,-0.438,5.132,-0.6622,-0.3855,0.3776,0.006,0.017,-0.049
1670355996.999899,-8.978,-0.41100000000000003,5.154,-0.662,-0.38520000000000004,0.37820000000000004,0.001,0.015,-0.05
1670355997.0398989,-9.017,-0.418,5.102,-0.6632,-0.38330000000000003,0.3769,0.0,0.025,-0.053
1670355997.079899,-9.001,-0.426,5.143,-0.6628000000000001,-0.3844,0.3771,0.007,0.017,-0.053
1670355997.119899,-8.964,-0.431,5.136,-0.6626000000000001,-0.38420000000000004,0.3783,0.004,0.016,-0.057
1670355997.159899,-9.015,-0.41100000000000003,5.134,-0.6636000000000001,-0.3844,0.3758,0.007,0.017,-0.048
1670355997.199899,-9.009,-0.41100000000000003,5.124,-0.662,-0.38330000000000003,0.3776,0.009000000000000001,0.016,-0.055
1670355997.239899,-9.005,-0.41100000000000003,5.149,-0.6612,-0.3836,0.37870000000000004,0.013000000000000001,0.021,-0.054
1670355997.279899,-8.954,-0.423,5.124,-0.6645,-0.3835,0.3763,0.004,0.021,-0.054
1670355997.319899,-8.995000000000001,-0.374,5.134,-0.663,-0.38580000000000003,0.3795,0.0,0.02,-0.039
1670355997.359899,-9.016,-0.458,5.133,-0.6629,-0.3844,0.3768,0.01,0.028,-0.053
1670355997.399899,-8.985,-0.359,5.144,-0.6648000000000001,-0.3825,0.37970000000000004,0.007,0.027,-0.058
1670355997.439899,-8.987,-0.453,5.1000000000000005,-0.6643,-0.385,0.37820000000000004,0.001,0.018000000000000002,-0.047
1670355997.479898,-8.974,-0.392,5.118,-0.6656000000000001,-0.3825,0.3765,-0.005,0.021,-0.045
1670355997.519898,-9.049,-0.386,5.1290000000000004,-0.6666000000000001,-0.38380000000000003,0.3771,0.006,0.015,-0.059000000000000004
1670355997.559898,-8.976,-0.457,5.125,-0.6642,-0.3839,0.37670000000000003,0.006,0.02,-0.05
1670355997.5998979,-8.936,-0.385,5.139,-0.6634,-0.38270000000000004,0.3784,-0.004,0.026000000000000002,-0.044
1670355997.639898,-9.007,-0.467,5.156,-0.6624,-0.3839,0.36810000000000004,0.008,0.027,-0.049
1670355997.679898,-9.007,-0.39,5.096,-0.6624,-0.3834,0.39690000000000003,0.016,0.025,-0.053
1670355997.719898,-9.007,-0.39,5.111,-0.6647000000000001,-0.3834,0.3801,0.01,0.014,-0.049
1670355997.759898,-9.006,-0.421,5.111,-0.665,-0.38680000000000003,0.3801,0.0,0.009000000000000001,-0.046
1670355997.799898,-8.996,-0.384,5.118,-0.6635,-0.38470000000000004,0.3791,0.01,0.006,-0.057
1670355997.8398979,-9.038,-0.40800000000000003,5.149,-0.6657000000000001,-0.384,0.38070000000000004,0.01,0.014,-0.058
1670355997.879898,-9.001,-0.436,5.107,-0.6665,-0.385,0.3563,0.0,0.02,-0.049
1670355997.919898,-8.994,-0.433,5.099,-0.6654,-0.38430000000000003,0.374,-0.008,0.019,-0.051000000000000004
1670355997.959898,-9.013,-0.40700000000000003,5.143,-0.6649,-0.3864,0.3768,0.001,0.02,-0.052000000000000005
1670355997.999898,-9.016,-0.417,5.119,-0.6631,-0.38330000000000003,0.37560000000000004,0.01,0.02,-0.051000000000000004
1670355998.039898,-8.991,-0.41300000000000003,5.071,-0.6628000000000001,-0.38570000000000004,0.37870000000000004,0.005,0.014,-0.052000000000000005
1670355998.0798979,-9.006,-0.402,5.135,-0.6649,-0.385,0.38170000000000004,0.007,0.015,-0.048
1670355998.119898,-9.004,-0.422,5.159,-0.6639,-0.3841,0.37870000000000004,0.014,0.019,-0.044
1670355998.159898,-9.009,-0.41300000000000003,5.097,-0.6795,-0.38820000000000005,0.3851,0.013000000000000001,0.019,-0.054
1670355998.199898,-9.036,-0.41600000000000004,5.1610000000000005,-0.6632,-0.3851,0.37510000000000004,0.0,0.034,-0.056
1670355998.239898,-8.929,-0.501,5.1370000000000005,-0.6629,-0.3811,0.378,-0.014,0.018000000000000002,-0.033
1670355998.279898,-8.966,-0.308,5.154,-0.6641,-0.38380000000000003,0.3783,0.023,0.0,-0.059000000000000004
1670355998.319898,-8.992,-0.43,5.105,-0.6689,-0.3834,0.3786,0.039,0.015,-0.076
1670355998.359898,-8.951,-0.436,5.1000000000000005,-0.6713,-0.385,0.37770000000000004,0.016,0.015,-0.044
1670355998.399898,-9.001,-0.441,5.1370000000000005,-0.6624,-0.3845,0.3794,-0.011,0.017,-0.034
1670355998.439898,-8.972,-0.377,5.19,-0.6661,-0.38320000000000004,0.3798,0.009000000000000001,0.006,-0.058
1670355998.479898,-9.013,-0.395,5.15,-0.663,-0.38430000000000003,0.3794,0.021,0.01,-0.056
1670355998.519897,-8.972,-0.517,5.146,-0.665,-0.3834,0.37970000000000004,0.0,0.014,-0.046
1670355998.559897,-8.975,-0.34800000000000003,5.189,-0.6676000000000001,-0.38580000000000003,0.3794,-0.002,0.021,-0.04
1670355998.599897,-8.998,-0.442,5.156,-0.665,-0.3824,0.3785,0.006,0.024,-0.051000000000000004
1670355998.6398969,-8.983,-0.402,5.14,-0.6637000000000001,-0.38380000000000003,0.3773,0.005,0.026000000000000002,-0.058
1670355998.679897,-8.986,-0.399,5.1450000000000005,-0.6617000000000001,-0.38470000000000004,0.3754,-0.005,0.015,-0.046
1670355998.719897,-9.015,-0.377,5.144,-0.6642,-0.3839,0.37870000000000004,0.0,0.01,-0.055
1670355998.759897,-9.002,-0.399,5.131,-0.6624,-0.38130000000000003,0.3758,0.011,0.01,-0.062
1670355998.799897,-8.995000000000001,-0.432,5.127,-0.6628000000000001,-0.38480000000000003,0.3798,0.003,0.008,-0.056
1670355998.839897,-8.991,-0.432,5.141,-0.6634,-0.38370000000000004,0.3781,-0.003,0.016,-0.05
1670355998.8798969,-8.989,-0.41300000000000003,5.1690000000000005,-0.663,-0.3814,0.3771,-0.007,0.015,-0.047
1670355998.919897,-8.99,-0.422,5.147,-0.6662,-0.383,0.3781,-0.001,0.018000000000000002,-0.057
1670355998.959897,-8.984,-0.442,5.157,-0.6668000000000001,-0.3866,0.3776,0.001,0.021,-0.052000000000000005
1670355998.999897,-8.996,-0.422,5.15,-0.6648000000000001,-0.38380000000000003,0.3775,0.0,0.01,-0.046
1670355999.039897,-9.003,-0.419,5.147,-0.6634,-0.383,0.3771,0.008,0.017,-0.046
1670355999.079897,-9.007,-0.394,5.155,-0.6651,-0.3829,0.3769,0.014,0.02,-0.051000000000000004
1670355999.119897,-8.983,-0.40800000000000003,5.113,-0.6634,-0.3821,0.37620000000000003,0.015,0.02,-0.054
1670355999.159897,-8.917,-0.445,5.1450000000000005,-0.6649,-0.38520000000000004,0.37970000000000004,0.0,0.015,-0.051000000000000004
1670355999.199897,-9.019,-0.387,5.146,-0.6662,-0.3831,0.3758,-0.003,0.023,-0.044
1670355999.239897,-9.055,-0.436,5.1610000000000005,-0.6646000000000001,-0.38270000000000004,0.38,0.004,0.029,-0.049
1670355999.279897,-8.986,-0.381,5.1160000000000005,-0.6637000000000001,-0.3841,0.3755,0.001,0.024,-0.056
1670355999.319897,-8.962,-0.462,5.073,-0.6714,-0.3835,0.3764,-0.011,0.016,-0.053
1670355999.359897,-8.997,-0.386,5.144,-0.6676000000000001,-0.38170000000000004,0.3784,0.001,0.013000000000000001,-0.051000000000000004
1670355999.399897,-9.011000000000001,-0.41200000000000003,5.1930000000000005,-0.6629,-0.3831,0.3785,0.013000000000000001,0.011,-0.07100000000000001
1670355999.439897,-8.948,-0.502,5.18,-0.6621,-0.38230000000000003,0.3798,0.004,0.018000000000000002,-0.063
1670355999.479897,-8.927,-0.384,5.162,-0.6633,-0.3831,0.3764,-0.01,0.022,-0.038
1670355999.519897,-9.0,-0.47100000000000003,5.114,-0.6614,-0.3816,0.3821,0.002,0.03,-0.051000000000000004
1670355999.559896,-8.98,-0.399,5.13,-0.6637000000000001,-0.385,0.378,0.009000000000000001,0.031,-0.054
1670355999.599896,-8.965,-0.441,5.123,-0.6633,-0.38230000000000003,0.3773,0.008,0.02,-0.052000000000000005
1670355999.639896,-8.992,-0.424,5.124,-0.6662,-0.3845,0.3773,-0.002,0.012,-0.045
1670355999.6798959,-9.01,-0.41600000000000004,5.124,-0.6641,-0.38270000000000004,0.376,0.008,0.011,-0.054
1670355999.719896,-8.993,-0.451,5.159,-0.6642,-0.3834,0.37720000000000004,0.008,0.013000000000000001,-0.062
1670355999.759896,-8.988,-0.47800000000000004,5.175,-0.6643,-0.3809,0.3801,-0.004,0.011,-0.058
1670355999.799896,-9.0,-0.431,5.144,-0.6629,-0.3819,0.3745,-0.008,0.017,-0.055
1670355999.839896,-8.99,-0.44,5.155,-0.6659,-0.3819,0.364,-0.005,0.021,-0.051000000000000004
1670355999.879896,-8.971,-0.445,5.152,-0.6628000000000001,-0.383,0.3778,-0.001,0.019,-0.057
1670355999.919896,-8.971,-0.453,5.151,-0.6628000000000001,-0.38170000000000004,0.3584,0.007,0.014,-0.054
1670355999.959896,-8.977,-0.453,5.152,-0.6675,-0.38170000000000004,0.3584,0.004,0.016,-0.054
1670355999.999896,-9.017,-0.433,5.152,-0.6662,-0.3864,0.3648,0.009000000000000001,0.021,-0.053
1670356000.039896,-8.995000000000001,-0.43,5.141,-0.665,-0.3824,0.3835,0.009000000000000001,0.022,-0.055
1670356000.079896,-8.969,-0.485,5.128,-0.6671,-0.38320000000000004,0.3856,-0.002,0.016,-0.051000000000000004
1670356000.119896,-9.061,-0.43,5.164,-0.6663,-0.38270000000000004,0.3739,0.003,0.02,-0.038
1670356000.159896,-9.051,-0.379,5.147,-0.6765,-0.3875,0.4005,-0.002,0.032,-0.049
1670356000.199896,-8.943,-0.454,5.097,-0.6645,-0.3794,0.3791,0.002,0.015,-0.051000000000000004
1670356000.239896,-8.96,-0.455,5.111,-0.67,-0.38570000000000004,0.3794,-0.002,0.013000000000000001,-0.046
1670356000.279896,-9.003,-0.442,5.148,-0.6623,-0.3845,0.38,0.012,0.014,-0.059000000000000004
1670356000.319896,-8.999,-0.429,5.147,-0.6657000000000001,-0.385,0.3875,0.011,0.01,-0.058
1670356000.359896,-8.935,-0.48,5.159,-0.6721,-0.38380000000000003,0.3749,-0.002,0.014,-0.046
1670356000.399896,-8.924,-0.405,5.176,-0.6701,-0.3869,0.3821,0.003,0.012,-0.046
1670356000.439896,-8.995000000000001,-0.47700000000000004,5.152,-0.6631,-0.3831,0.3835,0.016,0.022,-0.055
1670356000.479896,-9.005,-0.399,5.103,-0.6614,-0.38320000000000004,0.3769,0.023,0.025,-0.062
1670356000.519896,-8.969,-0.464,5.134,-0.6632,-0.3839,0.3771,0.006,0.012,-0.042
1670356000.559896,-8.971,-0.41300000000000003,5.152,-0.6668000000000001,-0.38170000000000004,0.3793,0.004,0.011,-0.04
1670356000.599895,-9.011000000000001,-0.392,5.151,-0.6642,-0.3841,0.37560000000000004,0.011,0.012,-0.052000000000000005
1670356000.639895,-8.995000000000001,-0.435,5.1160000000000005,-0.6642,-0.38580000000000003,0.3776,0.006,0.016,-0.056
1670356000.679895,-8.985,-0.446,5.11,-0.6635,-0.38430000000000003,0.37870000000000004,0.0,0.011,-0.05
1670356000.719895,-9.003,-0.425,5.17,-0.6645,-0.3861,0.37770000000000004,-0.001,0.015,-0.049
1670356000.759895,-9.029,-0.426,5.142,-0.6663,-0.3829,0.37560000000000004,0.007,0.021,-0.052000000000000005
1670356000.799895,-8.995000000000001,-0.457,5.164,-0.6657000000000001,-0.3839,0.3784,0.008,0.019,-0.049
1670356000.839895,-8.98,-0.436,5.138,-0.6634,-0.3808,0.3728,0.001,0.017,-0.048
1670356000.879895,-8.989,-0.40900000000000003,5.106,-0.6637000000000001,-0.3839,0.3728,0.014,0.02,-0.052000000000000005
1670356000.919895,-8.988,-0.432,5.099,-0.6608,-0.3834,0.3778,0.017,0.017,-0.058
1670356000.959895,-9.004,-0.481,5.122,-0.6641,-0.3846,0.3748,0.008,0.023,-0.048
1670356000.999895,-9.016,-0.447,5.165,-0.6637000000000001,-0.38370000000000004,0.3745,0.004,0.01,-0.042
1670356001.039895,-9.042,-0.337,5.1610000000000005,-0.6648000000000001,-0.38530000000000003,0.3791,0.017,0.02,-0.049
1670356001.079895,-8.973,-0.485,5.086,-0.6635,-0.38280000000000003,0.3784,0.017,0.015,-0.06
1670356001.119895,-8.99,-0.428,5.12,-0.6648000000000001,-0.3856,0.3764,-0.001,0.016,-0.047
1670356001.159895,-8.965,-0.396,5.123,-0.664,-0.38380000000000003,0.3789,-0.009000000000000001,0.011,-0.042
