timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355234.119906,-9.218,0.14300000000000002,4.734,-0.6587000000000001,-0.4077,0.376,0.001,0.015,-0.049
1670355234.159906,-9.276,0.121,4.703,-0.648,-0.40230000000000005,0.3679,0.0,0.017,-0.036000000000000004
1670355234.1999059,-9.312,0.19,4.715,-0.6507000000000001,-0.40090000000000003,0.37120000000000003,0.015,0.019,-0.054
1670355234.239906,-9.253,0.153,4.7330000000000005,-0.6497,-0.4011,0.3687,0.004,0.024,-0.058
1670355234.279906,-9.275,0.116,4.699,-0.6471,-0.4035,0.36960000000000004,-0.011,0.02,-0.049
1670355234.319906,-9.247,0.167,4.705,-0.6521,-0.4036,0.3703,-0.002,0.016,-0.048
1670355234.359906,-9.290000000000001,0.155,4.731,-0.6517000000000001,-0.403,0.36810000000000004,0.011,0.021,-0.054
1670355234.399906,-9.247,0.108,4.705,-0.65,-0.4033,0.3659,0.005,0.019,-0.05
1670355234.439906,-9.256,0.129,4.671,-0.6513,-0.40230000000000005,0.3715,-0.004,0.02,-0.046
1670355234.479906,-9.286,0.17400000000000002,4.715,-0.6488,-0.4022,0.36970000000000003,0.004,0.026000000000000002,-0.046
1670355234.519906,-9.287,0.156,4.715,-0.6474000000000001,-0.40240000000000004,0.3694,0.012,0.022,-0.048
1670355234.559906,-9.23,0.126,4.683,-0.649,-0.4027,0.36860000000000004,0.009000000000000001,0.023,-0.049
1670355234.599906,-9.238,0.157,4.656,-0.6502,-0.4016,0.3695,0.006,0.017,-0.039
1670355234.639906,-9.247,0.187,4.73,-0.6489,-0.4016,0.3672,0.018000000000000002,0.01,-0.05
1670355234.679906,-9.242,0.14,4.698,-0.6455000000000001,-0.4007,0.3689,0.023,0.013000000000000001,-0.065
1670355234.719906,-9.272,0.117,4.7090000000000005,-0.6512,-0.4043,0.3684,0.003,0.014,-0.05
1670355234.759906,-9.263,0.161,4.715,-0.6491,-0.4042,0.367,0.003,0.014,-0.043000000000000003
1670355234.799906,-9.248,0.17500000000000002,4.712,-0.648,-0.4,0.37310000000000004,0.0,0.025,-0.044
1670355234.839906,-9.273,0.153,4.728,-0.6513,-0.3997,0.3679,0.003,0.029,-0.052000000000000005
1670355234.879906,-9.254,0.165,4.738,-0.6506000000000001,-0.4051,0.3665,0.009000000000000001,0.021,-0.055
1670355234.919906,-9.289,0.156,4.711,-0.6488,-0.40130000000000005,0.369,0.0,0.014,-0.051000000000000004
1670355234.959906,-9.238,0.14400000000000002,4.715,-0.6516000000000001,-0.404,0.3609,-0.002,0.018000000000000002,-0.057
1670355234.999906,-9.24,0.11,4.6770000000000005,-0.6527000000000001,-0.4027,0.3547,-0.001,0.013000000000000001,-0.057
1670355235.039906,-9.24,0.187,4.752,-0.6485000000000001,-0.4027,0.37420000000000003,-0.009000000000000001,0.013000000000000001,-0.034
1670355235.079906,-9.212,0.187,4.752,-0.6485000000000001,-0.4027,0.37420000000000003,-0.01,0.015,-0.037
1670355235.119905,-9.291,0.171,4.758,-0.6509,-0.40080000000000005,0.3773,0.005,0.028,-0.047
1670355235.159905,-9.302,0.074,4.753,-0.6545000000000001,-0.40740000000000004,0.3851,-0.001,0.031,-0.053
1670355235.199905,-9.196,0.164,4.714,-0.6518,-0.40290000000000004,0.37110000000000004,-0.02,0.025,-0.034
1670355235.2399049,-9.249,0.181,4.639,-0.6559,-0.4055,0.3667,0.0,0.02,-0.05
1670355235.279905,-9.276,0.187,4.714,-0.6525000000000001,-0.4022,0.36710000000000004,0.02,0.018000000000000002,-0.062
1670355235.319905,-9.275,0.164,4.684,-0.6507000000000001,-0.4031,0.3683,0.014,0.016,-0.05
1670355235.359905,-9.201,0.088,4.664,-0.6502,-0.402,0.37110000000000004,-0.008,0.012,-0.047
1670355235.399905,-9.164,0.26,4.729,-0.653,-0.4062,0.36510000000000004,0.007,0.007,-0.051000000000000004
1670355235.439905,-9.256,0.10300000000000001,4.666,-0.6504,-0.4027,0.3659,0.017,0.008,-0.058
1670355235.479905,-9.217,0.17500000000000002,4.7330000000000005,-0.6496000000000001,-0.4022,0.37110000000000004,0.015,0.003,-0.049
1670355235.519905,-9.247,0.148,4.7090000000000005,-0.6524,-0.4032,0.365,0.0,0.001,-0.044
1670355235.559905,-9.26,0.157,4.75,-0.6496000000000001,-0.4001,0.3684,0.005,0.01,-0.055
1670355235.599905,-9.264,0.159,4.795,-0.6501,-0.40140000000000003,0.36920000000000003,0.013000000000000001,0.018000000000000002,-0.055
1670355235.639905,-9.244,0.14100000000000001,4.739,-0.6504,-0.4038,0.36610000000000004,0.004,0.021,-0.055
1670355235.679905,-9.235,0.137,4.719,-0.6491,-0.4046,0.3665,-0.002,0.026000000000000002,-0.049
1670355235.719905,-9.244,0.169,4.721,-0.6483,-0.4033,0.371,-0.004,0.029,-0.051000000000000004
1670355235.759905,-9.238,0.178,4.737,-0.6482,-0.403,0.3667,0.005,0.032,-0.054
1670355235.799905,-9.261000000000001,0.146,4.686,-0.648,-0.40180000000000005,0.3667,0.007,0.023,-0.054
1670355235.839905,-9.239,0.159,4.703,-0.6499,-0.4032,0.36970000000000003,0.006,0.021,-0.047
1670355235.879905,-9.244,0.167,4.771,-0.6523,-0.4031,0.36710000000000004,0.005,0.018000000000000002,-0.052000000000000005
1670355235.919905,-9.27,0.14400000000000002,4.721,-0.6487,-0.401,0.3695,0.01,0.017,-0.051000000000000004
1670355235.959905,-9.323,0.11900000000000001,4.7250000000000005,-0.6512,-0.4052,0.37120000000000003,0.006,0.025,-0.037
1670355235.999905,-9.324,0.196,4.727,-0.6508,-0.4022,0.3673,0.001,0.028,-0.053
1670355236.039905,-9.184000000000001,0.136,4.708,-0.6508,-0.40080000000000005,0.3672,0.003,0.02,-0.051000000000000004
1670355236.079905,-9.238,0.149,4.6690000000000005,-0.6508,-0.4005,0.371,0.001,0.016,-0.045
1670355236.119905,-9.294,0.164,4.755,-0.649,-0.40180000000000005,0.37060000000000004,0.005,0.013000000000000001,-0.06
1670355236.159904,-9.278,0.159,4.744,-0.6512,-0.40130000000000005,0.3658,0.007,0.015,-0.056
1670355236.199904,-9.193,0.108,4.761,-0.6486000000000001,-0.3997,0.37010000000000004,-0.005,0.017,-0.056
1670355236.239904,-9.204,0.193,4.721,-0.6519,-0.40340000000000004,0.37260000000000004,0.002,0.016,-0.034
1670355236.279904,-9.272,0.117,4.708,-0.6504,-0.4045,0.3679,0.014,0.034,-0.05
1670355236.319904,-9.262,0.192,4.7010000000000005,-0.6466000000000001,-0.4035,0.3678,0.009000000000000001,0.03,-0.055
1670355236.359904,-9.22,0.139,4.68,-0.6521,-0.39990000000000003,0.36860000000000004,0.003,0.027,-0.041
1670355236.399904,-9.258000000000001,0.18,4.683,-0.6482,-0.4027,0.368,-0.002,0.02,-0.044
1670355236.439904,-9.290000000000001,0.201,4.713,-0.6463,-0.4022,0.36920000000000003,0.012,0.012,-0.062
1670355236.479904,-9.275,0.11900000000000001,4.7090000000000005,-0.6485000000000001,-0.4007,0.371,0.009000000000000001,0.013000000000000001,-0.056
1670355236.519904,-9.259,0.14400000000000002,4.656,-0.6484,-0.4026,0.365,-0.004,0.015,-0.046
1670355236.559904,-9.234,0.169,4.715,-0.6473,-0.4012,0.3659,-0.002,0.015,-0.052000000000000005
1670355236.599904,-9.223,0.167,4.727,-0.6482,-0.404,0.37,0.015,0.014,-0.054
1670355236.639904,-9.264,0.146,4.691,-0.6493,-0.403,0.36920000000000003,0.019,0.017,-0.058
1670355236.679904,-9.253,0.156,4.715,-0.6483,-0.403,0.37120000000000003,0.002,0.016,-0.051000000000000004
1670355236.719904,-9.249,0.153,4.707,-0.6514,-0.40140000000000003,0.3708,0.008,0.015,-0.048
1670355236.759904,-9.256,0.135,4.727,-0.6476000000000001,-0.4027,0.3675,-0.002,0.017,-0.056
1670355236.799904,-9.215,0.155,4.7330000000000005,-0.6496000000000001,-0.4038,0.3675,0.001,0.018000000000000002,-0.05
1670355236.839904,-9.258000000000001,0.158,4.711,-0.6467,-0.4021,0.3689,0.002,0.022,-0.038
1670355236.879904,-9.285,0.114,4.674,-0.6511,-0.403,0.3675,0.008,0.03,-0.051000000000000004
1670355236.919904,-9.22,0.20500000000000002,4.647,-0.649,-0.4042,0.3672,0.013000000000000001,0.029,-0.055
1670355236.959904,-9.253,0.14300000000000002,4.671,-0.6471,-0.40180000000000005,0.37070000000000003,0.003,0.013000000000000001,-0.043000000000000003
1670355236.999904,-9.287,0.167,4.7,-0.6506000000000001,-0.401,0.3668,0.002,0.01,-0.049
1670355237.039904,-9.273,0.163,4.734,-0.6497,-0.4026,0.369,0.009000000000000001,0.014,-0.054
1670355237.079904,-9.205,0.112,4.742,-0.6482,-0.4035,0.373,0.005,0.019,-0.051000000000000004
1670355237.119904,-9.193,0.188,4.689,-0.6496000000000001,-0.40190000000000003,0.3693,-0.005,0.023,-0.05
1670355237.159904,-9.277000000000001,0.10200000000000001,4.7090000000000005,-0.6504,-0.4031,0.366,0.012,0.027,-0.053
1670355237.199903,-9.281,0.181,4.692,-0.6637000000000001,-0.40740000000000004,0.374,0.012,0.027,-0.062
1670355237.239903,-9.252,0.162,4.6610000000000005,-0.652,-0.4048,0.3784,-0.001,0.025,-0.049
1670355237.279903,-9.252,0.199,4.698,-0.652,-0.402,0.37010000000000004,0.0,0.013000000000000001,-0.038
1670355237.319903,-9.247,0.199,4.698,-0.6481,-0.402,0.37010000000000004,0.005,0.014,-0.057
1670355237.359903,-9.279,0.17200000000000001,4.7090000000000005,-0.6507000000000001,-0.40130000000000005,0.3758,0.015,0.018000000000000002,-0.061
1670355237.399903,-9.28,0.128,4.682,-0.6508,-0.40280000000000005,0.3956,-0.005,0.018000000000000002,-0.051000000000000004
1670355237.439903,-9.246,0.121,4.688,-0.6518,-0.4046,0.38870000000000005,-0.007,0.02,-0.051000000000000004
1670355237.479903,-9.254,0.176,4.7330000000000005,-0.649,-0.4016,0.3771,0.007,0.017,-0.05
1670355237.519903,-9.271,0.155,4.695,-0.6507000000000001,-0.4037,0.3703,0.012,0.012,-0.05
1670355237.559903,-9.285,0.139,4.722,-0.651,-0.4033,0.3668,0.009000000000000001,0.015,-0.053
1670355237.599903,-9.284,0.129,4.7090000000000005,-0.6461,-0.40190000000000003,0.36970000000000003,0.001,0.019,-0.047
1670355237.639903,-9.244,0.181,4.707,-0.6491,-0.40130000000000005,0.37,0.007,0.021,-0.052000000000000005
1670355237.679903,-9.278,0.167,4.684,-0.6511,-0.4041,0.3637,0.012,0.019,-0.056
1670355237.719903,-9.264,0.148,4.714,-0.6472,-0.4006,0.36920000000000003,0.009000000000000001,0.019,-0.056
1670355237.759903,-9.285,0.164,4.72,-0.6492,-0.3997,0.37120000000000003,-0.004,0.018000000000000002,-0.053
1670355237.799903,-9.204,0.164,4.684,-0.6493,-0.4052,0.3655,-0.006,0.012,-0.048
1670355237.839903,-9.27,0.17400000000000002,4.686,-0.6493,-0.4027,0.3704,0.005,0.008,-0.044
1670355237.879903,-9.306000000000001,0.152,4.742,-0.6479,-0.4032,0.3689,0.019,0.025,-0.063
1670355237.919903,-9.252,0.16,4.683,-0.6491,-0.4026,0.3704,0.001,0.02,-0.051000000000000004
1670355237.959903,-9.256,0.10300000000000001,4.674,-0.6476000000000001,-0.4001,0.3662,-0.007,0.016,-0.037
1670355237.999903,-9.251,0.17200000000000001,4.721,-0.6466000000000001,-0.4,0.3695,0.007,0.013000000000000001,-0.054
1670355238.039903,-9.273,0.155,4.7250000000000005,-0.6467,-0.4017,0.3665,0.014,0.013000000000000001,-0.061
1670355237.999903,-9.255,0.116,4.711,-0.6483,-0.4025,0.3668,-0.005,0.011,-0.058
1670355238.039903,-9.241,0.148,4.663,-0.653,-0.4036,0.3704,-0.001,0.012,-0.033
1670355238.079903,-9.297,0.178,4.681,-0.6486000000000001,-0.4027,0.3655,0.011,0.017,-0.047
1670355238.1199028,-9.246,0.20600000000000002,4.679,-0.6486000000000001,-0.40340000000000004,0.3673,0.013000000000000001,0.019,-0.06
1670355238.159903,-9.259,0.126,4.671,-0.6478,-0.40130000000000005,0.3703,0.002,0.021,-0.041
1670355238.199903,-9.246,0.158,4.646,-0.6483,-0.40290000000000004,0.36560000000000004,0.002,0.028,-0.035
1670355238.239902,-9.261000000000001,0.234,4.7090000000000005,-0.6514,-0.4022,0.36560000000000004,0.022,0.022,-0.07
1670355238.279902,-9.27,0.121,4.6930000000000005,-0.6502,-0.40440000000000004,0.3714,0.009000000000000001,0.004,-0.062
1670355238.319902,-9.295,0.053,4.663,-0.6507000000000001,-0.4,0.369,-0.021,0.007,-0.032
1670355238.359902,-9.247,0.20700000000000002,4.71,-0.6463,-0.40290000000000004,0.3667,-0.007,0.013000000000000001,-0.041
1670355238.399902,-9.274000000000001,0.201,4.707,-0.6486000000000001,-0.4035,0.3689,0.021,0.021,-0.062
1670355238.439902,-9.283,0.126,4.683,-0.6488,-0.40340000000000004,0.36810000000000004,0.013000000000000001,0.018000000000000002,-0.06
1670355238.479902,-9.281,0.147,4.698,-0.6494,-0.40290000000000004,0.3659,0.001,0.014,-0.039
1670355238.519902,-9.254,0.161,4.713,-0.6469,-0.4021,0.371,0.0,0.016,-0.04
1670355238.559902,-9.233,0.168,4.681,-0.6491,-0.4037,0.37070000000000003,0.0,0.019,-0.053
1670355238.599902,-9.244,0.137,4.719,-0.6502,-0.404,0.3677,0.0,0.01,-0.053
1670355238.639902,-9.255,0.14400000000000002,4.6850000000000005,-0.646,-0.40230000000000005,0.3689,0.0,0.016,-0.052000000000000005
1670355238.679902,-9.271,0.152,4.6770000000000005,-0.649,-0.4005,0.36970000000000003,-0.002,0.027,-0.049
1670355238.719902,-9.25,0.162,4.722,-0.6505000000000001,-0.4021,0.3673,0.0,0.025,-0.053
1670355238.759902,-9.251,0.14400000000000002,4.7010000000000005,-0.6465000000000001,-0.4026,0.37110000000000004,0.005,0.022,-0.054
1670355238.799902,-9.193,0.134,4.694,-0.6491,-0.4022,0.3669,-0.005,0.012,-0.044
1670355238.839902,-9.307,0.17400000000000002,4.68,-0.6482,-0.4027,0.36760000000000004,-0.005,0.021,-0.038
1670355238.879902,-9.296,0.131,4.664,-0.6483,-0.4012,0.3674,0.007,0.031,-0.054
1670355238.9199018,-9.216000000000001,0.177,4.71,-0.6483,-0.4011,0.3714,0.008,0.018000000000000002,-0.044
1670355238.959902,-9.226,0.134,4.6930000000000005,-0.6485000000000001,-0.40280000000000005,0.36710000000000004,-0.003,0.016,-0.036000000000000004
1670355238.999902,-9.269,0.181,4.7170000000000005,-0.6495000000000001,-0.4022,0.3685,0.0,0.013000000000000001,-0.045
1670355239.039902,-9.288,0.16,4.727,-0.6451,-0.4005,0.3687,0.011,0.014,-0.06
1670355239.079902,-9.231,0.113,4.736,-0.6503,-0.4016,0.3679,0.003,0.014,-0.048
1670355239.119902,-9.191,0.17400000000000002,4.6930000000000005,-0.6494,-0.4038,0.3663,-0.009000000000000001,0.018000000000000002,-0.041
1670355239.1599019,-9.317,0.171,4.686,-0.6496000000000001,-0.4035,0.3694,0.003,0.018000000000000002,-0.049
1670355239.199902,-9.266,0.169,4.739,-0.6505000000000001,-0.4041,0.378,0.014,0.023,-0.06
1670355239.239902,-9.24,0.126,4.7170000000000005,-0.6545000000000001,-0.4025,0.368,0.008,0.022,-0.053
1670355239.279902,-9.239,0.164,4.694,-0.6481,-0.4022,0.3723,-0.001,0.012,-0.041
1670355239.319902,-9.285,0.184,4.726,-0.6501,-0.4036,0.3679,0.006,0.009000000000000001,-0.055
1670355239.359901,-9.235,0.131,4.712,-0.6475000000000001,-0.4027,0.3503,0.01,0.012,-0.062
1670355239.399901,-9.235,0.099,4.742,-0.6475000000000001,-0.4031,0.36710000000000004,0.0,0.012,-0.051000000000000004
1670355239.439901,-9.245000000000001,0.099,4.727,-0.651,-0.4031,0.36710000000000004,-0.006,0.015,-0.044
1670355239.479901,-9.27,0.15,4.727,-0.6466000000000001,-0.4046,0.379,0.004,0.022,-0.055
1670355239.519901,-9.246,0.17,4.7330000000000005,-0.6519,-0.40440000000000004,0.39630000000000004,0.009000000000000001,0.021,-0.057
1670355239.559901,-9.261000000000001,0.126,4.757,-0.6526000000000001,-0.4016,0.3643,0.003,0.024,-0.049
1670355239.599901,-9.24,0.168,4.716,-0.6515000000000001,-0.40090000000000003,0.3776,0.009000000000000001,0.017,-0.045
1670355239.639901,-9.255,0.162,4.671,-0.6491,-0.4022,0.3652,0.013000000000000001,0.023,-0.049
1670355239.679901,-9.257,0.151,4.706,-0.6476000000000001,-0.39930000000000004,0.3709,0.011,0.021,-0.052000000000000005
1670355239.7199008,-9.251,0.14400000000000002,4.6850000000000005,-0.6491,-0.4041,0.3688,0.004,0.016,-0.05
1670355239.759901,-9.235,0.157,4.727,-0.6499,-0.4016,0.3689,0.0,0.015,-0.053
1670355239.799901,-9.282,0.149,4.671,-0.6488,-0.4016,0.3675,0.004,0.013000000000000001,-0.049
1670355239.839901,-9.296,0.132,4.718,-0.6494,-0.4035,0.36920000000000003,0.011,0.019,-0.052000000000000005
1670355239.879901,-9.224,0.183,4.736,-0.6508,-0.4055,0.36510000000000004,0.005,0.019,-0.05
1670355239.919901,-9.253,0.14300000000000002,4.673,-0.6488,-0.40190000000000003,0.3703,0.008,0.007,-0.047
1670355239.9599009,-9.262,0.151,4.761,-0.6477,-0.40190000000000003,0.3718,0.014,0.013000000000000001,-0.059000000000000004
1670355239.999901,-9.256,0.164,4.74,-0.6494,-0.40240000000000004,0.3669,0.012,0.011,-0.049
1670355240.039901,-9.212,0.10400000000000001,4.7,-0.6507000000000001,-0.4057,0.376,0.003,0.022,-0.056
1670355240.079901,-9.189,0.201,4.695,-0.6522,-0.3997,0.37060000000000004,0.016,0.014,-0.044
1670355240.119901,-9.257,0.10200000000000001,4.7170000000000005,-0.6629,-0.4056,0.3677,0.012,0.026000000000000002,-0.053
1670355240.159901,-9.26,0.189,4.698,-0.6483,-0.4022,0.37070000000000003,0.011,0.024,-0.057
1670355240.1999009,-9.223,0.14100000000000001,4.759,-0.6505000000000001,-0.4036,0.3695,0.003,0.012,-0.047
1670355240.239901,-9.252,0.18,4.716,-0.6517000000000001,-0.406,0.3733,0.007,0.007,-0.057
1670355240.279901,-9.267,0.178,4.73,-0.6489,-0.4041,0.3714,0.011,0.011,-0.055
1670355240.319901,-9.256,0.11,4.749,-0.6498,-0.4026,0.3683,0.004,0.01,-0.05
1670355240.359901,-9.251,0.148,4.68,-0.6509,-0.4022,0.37,-0.006,0.017,-0.046
1670355240.3999,-9.253,0.167,4.7620000000000005,-0.6502,-0.402,0.3679,0.0,0.016,-0.052000000000000005
1670355240.4399,-9.235,0.153,4.75,-0.6513,-0.4027,0.37160000000000004,0.008,0.02,-0.055
1670355240.4799,-9.266,0.156,4.7330000000000005,-0.6505000000000001,-0.40440000000000004,0.36760000000000004,0.005,0.018000000000000002,-0.053
1670355240.5198998,-9.224,0.162,4.691,-0.6504,-0.40130000000000005,0.36920000000000003,0.001,0.02,-0.047
1670355240.5599,-9.267,0.161,4.742,-0.6482,-0.4037,0.37370000000000003,0.015,0.021,-0.051000000000000004
1670355240.5999,-9.275,0.166,4.68,-0.6503,-0.40080000000000005,0.3695,0.009000000000000001,0.023,-0.054
1670355240.6399,-9.225,0.135,4.721,-0.6495000000000001,-0.40490000000000004,0.36710000000000004,0.0,0.02,-0.045
1670355240.6799,-9.278,0.126,4.697,-0.6487,-0.4016,0.37170000000000003,0.001,0.019,-0.044
1670355240.7199,-9.337,0.244,4.7250000000000005,-0.6512,-0.40440000000000004,0.3675,0.011,0.02,-0.051000000000000004
1670355240.7598999,-9.218,0.147,4.7,-0.6521,-0.402,0.3682,0.011,0.016,-0.05
1670355240.7999,-9.236,0.11800000000000001,4.6450000000000005,-0.6499,-0.40040000000000003,0.3725,0.0,0.018000000000000002,-0.048
1670355240.8399,-9.235,0.177,4.748,-0.6511,-0.4043,0.369,-0.002,0.013000000000000001,-0.05
1670355240.8799,-9.274000000000001,0.165,4.755,-0.6488,-0.4043,0.3667,0.008,0.012,-0.057
1670355240.9199,-9.26,0.133,4.713,-0.6487,-0.4025,0.37220000000000003,0.006,0.021,-0.059000000000000004
1670355240.9599,-9.245000000000001,0.101,4.724,-0.6472,-0.40280000000000005,0.3673,0.0,0.02,-0.053
1670355240.9998999,-9.286,0.231,4.765,-0.6489,-0.40080000000000005,0.3687,0.006,0.029,-0.044
1670355241.0399,-9.26,0.171,4.7250000000000005,-0.6498,-0.4017,0.3683,0.012,0.028,-0.053
1670355241.0799,-9.238,0.10400000000000001,4.691,-0.6487,-0.4038,0.369,0.006,0.024,-0.046
1670355241.1199,-9.237,0.17500000000000002,4.718,-0.6505000000000001,-0.4032,0.3659,-0.004,0.018000000000000002,-0.037
1670355241.1599,-9.272,0.199,4.689,-0.6483,-0.40030000000000004,0.37020000000000003,0.006,0.016,-0.056
1670355241.1999,-9.265,0.154,4.711,-0.6502,-0.40490000000000004,0.36960000000000004,0.015,0.01,-0.06
1670355241.2398999,-9.245000000000001,0.11900000000000001,4.697,-0.652,-0.4032,0.3672,0.0,0.013000000000000001,-0.052000000000000005
1670355241.2799,-9.249,0.14,4.719,-0.6499,-0.4045,0.36760000000000004,-0.008,0.009000000000000001,-0.046
1670355241.3199,-9.235,0.186,4.773,-0.6503,-0.4043,0.3738,0.006,0.018000000000000002,-0.051000000000000004
1670355241.3599,-9.249,0.147,4.748,-0.6543,-0.4046,0.3675,0.01,0.015,-0.052000000000000005
1670355241.3999,-9.266,0.14200000000000002,4.749,-0.6493,-0.4027,0.3684,0.01,0.016,-0.048
1670355241.439899,-9.257,0.158,4.747,-0.6481,-0.4042,0.37110000000000004,0.005,0.018000000000000002,-0.047
1670355241.479899,-9.214,0.166,4.704,-0.65,-0.4035,0.3675,0.004,0.021,-0.047
1670355241.519899,-9.26,0.133,4.688,-0.649,-0.40390000000000004,0.3718,0.007,0.017,-0.051000000000000004
1670355241.5598989,-9.212,0.176,4.708,-0.651,-0.4022,0.37620000000000003,0.0,0.02,-0.046
1670355241.599899,-9.254,0.209,4.729,-0.6511,-0.40190000000000003,0.377,-0.007,0.028,-0.046
1670355241.639899,-9.254,0.10300000000000001,4.727,-0.6511,-0.4036,0.3623,0.01,0.021,-0.054
1670355241.679899,-9.299,0.10300000000000001,4.6770000000000005,-0.651,-0.4036,0.3623,0.007,0.021,-0.059000000000000004
1670355241.719899,-9.203,0.186,4.6770000000000005,-0.6489,-0.4052,0.3729,-0.003,0.014,-0.041
1670355241.759899,-9.224,0.122,4.7010000000000005,-0.6521,-0.3995,0.3679,-0.007,0.007,-0.045
1670355241.7998989,-9.266,0.183,4.72,-0.651,-0.4036,0.3683,0.011,0.01,-0.057
1670355241.839899,-9.277000000000001,0.152,4.724,-0.6508,-0.40190000000000003,0.3607,0.005,0.012,-0.047
1670355241.879899,-9.218,0.09,4.749,-0.6494,-0.40240000000000004,0.3844,-0.009000000000000001,0.022,-0.051000000000000004
1670355241.919899,-9.204,0.17500000000000002,4.748,-0.6491,-0.4002,0.36510000000000004,0.002,0.019,-0.048
1670355241.959899,-9.247,0.126,4.718,-0.6559,-0.403,0.3733,0.01,0.027,-0.056
1670355241.999899,-9.256,0.15,4.722,-0.6491,-0.4016,0.3695,0.012,0.027,-0.043000000000000003
1670355242.0398989,-9.258000000000001,0.131,4.719,-0.6583,-0.4022,0.3675,-0.03,0.038,-0.022
1670355242.079899,-9.246,0.196,4.697,-0.6493,-0.40280000000000005,0.3683,-0.011,0.024,-0.041
1670355242.119899,-9.227,0.181,4.691,-0.6512,-0.4015,0.37360000000000004,0.03,0.009000000000000001,-0.067
1670355242.159899,-9.238,0.166,4.698,-0.6479,-0.40540000000000004,0.3664,0.027,0.003,-0.063
1670355242.199899,-9.267,0.105,4.666,-0.6615,-0.4077,0.37820000000000004,0.005,0.015,-0.047
1670355242.239899,-9.227,0.115,4.678,-0.6498,-0.40440000000000004,0.3698,-0.005,0.007,-0.042
1670355242.279899,-9.294,0.213,4.761,-0.6515000000000001,-0.4043,0.3664,0.003,0.014,-0.049
1670355242.319899,-9.239,0.159,4.727,-0.6506000000000001,-0.4038,0.3715,0.012,0.01,-0.053
1670355242.359899,-9.244,0.151,4.771,-0.6487,-0.4045,0.37120000000000003,0.006,0.013000000000000001,-0.051000000000000004
1670355242.399899,-9.229000000000001,0.168,4.715,-0.6487,-0.4027,0.3689,0.006,0.022,-0.05
1670355242.439899,-9.257,0.17,4.739,-0.6484,-0.40040000000000003,0.3683,0.002,0.024,-0.054
1670355242.479898,-9.264,0.17500000000000002,4.761,-0.6508,-0.4032,0.37260000000000004,-0.001,0.028,-0.053
1670355242.519898,-9.246,0.132,4.715,-0.6481,-0.4032,0.36710000000000004,-0.009000000000000001,0.028,-0.05
1670355242.559898,-9.257,0.11900000000000001,4.707,-0.6508,-0.40080000000000005,0.36920000000000003,-0.016,0.028,-0.05
1670355242.5998979,-9.266,0.17400000000000002,4.75,-0.6483,-0.4027,0.3698,-0.005,0.031,-0.053
1670355242.639898,-9.287,0.165,4.688,-0.6488,-0.4012,0.3668,0.005,0.035,-0.054
1670355242.679898,-9.23,0.095,4.651,-0.6506000000000001,-0.40140000000000003,0.3667,0.0,0.023,-0.052000000000000005
1670355242.719898,-9.196,0.17400000000000002,4.654,-0.6505000000000001,-0.404,0.3698,-0.004,0.016,-0.047
1670355242.759898,-9.28,0.167,4.678,-0.6496000000000001,-0.4022,0.3668,0.004,0.007,-0.055
1670355242.799898,-9.285,0.138,4.7250000000000005,-0.6493,-0.4011,0.3662,0.012,0.003,-0.066
1670355242.8398979,-9.279,0.11,4.723,-0.6447,-0.40130000000000005,0.3689,0.0,0.011,-0.05
1670355242.879898,-9.3,0.095,4.689,-0.6502,-0.4048,0.3699,-0.012,0.018000000000000002,-0.047
1670355242.919898,-9.261000000000001,0.246,4.719,-0.6497,-0.40080000000000005,0.36610000000000004,0.009000000000000001,0.013000000000000001,-0.043000000000000003
1670355242.959898,-9.282,0.114,4.724,-0.6498,-0.4025,0.3693,0.016,0.024,-0.06
1670355242.999898,-9.227,0.123,4.686,-0.65,-0.40180000000000005,0.36810000000000004,0.003,0.017,-0.052000000000000005
1670355243.039898,-9.239,0.134,4.722,-0.6492,-0.4007,0.3682,-0.005,0.003,-0.038
1670355243.0798979,-9.255,0.19,4.7250000000000005,-0.6504,-0.401,0.3703,0.01,0.008,-0.052000000000000005
1670355243.119898,-9.244,0.153,4.68,-0.6502,-0.40180000000000005,0.3693,0.023,0.007,-0.054
1670355243.159898,-9.261000000000001,0.10200000000000001,4.697,-0.6516000000000001,-0.4017,0.36610000000000004,0.008,0.012,-0.055
1670355243.199898,-9.241,0.135,4.695,-0.6468,-0.403,0.3669,-0.007,0.019,-0.051000000000000004
1670355243.239898,-9.242,0.158,4.7250000000000005,-0.6495000000000001,-0.40240000000000004,0.37010000000000004,0.001,0.02,-0.046
1670355243.279898,-9.263,0.156,4.763,-0.6497,-0.4051,0.3678,0.006,0.027,-0.051000000000000004
1670355243.319898,-9.251,0.149,4.748,-0.6499,-0.4041,0.3682,0.01,0.025,-0.053
1670355243.359898,-9.26,0.145,4.721,-0.6505000000000001,-0.40130000000000005,0.37070000000000003,0.003,0.025,-0.045
1670355243.399898,-9.251,0.178,4.707,-0.6502,-0.4043,0.3663,0.009000000000000001,0.026000000000000002,-0.056
1670355243.439898,-9.279,0.158,4.697,-0.6479,-0.40230000000000005,0.3693,0.012,0.019,-0.055
1670355243.479898,-9.203,0.122,4.667,-0.6499,-0.40340000000000004,0.3689,0.0,0.027,-0.056
