timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356215.279906,-8.993,-0.42,5.1370000000000005,-0.6657000000000001,-0.3824,0.37720000000000004,0.002,0.013000000000000001,-0.053
1670356215.319906,-9.032,-0.42,5.1370000000000005,-0.6642,-0.3839,0.37720000000000004,0.002,0.02,-0.054
1670356215.359906,-9.035,-0.41400000000000003,5.136,-0.6632,-0.3811,0.4232,0.008,0.02,-0.056
1670356215.399906,-8.999,-0.441,5.131,-0.6629,-0.3819,0.39080000000000004,0.008,0.023,-0.057
1670356215.439906,-9.03,-0.47400000000000003,5.156,-0.659,-0.38330000000000003,0.3836,-0.001,0.016,-0.05
1670356215.479906,-9.015,-0.442,5.123,-0.6598,-0.3809,0.38520000000000004,0.0,0.018000000000000002,-0.039
1670356215.519906,-9.03,-0.339,5.155,-0.6747000000000001,-0.3803,0.4001,0.013000000000000001,0.024,-0.05
1670356215.559906,-9.024000000000001,-0.493,5.067,-0.6606000000000001,-0.38120000000000004,0.39530000000000004,0.016,0.025,-0.056
1670356215.599906,-8.993,-0.422,5.059,-0.6646000000000001,-0.38370000000000004,0.39940000000000003,-0.006,0.016,-0.041
1670356215.639906,-8.99,-0.421,5.102,-0.6585000000000001,-0.3795,0.3956,-0.006,0.008,-0.041
1670356215.679906,-9.032,-0.387,5.133,-0.6604,-0.3789,0.39330000000000004,0.01,0.012,-0.055
1670356215.719906,-9.03,-0.42,5.154,-0.6608,-0.3824,0.39430000000000004,0.01,0.004,-0.056
1670356215.759906,-8.992,-0.466,5.11,-0.6704,-0.38430000000000003,0.3972,0.0,0.013000000000000001,-0.059000000000000004
1670356215.799906,-8.972,-0.392,5.13,-0.6624,-0.3814,0.39690000000000003,0.011,0.012,-0.048
1670356215.839906,-9.0,-0.499,5.132,-0.6642,-0.38,0.3952,0.008,0.021,-0.06
1670356215.879906,-9.019,-0.46,5.113,-0.6616000000000001,-0.3814,0.3991,0.001,0.03,-0.044
1670356215.919906,-8.985,-0.436,5.165,-0.6628000000000001,-0.38280000000000003,0.39740000000000003,-0.004,0.021,-0.038
1670356215.959906,-9.015,-0.392,5.143,-0.6597000000000001,-0.3805,0.3965,0.008,0.015,-0.045
1670356215.999906,-9.042,-0.421,5.096,-0.661,-0.38120000000000004,0.39830000000000004,0.013000000000000001,0.011,-0.058
1670356216.039906,-9.015,-0.463,5.0840000000000005,-0.6599,-0.3786,0.39940000000000003,-0.001,0.011,-0.054
1670356216.079906,-9.023,-0.45,5.1080000000000005,-0.6586000000000001,-0.3794,0.3971,-0.013000000000000001,0.016,-0.046
1670356216.119905,-9.009,-0.40700000000000003,5.134,-0.6628000000000001,-0.381,0.3934,-0.002,0.015,-0.056
1670356216.159905,-9.012,-0.423,5.1450000000000005,-0.6606000000000001,-0.38120000000000004,0.40080000000000005,0.008,0.018000000000000002,-0.052000000000000005
1670356216.199905,-9.021,-0.453,5.136,-0.6613,-0.3808,0.39530000000000004,0.005,0.014,-0.055
1670356216.2399049,-8.993,-0.444,5.126,-0.6598,-0.3795,0.3966,0.006,0.012,-0.052000000000000005
1670356216.279905,-9.002,-0.456,5.122,-0.6617000000000001,-0.3803,0.398,0.002,0.014,-0.049
1670356216.319905,-9.008000000000001,-0.449,5.128,-0.6593,-0.37970000000000004,0.39740000000000003,0.003,0.019,-0.044
1670356216.359905,-9.015,-0.423,5.14,-0.659,-0.3815,0.4,0.001,0.016,-0.052000000000000005
1670356216.399905,-9.023,-0.456,5.138,-0.6621,-0.3808,0.3961,0.005,0.024,-0.054
1670356216.439905,-9.018,-0.5,5.131,-0.6623,-0.38230000000000003,0.3957,-0.001,0.014,-0.056
1670356216.479905,-9.023,-0.47500000000000003,5.1610000000000005,-0.6623,-0.3804,0.3961,-0.008,0.014,-0.045
1670356216.519905,-9.068,-0.367,5.123,-0.6612,-0.3809,0.39830000000000004,0.012,0.013000000000000001,-0.051000000000000004
1670356216.559905,-8.999,-0.505,5.11,-0.6587000000000001,-0.3836,0.3961,0.015,0.011,-0.056
1670356216.599905,-8.953,-0.456,5.099,-0.6627000000000001,-0.3804,0.39530000000000004,0.007,0.007,-0.044
1670356216.639905,-8.982,-0.41400000000000003,5.125,-0.6692,-0.3814,0.39940000000000003,-0.004,0.011,-0.04
1670356216.679905,-9.003,-0.431,5.132,-0.6612,-0.3803,0.39830000000000004,0.008,0.015,-0.06
1670356216.719905,-9.024000000000001,-0.47700000000000004,5.15,-0.6624,-0.3816,0.3941,0.001,0.018000000000000002,-0.06
1670356216.759905,-8.963000000000001,-0.519,5.165,-0.6663,-0.3795,0.3982,-0.015,0.015,-0.053
1670356216.799905,-9.024000000000001,-0.36,5.192,-0.6638000000000001,-0.38020000000000004,0.39580000000000004,0.0,0.008,-0.045
1670356216.839905,-9.025,-0.491,5.113,-0.6617000000000001,-0.37870000000000004,0.39530000000000004,0.009000000000000001,0.03,-0.052000000000000005
1670356216.879905,-8.987,-0.457,5.113,-0.6598,-0.38120000000000004,0.3966,0.014,0.035,-0.049
1670356216.919905,-9.017,-0.442,5.18,-0.6585000000000001,-0.3798,0.3982,0.005,0.014,-0.041
1670356216.959905,-9.008000000000001,-0.40900000000000003,5.1530000000000005,-0.6632,-0.3803,0.39680000000000004,0.01,0.005,-0.046
1670356216.999905,-9.009,-0.432,5.096,-0.6624,-0.3794,0.39680000000000004,0.013000000000000001,0.003,-0.056
1670356217.039905,-8.992,-0.47400000000000003,5.12,-0.6635,-0.38070000000000004,0.39630000000000004,0.003,0.001,-0.051000000000000004
1670356217.079905,-8.995000000000001,-0.436,5.142,-0.6607000000000001,-0.3816,0.39230000000000004,-0.001,0.009000000000000001,-0.053
1670356217.119905,-8.987,-0.424,5.164,-0.662,-0.3816,0.3966,0.0,0.008,-0.057
1670356217.159904,-9.011000000000001,-0.443,5.158,-0.6602,-0.3793,0.39680000000000004,0.005,0.018000000000000002,-0.054
1670356217.199904,-8.969,-0.453,5.17,-0.6612,-0.38170000000000004,0.39490000000000003,0.003,0.017,-0.05
1670356217.239904,-8.968,-0.439,5.155,-0.664,-0.3799,0.39930000000000004,0.003,0.017,-0.05
1670356217.279904,-8.978,-0.444,5.15,-0.6623,-0.38,0.39730000000000004,0.004,0.018000000000000002,-0.05
1670356217.319904,-9.005,-0.461,5.1370000000000005,-0.6655,-0.3801,0.3961,0.006,0.026000000000000002,-0.051000000000000004
1670356217.359904,-8.984,-0.47200000000000003,5.158,-0.663,-0.3801,0.3971,0.003,0.021,-0.055
1670356217.399904,-8.966,-0.47100000000000003,5.171,-0.6585000000000001,-0.3779,0.39840000000000003,-0.001,0.02,-0.054
1670356217.439904,-8.983,-0.451,5.158,-0.6626000000000001,-0.3805,0.3961,0.0,0.016,-0.054
1670356217.479904,-9.008000000000001,-0.429,5.183,-0.6596000000000001,-0.3784,0.39330000000000004,0.002,0.025,-0.041
1670356217.519904,-8.96,-0.489,5.131,-0.6616000000000001,-0.3806,0.38830000000000003,0.007,0.034,-0.051000000000000004
1670356217.559904,-8.96,-0.489,5.131,-0.6616000000000001,-0.3806,0.393,0.003,0.026000000000000002,-0.051000000000000004
1670356217.599904,-8.932,-0.432,5.131,-0.6634,-0.3778,0.393,0.003,0.014,-0.039
1670356217.639904,-9.001,-0.41500000000000004,5.123,-0.6604,-0.3816,0.4223,0.009000000000000001,0.016,-0.046
1670356217.679904,-9.018,-0.447,5.208,-0.6693,-0.3806,0.39690000000000003,0.036000000000000004,0.032,-0.066
1670356217.719904,-8.992,-0.454,5.164,-0.6612,-0.3801,0.3991,0.0,0.011,-0.056
1670356217.759904,-9.011000000000001,-0.509,5.117,-0.6599,-0.3808,0.39630000000000004,-0.025,0.015,-0.033
1670356217.799904,-9.01,-0.378,5.157,-0.6618,-0.3814,0.3992,0.0,0.029,-0.047
1670356217.839904,-9.073,-0.437,5.126,-0.6629,-0.3816,0.3945,0.022,0.031,-0.063
1670356217.879904,-8.96,-0.436,5.131,-0.6601,-0.3805,0.39440000000000003,0.01,0.02,-0.042
1670356217.919904,-8.957,-0.47100000000000003,5.149,-0.6608,-0.378,0.39880000000000004,0.004,0.013000000000000001,-0.037
1670356217.959904,-9.012,-0.41100000000000003,5.179,-0.6618,-0.38070000000000004,0.39830000000000004,0.014,0.009000000000000001,-0.052000000000000005
1670356217.999904,-9.011000000000001,-0.42,5.159,-0.6596000000000001,-0.3821,0.3935,0.023,0.012,-0.056
1670356218.039904,-8.973,-0.46900000000000003,5.128,-0.6596000000000001,-0.38270000000000004,0.3966,0.006,0.011,-0.045
1670356218.079904,-8.985,-0.433,5.15,-0.6613,-0.3814,0.39840000000000003,-0.001,0.017,-0.048
1670356218.119904,-9.017,-0.41100000000000003,5.152,-0.6599,-0.3806,0.3966,0.007,0.013000000000000001,-0.054
1670356218.159904,-9.005,-0.433,5.126,-0.6595000000000001,-0.3806,0.398,0.007,0.015,-0.061
1670356218.199903,-8.978,-0.432,5.123,-0.6589,-0.3811,0.3966,0.005,0.012,-0.05
1670356218.239903,-8.98,-0.426,5.127,-0.6617000000000001,-0.3801,0.39440000000000003,0.009000000000000001,0.012,-0.047
1670356218.279903,-9.032,-0.41300000000000003,5.11,-0.6598,-0.381,0.39680000000000004,0.012,0.018000000000000002,-0.054
1670356218.319903,-8.989,-0.452,5.135,-0.6601,-0.3795,0.399,0.009000000000000001,0.02,-0.055
1670356218.359903,-8.986,-0.438,5.152,-0.6624,-0.3814,0.3941,0.003,0.021,-0.049
1670356218.399903,-8.941,-0.439,5.1290000000000004,-0.6632,-0.3814,0.3966,0.001,0.014,-0.047
1670356218.439903,-8.986,-0.396,5.157,-0.6602,-0.383,0.39840000000000003,0.012,0.012,-0.036000000000000004
1670356218.479903,-9.025,-0.461,5.149,-0.6597000000000001,-0.37970000000000004,0.39580000000000004,0.012,0.027,-0.054
1670356218.519903,-8.971,-0.388,5.138,-0.6605000000000001,-0.38270000000000004,0.3987,0.009000000000000001,0.023,-0.054
1670356218.559903,-8.984,-0.443,5.094,-0.6608,-0.3806,0.3985,-0.003,0.016,-0.044
1670356218.599903,-9.03,-0.402,5.147,-0.6602,-0.38220000000000004,0.39590000000000003,0.007,0.013000000000000001,-0.058
1670356218.639903,-9.044,-0.394,5.168,-0.6608,-0.3835,0.39640000000000003,0.016,0.011,-0.056
1670356218.679903,-8.959,-0.47600000000000003,5.147,-0.6604,-0.3803,0.3986,0.006,0.009000000000000001,-0.057
1670356218.719903,-8.941,-0.405,5.152,-0.6597000000000001,-0.3798,0.3935,0.004,0.007,-0.049
1670356218.759903,-9.015,-0.483,5.141,-0.6641,-0.38180000000000003,0.3942,0.015,0.021,-0.053
1670356218.799903,-9.027000000000001,-0.397,5.157,-0.6692,-0.38380000000000003,0.4045,0.013000000000000001,0.029,-0.056
1670356218.839903,-8.973,-0.438,5.125,-0.6617000000000001,-0.381,0.39530000000000004,0.006,0.022,-0.044
1670356218.879903,-8.998,-0.378,5.12,-0.6627000000000001,-0.382,0.39430000000000004,0.007,0.017,-0.045
1670356218.919903,-9.02,-0.387,5.128,-0.6604,-0.383,0.39780000000000004,0.016,0.015,-0.058
1670356218.959903,-9.034,-0.435,5.102,-0.6609,-0.38130000000000003,0.3957,0.003,0.016,-0.05
1670356218.999903,-9.014,-0.429,5.132,-0.6604,-0.3816,0.39640000000000003,-0.006,0.018000000000000002,-0.05
1670356219.039903,-8.996,-0.391,5.123,-0.6606000000000001,-0.3808,0.39840000000000003,-0.002,0.02,-0.052000000000000005
1670356218.999903,-8.999,-0.398,5.1450000000000005,-0.6602,-0.3798,0.39280000000000004,0.009000000000000001,0.023,-0.057
1670356219.039903,-8.981,-0.41300000000000003,5.146,-0.6607000000000001,-0.382,0.3951,0.008,0.014,-0.053
1670356219.079903,-8.991,-0.424,5.132,-0.6602,-0.37870000000000004,0.396,0.005,0.014,-0.046
1670356219.1199028,-9.023,-0.405,5.16,-0.6599,-0.382,0.39840000000000003,0.008,0.013000000000000001,-0.05
1670356219.159903,-9.011000000000001,-0.421,5.131,-0.6605000000000001,-0.38280000000000003,0.3934,0.004,0.022,-0.058
1670356219.199903,-8.984,-0.429,5.121,-0.662,-0.38280000000000003,0.39640000000000003,-0.002,0.023,-0.051000000000000004
1670356219.239902,-9.028,-0.43,5.144,-0.6595000000000001,-0.3816,0.39630000000000004,-0.005,0.022,-0.05
1670356219.279902,-9.1,-0.313,5.168,-0.6628000000000001,-0.3839,0.39530000000000004,0.011,0.02,-0.051000000000000004
1670356219.319902,-9.033,-0.41000000000000003,5.101,-0.6604,-0.3825,0.3972,0.015,0.025,-0.063
1670356219.359902,-8.966,-0.455,5.053,-0.6586000000000001,-0.38120000000000004,0.3966,-0.004,0.025,-0.052000000000000005
1670356219.399902,-8.988,-0.376,5.102,-0.6629,-0.3819,0.39480000000000004,-0.019,0.012,-0.042
1670356219.439902,-9.044,-0.395,5.139,-0.662,-0.3805,0.3961,0.001,0.009000000000000001,-0.064
1670356219.479902,-9.006,-0.431,5.1370000000000005,-0.6643,-0.3829,0.3961,0.007,0.008,-0.064
1670356219.519902,-9.018,-0.47300000000000003,5.132,-0.6607000000000001,-0.38180000000000003,0.3966,0.0,0.007,-0.053
1670356219.559902,-9.047,-0.388,5.1450000000000005,-0.6598,-0.3784,0.3961,0.001,0.008,-0.043000000000000003
1670356219.599902,-9.023,-0.419,5.106,-0.6605000000000001,-0.38020000000000004,0.3952,0.011,0.021,-0.054
1670356219.639902,-8.972,-0.448,5.12,-0.6714,-0.38120000000000004,0.39740000000000003,0.006,0.035,-0.05
1670356219.679902,-8.986,-0.4,5.0920000000000005,-0.6617000000000001,-0.3801,0.38270000000000004,0.002,0.02,-0.036000000000000004
1670356219.719902,-9.012,-0.402,5.131,-0.6614,-0.3805,0.3992,0.001,0.015,-0.047
1670356219.759902,-9.012,-0.428,5.122,-0.6614,-0.3805,0.4093,0.007,0.011,-0.056
1670356219.799902,-9.008000000000001,-0.428,5.122,-0.6617000000000001,-0.3811,0.4093,0.006,0.006,-0.054
1670356219.839902,-9.002,-0.451,5.127,-0.6664,-0.3801,0.3936,-0.004,0.018000000000000002,-0.046
1670356219.879902,-9.01,-0.424,5.117,-0.6626000000000001,-0.382,0.37770000000000004,-0.008,0.017,-0.046
1670356219.9199018,-8.992,-0.41300000000000003,5.165,-0.6627000000000001,-0.3791,0.41750000000000004,0.01,0.014,-0.06
1670356219.959902,-8.977,-0.40700000000000003,5.1530000000000005,-0.6596000000000001,-0.3786,0.3971,0.009000000000000001,0.014,-0.054
1670356219.999902,-9.01,-0.431,5.179,-0.6619,-0.3774,0.3957,0.004,0.012,-0.054
1670356220.039902,-8.995000000000001,-0.45,5.163,-0.6601,-0.38170000000000004,0.393,0.005,0.013000000000000001,-0.054
1670356220.079902,-8.987,-0.464,5.172,-0.6628000000000001,-0.38130000000000003,0.39740000000000003,0.0,0.012,-0.053
1670356220.119902,-8.999,-0.457,5.199,-0.661,-0.37870000000000004,0.39890000000000003,-0.001,0.013000000000000001,-0.048
1670356220.1599019,-9.045,-0.375,5.17,-0.662,-0.37870000000000004,0.3942,0.008,0.021,-0.054
1670356220.199902,-8.99,-0.47200000000000003,5.105,-0.6612,-0.38,0.39640000000000003,0.011,0.016,-0.057
1670356220.239902,-8.962,-0.41600000000000004,5.141,-0.6628000000000001,-0.381,0.3986,-0.006,0.011,-0.049
1670356220.279902,-8.989,-0.402,5.1450000000000005,-0.6609,-0.3795,0.3977,-0.001,0.011,-0.051000000000000004
1670356220.319902,-9.011000000000001,-0.442,5.21,-0.6624,-0.3811,0.3937,0.009000000000000001,0.006,-0.065
1670356220.359901,-9.0,-0.442,5.1930000000000005,-0.6628000000000001,-0.3811,0.4022,0.006,0.004,-0.058
1670356220.399901,-8.975,-0.52,5.166,-0.6704,-0.38230000000000003,0.4027,-0.01,0.015,-0.052000000000000005
1670356220.439901,-8.989,-0.382,5.211,-0.6631,-0.3803,0.3946,0.001,0.019,-0.054
1670356220.479901,-9.018,-0.488,5.199,-0.6745,-0.3841,0.4017,0.009000000000000001,0.032,-0.052000000000000005
1670356220.519901,-8.966,-0.455,5.149,-0.6617000000000001,-0.3803,0.3981,0.004,0.024,-0.039
1670356220.559901,-8.965,-0.433,5.197,-0.663,-0.3804,0.3956,0.003,0.015,-0.044
1670356220.599901,-9.027000000000001,-0.447,5.163,-0.6634,-0.3781,0.3966,0.012,0.011,-0.06
1670356220.639901,-8.992,-0.424,5.14,-0.6731,-0.383,0.40800000000000003,0.008,0.012,-0.054
1670356220.679901,-8.975,-0.48,5.164,-0.6634,-0.3801,0.39680000000000004,0.0,0.009000000000000001,-0.045
1670356220.7199008,-9.006,-0.439,5.155,-0.6593,-0.3819,0.3992,0.003,0.015,-0.048
1670356220.759901,-8.986,-0.434,5.2,-0.6638000000000001,-0.3806,0.4005,0.01,0.021,-0.051000000000000004
1670356220.799901,-8.972,-0.436,5.164,-0.662,-0.38020000000000004,0.3975,0.008,0.021,-0.05
1670356220.839901,-8.968,-0.441,5.164,-0.6629,-0.3803,0.39740000000000003,0.002,0.02,-0.052000000000000005
1670356220.879901,-8.955,-0.41100000000000003,5.162,-0.6641,-0.3814,0.396,0.003,0.011,-0.056
1670356220.919901,-8.969,-0.485,5.162,-0.6613,-0.3814,0.3986,0.007,0.011,-0.051000000000000004
1670356220.9599009,-8.997,-0.442,5.164,-0.6636000000000001,-0.3808,0.4,0.005,0.013000000000000001,-0.05
1670356220.999901,-9.049,-0.391,5.1850000000000005,-0.6612,-0.3784,0.3996,0.016,0.03,-0.047
1670356221.039901,-8.967,-0.46900000000000003,5.133,-0.6659,-0.38070000000000004,0.3971,0.016,0.026000000000000002,-0.057
1670356221.079901,-8.923,-0.457,5.107,-0.6626000000000001,-0.3805,0.3975,0.001,0.024,-0.049
1670356221.119901,-8.997,-0.399,5.1370000000000005,-0.6616000000000001,-0.3816,0.39740000000000003,0.0,0.018000000000000002,-0.048
1670356221.159901,-8.992,-0.456,5.189,-0.6622,-0.3793,0.3956,0.012,0.013000000000000001,-0.052000000000000005
1670356221.1999009,-8.99,-0.457,5.18,-0.6632,-0.37870000000000004,0.3957,0.003,0.013000000000000001,-0.057
1670356221.239901,-8.963000000000001,-0.456,5.144,-0.6621,-0.3789,0.3991,-0.003,0.013000000000000001,-0.04
1670356221.279901,-9.021,-0.41500000000000004,5.171,-0.6618,-0.3799,0.39740000000000003,-0.001,0.042,-0.041
1670356221.319901,-9.007,-0.433,5.122,-0.6616000000000001,-0.3795,0.3947,0.002,0.041,-0.035
1670356221.359901,-8.968,-0.41100000000000003,5.152,-0.6591,-0.3801,0.39580000000000004,0.017,0.028,-0.036000000000000004
1670356221.3999,-8.947000000000001,-0.384,5.178,-0.6624,-0.38170000000000004,0.39680000000000004,0.034,0.013000000000000001,-0.056
1670356221.4399,-9.006,-0.466,5.131,-0.6604,-0.3831,0.3947,0.036000000000000004,0.012,-0.06
1670356221.4799,-8.999,-0.435,5.154,-0.6619,-0.3795,0.3985,0.011,0.009000000000000001,-0.045
1670356221.5198998,-8.998,-0.432,5.1370000000000005,-0.6611,-0.3798,0.39640000000000003,-0.005,0.013000000000000001,-0.046
1670356221.5599,-8.982,-0.402,5.189,-0.6626000000000001,-0.3795,0.3976,0.002,0.015,-0.047
1670356221.5999,-8.981,-0.389,5.182,-0.6631,-0.3796,0.39880000000000004,0.006,0.022,-0.051000000000000004
1670356221.6399,-8.986,-0.417,5.147,-0.6606000000000001,-0.3825,0.3996,0.006,0.02,-0.052000000000000005
1670356221.6799,-8.983,-0.41600000000000004,5.205,-0.6676000000000001,-0.3844,0.3955,0.003,0.016,-0.048
1670356221.7199,-8.997,-0.405,5.164,-0.668,-0.38330000000000003,0.39640000000000003,0.009000000000000001,0.015,-0.052000000000000005
1670356221.7598999,-8.978,-0.433,5.1610000000000005,-0.6626000000000001,-0.3798,0.3971,0.006,0.011,-0.052000000000000005
1670356221.7999,-9.01,-0.468,5.158,-0.6612,-0.3789,0.3971,-0.001,0.015,-0.048
1670356221.8399,-8.984,-0.417,5.189,-0.6606000000000001,-0.381,0.39930000000000004,-0.008,0.014,-0.05
1670356221.8799,-9.084,-0.334,5.196,-0.661,-0.38,0.39690000000000003,0.004,0.008,-0.041
1670356221.9199,-8.978,-0.47600000000000003,5.14,-0.6645,-0.3826,0.40490000000000004,0.012,0.025,-0.062
1670356221.9599,-8.936,-0.441,5.1160000000000005,-0.6644,-0.38330000000000003,0.39980000000000004,0.007,0.028,-0.06
1670356221.9998999,-8.936,-0.423,5.166,-0.6644,-0.3809,0.4171,-0.003,0.017,-0.043000000000000003
1670356222.0399,-8.969,-0.423,5.1450000000000005,-0.6634,-0.3809,0.4171,0.001,0.007,-0.047
1670356222.0799,-9.007,-0.399,5.1450000000000005,-0.6633,-0.378,0.40040000000000003,0.011,0.009000000000000001,-0.054
1670356222.1199,-8.988,-0.42,5.181,-0.6644,-0.3809,0.4098,0.006,0.005,-0.063
1670356222.1599,-9.006,-0.485,5.1610000000000005,-0.6653,-0.3836,0.4152,-0.003,0.012,-0.051000000000000004
1670356222.1999,-9.027000000000001,-0.34900000000000003,5.17,-0.6643,-0.3805,0.3981,-0.001,0.017,-0.05
1670356222.2398999,-9.012,-0.431,5.17,-0.6614,-0.38230000000000003,0.398,0.005,0.026000000000000002,-0.057
1670356222.2799,-8.965,-0.47100000000000003,5.168,-0.6617000000000001,-0.3791,0.3991,-0.005,0.029,-0.047
1670356222.3199,-8.947000000000001,-0.4,5.18,-0.6603,-0.3801,0.397,0.003,0.017,-0.039
1670356222.3599,-8.976,-0.383,5.158,-0.6626000000000001,-0.38170000000000004,0.3966,0.009000000000000001,0.009000000000000001,-0.056
1670356222.3999,-8.99,-0.437,5.119,-0.6653,-0.3816,0.39580000000000004,0.012,0.009000000000000001,-0.05
1670356222.439899,-9.0,-0.464,5.17,-0.6638000000000001,-0.3821,0.3985,-0.006,0.01,-0.051000000000000004
1670356222.479899,-8.974,-0.447,5.15,-0.6634,-0.3803,0.3965,0.002,0.014,-0.05
1670356222.519899,-8.992,-0.41000000000000003,5.144,-0.6625,-0.38120000000000004,0.39880000000000004,0.009000000000000001,0.013000000000000001,-0.051000000000000004
1670356222.5598989,-8.948,-0.41100000000000003,5.13,-0.672,-0.3864,0.4106,0.014,0.017,-0.051000000000000004
1670356222.599899,-8.965,-0.447,5.197,-0.6637000000000001,-0.3819,0.3961,0.0,0.022,-0.055
1670356222.639899,-8.972,-0.46900000000000003,5.19,-0.663,-0.382,0.3972,-0.007,0.012,-0.052000000000000005
1670356222.679899,-8.991,-0.451,5.146,-0.664,-0.3788,0.3977,-0.007,0.021,-0.054
1670356222.719899,-8.971,-0.423,5.1850000000000005,-0.6639,-0.3809,0.3985,-0.005,0.018000000000000002,-0.055
1670356222.759899,-8.932,-0.47400000000000003,5.1530000000000005,-0.6645,-0.38,0.4017,-0.003,0.009000000000000001,-0.053
1670356222.7998989,-8.953,-0.452,5.158,-0.6634,-0.3803,0.4,0.006,0.004,-0.041
1670356222.839899,-9.035,-0.446,5.178,-0.6659,-0.38020000000000004,0.39790000000000003,0.026000000000000002,0.017,-0.054
1670356222.879899,-8.954,-0.417,5.141,-0.6638000000000001,-0.38280000000000003,0.40080000000000005,0.019,0.022,-0.048
1670356222.919899,-8.931000000000001,-0.491,5.131,-0.6645,-0.38,0.3996,0.003,0.011,-0.037
1670356222.959899,-8.973,-0.421,5.1690000000000005,-0.6609,-0.381,0.39780000000000004,0.008,0.005,-0.057
1670356222.999899,-9.014,-0.424,5.195,-0.6626000000000001,-0.37870000000000004,0.3985,0.007,0.009000000000000001,-0.057
1670356223.0398989,-8.942,-0.462,5.216,-0.6623,-0.38,0.39580000000000004,0.001,0.012,-0.059000000000000004
1670356223.079899,-8.921,-0.437,5.1770000000000005,-0.6668000000000001,-0.38070000000000004,0.3972,-0.003,0.01,-0.05
1670356223.119899,-8.982,-0.482,5.152,-0.6632,-0.38330000000000003,0.3971,0.005,0.025,-0.05
1670356223.159899,-8.985,-0.436,5.186,-0.661,-0.3794,0.39830000000000004,0.002,0.028,-0.057
1670356223.199899,-8.954,-0.44,5.155,-0.6625,-0.38220000000000004,0.39430000000000004,0.001,0.023,-0.047
1670356223.239899,-8.939,-0.439,5.175,-0.6629,-0.3794,0.39690000000000003,0.003,0.014,-0.051000000000000004
1670356223.279899,-8.977,-0.435,5.199,-0.6626000000000001,-0.38070000000000004,0.39780000000000004,0.009000000000000001,0.004,-0.057
1670356223.319899,-8.993,-0.47500000000000003,5.204,-0.6615,-0.3799,0.3972,0.0,0.004,-0.051000000000000004
1670356223.359899,-8.971,-0.465,5.167,-0.6616000000000001,-0.3814,0.3995,-0.002,0.005,-0.055
1670356223.399899,-8.977,-0.444,5.1770000000000005,-0.665,-0.3789,0.39690000000000003,0.002,0.012,-0.056
1670356223.439899,-8.931000000000001,-0.438,5.184,-0.6645,-0.3798,0.3966,0.003,0.011,-0.049
1670356223.479898,-8.962,-0.453,5.2170000000000005,-0.6628000000000001,-0.379,0.3996,0.008,0.012,-0.054
1670356223.519898,-8.949,-0.431,5.215,-0.6646000000000001,-0.3773,0.39990000000000003,0.012,0.013000000000000001,-0.055
1670356223.559898,-8.976,-0.454,5.179,-0.6639,-0.3791,0.39790000000000003,0.007,0.019,-0.048
1670356223.5998979,-8.966,-0.466,5.221,-0.6642,-0.3809,0.3976,0.004,0.019,-0.05
1670356223.639898,-8.953,-0.485,5.228,-0.6635,-0.3786,0.3971,-0.004,0.018000000000000002,-0.047
1670356223.679898,-8.968,-0.47000000000000003,5.1770000000000005,-0.6648000000000001,-0.38020000000000004,0.39580000000000004,0.0,0.014,-0.05
1670356223.719898,-8.984,-0.41000000000000003,5.189,-0.6634,-0.3808,0.39580000000000004,0.002,0.026000000000000002,-0.041
1670356223.759898,-8.959,-0.495,5.12,-0.6626000000000001,-0.3809,0.3985,0.001,0.033,-0.054
1670356223.799898,-8.91,-0.467,5.1290000000000004,-0.6651,-0.37870000000000004,0.39880000000000004,0.0,0.024,-0.051000000000000004
1670356223.8398979,-8.965,-0.425,5.175,-0.6617000000000001,-0.3783,0.3957,-0.003,0.017,-0.044
1670356223.879898,-8.977,-0.459,5.19,-0.6656000000000001,-0.3811,0.39680000000000004,0.006,0.014,-0.052000000000000005
1670356223.919898,-9.014,-0.461,5.202,-0.6644,-0.3796,0.398,0.011,0.012,-0.056
1670356223.959898,-8.974,-0.511,5.1930000000000005,-0.6639,-0.38120000000000004,0.39690000000000003,0.0,0.004,-0.056
1670356223.999898,-8.995000000000001,-0.397,5.219,-0.664,-0.37820000000000004,0.4005,0.009000000000000001,0.014,-0.04
1670356224.039898,-9.003,-0.47100000000000003,5.2,-0.6619,-0.3785,0.40290000000000004,0.01,0.028,-0.051000000000000004
1670356224.0798979,-8.951,-0.483,5.198,-0.6623,-0.3781,0.3946,0.003,0.034,-0.054
1670356224.119898,-8.933,-0.434,5.199,-0.661,-0.3803,0.39690000000000003,0.0,0.02,-0.04
1670356224.159898,-8.996,-0.41400000000000003,5.179,-0.6651,-0.3786,0.39830000000000004,0.011,0.019,-0.056
1670356224.199898,-8.99,-0.468,5.16,-0.6646000000000001,-0.3801,0.385,0.015,0.019,-0.064
1670356224.239898,-8.973,-0.494,5.17,-0.6633,-0.3801,0.4077,-0.001,0.015,-0.053
1670356224.279898,-8.973,-0.462,5.195,-0.6633,-0.3814,0.43370000000000003,-0.009000000000000001,0.016,-0.05
1670356224.319898,-8.982,-0.462,5.195,-0.6628000000000001,-0.3814,0.43370000000000003,0.0,0.017,-0.052000000000000005
1670356224.359898,-8.989,-0.445,5.155,-0.6668000000000001,-0.38020000000000004,0.3962,0.005,0.023,-0.06
