timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670266478.479903,-9.911,0.089,2.585,0.8634000000000001,0.4738,-0.038700000000000005,-0.078,0.018000000000000002,-0.004
1670266478.519903,-9.911,0.091,2.6790000000000003,0.8634000000000001,0.4772,-0.055200000000000006,-0.08700000000000001,0.0,-0.019
1670266478.559903,-9.949,0.091,2.626,0.8588,0.4772,-0.0173,-0.084,0.005,-0.017
1670266478.599903,-10.006,0.11900000000000001,2.634,0.8567,0.47690000000000005,-0.0324,-0.076,0.011,-0.014
1670266478.639903,-9.916,0.053,2.634,0.8572000000000001,0.4756,-0.0324,-0.07200000000000001,0.011,-0.004
1670266478.679903,-9.956,0.085,2.6270000000000002,0.8574,0.4771,-0.0284,-0.085,0.009000000000000001,0.006
1670266478.719903,-9.909,0.083,2.583,0.8442000000000001,0.4736,-0.0344,-0.073,0.019,0.003
1670266478.759903,-9.993,0.137,2.7,0.8564,0.4773,-0.042100000000000005,-0.057,0.019,0.0
1670266478.799903,-9.934000000000001,0.096,2.585,0.8524,0.47540000000000004,-0.0318,-0.063,0.004,-0.011
1670266478.839903,-9.98,0.1,2.661,0.8593000000000001,0.47600000000000003,-0.0347,-0.073,0.009000000000000001,-0.002
1670266478.879903,-9.904,0.07100000000000001,2.605,0.8599,0.4768,-0.038,-0.07100000000000001,0.007,-0.006
1670266478.919903,-9.998,0.079,2.6870000000000003,0.8608,0.47590000000000005,-0.0357,-0.061,0.01,-0.004
1670266478.959903,-10.037,0.094,2.692,0.8587,0.4751,-0.0379,-0.067,0.013000000000000001,0.001
1670266478.999903,-9.956,0.126,2.6,0.8622000000000001,0.47740000000000005,-0.038200000000000005,-0.045,0.01,-0.005
1670266479.039903,-9.906,0.11900000000000001,2.623,0.861,0.47600000000000003,-0.0386,-0.055,0.019,-0.007
1670266478.999903,-9.922,0.14100000000000001,2.511,0.8597,0.4757,-0.038400000000000004,-0.067,0.008,-0.007
1670266479.039903,-9.97,0.14100000000000001,2.682,0.8606,0.47550000000000003,-0.0375,-0.068,0.003,-0.008
1670266479.079903,-9.984,0.089,2.688,0.8572000000000001,0.47590000000000005,-0.0373,-0.056,0.006,-0.018000000000000002
1670266479.1199028,-10.01,0.089,2.6430000000000002,0.8596,0.47500000000000003,-0.0332,-0.083,0.01,-0.012
1670266479.159903,-9.951,0.189,2.6550000000000002,0.861,0.47400000000000003,-0.0385,-0.064,0.007,0.0
1670266479.199903,-10.009,0.07100000000000001,2.6270000000000002,0.8592000000000001,0.47600000000000003,-0.037200000000000004,-0.083,0.005,-0.004
1670266479.239902,-9.973,0.134,2.666,0.8596,0.4763,-0.036000000000000004,-0.074,0.009000000000000001,-0.016
1670266479.279902,-9.974,0.138,2.601,0.8476,0.47040000000000004,-0.0302,-0.085,0.006,-0.026000000000000002
1670266479.319902,-9.913,0.111,2.577,0.8584,0.47450000000000003,-0.036500000000000005,-0.084,0.002,-0.013000000000000001
1670266479.359902,-9.994,0.14100000000000001,2.596,0.8561000000000001,0.47590000000000005,-0.0279,-0.07100000000000001,-0.012,-0.014
1670266479.399902,-9.955,0.082,2.567,0.8591000000000001,0.4771,-0.0359,-0.079,0.002,-0.013000000000000001
1670266479.439902,-9.934000000000001,0.171,2.622,0.8599,0.47700000000000004,-0.037200000000000004,-0.084,-0.007,-0.012
1670266479.479902,-9.950000000000001,0.08600000000000001,2.633,0.862,0.4762,-0.0378,-0.081,-0.021,-0.015
1670266479.519902,-9.976,0.147,2.625,0.8575,0.4781,-0.036500000000000005,-0.068,-0.007,-0.02
1670266479.559902,-9.935,0.134,2.661,0.8573000000000001,0.47590000000000005,-0.0358,-0.062,-0.019,-0.015
1670266479.599902,-9.944,0.12,2.6470000000000002,0.8598,0.47690000000000005,-0.0363,-0.067,-0.019,-0.017
1670266479.639902,-9.955,0.096,2.703,0.8593000000000001,0.4741,-0.0339,-0.08,-0.009000000000000001,-0.015
1670266479.679902,-9.929,0.10300000000000001,2.658,0.8598,0.4766,-0.0332,-0.08700000000000001,-0.017,-0.012
1670266479.719902,-9.994,0.095,2.77,0.8589,0.4768,-0.0335,-0.094,-0.006,-0.008
1670266479.759902,-9.983,0.108,2.693,0.8602000000000001,0.4757,-0.0359,-0.085,-0.007,-0.009000000000000001
1670266479.799902,-9.913,0.11900000000000001,2.571,0.8578,0.4737,-0.034,-0.084,0.005,-0.008
1670266479.839902,-9.912,0.10400000000000001,2.6830000000000003,0.8584,0.4778,-0.033600000000000005,-0.08600000000000001,0.001,-0.017
1670266479.879902,-9.991,0.085,2.705,0.8609,0.47490000000000004,-0.0354,-0.08700000000000001,-0.001,-0.018000000000000002
1670266479.9199018,-9.901,0.135,2.652,0.86,0.4762,-0.0346,-0.074,-0.004,-0.007
1670266479.959902,-9.977,0.055,2.721,0.8581000000000001,0.47600000000000003,-0.0368,-0.084,-0.005,-0.011
1670266479.999902,-9.949,0.105,2.625,0.86,0.47590000000000005,-0.0344,-0.089,0.01,-0.013000000000000001
1670266480.039902,-9.891,0.116,2.766,0.8594,0.47600000000000003,-0.0358,-0.079,-0.008,-0.022
1670266480.079902,-9.996,0.049,2.755,0.8603000000000001,0.4762,-0.036000000000000004,-0.083,0.007,-0.014
1670266480.119902,-9.919,0.105,2.693,0.8510000000000001,0.4777,-0.0351,-0.094,0.0,-0.015
1670266480.1599019,-9.937,0.08,2.712,0.8619,0.47700000000000004,-0.0358,-0.085,0.006,-0.014
1670266480.199902,-9.907,0.058,2.721,0.8604,0.4762,-0.031,-0.093,0.001,-0.017
1670266480.239902,-9.976,0.113,2.718,0.8565,0.47840000000000005,-0.0344,-0.078,0.007,-0.018000000000000002
1670266480.279902,-9.937,0.043000000000000003,2.706,0.8616,0.4757,-0.0339,-0.08,0.01,-0.018000000000000002
1670266480.319902,-9.953,0.105,2.714,0.8597,0.4758,-0.0341,-0.066,0.019,-0.01
1670266480.359901,-9.982000000000001,0.057,2.761,0.8595,0.4763,-0.0357,-0.078,0.005,-0.014
1670266480.399901,-9.867,0.127,2.629,0.8582000000000001,0.4771,-0.031400000000000004,-0.077,0.003,-0.011
1670266480.439901,-9.944,0.108,2.573,0.8602000000000001,0.47600000000000003,-0.0339,-0.07200000000000001,0.0,-0.009000000000000001
1670266480.479901,-9.956,0.134,2.616,0.8612000000000001,0.4757,-0.0333,-0.069,0.002,-0.022
1670266480.519901,-9.933,0.10300000000000001,2.747,0.8617,0.47550000000000003,-0.0352,-0.07200000000000001,0.003,-0.016
1670266480.559901,-9.943,0.073,2.707,0.8562000000000001,0.4782,-0.033800000000000004,-0.074,0.003,-0.016
1670266480.599901,-9.961,0.099,2.6,0.8592000000000001,0.4752,-0.0339,-0.094,0.004,-0.002
1670266480.639901,-9.955,0.07,2.6510000000000002,0.8595,0.4756,-0.0344,-0.10400000000000001,0.002,-0.009000000000000001
1670266480.679901,-9.951,0.083,2.724,0.8597,0.47690000000000005,-0.0341,-0.081,0.0,-0.017
1670266480.7199008,-9.925,0.105,2.621,0.8584,0.4752,-0.036500000000000005,-0.079,0.0,-0.014
1670266480.759901,-9.932,0.037,2.778,0.8592000000000001,0.4776,-0.0374,-0.063,-0.003,-0.018000000000000002
1670266480.799901,-9.904,0.027,2.623,0.8614,0.4762,-0.0307,-0.074,0.01,-0.009000000000000001
1670266480.839901,-10.036,0.13,2.823,0.859,0.4786,-0.0349,-0.068,0.009000000000000001,-0.007
1670266480.879901,-9.956,0.025,2.718,0.8589,0.4756,-0.0352,-0.083,0.019,0.006
1670266480.919901,-9.849,0.081,2.618,0.8601000000000001,0.4756,-0.0345,-0.078,0.013000000000000001,-0.011
1670266480.9599009,-9.944,0.10200000000000001,2.681,0.8577,0.4763,-0.0344,-0.084,0.02,-0.002
1670266480.999901,-9.9,0.117,2.633,0.8586,0.4768,-0.0352,-0.081,0.018000000000000002,-0.002
1670266481.039901,-9.998,0.095,2.669,0.862,0.47740000000000005,-0.0366,-0.068,0.021,-0.018000000000000002
1670266481.079901,-10.006,0.059000000000000004,2.7760000000000002,0.8598,0.4757,-0.0347,-0.08,0.019,-0.014
1670266481.119901,-9.908,0.084,2.595,0.8603000000000001,0.4756,-0.0358,-0.082,0.019,0.005
1670266481.159901,-9.946,0.117,2.6670000000000003,0.8616,0.4782,-0.035500000000000004,-0.081,0.017,-0.008
1670266481.1999009,-9.944,0.092,2.557,0.8601000000000001,0.4771,-0.0373,-0.069,0.011,-0.01
1670266481.239901,-10.006,0.082,2.714,0.8588,0.47640000000000005,-0.0352,-0.08700000000000001,-0.006,-0.007
1670266481.279901,-9.93,0.112,2.666,0.8594,0.4751,-0.0369,-0.08,0.007,-0.02
1670266481.319901,-9.912,0.056,2.632,0.8583000000000001,0.4782,-0.0368,-0.10300000000000001,-0.005,-0.005
1670266481.359901,-10.018,0.056,2.699,0.8604,0.4796,-0.0363,-0.075,0.013000000000000001,-0.023
1670266481.3999,-9.997,0.074,2.691,0.8594,0.4772,-0.0364,-0.089,0.013000000000000001,-0.008
1670266481.4399,-9.976,0.079,2.642,0.8579,0.4733,-0.0385,-0.076,0.019,-0.011
1670266481.4799,-9.953,0.061,2.642,0.8583000000000001,0.4776,-0.0359,-0.067,0.008,-0.013000000000000001
1670266481.5198998,-9.963000000000001,0.117,2.64,0.8615,0.4777,-0.0371,-0.053,0.003,-0.021
1670266481.5599,-9.871,0.004,2.5420000000000003,0.8588,0.47700000000000004,-0.037700000000000004,-0.049,0.026000000000000002,-0.048
1670266481.5999,-10.003,0.161,2.722,0.8581000000000001,0.4757,-0.0381,-0.024,0.024,-0.009000000000000001
1670266481.6399,-9.986,-0.026000000000000002,2.603,0.8601000000000001,0.47700000000000004,-0.0357,-0.085,0.04,0.021
1670266481.6799,-10.022,0.065,2.67,0.8623000000000001,0.4771,-0.0385,-0.098,0.006,0.008
1670266481.7199,-9.934000000000001,0.127,2.615,0.8575,0.47940000000000005,-0.0385,-0.091,0.005,-0.004
1670266481.7598999,-9.935,0.12,2.581,0.8591000000000001,0.47600000000000003,-0.035500000000000004,-0.079,0.003,-0.005
1670266481.7999,-10.022,0.053,2.59,0.8625,0.4757,-0.0388,-0.068,0.003,-0.017
1670266481.8399,-9.979000000000001,0.123,2.607,0.862,0.47700000000000004,-0.036000000000000004,-0.077,0.0,-0.014
1670266481.8799,-9.909,0.088,2.579,0.8604,0.4743,-0.0363,-0.075,0.009000000000000001,-0.005
1670266481.9199,-9.946,0.07,2.582,0.8613000000000001,0.4782,-0.0397,-0.079,0.008,-0.007
1670266481.9599,-9.98,0.107,2.637,0.8605,0.4753,-0.0386,-0.07100000000000001,0.01,-0.008
1670266481.9998999,-9.991,0.109,2.585,0.8577,0.4741,-0.0313,-0.076,0.008,-0.009000000000000001
1670266482.0399,-9.98,0.123,2.569,0.8442000000000001,0.47340000000000004,-0.0407,-0.083,0.006,-0.006
1670266482.0799,-9.98,0.058,2.695,0.8442000000000001,0.47690000000000005,-0.052500000000000005,-0.077,0.012,-0.012
1670266482.1199,-9.963000000000001,0.058,2.636,0.8593000000000001,0.47690000000000005,-0.0302,-0.083,-0.006,-0.01
1670266482.1599,-9.979000000000001,0.082,2.636,0.8577,0.47700000000000004,-0.0302,-0.079,-0.006,-0.015
1670266482.1999,-9.99,0.085,2.6470000000000002,0.8611000000000001,0.4756,-0.0369,-0.08,-0.014,-0.011
1670266482.2398999,-9.941,0.099,2.602,0.8564,0.4747,-0.0037,-0.078,0.002,-0.009000000000000001
1670266482.2799,-9.916,0.049,2.621,0.8617,0.4783,-0.0427,-0.081,-0.001,-0.014
1670266482.3199,-10.017,0.02,2.6350000000000002,0.8615,0.4803,-0.0589,-0.081,0.0,-0.02
1670266482.3599,-9.989,0.138,2.684,0.8583000000000001,0.47640000000000005,-0.0431,-0.074,0.01,0.002
1670266482.3999,-10.006,0.022,2.6630000000000003,0.8601000000000001,0.47590000000000005,-0.0388,-0.08,-0.002,-0.005
1670266482.439899,-9.928,0.139,2.545,0.8627,0.47790000000000005,-0.039,-0.083,0.008,-0.013000000000000001
1670266482.479899,-9.918000000000001,0.08700000000000001,2.608,0.8585,0.4776,-0.0392,-0.08,-0.011,-0.006
1670266482.519899,-9.941,0.10400000000000001,2.636,0.8587,0.4773,-0.037700000000000004,-0.081,-0.014,-0.013000000000000001
1670266482.5598989,-10.01,0.105,2.681,0.8597,0.4776,-0.034300000000000004,-0.073,0.001,-0.011
1670266482.599899,-9.943,0.053,2.676,0.8627,0.4782,-0.037200000000000004,-0.081,0.001,-0.011
1670266482.639899,-9.931000000000001,0.122,2.697,0.8592000000000001,0.47650000000000003,-0.029300000000000003,-0.08,0.0,-0.002
1670266482.679899,-10.004,0.047,2.682,0.8617,0.47740000000000005,-0.034800000000000005,-0.08,0.003,-0.012
1670266482.719899,-9.912,0.094,2.6790000000000003,0.8442000000000001,0.4741,-0.0268,-0.088,-0.006,-0.012
1670266482.759899,-9.941,0.068,2.633,0.863,0.47700000000000004,-0.0357,-0.089,-0.013000000000000001,-0.013000000000000001
1670266482.7998989,-9.944,0.09,2.645,0.8608,0.4763,-0.032100000000000004,-0.073,-0.018000000000000002,-0.019
1670266482.839899,-9.94,0.10400000000000001,2.597,0.8588,0.4756,-0.0344,-0.068,0.006,-0.02
1670266482.879899,-9.923,0.049,2.709,0.8579,0.47650000000000003,-0.0363,-0.089,-0.001,-0.002
1670266482.919899,-9.986,0.056,2.703,0.862,0.4796,-0.0344,-0.08700000000000001,0.009000000000000001,-0.01
1670266482.959899,-9.956,0.089,2.6350000000000002,0.8611000000000001,0.4768,-0.0366,-0.089,0.001,-0.011
1670266482.999899,-9.991,0.067,2.681,0.8588,0.47840000000000005,-0.035500000000000004,-0.07100000000000001,0.007,-0.021
1670266483.0398989,-9.933,0.077,2.781,0.8603000000000001,0.4781,-0.0356,-0.081,0.004,-0.007
1670266483.079899,-9.888,0.008,2.63,0.8609,0.47700000000000004,-0.036000000000000004,-0.096,-0.005,-0.017
1670266483.119899,-10.024000000000001,0.18,2.75,0.8587,0.47650000000000003,-0.0354,-0.051000000000000004,0.007,-0.003
1670266483.159899,-9.987,0.029,2.727,0.8631000000000001,0.4766,-0.0341,-0.07200000000000001,0.002,-0.008
1670266483.199899,-9.912,0.022,2.669,0.8609,0.4746,-0.035,-0.076,0.001,-0.009000000000000001
1670266483.239899,-9.844,0.068,2.593,0.8592000000000001,0.47640000000000005,-0.0358,-0.079,-0.008,-0.008
1670266483.279899,-9.927,0.136,2.585,0.8595,0.47790000000000005,-0.034,-0.061,0.002,-0.012
1670266483.319899,-9.948,0.068,2.612,0.8589,0.47840000000000005,-0.0371,-0.07100000000000001,0.006,-0.011
1670266483.359899,-9.985,0.074,2.684,0.8592000000000001,0.4753,-0.0354,-0.063,0.0,-0.012
1670266483.399899,-9.946,0.08,2.714,0.8615,0.4741,-0.034300000000000004,-0.074,-0.005,-0.011
1670266483.439899,-9.927,0.08,2.712,0.8601000000000001,0.4767,-0.036500000000000005,-0.085,0.001,-0.007
1670266483.479898,-9.951,0.082,2.69,0.8596,0.47650000000000003,-0.0349,-0.068,-0.005,-0.007
1670266483.519898,-9.963000000000001,0.081,2.724,0.8552000000000001,0.4753,-0.029900000000000003,-0.077,0.013000000000000001,-0.017
1670266483.559898,-9.901,0.062,2.705,0.8615,0.4771,-0.0341,-0.08,0.006,-0.009000000000000001
1670266483.5998979,-9.924,0.08600000000000001,2.646,0.8615,0.4771,-0.036000000000000004,-0.089,0.018000000000000002,0.0
1670266483.639898,-9.94,0.096,2.617,0.8614,0.47590000000000005,-0.0332,-0.083,0.025,-0.009000000000000001
1670266483.679898,-9.941,0.107,2.67,0.8612000000000001,0.4766,-0.0388,-0.095,0.025,0.007
1670266483.719898,-9.897,0.085,2.6630000000000003,0.8618,0.4773,-0.034,-0.095,0.014,-0.008
1670266483.759898,-9.919,0.059000000000000004,2.57,0.8608,0.47640000000000005,-0.038200000000000005,-0.088,0.022,-0.013000000000000001
1670266483.799898,-10.01,0.138,2.685,0.8608,0.4771,-0.0386,-0.07100000000000001,0.012,-0.013000000000000001
1670266483.8398979,-10.001,0.06,2.63,0.8602000000000001,0.47600000000000003,-0.0351,-0.09,0.013000000000000001,0.004
1670266483.879898,-9.924,0.113,2.596,0.8606,0.4757,-0.0362,-0.079,0.003,-0.005
1670266483.919898,-9.884,0.11,2.6350000000000002,0.8625,0.47700000000000004,-0.038,-0.089,0.003,-0.011
1670266483.959898,-9.931000000000001,0.096,2.626,0.8593000000000001,0.47650000000000003,-0.034300000000000004,-0.088,-0.008,-0.004
1670266483.999898,-10.025,0.116,2.689,0.8617,0.4762,-0.0352,-0.082,0.005,0.0
1670266484.039898,-9.976,0.044,2.733,0.8604,0.4758,-0.0357,-0.079,0.004,-0.022
1670266484.0798979,-9.959,0.138,2.758,0.8609,0.4752,-0.0383,-0.073,0.006,-0.01
1670266484.119898,-9.967,0.098,2.719,0.8594,0.4748,-0.0358,-0.05,0.014,-0.014
1670266484.159898,-9.950000000000001,0.093,2.6390000000000002,0.8603000000000001,0.4777,-0.0383,-0.056,0.011,-0.012
1670266484.199898,-9.981,0.074,2.716,0.8550000000000001,0.4766,-0.0329,-0.067,0.006,-0.003
1670266484.239898,-9.945,0.128,2.661,0.8617,0.4763,-0.0364,-0.063,0.007,0.006
1670266484.279898,-9.911,0.053,2.637,0.8638,0.4752,-0.0361,-0.068,0.009000000000000001,-0.001
1670266484.319898,-9.944,0.052000000000000005,2.629,0.8611000000000001,0.47450000000000003,-0.036500000000000005,-0.097,-0.022,0.022
1670266484.359898,-9.956,0.311,2.673,0.8632000000000001,0.47640000000000005,-0.036000000000000004,-0.042,0.012,0.042
1670266484.399898,-9.944,0.044,2.623,0.8617,0.47450000000000003,-0.0364,-0.101,-0.001,0.069
1670266484.439898,-9.955,0.262,2.6390000000000002,0.8621000000000001,0.47240000000000004,-0.035500000000000004,-0.084,0.0,0.039
1670266484.479898,-10.024000000000001,0.139,2.62,0.8615,0.4738,-0.0349,-0.056,0.012,-0.031
1670266484.519897,-9.962,0.219,2.729,0.8617,0.47300000000000003,-0.0361,-0.076,0.0,-0.036000000000000004
1670266484.559897,-9.967,0.20400000000000001,2.664,0.8637,0.4727,-0.036000000000000004,-0.069,-0.002,-0.007
1670266484.599897,-9.91,0.189,2.6590000000000003,0.865,0.47400000000000003,-0.0332,-0.07,0.015,-0.031
1670266484.6398969,-9.93,0.178,2.618,0.8637,0.4741,-0.0374,-0.07200000000000001,0.006,-0.007
1670266484.679897,-9.921,0.17200000000000001,2.594,0.8644000000000001,0.4727,-0.0351,-0.091,0.009000000000000001,-0.002
1670266484.719897,-9.988,0.22,2.598,0.8634000000000001,0.47400000000000003,-0.0373,-0.08,0.011,-0.005
1670266484.759897,-9.952,0.171,2.609,0.8642000000000001,0.4732,-0.0368,-0.085,0.02,-0.007
1670266484.799897,-9.985,0.265,2.684,0.8647,0.47290000000000004,-0.0362,-0.077,-0.008,-0.007
1670266484.839897,-9.989,0.151,2.62,0.8634000000000001,0.47540000000000004,-0.0341,-0.074,-0.008,-0.013000000000000001
1670266484.8798969,-9.942,0.209,2.654,0.8582000000000001,0.4732,-0.0358,-0.07,-0.032,-0.031
1670266484.919897,-9.901,0.17300000000000001,2.677,0.8614,0.47350000000000003,-0.035500000000000004,-0.069,-0.012,-0.029
1670266484.959897,-9.967,0.152,2.661,0.862,0.47690000000000005,-0.036500000000000005,-0.065,-0.004,-0.017
1670266484.999897,-9.961,0.148,2.682,0.8639,0.4737,-0.0325,-0.073,0.021,-0.012
1670266485.039897,-9.956,0.159,2.699,0.8631000000000001,0.47440000000000004,-0.0351,-0.08600000000000001,0.023,-0.002
1670266485.079897,-9.975,0.20500000000000002,2.648,0.8594,0.47490000000000004,-0.0361,-0.081,0.024,-0.011
1670266485.119897,-9.961,0.166,2.59,0.8637,0.47150000000000003,-0.035500000000000004,-0.068,0.016,-0.019
1670266485.159897,-9.934000000000001,0.17,2.594,0.8647,0.47250000000000003,-0.0354,-0.069,0.004,-0.018000000000000002
1670266485.199897,-9.932,0.165,2.706,0.8626,0.47200000000000003,-0.0352,-0.085,-0.011,-0.027
1670266485.239897,-9.902000000000001,0.11900000000000001,2.568,0.8645,0.4748,-0.0362,-0.074,-0.007,-0.016
1670266485.279897,-10.044,0.225,2.703,0.8615,0.4751,-0.033600000000000005,-0.076,-0.006,-0.016
1670266485.319897,-9.989,0.056,2.629,0.8599,0.47350000000000003,-0.033800000000000004,-0.07100000000000001,0.002,-0.003
1670266485.359897,-9.961,0.156,2.593,0.862,0.4746,-0.035500000000000004,-0.076,0.007,-0.012
1670266485.399897,-9.861,0.147,2.601,0.8652000000000001,0.47290000000000004,-0.036500000000000005,-0.082,0.009000000000000001,-0.024
1670266485.439897,-9.962,0.201,2.674,0.8618,0.4743,-0.0358,-0.09,-0.01,-0.026000000000000002
1670266485.479897,-10.028,0.123,2.672,0.8514,0.47290000000000004,-0.0346,-0.077,-0.004,-0.014
1670266485.519897,-9.904,0.08700000000000001,2.66,0.8628,0.4777,-0.0316,-0.076,0.009000000000000001,-0.028
1670266485.559896,-9.937,0.148,2.685,0.8581000000000001,0.47300000000000003,-0.028300000000000002,-0.07200000000000001,-0.001,-0.007
1670266485.599896,-9.938,0.14400000000000002,2.6590000000000003,0.8603000000000001,0.4773,-0.051500000000000004,-0.091,-0.007,-0.007
1670266485.639896,-9.925,0.15,2.691,0.8567,0.4768,-0.033600000000000005,-0.074,-0.003,-0.024
1670266485.6798959,-9.935,0.13,2.699,0.8567,0.4718,-0.0238,-0.08600000000000001,-0.007,-0.005
1670266485.719896,-9.935,0.14300000000000002,2.658,0.8614,0.4718,-0.0256,-0.073,-0.009000000000000001,-0.005
1670266485.759896,-9.915000000000001,0.14300000000000002,2.731,0.8608,0.4736,-0.0256,-0.067,-0.003,-0.021
1670266485.799896,-9.968,0.153,2.731,0.8639,0.47590000000000005,-0.0137,-0.06,0.006,-0.021
1670266485.839896,-9.964,0.135,2.702,0.8581000000000001,0.47540000000000004,-0.0356,-0.077,0.009000000000000001,-0.009000000000000001
1670266485.879896,-9.953,0.10200000000000001,2.734,0.8603000000000001,0.4773,-0.041600000000000005,-0.07100000000000001,0.009000000000000001,-0.002
1670266485.919896,-9.934000000000001,0.146,2.682,0.859,0.4746,-0.0216,-0.063,0.02,-0.018000000000000002
1670266485.959896,-9.922,0.093,2.644,0.8592000000000001,0.4712,-0.0158,-0.066,-0.003,-0.027
1670266485.999896,-9.965,0.132,2.6870000000000003,0.859,0.47440000000000004,-0.0366,-0.08,0.008,-0.008
1670266486.039896,-9.853,0.129,2.598,0.8633000000000001,0.47500000000000003,-0.033,-0.07200000000000001,-0.004,-0.016
1670266486.079896,-9.994,0.146,2.625,0.8520000000000001,0.4718,-0.0292,-0.089,0.001,0.0
1670266486.119896,-9.937,0.074,2.6670000000000003,0.864,0.4752,-0.0332,-0.093,-0.007,-0.003
1670266486.159896,-9.915000000000001,0.152,2.7,0.8632000000000001,0.4763,-0.0332,-0.075,0.008,-0.014
1670266486.199896,-9.967,0.11900000000000001,2.761,0.8599,0.47490000000000004,-0.034,-0.076,0.005,-0.01
1670266486.239896,-9.934000000000001,0.109,2.7840000000000003,0.8479,0.47040000000000004,-0.0253,-0.079,0.003,0.0
1670266486.279896,-9.941,0.064,2.696,0.8575,0.4757,-0.0324,-0.073,0.014,-0.013000000000000001
1670266486.319896,-9.947000000000001,0.163,2.736,0.8599,0.4738,-0.033800000000000004,-0.085,0.021,-0.003
1670266486.359896,-9.931000000000001,0.082,2.802,0.8629,0.47590000000000005,-0.0325,-0.083,0.01,-0.001
1670266486.399896,-9.955,0.161,2.674,0.8626,0.47400000000000003,-0.0369,-0.062,0.012,-0.019
1670266486.439896,-9.98,0.131,2.617,0.8656,0.47490000000000004,-0.035500000000000004,-0.07200000000000001,0.01,-0.015
1670266486.479896,-9.922,0.134,2.644,0.8614,0.4752,-0.0339,-0.075,0.001,-0.004
1670266486.519896,-9.950000000000001,0.121,2.684,0.8628,0.4763,-0.0359,-0.08,0.005,-0.016
1670266486.559896,-9.973,0.124,2.681,0.8615,0.4801,-0.0363,-0.091,0.008,-0.004
1670266486.599895,-9.903,0.15,2.569,0.8645,0.47740000000000005,-0.0351,-0.091,0.007,-0.003
1670266486.639895,-9.953,0.122,2.641,0.8627,0.47600000000000003,-0.034300000000000004,-0.078,0.013000000000000001,-0.011
1670266486.679895,-9.916,0.155,2.633,0.8622000000000001,0.47600000000000003,-0.0354,-0.08600000000000001,0.007,-0.01
1670266486.719895,-9.894,0.117,2.691,0.8586,0.4726,-0.032600000000000004,-0.084,0.0,-0.007
1670266486.759895,-10.007,0.108,2.681,0.8639,0.47350000000000003,-0.0341,-0.073,0.019,-0.022
1670266486.799895,-9.894,0.167,2.62,0.8598,0.47450000000000003,-0.033100000000000004,-0.052000000000000005,0.01,-0.021
1670266486.839895,-9.967,0.107,2.713,0.8613000000000001,0.4752,-0.035500000000000004,-0.064,0.018000000000000002,-0.002
1670266486.879895,-9.911,0.11900000000000001,2.682,0.8500000000000001,0.4732,-0.0268,-0.10200000000000001,0.004,-0.003
1670266486.919895,-9.898,0.14100000000000001,2.62,0.8573000000000001,0.4747,-0.0335,-0.089,0.011,-0.005
1670266486.959895,-9.934000000000001,0.111,2.66,0.8604,0.4752,-0.034300000000000004,-0.07100000000000001,0.017,-0.019
1670266486.999895,-9.981,0.168,2.611,0.8634000000000001,0.4756,-0.0352,-0.055,0.012,-0.018000000000000002
1670266487.039895,-9.949,0.11900000000000001,2.601,0.8613000000000001,0.4746,-0.035500000000000004,-0.041,0.024,-0.026000000000000002
1670266487.079895,-9.9,0.14,2.611,0.8633000000000001,0.4756,-0.0333,-0.064,0.009000000000000001,-0.009000000000000001
1670266487.119895,-9.961,0.095,2.613,0.8616,0.47450000000000003,-0.0366,-0.089,0.023,-0.005
1670266487.159895,-9.947000000000001,0.19,2.63,0.8641000000000001,0.4756,-0.0352,-0.064,0.025,-0.009000000000000001
1670266487.199895,-9.986,0.111,2.613,0.8609,0.4746,-0.039400000000000004,-0.07100000000000001,0.012,-0.025
1670266487.239895,-9.966000000000001,0.111,2.6270000000000002,0.8622000000000001,0.47840000000000005,-0.035300000000000005,-0.07100000000000001,0.011,-0.024
1670266487.279895,-10.008000000000001,0.17,2.66,0.8649,0.47650000000000003,-0.0366,-0.054,0.014,-0.053
1670266487.319895,-9.974,0.048,2.563,0.8611000000000001,0.4773,-0.0386,-0.082,0.019,-0.017
1670266487.359895,-9.985,0.088,2.632,0.8628,0.47640000000000005,-0.0376,-0.089,-0.007,0.014
1670266487.399895,-9.98,0.126,2.6510000000000002,0.8589,0.47840000000000005,-0.0361,-0.088,0.001,-0.004
1670266487.439895,-10.005,0.096,2.594,0.8625,0.47250000000000003,-0.0354,-0.089,0.0,-0.002
1670266487.479895,-9.950000000000001,0.152,2.583,0.862,0.4747,-0.035500000000000004,-0.085,0.0,-0.006
1670266487.519895,-9.967,0.095,2.618,0.8502000000000001,0.47340000000000004,-0.0366,-0.084,0.007,-0.014
1670266487.559895,-10.036,0.068,2.617,0.86,0.47490000000000004,-0.0358,-0.075,0.012,-0.015
1670266487.599895,-9.950000000000001,0.095,2.624,0.8554,0.47340000000000004,-0.0354,-0.08,0.016,-0.011
1670266487.639894,-9.984,0.158,2.555,0.8586,0.47500000000000003,-0.037000000000000005,-0.064,0.009000000000000001,0.004
1670266487.679894,-9.968,0.11900000000000001,2.661,0.8656,0.47390000000000004,-0.0368,-0.076,0.0,-0.009000000000000001
1670266487.719894,-9.996,0.127,2.637,0.8615,0.4783,-0.037700000000000004,-0.064,0.018000000000000002,-0.007
