timestamp,ch1
1670266479.167903,-1895.8526129546897
1670266479.1719031,-1886.3978250500948
1670266479.175903,-1885.2578860828742
1670266479.179903,-1880.2734470693408
1670266479.183903,-1866.5718277182375
1670266479.1879032,-1861.4532782379722
1670266479.191903,-1862.1238305716313
1670266479.195903,-1853.2501880228745
1670266479.199903,-1853.943092100989
1670266479.203903,-1857.3182055137404
1670266479.2079031,-1850.7244408994247
1670266479.211903,-1854.2560165233633
1670266479.215903,-1862.839086394201
1670266479.219903,-1872.0480051097877
1670266479.223903,-1871.489211498405
1670266479.2279031,-1858.6816619255142
1670266479.231903,-1840.0850105386987
1670266479.235903,-1837.1569320150534
1670266479.239902,-1838.3415744711847
1670266479.243902,-1832.7536383573579
1670266479.247902,-1827.523330154816
1670266479.251902,-1826.495149909872
1670266479.255902,-1824.684658608992
1670266479.259902,-1830.652574378559
1670266479.263902,-1843.4377722069946
1670266479.2679021,-1846.075278052721
1670266479.271902,-1841.64963265057
1670266479.275902,-1853.0937258116874
1670266479.279902,-1862.6379206941035
1670266479.283902,-1863.3755282611287
1670266479.287902,-1859.7992491482794
1670266479.291902,-1847.818714120235
1670266479.295902,-1838.36392621564
1670266479.299902,-1831.4795889234053
1670266479.303902,-1826.5622051432379
1670266479.307902,-1830.4961121673718
1670266479.311902,-1834.0276877913104
1670266479.315902,-1836.911062826045
1670266479.319902,-1836.8887110815897
1670266479.323902,-1843.750696629369
1670266479.3279018,-1850.7244408994247
1670266479.331902,-1856.3123770132515
1670266479.335902,-1846.9469960864778
1670266479.339902,-1846.4105542195505
1670266479.3439019,-1840.912025083545
1670266479.347902,-1829.0879522666876
1670266479.351902,-1822.650649863559
1670266479.355902,-1818.4038184170508
1670266479.359902,-1824.8634725646345
1670266479.3639019,-1823.745885341869
1670266479.367902,-1823.1870917304866
1670266479.371902,-1839.816789605235
1670266479.375902,-1839.816789605235
1670266479.379902,-1834.139446513587
1670266479.3839018,-1840.6438041500812
1670266479.387902,-1840.7555628723578
1670266479.391902,-1842.7225163844248
1670266479.395902,-1842.7672198733355
1670266479.399902,-1845.1812082745087
1670266479.403902,-1832.9324523130003
1670266479.407902,-1840.4873419388941
1670266479.4119022,-1850.3668129881398
1670266479.4159021,-1838.073353537721
1670266479.419902,-1829.7585046003467
1670266479.423902,-1832.6418796350813
1670266479.4279022,-1836.5757866592155
1670266479.4319022,-1835.8381790921903
1670266479.435902,-1843.9518623294668
1670266479.439902,-1852.8255048782237
1670266479.443902,-1862.2802927828186
1670266479.4479022,-1870.1928103199973
1670266479.4519022,-1866.2141998069526
1670266479.455902,-1856.6923566689918
1670266479.459902,-1849.4503914654722
1670266479.463902,-1840.8673215946344
1670266479.4679022,-1837.6933738819807
1670266479.4719021,-1839.168589016031
1670266479.475902,-1836.1287517701094
1670266479.479902,-1829.5796906447042
1670266479.483902,-1832.5077691683496
1670266479.487902,-1841.0461355502769
1670266479.491902,-1847.0587548087544
1670266479.495902,-1851.7749728888243
1670266479.499902,-1858.0781648252207
1670266479.503902,-1860.2686357818409
1670266479.5079021,-1865.6107027066594
1670266479.511902,-1864.7613364173576
1670266479.515902,-1860.8274293932236
1670266479.519902,-1852.8702083671342
1670266479.523902,-1855.172438046031
1670266479.5279021,-1853.4066502340615
1670266479.531902,-1848.6904321539919
1670266479.535902,-1851.7973246332795
1670266479.539902,-1862.324996271729
1670266479.543902,-1862.5038102273716
1670266479.547902,-1863.1967143054862
1670266479.551902,-1869.298740541785
1670266479.555902,-1871.1762870760308
1670266479.559902,-1877.0994993566871
1670266479.563902,-1874.685510955514
1670266479.5679018,-1868.5164294858491
1670266479.571902,-1868.069394596743
1670266479.575902,-1864.2025428059749
1670266479.579902,-1859.7098421704582
1670266479.583902,-1855.0830310682097
1670266479.587902,-1859.3298625147181
1670266479.591902,-1860.0227665928326
1670266479.595902,-1856.4017839910728
1670266479.599902,-1858.0111095918548
1670266479.6039019,-1857.6311299361146
1670266479.607902,-1859.1286968146203
1670266479.611902,-1867.4882492409051
1670266479.615902,-1870.6398452091034
1670266479.619902,-1882.1509936035866
1670266479.6239018,-1877.9265139015336
1670266479.627902,-1878.5747144907373
1670266479.631902,-1869.812830664257
1670266479.635902,-1860.4698014819387
1670266479.639902,-1861.006243348866
1670266479.643902,-1855.328900257218
1670266479.647902,-1852.266711266841
1670266479.6519022,-1857.9664061029443
1670266479.6559021,-1865.4095370065615
1670266479.659902,-1867.4658974964498
1670266479.663902,-1876.808926678768
1670266479.6679022,-1874.394938277595
1670266479.6719022,-1868.4493742524833
1670266479.6759021,-1864.783688161813
1670266479.679902,-1862.7049759274694
1670266479.683902,-1862.8614381386565
1670266479.6879022,-1865.230723050919
1670266479.6919022,-1863.1520108165755
1670266479.695902,-1859.911007870556
1670266479.699902,-1865.9012753845782
1670266479.703902,-1860.045118337288
1670266479.7079022,-1859.7098421704582
1670266479.7119021,-1871.3103975427625
1670266479.715902,-1873.3891097771061
1670266479.719902,-1882.7768424483352
1670266479.723902,-1884.6767407270363
1670266479.727902,-1878.105327857176
1670266479.7319021,-1880.072281369243
1670266479.735902,-1882.709787214969
1670266479.739902,-1881.391034292106
1670266479.743902,-1874.7972696777904
1670266479.7479022,-1868.6058364636704
1670266479.751902,-1866.3036067847738
1670266479.755902,-1871.6680254540474
1670266479.759902,-1876.7418714454022
1670266479.763902,-1872.2268190654302
1670266479.7679021,-1866.4824207404163
1670266479.771902,-1878.1276796016311
1670266479.775902,-1874.2384760664079
1670266479.779902,-1880.0275778803323
1670266479.783902,-1875.6689877115475
1670266479.787902,-1866.7953451627905
1670266479.791902,-1869.298740541785
1670266479.795902,-1870.5504382312822
1670266479.799902,-1866.2141998069526
1670266479.803902,-1862.8837898831118
1670266479.8079019,-1864.4037085060727
1670266479.811902,-1864.291949783796
1670266479.815902,-1865.9906823623994
1670266479.819902,-1874.9537318889777
1670266479.823902,-1882.709787214969
1670266479.827902,-1879.9605226469664
1670266479.831902,-1888.588296006715
1670266479.835902,-1897.551345533293
1670266479.839902,-1891.8292989527345
1670266479.8439019,-1892.522203030849
1670266479.847902,-1897.3501798331954
1670266479.851902,-1895.1373571321199
1670266479.855902,-1886.9789704059328
1670266479.859902,-1881.0781098697319
1670266479.8639019,-1882.262752325863
1670266479.867902,-1882.978008148433
1670266479.871902,-1880.9887028919106
1670266479.875902,-1880.586371491715
1670266479.879902,-1891.2481535968966
1670266479.8839018,-1891.806947208279
1670266479.8879018,-1890.778766963335
1670266479.891902,-1885.0567203827763
1670266479.895902,-1884.1179471156536
1670266479.8999019,-1882.910952915067
1670266479.9039018,-1879.6475982245922
1670266479.907902,-1884.9673134049551
1670266479.911902,-1888.364778562162
1670266479.915902,-1895.1373571321199
1670266479.9199018,-1896.4561100549831
1670266479.9239018,-1892.7904239643126
1670266479.927902,-1901.8205287242567
1670266479.931902,-1899.2500781118965
1670266479.9359019,-1897.2607728553742
1670266479.9399018,-1897.32782808874
1670266479.9439018,-1899.808871723279
1670266479.947902,-1890.04115939631
1670266479.951902,-1883.0003598928881
1670266479.9559019,-1882.7768424483352
1670266479.959902,-1882.8886011706118
1670266479.963902,-1878.5300110018268
1670266479.967902,-1873.5679237327486
1670266479.9719021,-1878.3511970461843
1670266479.975902,-1877.814755179257
1670266479.979902,-1879.200563335486
1670266479.983902,-1887.426005295039
1670266479.9879022,-1900.2782583568405
1670266479.991902,-1892.6786652420362
1670266479.995902,-1893.908011187078
1670266479.999902,-1890.1752698630416
1670266480.003902,-1882.1062901146759
1670266480.0079021,-1888.7894617068127
1670266480.011902,-1893.259810597874
1670266480.015902,-1886.1743076055418
1670266480.019902,-1878.6417697241034
1670266480.023902,-1882.9333046595223
1670266480.0279021,-1887.7612814618685
1670266480.031902,-1893.975066420444
1670266480.035902,-1902.4687293134607
1670266480.039902,-1900.5688310347596
1670266480.043902,-1901.775825235346
1670266480.0479019,-1911.655296284592
1670266480.051902,-1913.8904707301226
1670266480.055902,-1909.8001014948013
1670266480.059902,-1898.8924502006116
1670266480.063902,-1901.8875839576226
1670266480.067902,-1909.5318805613376
1670266480.071902,-1910.7388747619243
1670266480.075902,-1911.0965026732092
1670266480.079902,-1912.839938740723
1670266480.083902,-1919.2772411438516
1670266480.087902,-1915.075113186254
1670266480.091902,-1904.4133310810723
1670266480.095902,-1896.1878891215194
1670266480.099902,-1902.558136291282
1670266480.1039019,-1904.6144967811701
1670266480.107902,-1901.842880468712
1670266480.111902,-1907.229650882441
1670266480.115902,-1902.1111014021758
1670266480.119902,-1891.8740024416452
1670266480.1239018,-1902.5134328023712
1670266480.1279018,-1897.4172350665613
1670266480.131902,-1896.5678687772595
1670266480.135902,-1900.9935141794103
1670266480.1399019,-1897.5736972777484
1670266480.1439018,-1886.0178453943547
1670266480.147902,-1887.6495227395922
1670266480.151902,-1892.1198716306535
1670266480.155902,-1888.364778562162
1670266480.1599019,-1900.0323891678322
1670266480.1639018,-1895.7632059768684
1670266480.167902,-1893.3492175756953
1670266480.171902,-1890.5776012632373
1670266480.175902,-1899.7641682343685
1670266480.1799018,-1914.5386713193263
1670266480.1839018,-1922.6970580455136
1670266480.187902,-1920.1936626665192
1670266480.191902,-1924.261680157385
1670266480.1959019,-1921.0653807002761
1670266480.199902,-1912.5270143183488
1670266480.203902,-1910.3365433617287
1670266480.207902,-1909.2413078834186
1670266480.2119021,-1903.4075025805835
1670266480.215902,-1902.6028397801924
1670266480.219902,-1898.333656589229
1670266480.223902,-1902.714598502469
1670266480.2279022,-1910.9847439509326
1670266480.2319021,-1905.3521043481953
1670266480.235902,-1906.3802845931393
1670266480.239902,-1920.0595521997873
1670266480.243902,-1907.9672584494663
1670266480.2479022,-1901.3511420906952
1670266480.251902,-1903.51926130286
1670266480.255902,-1897.037255410821
1670266480.259902,-1896.9254966885444
1670266480.263902,-1880.943999403
1670266480.2679021,-1867.8011736632793
1670266480.271902,-1867.7788219188242
1670266480.275902,-1879.13350810212
1670266480.279902,-1893.393921064606
1670266480.283902,-1895.5173367878601
1670266480.2879019,-1894.8691361986562
1670266480.291902,-1908.6378107831254
1670266480.295902,-1910.6047642951924
1670266480.299902,-1899.1606711340753
1670266480.303902,-1897.8195664667567
1670266480.307902,-1895.4055780655835
1670266480.311902,-1891.9857611639216
1670266480.315902,-1885.5484587607932
1670266480.319902,-1880.8992959140894
1670266480.323902,-1887.8953919286005
1670266480.327902,-1894.3997495650947
1670266480.331902,-1900.8147002237679
1670266480.335902,-1906.0673601707651
1670266480.339902,-1918.293764387818
1670266480.3439019,-1921.9147469895777
1670266480.347902,-1916.3715143646616
1670266480.351902,-1908.61545903867
1670266480.355902,-1908.1907758940192
1670266480.359901,-1910.3141916172733
1670266480.363901,-1900.7699967348574
1670266480.3679008,-1894.1762321205417
1670266480.371901,-1898.1771943780416
1670266480.375901,-1898.3113048447735
1670266480.379901,-1895.9643716769663
1670266480.383901,-1892.6563134975809
1670266480.387901,-1894.5785635207371
1670266480.391901,-1899.3841885786283
1670266480.395901,-1910.6718195285584
1670266480.399901,-1918.6066888101923
1670266480.4039009,-1918.6960957880135
1670266480.407901,-1915.4774445864493
1670266480.411901,-1906.9167264600667
1670266480.415901,-1901.3287903462399
1670266480.419901,-1903.51926130286
1670266480.4239008,-1891.8963541861003
1670266480.427901,-1890.197621607497
1670266480.431901,-1882.6203802371479
1670266480.435901,-1888.4988890288937
1670266480.439901,-1895.6290955101367
1670266480.443901,-1900.9488106904998
1670266480.447901,-1903.228688624941
1670266480.4519012,-1907.9672584494663
1670266480.4559011,-1918.2714126433627
1670266480.459901,-1916.2821073868404
1670266480.463901,-1905.4191595815612
1670266480.4679012,-1899.585354278726
1670266480.4719012,-1895.1150053876647
1670266480.4759011,-1886.4425285390055
1670266480.479901,-1873.6796824550252
1670266480.483901,-1877.6359412236145
1670266480.4879012,-1882.1062901146759
1670266480.4919012,-1882.396862792595
1670266480.495901,-1892.008112908377
1670266480.499901,-1904.3015723587957
1670266480.503901,-1906.0897119152203
1670266480.5079012,-1906.3132293597735
1670266480.5119011,-1911.5658893067707
1670266480.515901,-1903.7204270029579
1670266480.519901,-1906.3132293597735
1670266480.523901,-1899.7418164899132
1670266480.527901,-1885.8390314387123
1670266480.5319011,-1883.5144500153604
1670266480.535901,-1872.942074888
1670266480.539901,-1875.6689877115475
1670266480.543901,-1882.1062901146759
1670266480.5479012,-1883.715615715458
1670266480.551901,-1887.0236738948436
1670266480.555901,-1897.7078077444803
1670266480.559901,-1912.392903851617
1670266480.563901,-1909.196604394508
1670266480.5679011,-1904.525089803349
1670266480.571901,-1905.3968078371058
1670266480.575901,-1904.3686275921618
1670266480.579901,-1898.0207321668545
1670266480.583901,-1893.8856594426227
1670266480.587901,-1901.0158659238657
1670266480.591901,-1911.6999997735024
1670266480.595901,-1906.6932090155137
1670266480.599901,-1904.4356828255277
1670266480.603901,-1912.9293457185443
1670266480.6079009,-1914.449264341505
1670266480.611901,-1915.745665519913
1670266480.615901,-1911.5435375623154
1670266480.619901,-1902.8263572247456
1670266480.623901,-1891.5834297637261
1670266480.627901,-1890.9575809189776
1670266480.631901,-1889.6164762516592
1670266480.635901,-1891.6281332526366
1670266480.639901,-1892.969237919955
1670266480.6439009,-1887.4707087839497
1670266480.647901,-1890.7564152188797
1670266480.651901,-1893.9974181648993
1670266480.655901,-1898.847746711701
1670266480.659901,-1902.9604676914773
1670266480.6639009,-1904.3462758477065
1670266480.667901,-1901.775825235346
1670266480.671901,-1897.7525112333908
1670266480.675901,-1890.3987873075948
1670266480.679901,-1894.3997495650947
1670266480.6839008,-1893.32686583124
1670266480.6879008,-1882.3074558147737
1670266480.691901,-1893.751548975891
1670266480.695901,-1886.8672116836563
1670266480.6999009,-1888.9235721735445
1670266480.7039008,-1894.0868251427205
1670266480.707901,-1900.2782583568405
1670266480.711901,-1911.7223515179578
1670266480.715901,-1912.459959084983
1670266480.7199008,-1903.3851508361283
1670266480.7239008,-1902.1558048910863
1670266480.727901,-1903.6980752585025
1670266480.731901,-1909.4424735835164
1670266480.7359009,-1910.8059299952902
1670266480.7399008,-1900.2112031234747
1670266480.7439008,-1892.7680722198575
1670266480.747901,-1887.4707087839497
1670266480.751901,-1886.0401971388098
1670266480.7559009,-1889.7729384628462
1670266480.759901,-1896.6572757550807
1670266480.763901,-1893.0809966422316
1670266480.767901,-1889.2141448514635
1670266480.7719011,-1895.226764109941
1670266480.775901,-1899.1606711340753
1670266480.779901,-1896.0761303992429
1670266480.783901,-1896.523165288349
1670266480.7879012,-1903.9662961919662
1670266480.791901,-1905.2850491148292
1670266480.795901,-1904.4133310810723
1670266480.799901,-1901.7534734908909
1670266480.803901,-1895.2491158543965
1670266480.8079011,-1894.779729220835
1670266480.811901,-1888.4765372844383
1670266480.815901,-1888.7671099623574
1670266480.819901,-1890.6670082410585
1670266480.823901,-1895.5173367878601
1670266480.8279011,-1908.8166247387678
1670266480.831901,-1907.3414096047177
1670266480.835901,-1910.8282817397455
1670266480.839901,-1927.681497059047
1670266480.843901,-1920.8642150001783
1670266480.8479009,-1920.3054213887956
1670266480.851901,-1928.6426220706253
1670266480.855901,-1926.4297993695498
1670266480.859901,-1917.7796742653459
1670266480.863901,-1912.169386407064
1670266480.867901,-1903.9215927030557
1670266480.871901,-1903.51926130286
1670266480.875901,-1906.7379125044242
1670266480.879901,-1918.3831713656393
1670266480.883901,-1928.8884912596336
1670266480.887901,-1925.7592470358907
1670266480.891901,-1916.0585899422874
1670266480.895901,-1911.0965026732092
1670266480.899901,-1915.3656858641727
1670266480.9039009,-1916.036238197832
1670266480.907901,-1898.132490889131
1670266480.911901,-1888.364778562162
1670266480.915901,-1894.3997495650947
1670266480.919901,-1889.974104162944
1670266480.9239008,-1880.586371491715
1670266480.9279008,-1882.6203802371479
1670266480.931901,-1889.9964559073992
1670266480.935901,-1902.2899153578182
1670266480.9399009,-1909.4871770724271
1670266480.9439008,-1914.6951335305137
1670266480.947901,-1914.2704503858627
1670266480.951901,-1910.1353776616309
1670266480.955901,-1907.1178921601645
1670266480.9599009,-1900.2559066123852
1670266480.9639008,-1902.2228601244522
1670266480.967901,-1901.9546391909885
1670266480.971901,-1898.4230635670501
1670266480.975901,-1897.0819588997317
1670266480.9799008,-1901.105272901687
1670266480.9839008,-1904.838014225723
1670266480.987901,-1912.9516974629996
1670266480.991901,-1922.6747063010582
1670266480.9959009,-1913.9128224745778
1670266480.999901,-1906.357932848684
1670266481.003901,-1907.7213892604577
1670266481.007901,-1908.4813485719383
1670266481.0119011,-1912.102331173698
1670266481.015901,-1913.264621885374
1670266481.019901,-1913.5104910743823
1670266481.023901,-1908.8166247387678
1670266481.0279012,-1901.8205287242567
1670266481.0319011,-1902.6028397801924
1670266481.035901,-1896.0537786547875
1670266481.039901,-1897.3501798331954
1670266481.043901,-1904.9497729479997
1670266481.0479012,-1903.9662961919662
1670266481.051901,-1904.7709589923572
1670266481.055901,-1910.0459706838096
1670266481.059901,-1915.075113186254
1670266481.063901,-1908.101368916198
1670266481.0679011,-1900.457072312483
1670266481.071901,-1900.9264589460445
1670266481.075901,-1901.0605694127762
1670266481.079901,-1900.5464792903042
1670266481.083901,-1904.681552014536
1670266481.0879009,-1904.6144967811701
1670266481.091901,-1908.0343136828321
1670266481.095901,-1907.2743543713516
1670266481.099901,-1910.7612265063797
1670266481.103901,-1915.1421684196198
1670266481.107901,-1915.2762788863515
1670266481.111901,-1914.3375056192288
1670266481.115901,-1920.3948283666168
1670266481.119901,-1910.872985228656
1670266481.123901,-1906.0673601707651
1670266481.127901,-1906.0673601707651
1670266481.131901,-1914.6057265526924
1670266481.135901,-1914.7398370194242
1670266481.139901,-1910.716523017469
1670266481.1439009,-1909.1519009055974
1670266481.147901,-1912.4823108294381
1670266481.151901,-1912.61642129617
1670266481.155901,-1918.070246943265
1670266481.159901,-1919.8360347552343
1670266481.1639009,-1924.261680157385
1670266481.1679008,-1922.5405958343263
1670266481.171901,-1917.1761771650526
1670266481.175901,-1913.4657875854716
1670266481.179901,-1906.3132293597735
1670266481.1839008,-1912.5717178072593
1670266481.187901,-1917.2432323984185
1670266481.191901,-1914.9633544639773
1670266481.195901,-1914.359857363684
1670266481.1999009,-1911.1412061621197
1670266481.2039008,-1911.7447032624132
1670266481.207901,-1914.8962992306115
1670266481.211901,-1915.1198166751644
1670266481.215901,-1920.4171801110722
1670266481.2199008,-1922.6076510676924
1670266481.2239008,-1919.0760754437538
1670266481.227901,-1912.035275940332
1670266481.231901,-1905.7991392373015
1670266481.2359009,-1898.2666013558628
1670266481.239901,-1896.679627499536
1670266481.243901,-1897.6631042555696
1670266481.247901,-1894.2879908428183
1670266481.2519011,-1897.32782808874
1670266481.255901,-1903.0498746692986
1670266481.259901,-1908.3025346162958
1670266481.263901,-1904.2121653809745
1670266481.2679012,-1901.105272901687
1670266481.2719011,-1911.7447032624132
1670266481.275901,-1911.6105927956812
1670266481.279901,-1910.1800811505416
1670266481.283901,-1902.8263572247456
1670266481.2879012,-1906.000304937399
1670266481.291901,-1909.2413078834186
1670266481.295901,-1911.1412061621197
1670266481.299901,-1910.0459706838096
1670266481.303901,-1914.1810434080414
1670266481.3079011,-1911.8341102402344
1670266481.311901,-1911.4541305844941
1670266481.315901,-1916.0585899422874
1670266481.319901,-1911.0517991842985
1670266481.323901,-1905.195642137008
1670266481.327901,-1900.3900170791171
1670266481.331901,-1892.3210373307513
1670266481.335901,-1895.3161710877623
1670266481.339901,-1898.6018775226926
1670266481.343901,-1899.9206304455556
1670266481.347901,-1901.5746595352484
1670266481.351901,-1903.9662961919662
1670266481.355901,-1912.974049207455
1670266481.359901,-1910.9847439509326
1670266481.363901,-1919.3666481216728
1670266481.367901,-1924.2840319018403
1670266481.371901,-1924.842825513223
1670266481.375901,-1919.0760754437538
1670266481.379901,-1912.5046625738935
1670266481.383901,-1908.61545903867
1670266481.387901,-1901.7311217464355
1670266481.391901,-1898.2442496114077
1670266481.395901,-1903.7874822363237
1670266481.3999,-1906.492043315416
1670266481.4039,-1903.1839851360305
1670266481.4078999,-1895.2491158543965
1670266481.4119,-1895.5173367878601
1670266481.4159,-1895.0255984098435
1670266481.4199,-1904.7709589923572
1670266481.4239,-1901.9546391909885
1670266481.4279,-1908.4142933385724
1670266481.4319,-1901.9322874465333
1670266481.4359,-1901.2170316239635
1670266481.4399,-1905.7097322594802
1670266481.4438999,-1909.8671567281672
1670266481.4479,-1901.8875839576226
1670266481.4519,-1898.5124705448713
1670266481.4559,-1901.2170316239635
1670266481.4599,-1909.777749750346
1670266481.4638999,-1915.745665519913
1670266481.4679,-1931.4589418719938
1670266481.4719,-1930.0507819713096
1670266481.4759,-1916.4162178535723
1670266481.4799,-1928.0391249703318
1670266481.4838998,-1935.3481454072173
1670266481.4878998,-1923.9040522461
1670266481.4919,-1923.0770377012539
1670266481.4959,-1912.2811451293405
1670266481.4998999,-1918.7184475324689
1670266481.5038998,-1920.2830696443405
1670266481.5079,-1904.7262555034467
1670266481.5119,-1906.648505526603
1670266481.5159,-1902.9157642025668
1670266481.5198998,-1890.04115939631
1670266481.5238998,-1892.969237919955
1670266481.5279,-1889.4153105515613
1670266481.5319,-1917.4667498429717
1670266481.5358999,-1922.4735406009604
1670266481.5398998,-1921.6688778005694
1670266481.5438998,-1920.5289388333488
1670266481.5479,-1914.650430041603
1670266481.5519,-1909.8895084726225
1670266481.5558999,-1910.6047642951924
1670266481.5599,-1900.9488106904998
1670266481.5639,-1890.2199733519524
1670266481.5679,-1888.6106477511703
1670266481.5719001,-1888.7000547289915
1670266481.5759,-1886.8448599392011
1670266481.5799,-1891.002284407888
1670266481.5839,-1903.0945781582093
1670266481.5879002,-1904.681552014536
1670266481.5919,-1908.5707555497595
1670266481.5959,-1916.4609213424828
1670266481.5999,-1917.3773428651505
1670266481.6039,-1919.5678138217706
1670266481.6079001,-1918.5619853212818
1670266481.6119,-1920.1936626665192
1670266481.6159,-1919.165482421575
1670266481.6199,-1923.8146452682788
1670266481.6239,-1924.328735390751
1670266481.6279001,-1942.2771861883625
1670266481.6319,-1951.8884363041445
1670266481.6359,-1947.3063286908066
1670266481.6399,-1936.7563053079016
1670266481.6439,-1938.3209274197732
1670266481.6478999,-1939.326755920262
1670266481.6519,-1937.71743031948
1670266481.6559,-1928.9778982374548
1670266481.6599,-1929.8049127823012
1670266481.6639,-1942.1877792105413
1670266481.6679,-1936.5327878633486
1670266481.6719,-1923.5911278237259
1670266481.6759,-1920.7971597668125
1670266481.6799,-1924.9545842354996
1670266481.6838999,-1927.3685726366728
1670266481.6879,-1924.1275696906532
1670266481.6919,-1918.0255434543544
1670266481.6959,-1921.8253400117565
1670266481.6999,-1917.489101587427
1670266481.7038999,-1912.0129241958768
1670266481.7079,-1909.3083631167847
1670266481.7119,-1908.5260520608488
1670266481.7159,-1903.3851508361283
1670266481.7199,-1917.1538254205973
1670266481.7238998,-1925.871005758167
1670266481.7278998,-1930.453113371505
1670266481.7319,-1935.5269593628598
1670266481.7359,-1928.2179389259743
1670266481.7398999,-1929.8272645267564
1670266481.7438998,-1928.7320290484465
1670266481.7479,-1916.7738457648572
1670266481.7519,-1920.9536219779995
1670266481.7559,-1925.647488313614
1670266481.7598999,-1926.80977902529
1670266481.7638998,-1916.9303079760443
1670266481.7679,-1902.1111014021758
1670266481.7719,-1904.6368485256255
1670266481.7759,-1906.6932090155137
1670266481.7798998,-1904.681552014536
1670266481.7838998,-1902.8263572247456
1670266481.7879,-1906.492043315416
1670266481.7919,-1908.7942729943125
1670266481.7958999,-1910.3365433617287
1670266481.7999,-1917.3773428651505
1670266481.8039,-1922.1829679230414
1670266481.8079,-1929.581395337748
1670266481.8119001,-1928.7990842818124
1670266481.8159,-1924.0605144572874
1670266481.8199,-1927.4803313589493
1670266481.8239,-1922.6076510676924
1670266481.8279002,-1917.2208806539634
1670266481.8319001,-1901.038217668321
1670266481.8359,-1904.3462758477065
1670266481.8399,-1910.9400404620221
1670266481.8439,-1905.9556014484886
1670266481.8479002,-1895.8973164436004
1670266481.8519,-1892.8351274532233
1670266481.8559,-1895.6737989990472
1670266481.8599,-1901.6640665130697
1670266481.8639,-1904.6368485256255
1670266481.8679001,-1912.7281800184467
1670266481.8719,-1908.8836799721337
1670266481.8759,-1920.7301045334466
1670266481.8799,-1916.0809416867426
1670266481.8839,-1914.6280782971476
1670266481.8878999,-1916.1256451756533
1670266481.8919,-1923.5017208459046
1670266481.8959,-1921.6241743116589
1670266481.8999,-1917.3773428651505
1670266481.9039,-1926.7203720474688
1670266481.9079,-1921.1994911670079
1670266481.9119,-1915.1421684196198
1670266481.9159,-1921.9147469895777
1670266481.9199,-1929.6260988266588
1670266481.9239,-1925.7368952914353
1670266481.9279,-1920.461883599983
1670266481.9319,-1923.0770377012539
1670266481.9359,-1922.585299323237
1670266481.9399,-1911.7670550068683
1670266481.9438999,-1907.3190578602623
1670266481.9479,-1907.6543340270919
1670266481.9519,-1910.8059299952902
1670266481.9559,-1905.977953192944
1670266481.9599,-1903.228688624941
1670266481.9638999,-1893.5056797868824
1670266481.9678998,-1891.2705053413517
1670266481.9719,-1901.775825235346
1670266481.9759,-1902.6698950135583
1670266481.9799,-1905.9332497040332
1670266481.9838998,-1918.941964977022
1670266481.9879,-1914.2480986414075
1670266481.9919,-1914.42691259705
1670266481.9959,-1908.6378107831254
1670266481.9998999,-1902.6698950135583
1670266482.0038998,-1901.1723281350528
1670266482.0079,-1894.4668047984608
1670266482.0119,-1905.4191595815612
1670266482.0159,-1911.52118581786
1670266482.0198998,-1909.1295491611422
1670266482.0238998,-1904.681552014536
1670266482.0279,-1901.038217668321
1670266482.0319,-1904.458034569983
1670266482.0358999,-1903.653371769592
1670266482.0399,-1899.1606711340753
1670266482.0439,-1897.5960490222037
1670266482.0479,-1901.4852525574272
1670266482.0519001,-1907.6096305381814
1670266482.0559,-1901.6640665130697
1670266482.0599,-1904.1898136365194
1670266482.0639,-1891.5610780192708
1670266482.0679002,-1901.909935702078
1670266482.0719001,-1905.3521043481953
1670266482.0759,-1894.6903222430137
1670266482.0799,-1904.1898136365194
1670266482.0839,-1907.8554997271897
1670266482.0879002,-1903.005171180388
1670266482.0919,-1902.2452118689075
1670266482.0959,-1910.6941712730136
1670266482.0999,-1907.9225549605555
1670266482.1039,-1910.2694881283628
1670266482.1079001,-1910.4930055729158
1670266482.1119,-1897.037255410821
1670266482.1159,-1902.2899153578182
1670266482.1199,-1909.7553980058908
1670266482.1239,-1914.6727817860583
1670266482.1279,-1916.907956231589
1670266482.1319,-1922.0935609452201
1670266482.1359,-1920.484235344438
1670266482.1399,-1920.975973722455
1670266482.1439,-1926.7203720474688
1670266482.1479,-1920.5065870888934
1670266482.1519,-1914.4045608525946
1670266482.1559,-1907.9225549605555
1670266482.1599,-1910.850633484201
1670266482.1639,-1911.9905724514215
1670266482.1679,-1898.6242292671477
1670266482.1719,-1901.8652322131672
1670266482.1759,-1903.8992409586003
1670266482.1799,-1898.8924502006116
1670266482.1838999,-1906.8720229711562
1670266482.1879,-1901.909935702078
1670266482.1919,-1901.5299560463377
1670266482.1959,-1897.6407525111142
1670266482.1999,-1897.3501798331954
1670266482.2038999,-1913.5775463077482
1670266482.2078998,-1925.8933575026224
1670266482.2119,-1936.130456463153
1670266482.2159,-1939.617328598181
1670266482.2199,-1942.388944910639
1670266482.2238998,-1940.8913780321334
1670266482.2279,-1930.3190029047732
1670266482.2319,-1928.106180203698
1670266482.2359,-1923.233499912441
1670266482.2398999,-1919.813683010779
1670266482.2438998,-1919.5454620773153
1670266482.2479,-1910.7612265063797
1670266482.2519,-1910.8953369731114
1670266482.2559,-1908.3248863607512
1670266482.2598999,-1910.9400404620221
1670266482.2638998,-1910.0236189393545
1670266482.2679,-1909.7553980058908
1670266482.2719,-1917.3326393762397
