timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670268554.879909,-9.154,-0.273,4.9750000000000005,0.0989,0.7230000000000001,0.1647,0.021,-0.022,0.018000000000000002
1670268554.919909,-9.199,-0.146,4.95,0.1018,0.7229,0.1646,0.029,-0.006,-0.003
1670268554.959909,-9.115,-0.305,4.913,0.10110000000000001,0.7234,0.166,0.029,-0.013000000000000001,-0.013000000000000001
1670268554.999908,-9.049,-0.256,4.931,0.0999,0.7232000000000001,0.1671,0.019,-0.019,-0.004
1670268555.039908,-9.138,-0.298,4.891,0.09330000000000001,0.7212000000000001,0.1663,0.004,-0.021,-0.005
1670268555.079908,-9.171,-0.19,4.94,0.10010000000000001,0.7220000000000001,0.16490000000000002,0.015,-0.015,-0.013000000000000001
1670268555.1199079,-9.13,-0.308,5.0,0.0988,0.7205,0.1564,0.011,-0.018000000000000002,-0.005
1670268555.159908,-9.121,-0.19,4.966,0.09860000000000001,0.7229,0.1441,0.017,-0.013000000000000001,0.0
1670268555.199908,-9.138,-0.335,4.945,0.09570000000000001,0.7226,0.1688,0.017,-0.01,-0.002
1670268555.239908,-9.133000000000001,-0.269,4.894,0.1003,0.7234,0.161,0.025,-0.005,0.001
1670268555.279908,-9.113,-0.244,4.939,0.0985,0.7237,0.156,0.01,-0.012,0.001
1670268555.319908,-9.135,-0.248,4.912,0.099,0.7217,0.169,0.018000000000000002,-0.014,-0.003
1670268555.3599079,-9.147,-0.274,4.886,0.0989,0.7191000000000001,0.1648,0.02,-0.016,-0.012
1670268555.399908,-9.122,-0.263,4.952,0.1009,0.7210000000000001,0.1645,0.0,-0.015,-0.005
1670268555.439908,-9.120000000000001,-0.252,4.944,0.101,0.7240000000000001,0.16570000000000001,0.002,-0.008,-0.004
1670268555.479908,-9.153,-0.328,4.9590000000000005,0.1019,0.7257,0.16720000000000002,-0.001,0.0,0.005
1670268555.519908,-9.133000000000001,-0.256,4.939,0.1008,0.7236,0.1621,0.007,-0.015,-0.007
1670268555.559908,-9.122,-0.262,4.979,0.10070000000000001,0.7236,0.1655,0.016,-0.014,-0.003
1670268555.5999079,-9.169,-0.25,4.892,0.0998,0.7213,0.1647,0.025,-0.021,-0.016
1670268555.639908,-9.055,-0.322,4.864,0.099,0.7234,0.1637,0.032,-0.02,-0.007
1670268555.679908,-9.199,-0.28,4.963,0.1004,0.7245,0.1627,0.017,-0.013000000000000001,-0.001
1670268555.719908,-9.203,-0.17500000000000002,4.92,0.10010000000000001,0.7221000000000001,0.1648,0.031,-0.013000000000000001,-0.001
1670268555.759908,-9.043000000000001,-0.265,4.901,0.1009,0.7221000000000001,0.1638,0.03,-0.014,-0.014
1670268555.799908,-9.111,-0.249,4.8790000000000004,0.1012,0.7237,0.16690000000000002,0.029,-0.031,-0.022
1670268555.839908,-9.131,-0.314,4.9270000000000005,0.0921,0.7204,0.1632,0.013000000000000001,-0.025,-0.007
1670268555.879908,-9.144,-0.201,4.9750000000000005,0.1004,0.7232000000000001,0.1668,0.014,-0.017,-0.01
1670268555.919908,-9.132,-0.34400000000000003,5.016,0.0994,0.7243,0.16790000000000002,0.018000000000000002,-0.025,-0.02
1670268555.959908,-9.128,-0.213,5.002,0.1009,0.7226,0.16740000000000002,0.019,-0.027,-0.014
1670268555.999908,-9.111,-0.31,4.9350000000000005,0.0969,0.7228,0.1646,0.015,-0.02,-0.009000000000000001
1670268556.039907,-9.069,-0.257,4.969,0.09920000000000001,0.7204,0.1666,0.029,-0.016,-0.004
1670268556.079907,-9.104000000000001,-0.281,5.033,0.09870000000000001,0.7209,0.1651,0.023,-0.011,0.0
1670268556.119907,-9.120000000000001,-0.28200000000000003,5.032,0.10160000000000001,0.7249,0.16690000000000002,0.023,-0.01,-0.002
1670268556.1599069,-9.115,-0.293,4.936,0.097,0.7234,0.1658,0.017,-0.003,-0.001
1670268556.199907,-9.111,-0.271,4.958,0.10010000000000001,0.7220000000000001,0.1676,0.004,-0.004,-0.001
1670268556.239907,-9.108,-0.277,4.941,0.10010000000000001,0.7227,0.1673,0.004,-0.003,0.0
1670268556.279907,-9.099,-0.28500000000000003,4.954,0.101,0.7234,0.16540000000000002,0.011,-0.012,-0.003
1670268556.319907,-9.109,-0.281,4.931,0.1004,0.7232000000000001,0.164,0.003,-0.013000000000000001,-0.006
1670268556.359907,-9.146,-0.273,4.932,0.0993,0.7253000000000001,0.1686,0.003,-0.014,-0.004
1670268556.3999069,-9.112,-0.271,4.95,0.09970000000000001,0.7223,0.166,0.017,-0.017,-0.005
1670268556.439907,-9.093,-0.279,4.9910000000000005,0.09870000000000001,0.7223,0.1666,0.031,-0.016,-0.007
1670268556.479907,-9.076,-0.341,4.912,0.1008,0.7243,0.1706,0.021,-0.016,-0.012
1670268556.519907,-9.107,-0.295,5.013,0.1004,0.7208,0.1652,0.012,-0.017,0.0
1670268556.559907,-9.172,-0.20600000000000002,4.979,0.08410000000000001,0.7211000000000001,0.17350000000000002,0.023,-0.001,0.0
1670268556.599907,-9.044,-0.338,4.934,0.0945,0.7220000000000001,0.1686,0.019,-0.007,-0.005
1670268556.639907,-9.039,-0.26,4.898,0.0975,0.7223,0.164,0.016,-0.011,-0.006
1670268556.679907,-9.145,-0.305,4.891,0.0984,0.7221000000000001,0.1673,0.004,-0.012,-0.002
1670268556.719907,-9.151,-0.264,4.9510000000000005,0.1,0.7212000000000001,0.16540000000000002,0.013000000000000001,-0.005,-0.007
1670268556.759907,-9.078,-0.34600000000000003,4.971,0.0981,0.7222000000000001,0.1637,0.013000000000000001,-0.016,-0.002
1670268556.799907,-9.074,-0.222,4.971,0.0918,0.7224,0.1666,0.021,-0.02,-0.001
1670268556.839907,-9.123,-0.335,4.938,0.1013,0.7262000000000001,0.169,0.022,-0.014,-0.001
1670268556.879907,-9.084,-0.247,4.977,0.0976,0.7237,0.1651,0.036000000000000004,-0.014,-0.006
1670268556.919907,-9.087,-0.323,4.933,0.0995,0.7229,0.1676,0.025,-0.015,-0.002
1670268556.959907,-9.137,-0.28500000000000003,4.905,0.1,0.7229,0.17650000000000002,0.02,-0.007,0.005
1670268556.999907,-9.124,-0.271,4.989,0.10060000000000001,0.7230000000000001,0.1792,0.021,-0.009000000000000001,-0.001
1670268557.039907,-9.141,-0.275,4.934,0.09720000000000001,0.7240000000000001,0.18380000000000002,0.017,-0.008,-0.009000000000000001
1670268557.079906,-9.09,-0.289,4.9590000000000005,0.091,0.7210000000000001,0.21250000000000002,0.003,-0.006,0.002
1670268557.119906,-9.131,-0.265,4.928,0.0971,0.7258,0.1521,0.009000000000000001,-0.011,-0.005
1670268557.159906,-9.13,-0.275,4.937,0.09970000000000001,0.7235,0.16570000000000001,0.017,-0.013000000000000001,-0.008
1670268557.1999059,-9.121,-0.268,4.974,0.0979,0.7220000000000001,0.16490000000000002,0.007,-0.014,-0.003
1670268557.239906,-9.127,-0.274,4.93,0.1,0.7211000000000001,0.1663,0.024,-0.017,0.0
1670268557.279906,-9.075000000000001,-0.359,4.957,0.0964,0.7242000000000001,0.1668,0.024,-0.016,-0.009000000000000001
1670268557.319906,-9.15,-0.302,4.978,0.0975,0.7225,0.1668,0.016,-0.026000000000000002,-0.008
1670268557.359906,-9.193,-0.197,4.992,0.10060000000000001,0.7233,0.16820000000000002,0.026000000000000002,-0.015,0.013000000000000001
1670268557.399906,-9.047,-0.331,4.944,0.09970000000000001,0.7229,0.16440000000000002,0.022,-0.011,0.0
1670268557.439906,-9.033,-0.28600000000000003,4.928,0.0984,0.7230000000000001,0.1646,0.019,-0.013000000000000001,-0.007
1670268557.479906,-9.117,-0.307,4.921,0.1003,0.7234,0.16790000000000002,0.008,-0.017,0.003
1670268557.519906,-9.16,-0.25,4.982,0.09770000000000001,0.7254,0.1651,0.009000000000000001,-0.014,0.005
1670268557.559906,-9.097,-0.357,4.968,0.0995,0.7207,0.1666,0.014,-0.021,-0.012
1670268557.599906,-9.086,-0.203,5.023,0.09670000000000001,0.7221000000000001,0.16970000000000002,0.02,-0.021,-0.004
1670268557.639906,-9.141,-0.334,4.997,0.097,0.7227,0.16720000000000002,0.021,-0.018000000000000002,-0.004
1670268557.679906,-9.056000000000001,-0.263,4.9350000000000005,0.0995,0.7193,0.1673,0.019,-0.006,0.001
1670268557.719906,-9.106,-0.295,4.964,0.0981,0.7236,0.1655,0.024,-0.013000000000000001,0.003
1670268557.759906,-9.129,-0.252,4.897,0.09770000000000001,0.7217,0.16570000000000001,0.021,-0.015,0.004
1670268557.799906,-9.153,-0.266,4.942,0.09910000000000001,0.7239,0.1673,0.023,-0.016,-0.008
1670268557.839906,-9.129,-0.274,4.937,0.0881,0.7213,0.1661,0.019,-0.016,-0.009000000000000001
1670268557.879906,-9.078,-0.28300000000000003,4.982,0.09670000000000001,0.7209,0.1653,0.014,-0.011,-0.005
1670268557.919906,-9.09,-0.279,4.918,0.1014,0.7245,0.164,0.009000000000000001,-0.012,-0.001
1670268557.959906,-9.132,-0.264,4.937,0.09970000000000001,0.7229,0.166,0.015,-0.013000000000000001,-0.005
1670268557.999906,-9.096,-0.292,4.924,0.0989,0.7223,0.1658,0.017,-0.014,-0.008
1670268558.039906,-9.098,-0.28300000000000003,4.946,0.0979,0.7210000000000001,0.1658,0.016,-0.016,-0.004
1670268558.079906,-9.126,-0.277,4.932,0.0985,0.7235,0.1653,0.016,-0.007,-0.009000000000000001
1670268558.119905,-9.069,-0.35000000000000003,4.933,0.0999,0.7206,0.1651,0.018000000000000002,-0.018000000000000002,-0.001
1670268558.159905,-9.145,-0.297,4.999,0.0998,0.7230000000000001,0.1694,0.01,-0.015,0.018000000000000002
1670268558.199905,-9.199,-0.169,4.9590000000000005,0.0983,0.7206,0.16570000000000001,0.024,-0.005,0.001
1670268558.2399049,-9.072000000000001,-0.27,4.9510000000000005,0.0978,0.7223,0.16670000000000001,0.031,-0.003,-0.013000000000000001
1670268558.279905,-9.072000000000001,-0.303,4.905,0.1009,0.7227,0.16840000000000002,0.009000000000000001,-0.013000000000000001,-0.006
1670268558.319905,-9.113,-0.314,4.941,0.0994,0.7241000000000001,0.165,0.003,-0.012,0.009000000000000001
1670268558.359905,-9.147,-0.159,4.987,0.0918,0.7224,0.16640000000000002,0.051000000000000004,0.006,-0.017
1670268558.399905,-9.13,-0.367,4.914,0.1023,0.7209,0.16740000000000002,0.034,-0.003,-0.017
1670268558.439905,-9.096,-0.226,4.941,0.09920000000000001,0.7237,0.16540000000000002,0.027,-0.02,-0.008
1670268558.479905,-9.124,-0.366,4.916,0.10010000000000001,0.7215,0.16590000000000002,0.005,-0.028,-0.011
1670268558.519905,-9.118,-0.219,4.8950000000000005,0.09970000000000001,0.7221000000000001,0.1661,0.005,-0.029,-0.013000000000000001
1670268558.559905,-9.112,-0.28600000000000003,4.924,0.09720000000000001,0.7213,0.1683,0.005,-0.031,-0.008
1670268558.599905,-9.145,-0.303,4.912,0.09920000000000001,0.7212000000000001,0.1666,0.011,-0.02,0.0
1670268558.639905,-9.126,-0.24,4.974,0.0979,0.7239,0.16640000000000002,0.02,-0.021,-0.012
1670268558.679905,-9.132,-0.29,4.972,0.09860000000000001,0.7264,0.1663,0.017,-0.018000000000000002,-0.012
1670268558.719905,-9.082,-0.278,4.964,0.0998,0.7213,0.1676,0.01,-0.02,-0.01
1670268558.759905,-9.091,-0.28400000000000003,4.989,0.0999,0.7217,0.16740000000000002,0.009000000000000001,-0.024,-0.007
1670268558.799905,-9.077,-0.28400000000000003,5.01,0.0964,0.7187,0.1678,0.007,-0.014,-0.008
1670268558.839905,-9.120000000000001,-0.28200000000000003,4.9750000000000005,0.09970000000000001,0.7212000000000001,0.14880000000000002,0.016,-0.009000000000000001,0.0
1670268558.879905,-9.121,-0.263,4.9430000000000005,0.0903,0.7235,0.1688,0.011,-0.012,0.005
1670268558.919905,-9.067,-0.323,4.96,0.0981,0.7215,0.1414,0.014,-0.011,0.0
1670268558.959905,-9.13,-0.304,5.006,0.09870000000000001,0.7237,0.1577,0.007,-0.019,-0.004
1670268558.999905,-9.186,-0.167,4.995,0.09970000000000001,0.7221000000000001,0.16690000000000002,0.015,-0.013000000000000001,0.011
1670268559.039905,-9.088000000000001,-0.331,4.931,0.0994,0.7264,0.1675,0.014,-0.002,0.0
1670268559.079905,-9.008000000000001,-0.264,4.922,0.1015,0.7238,0.1668,0.01,-0.007,-0.015
1670268559.119905,-9.115,-0.307,4.932,0.0976,0.7222000000000001,0.1622,0.004,-0.013000000000000001,0.0
1670268559.159904,-9.132,-0.262,4.942,0.0993,0.7234,0.1673,-0.004,-0.011,-0.005
1670268559.199904,-9.069,-0.361,4.965,0.09960000000000001,0.7252000000000001,0.165,0.011,-0.012,-0.018000000000000002
1670268559.239904,-9.057,-0.271,4.976,0.0993,0.7240000000000001,0.16620000000000001,0.004,-0.023,-0.01
1670268559.279904,-9.141,-0.378,4.94,0.0995,0.7220000000000001,0.1678,0.009000000000000001,-0.014,-0.006
1670268559.319904,-9.097,-0.277,4.9430000000000005,0.09970000000000001,0.7223,0.16620000000000001,0.012,-0.009000000000000001,-0.005
1670268559.359904,-9.056000000000001,-0.299,5.0200000000000005,0.0956,0.7218,0.1706,0.017,-0.007,0.001
1670268559.399904,-9.127,-0.304,4.9510000000000005,0.10250000000000001,0.7212000000000001,0.16840000000000002,0.022,-0.012,0.0
1670268559.439904,-9.119,-0.28300000000000003,4.988,0.0984,0.7237,0.1665,0.017,-0.012,-0.001
1670268559.479904,-9.073,-0.306,4.9590000000000005,0.0995,0.7201000000000001,0.16440000000000002,0.014,-0.014,0.001
1670268559.519904,-9.089,-0.28300000000000003,4.937,0.09870000000000001,0.7265,0.16720000000000002,0.024,-0.014,-0.003
1670268559.559904,-9.105,-0.28400000000000003,4.977,0.0959,0.7204,0.165,0.014,-0.019,-0.005
1670268559.599904,-9.085,-0.305,4.909,0.0998,0.7239,0.1658,0.008,-0.015,-0.005
1670268559.639904,-9.114,-0.291,4.976,0.09680000000000001,0.7228,0.1671,0.012,-0.017,-0.005
1670268559.679904,-9.084,-0.265,4.936,0.09670000000000001,0.7222000000000001,0.1652,0.025,-0.016,-0.013000000000000001
1670268559.719904,-9.082,-0.331,4.9670000000000005,0.0978,0.7246,0.1651,0.017,-0.018000000000000002,-0.007
1670268559.759904,-9.124,-0.326,4.998,0.0998,0.7245,0.16790000000000002,0.009000000000000001,-0.01,0.007
1670268559.799904,-9.132,-0.257,5.04,0.097,0.7224,0.16540000000000002,0.021,-0.006,0.0
1670268559.839904,-9.026,-0.278,4.953,0.09870000000000001,0.7224,0.16740000000000002,0.031,-0.013000000000000001,-0.016
1670268559.879904,-9.097,-0.32,4.924,0.0981,0.7217,0.16790000000000002,0.018000000000000002,-0.012,-0.002
1670268559.919904,-9.127,-0.31,4.939,0.0964,0.7209,0.1663,0.005,-0.011,-0.001
1670268559.959904,-9.113,-0.265,4.93,0.1004,0.7228,0.16770000000000002,0.01,-0.014,-0.01
1670268559.999904,-9.135,-0.335,4.941,0.09730000000000001,0.7237,0.16540000000000002,0.009000000000000001,-0.021,-0.006
1670268560.039904,-9.145,-0.28500000000000003,4.977,0.097,0.7232000000000001,0.16240000000000002,0.012,-0.013000000000000001,-0.001
1670268560.079904,-9.115,-0.3,4.9670000000000005,0.1004,0.7221000000000001,0.1704,0.023,-0.017,-0.01
1670268560.119904,-9.045,-0.314,4.9430000000000005,0.0913,0.7236,0.166,0.029,-0.014,0.001
1670268560.159904,-9.107,-0.31,4.979,0.09570000000000001,0.7206,0.1671,0.02,-0.02,-0.003
1670268560.199903,-9.117,-0.293,4.963,0.09970000000000001,0.7224,0.1647,0.023,-0.011,-0.006
1670268560.239903,-9.109,-0.31,5.034,0.0983,0.7228,0.16440000000000002,0.016,-0.011,-0.009000000000000001
1670268560.279903,-9.099,-0.301,4.99,0.09480000000000001,0.7231000000000001,0.164,0.005,-0.014,-0.004
1670268560.319903,-9.115,-0.28,4.9750000000000005,0.0935,0.7238,0.1696,0.005,-0.012,0.0
1670268560.359903,-9.081,-0.29,4.966,0.0989,0.7259,0.16490000000000002,0.021,-0.008,-0.009000000000000001
1670268560.399903,-9.121,-0.328,4.95,0.0993,0.7249,0.1632,0.016,-0.008,-0.005
1670268560.439903,-9.075000000000001,-0.331,4.998,0.0998,0.7253000000000001,0.1681,0.01,-0.018000000000000002,-0.004
1670268560.479903,-9.058,-0.28500000000000003,4.964,0.0995,0.7246,0.166,0.021,-0.014,0.001
1670268560.519903,-9.166,-0.251,4.9910000000000005,0.1012,0.7238,0.16590000000000002,0.032,-0.013000000000000001,0.002
1670268560.559903,-9.101,-0.331,5.003,0.0932,0.7223,0.1719,0.036000000000000004,-0.012,-0.016
1670268560.599903,-9.029,-0.252,4.9190000000000005,0.0978,0.7262000000000001,0.1632,0.03,-0.016,-0.01
1670268560.639903,-9.126,-0.305,4.9830000000000005,0.092,0.7202000000000001,0.16720000000000002,0.007,-0.012,0.002
1670268560.679903,-9.136000000000001,-0.316,4.938,0.0965,0.7276,0.16790000000000002,0.017,-0.007,-0.005
1670268560.719903,-9.075000000000001,-0.319,4.995,0.09720000000000001,0.7228,0.1678,0.004,-0.005,-0.007
1670268560.759903,-9.125,-0.362,5.015,0.09680000000000001,0.7245,0.153,0.015,-0.016,0.0
1670268560.799903,-9.108,-0.249,4.931,0.0961,0.7238,0.164,0.024,-0.017,-0.008
1670268560.839903,-9.034,-0.326,4.973,0.0947,0.7218,0.17120000000000002,0.036000000000000004,-0.016,-0.01
1670268560.879903,-9.099,-0.291,4.929,0.097,0.7234,0.16820000000000002,0.025,-0.017,-0.002
1670268560.919903,-9.118,-0.271,4.998,0.09920000000000001,0.7228,0.1637,0.018000000000000002,-0.017,-0.007
1670268560.959903,-9.106,-0.305,4.98,0.10060000000000001,0.7217,0.1671,0.019,-0.009000000000000001,-0.002
1670268560.999903,-9.087,-0.313,4.995,0.0994,0.7238,0.16620000000000001,0.007,0.0,0.0
1670268561.039903,-9.101,-0.279,4.964,0.09870000000000001,0.7231000000000001,0.166,0.004,-0.001,0.003
1670268560.999903,-9.108,-0.281,4.9910000000000005,0.0988,0.7252000000000001,0.16490000000000002,0.005,-0.008,-0.005
1670268561.039903,-9.093,-0.307,4.98,0.0964,0.7212000000000001,0.1681,0.008,-0.015,-0.017
1670268561.079903,-9.088000000000001,-0.296,4.971,0.099,0.7233,0.16670000000000001,0.003,-0.015,-0.004
1670268561.1199028,-9.126,-0.275,4.986,0.10070000000000001,0.7226,0.168,0.015,-0.009000000000000001,0.011
1670268561.159903,-9.125,-0.41400000000000003,4.897,0.09430000000000001,0.7227,0.1655,-0.005,0.024,0.027
1670268561.199903,-9.025,-0.221,4.961,0.09870000000000001,0.7233,0.1635,0.006,0.005,0.0
1670268561.239902,-9.109,-0.336,4.868,0.10010000000000001,0.7268,0.1666,0.027,-0.005,0.006
1670268561.279902,-9.153,-0.266,4.897,0.0965,0.7225,0.16570000000000001,0.025,-0.021,0.0
1670268561.319902,-9.111,-0.28300000000000003,5.023,0.0981,0.7218,0.16540000000000002,0.044,-0.036000000000000004,-0.016
1670268561.359902,-9.014,-0.34700000000000003,5.066,0.1005,0.7218,0.168,0.025,-0.032,-0.016
1670268561.399902,-9.135,-0.278,5.0280000000000005,0.09580000000000001,0.7207,0.1652,0.032,-0.037,-0.017
1670268561.439902,-9.075000000000001,-0.27,5.043,0.0974,0.7224,0.1678,0.037,-0.016,-0.002
1670268561.479902,-9.063,-0.292,4.986,0.09530000000000001,0.7217,0.168,0.044,-0.012,-0.001
1670268561.519902,-9.112,-0.252,5.003,0.1008,0.7223,0.1663,0.027,-0.017,-0.003
1670268561.559902,-9.101,-0.25,5.014,0.0989,0.7243,0.1673,0.022,-0.011,0.006
1670268561.599902,-9.092,-0.264,4.977,0.0979,0.7234,0.167,0.02,-0.01,-0.005
1670268561.639902,-9.127,-0.263,4.949,0.0978,0.7213,0.1668,0.018000000000000002,-0.01,-0.008
1670268561.679902,-9.093,-0.246,5.007,0.09960000000000001,0.7234,0.1656,0.009000000000000001,-0.004,-0.003
1670268561.719902,-9.14,-0.275,4.97,0.09680000000000001,0.7237,0.16540000000000002,0.01,-0.002,-0.005
1670268561.759902,-9.109,-0.252,5.029,0.09390000000000001,0.7173,0.1741,0.011,-0.007,-0.01
1670268561.799902,-9.022,-0.324,4.9830000000000005,0.09970000000000001,0.7245,0.1695,0.002,-0.02,-0.008
1670268561.839902,-9.117,-0.281,4.986,0.0966,0.7223,0.1661,0.005,-0.019,0.009000000000000001
1670268561.879902,-9.200000000000001,-0.279,4.916,0.0989,0.7223,0.1642,0.018000000000000002,-0.006,-0.003
1670268561.9199018,-9.033,-0.268,4.977,0.0975,0.7213,0.16640000000000002,0.028,-0.008,-0.011
1670268561.959902,-9.053,-0.324,4.926,0.0985,0.7255,0.1651,0.012,-0.014,0.0
1670268561.999902,-9.144,-0.299,4.947,0.0838,0.7182000000000001,0.1726,0.002,-0.007,0.004
1670268562.039902,-9.098,-0.223,5.014,0.0976,0.7232000000000001,0.17070000000000002,0.015,-0.019,-0.011
1670268562.079902,-9.074,-0.31,5.034,0.0964,0.7253000000000001,0.16670000000000001,0.017,-0.022,-0.006
1670268562.119902,-9.144,-0.268,4.939,0.1004,0.7241000000000001,0.16620000000000001,0.021,-0.012,-0.001
1670268562.1599019,-9.077,-0.252,4.982,0.1012,0.7221000000000001,0.16840000000000002,0.019,-0.006,0.001
1670268562.199902,-9.072000000000001,-0.28,4.982,0.0956,0.7215,0.16790000000000002,0.021,-0.012,0.0
1670268562.239902,-9.094,-0.273,4.988,0.0985,0.7195,0.1689,0.016,-0.015,-0.001
1670268562.279902,-9.126,-0.246,4.953,0.10060000000000001,0.7215,0.16820000000000002,0.017,-0.015,-0.002
1670268562.319902,-9.114,-0.275,4.978,0.08950000000000001,0.7211000000000001,0.16870000000000002,0.012,-0.01,-0.002
1670268562.359901,-9.081,-0.245,4.965,0.09730000000000001,0.7228,0.16790000000000002,0.012,-0.008,-0.004
1670268562.399901,-9.081,-0.271,4.95,0.09870000000000001,0.7219,0.16920000000000002,0.008,-0.017,-0.011
1670268562.439901,-9.115,-0.28400000000000003,4.97,0.0959,0.7215,0.1811,0.002,-0.014,-0.008
1670268562.479901,-9.096,-0.295,5.019,0.0979,0.7211000000000001,0.1643,0.0,-0.014,-0.007
1670268562.519901,-9.116,-0.323,4.953,0.0965,0.7214,0.1476,0.0,-0.016,-0.005
1670268562.559901,-9.201,-0.21,4.9750000000000005,0.0981,0.7252000000000001,0.16870000000000002,0.029,-0.012,0.002
1670268562.599901,-9.057,-0.308,4.923,0.09860000000000001,0.7254,0.16740000000000002,0.034,-0.002,-0.007
1670268562.639901,-9.046,-0.316,4.901,0.0995,0.7238,0.16340000000000002,0.029,-0.016,-0.01
1670268562.679901,-9.145,-0.32,4.904,0.10060000000000001,0.7248,0.1673,0.006,-0.021,-0.002
1670268562.7199008,-9.101,-0.23500000000000001,5.023,0.098,0.7268,0.166,0.015,-0.012,-0.003
1670268562.759901,-9.121,-0.331,4.968,0.098,0.7233,0.1658,0.016,-0.022,-0.019
1670268562.799901,-9.120000000000001,-0.267,4.944,0.0965,0.7239,0.1681,0.018000000000000002,-0.016,-0.008
1670268562.839901,-9.112,-0.28,5.005,0.09630000000000001,0.7224,0.1666,0.012,-0.012,0.001
1670268562.879901,-9.056000000000001,-0.265,4.986,0.09860000000000001,0.7210000000000001,0.1645,0.021,-0.01,0.003
1670268562.919901,-9.087,-0.296,4.942,0.09970000000000001,0.7231000000000001,0.1666,0.019,-0.015,0.002
1670268562.9599009,-9.115,-0.271,5.008,0.0979,0.7196,0.1638,0.021,-0.011,-0.001
1670268562.999901,-9.118,-0.28800000000000003,4.8950000000000005,0.09730000000000001,0.7234,0.165,0.009000000000000001,-0.01,-0.005
1670268563.039901,-9.097,-0.304,4.892,0.096,0.7248,0.16840000000000002,0.015,-0.011,-0.002
1670268563.079901,-9.086,-0.295,4.893,0.09570000000000001,0.7245,0.165,0.009000000000000001,-0.015,-0.003
1670268563.119901,-9.097,-0.295,4.929,0.0995,0.7218,0.1681,0.012,-0.009000000000000001,-0.004
1670268563.159901,-9.112,-0.28,4.953,0.0995,0.7225,0.1688,0.011,-0.018000000000000002,-0.008
1670268563.1999009,-9.085,-0.299,4.981,0.09870000000000001,0.7218,0.1635,0.02,-0.018000000000000002,-0.007
1670268563.239901,-9.051,-0.375,4.98,0.0993,0.7223,0.1683,0.013000000000000001,-0.021,-0.018000000000000002
1670268563.279901,-9.111,-0.29,5.038,0.0984,0.7218,0.1685,0.012,-0.025,-0.013000000000000001
1670268563.319901,-9.152000000000001,-0.229,4.9830000000000005,0.0937,0.7197,0.16440000000000002,0.027,-0.013000000000000001,0.003
1670268563.359901,-9.033,-0.329,4.974,0.09860000000000001,0.7232000000000001,0.16690000000000002,0.026000000000000002,-0.006,-0.007
1670268563.3999,-9.028,-0.294,4.953,0.0978,0.7260000000000001,0.1653,0.019,-0.018000000000000002,-0.005
1670268563.4399,-9.102,-0.33,4.969,0.09570000000000001,0.7199,0.164,0.009000000000000001,-0.01,-0.003
1670268563.4799,-9.115,-0.246,5.048,0.09670000000000001,0.7248,0.16790000000000002,0.015,-0.007,-0.001
1670268563.5198998,-9.139,-0.368,4.964,0.0999,0.7243,0.1655,0.017,-0.006,-0.006
1670268563.5599,-9.113,-0.24,5.007,0.09620000000000001,0.7223,0.16490000000000002,0.017,-0.014,-0.003
1670268563.5999,-9.120000000000001,-0.325,4.976,0.10110000000000001,0.7232000000000001,0.16770000000000002,0.021,-0.008,-0.004
1670268563.6399,-9.07,-0.278,4.9350000000000005,0.0984,0.7236,0.1643,0.024,-0.003,-0.001
1670268563.6799,-9.08,-0.303,4.997,0.09730000000000001,0.7213,0.165,0.023,-0.012,0.002
1670268563.7199,-9.114,-0.292,4.987,0.1,0.7221000000000001,0.1681,0.017,-0.017,-0.001
1670268563.7598999,-9.124,-0.28300000000000003,4.968,0.0976,0.7216,0.16640000000000002,0.013000000000000001,-0.011,-0.002
1670268563.7999,-9.107,-0.272,4.982,0.095,0.7238,0.1668,0.009000000000000001,-0.014,-0.007
1670268563.8399,-9.109,-0.28500000000000003,4.962,0.0989,0.7238,0.16840000000000002,0.007,-0.016,-0.002
1670268563.8799,-9.105,-0.294,4.938,0.097,0.7232000000000001,0.16240000000000002,0.005,-0.011,-0.008
1670268563.9199,-9.083,-0.301,4.945,0.0979,0.7223,0.164,0.011,-0.011,-0.008
1670268563.9599,-9.11,-0.311,4.973,0.0974,0.7242000000000001,0.16770000000000002,0.015,-0.009000000000000001,-0.001
1670268563.9998999,-9.122,-0.277,5.007,0.0964,0.7210000000000001,0.1652,0.044,-0.005,-0.011
1670268564.0399,-9.094,-0.264,4.972,0.0979,0.7229,0.1663,0.044,-0.01,-0.005
1670268564.0799,-9.014,-0.396,4.915,0.0926,0.7228,0.17400000000000002,0.015,-0.032,-0.003
1670268564.1199,-9.147,-0.299,4.95,0.0964,0.7215,0.1637,0.011,-0.033,0.014
1670268564.1599,-9.197000000000001,-0.241,4.97,0.09720000000000001,0.7229,0.169,0.008,-0.016,0.001
1670268564.1999,-9.038,-0.279,5.001,0.0981,0.7245,0.16840000000000002,0.021,-0.022,-0.019
1670268564.2398999,-9.054,-0.29,4.9110000000000005,0.0945,0.7206,0.1791,0.014,-0.025,-0.01
1670268564.2799,-9.129,-0.272,5.002,0.0984,0.7221000000000001,0.15430000000000002,0.018000000000000002,-0.023,-0.006
1670268564.3199,-9.084,-0.263,5.017,0.0913,0.7217,0.1841,0.02,-0.036000000000000004,-0.02
1670268564.3599,-9.104000000000001,-0.245,5.019,0.0976,0.7245,0.1723,0.011,-0.043000000000000003,-0.007
