timestamp,ch1
1670264334.9799008,-17988.169847508652
1670264334.9839008,-17977.59747238129
1670264334.987901,-17976.077553758332
1670264334.991901,-17983.453629428583
1670264334.9959009,-17980.592606138303
1670264334.999901,-17974.98231828002
1670264335.003901,-17974.848207813287
1670264335.007901,-17983.65479512868
1670264335.0119011,-17986.0464317854
1670264335.015901,-17983.073649772843
1670264335.019901,-17969.193216466098
1670264335.023901,-17975.876388058234
1670264335.0279012,-17984.861789329265
1670264335.0319011,-17982.492504417005
1670264335.035901,-17985.46528642956
1670264335.039901,-17986.068783529852
1670264335.043901,-17978.871521815243
1670264335.0479012,-17989.399193453693
1670264335.051901,-17993.333100477827
1670264335.055901,-17986.158190507675
1670264335.059901,-17971.160169978164
1670264335.063901,-17972.791847323402
1670264335.0679011,-17985.17471375164
1670264335.071901,-17979.340908448805
1670264335.075901,-17980.32438520484
1670264335.079901,-17969.528492632926
1670264335.083901,-17967.427428654126
1670264335.0879009,-17978.715059604056
1670264335.091901,-17971.584853122815
1670264335.095901,-17973.395344423694
1670264335.099901,-17964.27583268593
1670264335.103901,-17965.661640842158
1670264335.107901,-17981.687841616615
1670264335.111901,-17981.33021370533
1670264335.115901,-17978.491542159503
1670264335.119901,-17965.974565264532
1670264335.123901,-17958.866710527745
1670264335.127901,-17966.376896664726
1670264335.131901,-17984.772382351446
1670264335.135901,-17987.052260285887
1670264335.139901,-17981.352565449783
1670264335.1439009,-17967.539187376402
1670264335.147901,-17970.757838577967
1670264335.151901,-17974.781152579922
1670264335.155901,-17966.93569027611
1670264335.159901,-17974.73644909101
1670264335.1639009,-17972.143646734195
1670264335.1679008,-17971.115466489253
1670264335.171901,-17961.526568117926
1670264335.175901,-17955.581004092815
1670264335.179901,-17967.472132143037
1670264335.1839008,-17973.216530468053
1670264335.187901,-17967.248614698485
1670264335.191901,-17972.03188801192
1670264335.195901,-17965.661640842158
1670264335.1999009,-17962.8900245297
1670264335.2039008,-17955.960983748555
1670264335.207901,-17958.33026866082
1670264335.211901,-17954.262251169952
1670264335.215901,-17952.60822208026
1670264335.2199008,-17957.70441981607
1670264335.2239008,-17953.41288488065
1670264335.227901,-17943.421655109127
1670264335.231901,-17947.713190044546
1670264335.2359009,-17940.091245185286
1670264335.239901,-17938.481919584505
1670264335.243901,-17946.12621618822
1670264335.247901,-17945.187442921095
1670264335.2519011,-17950.998896479476
1670264335.255901,-17948.853129011768
1670264335.259901,-17943.175785920117
1670264335.263901,-17942.795806264377
1670264335.2679012,-17951.17771043512
1670264335.2719011,-17956.74329480449
1670264335.275901,-17951.17771043512
1670264335.279901,-17950.21658542354
1670264335.283901,-17940.895907985676
1670264335.2879012,-17940.493576585483
1670264335.291901,-17949.478977856514
1670264335.295901,-17945.96975397703
1670264335.299901,-17940.739445774492
1670264335.303901,-17941.78997776389
1670264335.3079011,-17938.236050395495
1670264335.311901,-17931.77639624791
1670264335.315901,-17944.852166754266
1670264335.319901,-17945.16509117664
1670264335.323901,-17933.22925963751
1670264335.327901,-17941.320591130327
1670264335.331901,-17941.45470159706
1670264335.335901,-17932.7822247484
1670264335.339901,-17928.31187585734
1670264335.343901,-17934.391550349184
1670264335.347901,-17945.99210572149
1670264335.351901,-17952.898794758177
1670264335.355901,-17958.106751216263
1670264335.359901,-17947.333210388806
1670264335.363901,-17940.27005914093
1670264335.367901,-17931.329361358807
1670264335.371901,-17937.476091084016
1670264335.375901,-17946.528547588416
1670264335.379901,-17943.823986509324
1670264335.383901,-17954.753989547968
1670264335.387901,-17953.658754069656
1670264335.391901,-17944.002800464965
1670264335.395901,-17951.289469157397
1670264335.3999,-17945.58977432129
1670264335.4039,-17941.946439975076
1670264335.4078999,-17939.107768429254
1670264335.4119,-17939.912431229644
1670264335.4159,-17941.566460319336
1670264335.4199,-17937.945477717578
1670264335.4239,-17934.525660815914
1670264335.4279,-17945.32155338783
1670264335.4319,-17940.001838207467
1670264335.4359,-17942.169957419632
1670264335.4399,-17941.320591130327
1670264335.4438999,-17942.482881842003
1670264335.4479,-17941.566460319336
1670264335.4519,-17941.544108574883
1670264335.4559,-17937.431387595105
1670264335.4599,-17938.057236439854
1670264335.4638999,-17926.300218856362
1670264335.4679,-17929.228297380007
1670264335.4719,-17942.862861497746
1670264335.4759,-17933.385721848696
1670264335.4799,-17922.858050210245
1670264335.4838998,-17928.155413646153
1670264335.4878998,-17935.12915791621
1670264335.4919,-17941.8346812528
1670264335.4959,-17945.03098070991
1670264335.4998999,-17935.173861405117
1670264335.5038998,-17937.16316666164
1670264335.5079,-17934.190384649086
1670264335.5119,-17945.567422576838
1670264335.5159,-17941.722922530524
1670264335.5198998,-17938.75014051797
1670264335.5238998,-17937.811367250844
1670264335.5279,-17930.010608435943
1670264335.5319,-17922.16514613213
1670264335.5358999,-17923.841526966276
1670264335.5398998,-17926.814308978835
1670264335.5438998,-17917.091300140775
1670264335.5479,-17915.906657684645
1670264335.5519,-17926.45668106755
1670264335.5558999,-17929.608277035746
1670264335.5599,-17921.896925198667
1670264335.5639,-17924.69089325558
1670264335.5679,-17938.83954749579
1670264335.5719001,-17938.59367830678
1670264335.5759,-17928.1330619017
1670264335.5799,-17926.680198512102
1670264335.5839,-17930.032960180397
1670264335.5879002,-17923.841526966276
1670264335.5919,-17916.331340829296
1670264335.5959,-17938.83954749579
1670264335.5999,-17940.135948674197
1670264335.6039,-17939.39834110717
1670264335.6079001,-17926.12140490072
1670264335.6119,-17931.41876833663
1670264335.6159,-17938.392512606682
1670264335.6199,-17922.656884510146
1670264335.6239,-17922.768643232423
1670264335.6279001,-17933.609239293248
1670264335.6319,-17927.998951434965
1670264335.6359,-17925.20498337805
1670264335.6399,-17935.419730594127
1670264335.6439,-17928.423634579616
1670264335.6478999,-17926.143756645175
1670264335.6519,-17928.69185551308
1670264335.6559,-17927.350750845762
1670264335.6599,-17931.821099736822
1670264335.6639,-17928.714207257533
1670264335.6679,-17921.718111243023
1670264335.6719,-17917.20305886305
1670264335.6759,-17922.8804019547
1670264335.6799,-17922.433367065594
1670264335.6838999,-17917.538335029883
1670264335.6879,-17928.602448535257
1670264335.6919,-17939.42069285163
1670264335.6959,-17936.872593983724
1670264335.6999,-17936.470262583527
1670264335.7038999,-17934.01157069344
1670264335.7079,-17927.820137479324
1670264335.7119,-17922.92510544361
1670264335.7159,-17933.899811971165
1670264335.7199,-17936.827890494813
1670264335.7238998,-17935.419730594127
1670264335.7278998,-17938.660733540146
1670264335.7319,-17937.856070739756
1670264335.7359,-17941.544108574883
1670264335.7398999,-17941.342942874784
1670264335.7438998,-17929.29535261337
1670264335.7479,-17933.676294526613
1670264335.7519,-17934.860936982746
1670264335.7559,-17940.35946611875
1670264335.7598999,-17928.26717236843
1670264335.7638998,-17922.701587999058
1670264335.7679,-17923.55095428836
1670264335.7719,-17931.105843914254
1670264335.7759,-17925.294390355873
1670264335.7798998,-17931.26230612544
1670264335.7838998,-17925.473204311515
1670264335.7879,-17926.680198512102
1670264335.7919,-17930.323532858318
1670264335.7958999,-17930.323532858318
1670264335.7999,-17927.68602701259
1670264335.8039,-17920.958151931543
1670264335.8079,-17921.11461414273
1670264335.8119001,-17928.982428191
1670264335.8159,-17925.20498337805
1670264335.8199,-17924.623838022213
1670264335.8239,-17925.294390355873
1670264335.8279002,-17923.528602543905
1670264335.8319001,-17919.706454242045
1670264335.8359,-17919.102957141753
1670264335.8399,-17932.335189859295
1670264335.8439,-17928.1330619017
1670264335.8479002,-17914.945532673068
1670264335.8519,-17916.73367222949
1670264335.8559,-17913.962055917033
1670264335.8599,-17913.157393116642
1670264335.8639,-17912.48684078298
1670264335.8679001,-17922.79099497688
1670264335.8719,-17924.243858366473
1670264335.8759,-17919.192364119575
1670264335.8799,-17923.014512421432
1670264335.8839,-17931.84345148128
1670264335.8878999,-17919.549992030858
1670264335.8919,-17919.706454242045
1670264335.8959,-17922.768643232423
1670264335.8999,-17916.35369257375
1670264335.9039,-17918.275942596905
1670264335.9079,-17915.526678028906
1670264335.9119,-17916.68896874058
1670264335.9159,-17912.799765205356
1670264335.9199,-17919.572343775315
1670264335.9239,-17921.53929728738
1670264335.9279,-17922.768643232423
1670264335.9319,-17926.41197757864
1670264335.9359,-17917.515983285426
1670264335.9399,-17911.83864019378
1670264335.9438999,-17914.476146039506
1670264335.9479,-17922.679236254604
1670264335.9519,-17917.873611196712
1670264335.9559,-17910.005797148442
1670264335.9599,-17917.20305886305
1670264335.9638999,-17921.271076353918
1670264335.9678998,-17915.68314024009
1670264335.9719,-17919.170012375118
1670264335.9759,-17921.11461414273
1670264335.9799,-17914.811422206334
1670264335.9838998,-17915.571381517813
1670264335.9879,-17914.051462894855
1670264335.9919,-17909.60346574825
1670264335.9959,-17921.44989030956
1670264335.9998999,-17922.96980893252
1670264336.0038998,-17924.489727555483
1670264336.0079,-17914.476146039506
1670264336.0119,-17912.352730316252
1670264336.0159,-17911.9280471716
1670264336.0198998,-17902.808535433833
1670264336.0238998,-17890.895055639157
1670264336.0279,-17903.076756367296
1670264336.0319,-17912.73270997199
1670264336.0358999,-17919.773509475413
1670264336.0399,-17926.0319979229
1670264336.0439,-17927.954247946054
1670264336.0479,-17919.46058505304
1670264336.0519001,-17908.821154692312
1670264336.0559,-17908.9776169035
1670264336.0599,-17914.16322161713
1670264336.0639,-17923.12627114371
1670264336.0679002,-17926.367274089727
1670264336.0719001,-17921.94162868758
1670264336.0759,-17918.745329230467
1670264336.0799,-17912.50919252744
1670264336.0839,-17919.97467517551
1670264336.0879002,-17917.180707118598
1670264336.0919,-17923.55095428836
1670264336.0959,-17930.770567747422
1670264336.0999,-17930.8823264697
1670264336.1039,-17930.100015413766
1670264336.1079001,-17920.824041464813
1670264336.1119,-17911.056329137842
1670264336.1159,-17915.236105350985
1670264336.1199,-17922.12044264322
1670264336.1239,-17915.727843729
1670264336.1279,-17905.73661395748
1670264336.1319,-17916.621913507213
1670264336.1359,-17918.097128641264
1670264336.1399,-17907.323587813808
1670264336.1439,-17915.21375360653
1670264336.1479,-17924.69089325558
1670264336.1519,-17915.50432628445
1670264336.1559,-17912.39743380516
1670264336.1599,-17919.862916453232
1670264336.1639,-17920.35465483125
1670264336.1679,-17911.995102404966
1670264336.1719,-17914.051462894855
1670264336.1759,-17919.706454242045
1670264336.1799,-17923.282733354896
1670264336.1838999,-17930.569402047327
1670264336.1879,-17919.818212964325
1670264336.1919,-17915.12434662871
1670264336.1959,-17915.727843729
1670264336.1999,-17916.890134440677
1670264336.2038999,-17923.953285688556
1670264336.2078998,-17921.092262398277
1670264336.2119,-17917.247762351963
1670264336.2159,-17916.30898908484
1670264336.2199,-17919.237067608487
1670264336.2238998,-17917.270114096416
1670264336.2279,-17909.379948303693
1670264336.2319,-17916.331340829296
1670264336.2359,-17924.15445138865
1670264336.2398999,-17915.30316058435
1670264336.2438998,-17911.726881471503
1670264336.2479,-17931.41876833663
1670264336.2519,-17919.21471586403
1670264336.2559,-17909.96109365953
1670264336.2598999,-17916.30898908484
1670264336.2638998,-17920.44406180907
1670264336.2679,-17912.844468694268
1670264336.2719,-17912.50919252744
1670264336.2759,-17918.320646085816
1670264336.2799,-17912.06215763833
1670264336.2839,-17901.60154123325
1670264336.2879,-17904.01552963442
1670264336.2919002,-17912.86682043872
1670264336.2959,-17907.055366880344
1670264336.2999,-17912.710358227534
1670264336.3039,-17906.809497691334
1670264336.3079002,-17919.818212964325
1670264336.3119001,-17920.756986231445
1670264336.3159,-17926.322570600816
1670264336.3199,-17926.479032812003
1670264336.3239,-17916.867782696223
1670264336.3279002,-17917.806555963347
1670264336.3319001,-17917.20305886305
1670264336.3359,-17916.10782338474
1670264336.3399,-17909.625817492702
1670264336.3439,-17910.855163437744
1670264336.3479002,-17921.69575949857
1670264336.3519,-17913.06798613882
1670264336.3559,-17900.193381332563
1670264336.3599,-17899.321663298808
1670264336.3639,-17903.50143951195
1670264336.3679,-17901.087451110776
1670264336.3719,-17905.624855235204
1670264336.3759,-17914.07381463931
1670264336.3799,-17899.9251603991
1670264336.3839,-17895.946549886055
1670264336.3879,-17903.233218578484
1670264336.3919,-17911.659826238138
1670264336.3959,-17899.947512143553
1670264336.3999,-17895.275997552395
1670264336.4039,-17902.607369733738
1670264336.4079,-17900.59571273276
1670264336.4119,-17895.63362546368
1670264336.4159,-17896.281826052884
1670264336.4199,-17896.34888128625
1670264336.4239,-17893.219637062506
1670264336.4279,-17895.857142908233
1670264336.4319,-17905.088413368274
1670264336.4359,-17908.463526781026
1670264336.439899,-17913.559724516836
1670264336.443899,-17907.189477347074
1670264336.4478989,-17892.7726021734
1670264336.451899,-17883.49662822445
1670264336.455899,-17897.377061531195
1670264336.459899,-17910.475183782004
1670264336.463899,-17905.133116857185
1670264336.467899,-17904.507268012436
1670264336.471899,-17909.35759655924
1670264336.475899,-17910.475183782004
1670264336.479899,-17906.943608158064
1670264336.4838989,-17911.50336402695
1670264336.487899,-17901.78035518889
1670264336.491899,-17893.621968462703
1670264336.495899,-17895.20894231903
1670264336.499899,-17894.516038240916
1670264336.5038989,-17889.375137016195
1670264336.507899,-17893.376099273693
1670264336.511899,-17897.31000629783
1670264336.515899,-17900.059270865833
1670264336.519899,-17904.999006390455
1670264336.5238988,-17891.431497506084
1670264336.5278988,-17890.649186450148
1670264336.531899,-17901.310968555328
1670264336.535899,-17900.483954010484
1670264336.5398989,-17890.470372494507
1670264336.5438988,-17879.58507294477
1670264336.547899,-17883.697793924548
1670264336.551899,-17886.648224192646
1670264336.555899,-17889.598654460748
1670264336.5598989,-17895.41010801913
1670264336.5638988,-17900.618064477214
1670264336.567899,-17905.334282557284
1670264336.571899,-17901.73565169998
1670264336.575899,-17889.844523649757
1670264336.5798988,-17891.029166105887
1670264336.5838988,-17898.025262120398
1670264336.587899,-17897.511171997925
1670264336.591899,-17890.582131216783
1670264336.5958989,-17890.69388993906
1670264336.599899,-17892.72789868449
1670264336.603899,-17888.59282596026
1670264336.607899,-17878.668651422104
1670264336.6118991,-17876.9699188435
1670264336.615899,-17879.58507294477
1670264336.619899,-17893.286692295875
1670264336.623899,-17898.517000498414
1670264336.6278992,-17894.270169051906
1670264336.631899,-17897.354709786738
1670264336.635899,-17903.568494745316
1670264336.639899,-17891.610311461725
1670264336.643899,-17884.189532302564
1670264336.6478992,-17882.6696136796
1670264336.651899,-17877.48400896597
1670264336.655899,-17892.05734635083
1670264336.659899,-17901.15450634414
1670264336.663899,-17902.249741822452
1670264336.6678991,-17887.34112827076
1670264336.671899,-17877.90869211062
1670264336.675899,-17894.672500452103
1670264336.679899,-17894.96307313002
1670264336.683899,-17885.620043947703
1670264336.6878989,-17889.48689573847
1670264336.691899,-17887.519942226405
1670264336.695899,-17887.58699745977
1670264336.699899,-17896.88532315318
1670264336.703899,-17896.125363841697
1670264336.707899,-17885.374174758694
1670264336.711899,-17878.311023510818
1670264336.715899,-17876.746401398945
1670264336.719899,-17885.55298871434
1670264336.723899,-17895.83479116378
1670264336.727899,-17892.25851205093
1670264336.731899,-17896.125363841697
1670264336.735899,-17900.819230177312
1670264336.739899,-17893.10787834023
1670264336.7438989,-17896.974730130998
1670264336.747899,-17875.29353800935
1670264336.751899,-17881.73084041248
1670264336.755899,-17894.49368649646
1670264336.759899,-17886.20118930354
1670264336.7638988,-17890.939759128065
1670264336.7678988,-17887.989328859967
1670264336.771899,-17890.82800040579
1670264336.775899,-17886.894093381656
1670264336.779899,-17896.43828826407
1670264336.7838988,-17897.846448164757
1670264336.787899,-17899.96986388801
1670264336.791899,-17892.16910507311
1670264336.795899,-17896.01360511942
1670264336.7998989,-17903.03205287839
1670264336.8038988,-17898.718166198512
1670264336.807899,-17890.939759128065
1670264336.811899,-17896.34888128625
1670264336.815899,-17884.010718346923
1670264336.8198988,-17884.92713986959
1670264336.8238988,-17888.123439326697
1670264336.827899,-17893.8231341628
1670264336.831899,-17887.229369548484
1670264336.8358989,-17896.59475047526
1670264336.839899,-17905.624855235204
1670264336.843899,-17904.171991845607
1670264336.847899,-17891.610311461725
1670264336.8518991,-17896.281826052884
1670264336.855899,-17893.040823106865
1670264336.859899,-17901.10980285523
1670264336.863899,-17910.139907615176
1670264336.8678992,-17888.503418982436
1670264336.8718991,-17882.937834613065
1670264336.875899,-17886.44705849255
1670264336.879899,-17882.62491019069
1670264336.883899,-17883.809552646824
1670264336.8878992,-17870.82318911829
1670264336.891899,-17874.10889555322
1670264336.895899,-17880.121514811697
1670264336.899899,-17888.034032348878
1670264336.903899,-17882.848427635246
1670264336.9078991,-17872.074886807786
1670264336.911899,-17846.459787662006
1670264336.915899,-17895.745384185957
1670264336.919899,-17889.710413183024
1670264336.923899,-17867.157503027618
1670264336.927899,-17888.19049456006
1670264336.931899,-17878.758058399922
1670264336.935899,-17876.411125232116
1670264336.939899,-17876.746401398945
1670264336.943899,-17873.997136830945
1670264336.947899,-17874.15359904213
1670264336.951899,-17868.00686931692
1670264336.955899,-17880.702660167535
1670264336.959899,-17849.477273163473
1670264336.963899,-17819.213011170985
1670264336.967899,-17798.291778360817
1670264336.971899,-17811.47930758945
1670264336.975899,-17831.48411887695
1670264336.979899,-17828.80190954231
1670264336.9838989,-17809.33354012174
1670264336.987899,-17803.499734818906
1670264336.991899,-17776.61058623917
1670264336.995899,-17758.975059863933
1670264336.999899,-17754.012972594854
1670264337.0038989,-17744.69229515699
1670264337.0078988,-17724.21809723593
1670264337.011899,-17698.178314945497
1670264337.015899,-17677.860579235625
1670264337.019899,-17669.143398898053
1670264337.0238988,-17670.462151820917
1670264337.027899,-17657.475788292384
1670264337.031899,-17649.54091901075
1670264337.035899,-17638.67797120547
1670264337.0398989,-17623.769357653782
1670264337.0438988,-17629.178479811966
1670264337.047899,-17647.641020732048
1670264337.051899,-17630.58663971265
1670264337.055899,-17625.15516581001
1670264337.0598989,-17648.423331787984
1670264337.0638988,-17637.53803223825
1670264337.067899,-17652.24548008984
1670264337.071899,-17677.480599579885
1670264337.075899,-17629.133776323055
1670264337.079899,-17610.179497024954
1670264337.083899,-17626.831546644156
1670264337.087899,-17621.802404141716
1670264337.0918992,-17623.277619275763
1670264337.095899,-17621.757700652804
1670264337.099899,-17621.936514608446
1670264337.103899,-17637.24745956033
1670264337.1078992,-17645.227032330877
1670264337.1118991,-17639.48263400586
1670264337.115899,-17627.56915421118
1670264337.119899,-17626.63038094406
1670264337.123899,-17629.469052489883
1670264337.1278992,-17633.045331602734
1670264337.131899,-17610.470069702875
1670264337.135899,-17627.435043744452
1670264337.139899,-17640.846090417635
1670264337.143899,-17642.678933462972
1670264337.1478992,-17630.318418779185
1670264337.151899,-17611.922933092468
1670264337.155899,-17622.58471519765
1670264337.159899,-17627.837375144645
1670264337.163899,-17635.97341012638
1670264337.167899,-17641.315477051197
1670264337.171899,-17624.73048266536
1670264337.175899,-17621.44477623043
1670264337.179899,-17643.036561374254
1670264337.183899,-17650.949078911435
1670264337.187899,-17643.125968352077
1670264337.191899,-17636.68866594895
1670264337.195899,-17647.886889921057
1670264337.199899,-17655.30766908022
1670264337.203899,-17663.846035462146
1670264337.207899,-17671.870311721603
1670264337.211899,-17661.521454038793
1670264337.215899,-17661.096770894143
1670264337.219899,-17671.758552999327
1670264337.223899,-17685.191951416964
1670264337.227899,-17698.468887623418
1670264337.231899,-17724.396911191572
1670264337.235899,-17736.0868735417
1670264337.239899,-17756.359905762663
1670264337.2438989,-17772.56492049276
1670264337.2478988,-17791.47449630195
1670264337.251899,-17801.175153395554
1670264337.255899,-17814.966179724477
1670264337.259899,-17829.785386298347
1670264337.2638988,-17835.99917125692
1670264337.267899,-17864.877625093177
1670264337.271899,-17865.905805338123
1670264337.275899,-17862.575395414282
1670264337.279899,-17873.974785086488
1670264337.2838988,-17879.741535155958
1670264337.287899,-17876.05349732083
1670264337.291899,-17875.740572898456
1670264337.295899,-17877.171084543595
1670264337.2998989,-17885.55298871434
1670264337.3038988,-17892.079698095287
1670264337.307899,-17881.104991567732
1670264337.311899,-17895.20894231903
1670264337.315899,-17900.55100924385
1670264337.319899,-17891.29738703935
1670264337.323899,-17885.865913136713
1670264337.327899,-17880.59090144526
1670264337.3318992,-17877.260491521418
1670264337.335899,-17872.745439141447
1670264337.339899,-17897.68998595357
1670264337.343899,-17897.466468509017
1670264337.3478992,-17892.34791902875
1670264337.3518991,-17889.330433527284
1670264337.355899,-17889.419840505107
1670264337.359899,-17896.125363841697
1670264337.363899,-17896.930026642087
1670264337.3678992,-17893.15258182914
1670264337.3718991,-17881.529674712383
1670264337.375899,-17883.63073869118
1670264337.379899,-17888.88339863818
1670264337.383899,-17892.59378821776
1670264337.3878992,-17889.68806143857
1670264337.391899,-17885.77650615889
1670264337.395899,-17882.602558446237
1670264337.399899,-17881.44026773456
1670264337.403899,-17877.416953732605
1670264337.407899,-17878.087506066266
1670264337.411899,-17890.291558538862
1670264337.415899,-17891.49855273945
1670264337.419899,-17897.913503398122
1670264337.423899,-17892.34791902875
1670264337.4278991,-17889.68806143857
1670264337.431899,-17884.390698002662
1670264337.435899,-17875.226482775986
1670264337.439899,-17877.841636877256
1670264337.443899,-17884.614215447215
1670264337.447899,-17888.7716399159
1670264337.451899,-17880.970881101
1670264337.455899,-17878.758058399922
1670264337.459899,-17881.104991567732
1670264337.463899,-17881.932006112576
1670264337.467899,-17883.988366602465
1670264337.471899,-17888.928102127087
1670264337.475899,-17886.424706748094
1670264337.479898,-17887.274073037395
1670264337.483898,-17886.96114861502
1670264337.4878979,-17891.833828906278
1670264337.491898,-17888.81634340481
1670264337.495898,-17886.178837559084
1670264337.499898,-17886.134134070177
1670264337.503898,-17885.463581736516
1670264337.507898,-17879.227445033484
1670264337.511898,-17894.270169051906
1670264337.515898,-17890.470372494507
1670264337.519898,-17888.63752944917
1670264337.523898,-17893.934892885078
1670264337.527898,-17886.44705849255
1670264337.531898,-17886.49176198146
1670264337.535898,-17898.74051794297
1670264337.539898,-17892.504381239938
1670264337.5438979,-17885.754154414433
1670264337.547898,-17892.34791902875
1670264337.551898,-17890.20215156104
1670264337.555898,-17895.857142908233
1670264337.559898,-17885.441229992062
1670264337.5638978,-17887.072907337297
1670264337.5678978,-17888.369308515707
1670264337.571898,-17879.33920375576
1670264337.575898,-17891.833828906278
1670264337.5798979,-17901.288616810874
1670264337.5838978,-17887.02820384839
1670264337.587898,-17888.570474215805
1670264337.591898,-17899.209904576528
1670264337.595898,-17901.53448599988
1670264337.5998979,-17904.909599412633
1670264337.6038978,-17897.041785364367
1670264337.607898,-17900.282788310386
1670264337.611898,-17915.817250706823
1670264337.615898,-17914.342035572772
1670264337.6198978,-17908.083547125287
1670264337.6238978,-17905.043709879366
1670264337.627898,-17912.86682043872
1670264337.631898,-17901.78035518889
1670264337.6358979,-17912.39743380516
1670264337.639898,-17920.399358320163
1670264337.643898,-17899.411070276627
1670264337.647898,-17901.10980285523
1670264337.6518981,-17907.88238142519
1670264337.655898,-17900.998044132954
1670264337.659898,-17914.274980339407
1670264337.663898,-17924.042692666375
1670264337.6678982,-17919.326474586305
1670264337.6718981,-17908.709395970036
1670264337.675898,-17914.811422206334
1670264337.679898,-17937.230221895006
1670264337.683898,-17936.000875949965
1670264337.6878982,-17931.84345148128
1670264337.691898,-17934.45860558255
1670264337.695898,-17928.26717236843
1670264337.699898,-17927.30604735685
1670264337.703898,-17931.955210203556
1670264337.7078981,-17923.953285688556
1670264337.711898,-17934.659771282648
1670264337.715898,-17940.940611474587
1670264337.719898,-17930.100015413766
1670264337.723898,-17928.49068981298
1670264337.727898,-17938.861899240244
1670264337.731898,-17945.16509117664
1670264337.735898,-17945.232146410006
1670264337.739898,-17934.749178260467
1670264337.743898,-17931.77639624791
1670264337.747898,-17928.781262490902
1670264337.751898,-17931.39641659217
1670264337.755898,-17929.965904947032
1670264337.759898,-17931.485823569994
1670264337.763898,-17941.052370196863
1670264337.767898,-17936.649076539168
1670264337.771898,-17939.26423064044
1670264337.775898,-17944.651001054168
1670264337.779898,-17945.388608621193
1670264337.7838979,-17947.26615515544
1670264337.787898,-17953.524643602927
1670264337.791898,-17956.050390726377
1670264337.795898,-17943.332248131304
1670264337.799898,-17948.093169700285
1670264337.8038979,-17939.063064940343
1670264337.8078978,-17944.293373142886
1670264337.811898,-17940.761797518946
1670264337.815898,-17940.717094030035
1670264337.819898,-17946.752065032968
1670264337.8238978,-17962.353582662774
1670264337.827898,-17953.301126158374
1670264337.831898,-17946.84147201079
1670264337.835898,-17957.056219226866
1670264337.8398979,-17956.36331514875
1670264337.8438978,-17951.89296625769
1670264337.847898,-17946.55089933287
1670264337.851898,-17939.040713195885
1670264337.855898,-17934.01157069344
1670264337.8598979,-17941.65586729716
1670264337.8638978,-17950.70832380156
1670264337.867898,-17956.74329480449
1670264337.871898,-17945.723884788025
1670264337.875898,-17951.803559279866
1670264337.879898,-17956.20685293756
1670264337.883898,-17942.6840475421
1670264337.887898,-17944.31572488734
1670264337.8918982,-17954.97750699252
1670264337.895898,-17954.195195936587
1670264337.899898,-17956.855053526768
1670264337.903898,-17956.36331514875
1670264337.9078982,-17957.45855062706
1670264337.9118981,-17951.9376697466
1670264337.915898,-17960.207815195063
1670264337.919898,-17964.298184430383
1670264337.923898,-17962.353582662774
1670264337.9278982,-17957.860882027257
1670264337.931898,-17959.9395942616
1670264337.935898,-17960.878367528723
1670264337.939898,-17960.766608806447
1670264337.943898,-17961.660678584656
1670264337.9478981,-17963.001783251977
1670264337.951898,-17971.786018822913
1670264337.955898,-17988.259254486475
1670264337.959898,-17976.859864814265
1670264337.963898,-17970.333155433316
1670264337.967898,-17967.002745509475
1670264337.971898,-17961.12423671773
1670264337.975898,-17959.336097161307
1670264337.979898,-17972.724792090034
1670264337.983898,-17980.50319916048
1670264337.987898,-17974.579986879824
1670264337.991898,-17978.580949137326
1670264337.995898,-17978.916225304154
1670264337.999898,-17973.909434546167
1670264338.003898,-17975.295242702396
1670264338.007898,-17974.22235896854
1670264338.011898,-17964.633460597215
1670264338.015898,-17968.813236810354
1670264338.019898,-17972.07659150083
1670264338.023898,-17973.283585701418
1670264338.027898,-17981.33021370533
1670264338.031898,-17979.743239849002
1670264338.035898,-17978.759763092967
1670264338.039898,-17984.5935683958
1670264338.0438979,-17984.638271884713
1670264338.0478978,-17975.071725257843
1670264338.051898,-17974.37882117973
1670264338.055898,-17971.741315334002
1670264338.059898,-17990.539132420916
1670264338.0638978,-17984.437106184614
1670264338.067898,-17962.286527429405
1670264338.071898,-17968.16503622115
1670264338.075898,-17983.923016062145
1670264338.0798979,-17984.928844562633
1670264338.0838978,-17981.911359061167
1670264338.087898,-17984.504161417983
1670264338.091898,-17992.84136209981
1670264338.095898,-17991.924940577144
1670264338.0998979,-17986.02408004094
1670264338.1038978,-17978.960928793065
1670264338.107898,-17988.03573704192
1670264338.111898,-17988.57217890885
1670264338.115898,-17983.140705006208
1670264338.119898,-17982.716021861557
1670264338.123898,-17970.713135089056
1670264338.127898,-17968.254443198974
1670264338.1318982,-17988.88510333122
1670264338.135898,-17995.36710922326
1670264338.139898,-17987.834571341824
1670264338.143898,-17985.487638174014
1670264338.1478982,-17977.820989825846
1670264338.1518981,-17983.766553850957
1670264338.155898,-18010.09690881931
1670264338.159898,-18001.402080226195
1670264338.163898,-17991.477905688036
1670264338.1678982,-17990.114449276265
1670264338.1718981,-17983.699498617592
1670264338.175898,-17991.075574287843
1670264338.179898,-17994.13776327822
1670264338.183898,-17998.00461506899
1670264338.1878982,-18004.307807005385
1670264338.191898,-18010.052205330398
1670264338.195898,-18004.218400027563
1670264338.199898,-17981.620786383246
1670264338.203898,-17984.280643973427
1670264338.207898,-17997.445821457604
1670264338.211898,-17998.719870891557
1670264338.215898,-18004.106641305287
1670264338.219898,-17997.959911580077
1670264338.223898,-17990.38267020973
