timestamp,ch1
1670267061.951916,-17939.957134718556
1670267061.955916,-17941.745274274977
1670267061.9599159,-17945.79094002139
1670267061.9639158,-17964.74521931949
1670267061.967916,-17959.581966350313
1670267061.971916,-17955.245727925983
1670267061.975916,-17957.011515737955
1670267061.9799159,-17950.037771467898
1670267061.9839158,-17959.425504139126
1670267061.987916,-17930.54705030287
1670267061.991916,-17926.523736300915
1670267061.995916,-17944.06985569833
1670267061.999916,-17953.211719180552
1670267062.003916,-17943.913393487142
1670267062.007916,-17941.991143463987
1670267062.0119162,-17965.393419908694
1670267062.015916,-17963.806446052367
1670267062.019916,-17958.911414016657
1670267062.023916,-17953.636402325203
1670267062.0279162,-17949.300163900873
1670267062.0319161,-17940.337114374295
1670267062.035916,-17934.615067793737
1670267062.039916,-17938.92895447361
1670267062.043916,-17934.480957327003
1670267062.0479162,-17933.184556148597
1670267062.0519161,-17944.807463265355
1670267062.055916,-17966.846283298288
1670267062.059916,-17985.487638174014
1670267062.063916,-17983.297167217395
1670267062.0679162,-17970.199044966586
1670267062.071916,-17963.135893718707
1670267062.075916,-17960.431332639615
1670267062.079916,-17948.87548075622
1670267062.083916,-17958.285565171907
1670267062.087916,-17945.92505048812
1670267062.091916,-17941.70057078607
1670267062.095916,-17963.337059418805
1670267062.099916,-17977.530417147926
1670267062.103916,-17972.36716417875
1670267062.107916,-17971.763667078456
1670267062.111916,-17975.5411118914
1670267062.115916,-17971.562501378357
1670267062.119916,-17959.246690183485
1670267062.123916,-17952.988201736
1670267062.127916,-17951.334172646308
1670267062.131916,-17938.616030051235
1670267062.135916,-17947.243803410984
1670267062.139916,-17950.8871377572
1670267062.143916,-17960.11840821724
1670267062.147916,-17971.02605951143
1670267062.151916,-17971.83072231182
1670267062.155916,-17985.241768985008
1670267062.159916,-17980.793771838402
1670267062.1639159,-17972.90360604568
1670267062.1679158,-17964.45464664157
1670267062.171916,-17954.396361636682
1670267062.175916,-17966.93569027611
1670267062.179916,-17964.856978041767
1670267062.1839159,-17953.256422669463
1670267062.187916,-17961.45951288456
1670267062.191916,-17959.872539028234
1670267062.195916,-17976.770457836446
1670267062.199916,-17990.36031846527
1670267062.2039158,-17978.826818326335
1670267062.207916,-17965.594585608793
1670267062.211916,-17964.544053619393
1670267062.215916,-17954.21754768104
1670267062.2199159,-17960.878367528723
1670267062.2239158,-17960.654850084167
1670267062.227916,-17955.581004092815
1670267062.231916,-17950.55186159037
1670267062.235916,-17966.354544920272
1670267062.239916,-17978.066859014853
1670267062.243916,-17986.18054225213
1670267062.247916,-17981.263158471964
1670267062.2519162,-17981.285510216418
1670267062.255916,-17984.45945792907
1670267062.259916,-17981.486675916516
1670267062.263916,-17963.69468733009
1670267062.2679162,-17981.55373114988
1670267062.2719162,-17962.80061755188
1670267062.275916,-17950.864786012746
1670267062.279916,-17943.64517255368
1670267062.283916,-17943.242841153486
1670267062.2879162,-17949.50132960097
1670267062.2919161,-17959.7384285615
1670267062.295916,-17972.009536267466
1670267062.299916,-17983.006594539474
1670267062.303916,-17992.729603377535
1670267062.3079162,-17980.614957882757
1670267062.311916,-17979.206797982075
1670267062.315916,-17979.162094493164
1670267062.319916,-17960.096056472787
1670267062.323916,-17957.369143649237
1670267062.327916,-17941.25353589696
1670267062.331916,-17942.527585330914
1670267062.335916,-17957.32444016033
1670267062.339916,-17965.28166118642
1670267062.343916,-17972.970661279043
1670267062.3479161,-17965.773399564434
1670267062.351916,-17973.529454890428
1670267062.355916,-17978.782114837424
1670267062.359916,-17981.12904800523
1670267062.363916,-17975.295242702396
1670267062.367916,-17945.053332454365
1670267062.371916,-17943.26519289794
1670267062.375916,-17953.435236625104
1670267062.379916,-17970.66843160015
1670267062.383916,-17973.641213612704
1670267062.387916,-17975.027021768932
1670267062.391916,-17969.08145774382
1670267062.395916,-17981.106696260777
1670267062.399916,-17984.817085840357
1670267062.403916,-17973.03771651241
1670267062.4079158,-17959.55961460586
1670267062.411916,-17949.724847045523
1670267062.415916,-17934.07862592681
1670267062.419916,-17943.913393487142
1670267062.4239159,-17943.332248131304
1670267062.427916,-17939.331285873806
1670267062.431916,-17940.247707396473
1670267062.435916,-17948.987239478498
1670267062.439916,-17950.395399379184
1670267062.4439158,-17969.349678677285
1670267062.447916,-17974.401172924183
1670267062.451916,-17966.645117598193
1670267062.455916,-17959.023172738933
1670267062.4599159,-17966.60041410928
1670267062.4639158,-17978.715059604056
1670267062.467916,-17970.713135089056
1670267062.471916,-17954.17284419213
1670267062.475916,-17962.666507085145
1670267062.479916,-17976.211664225062
1670267062.483916,-17968.276794943427
1670267062.487916,-17962.107713473764
1670267062.4919162,-17961.79478905139
1670267062.4959161,-17961.54891986238
1670267062.499916,-17965.03579199741
1670267062.503916,-17970.17669322213
1670267062.5079162,-17958.8890622722
1670267062.5119162,-17960.051352983875
1670267062.515916,-17963.135893718707
1670267062.519916,-17961.03482973991
1670267062.523916,-17953.59169883629
1670267062.5279162,-17961.347754162285
1670267062.5319161,-17969.729658333024
1670267062.535916,-17973.618861868246
1670267062.539916,-17988.102792275287
1670267062.543916,-17987.432239941627
1670267062.5479162,-17990.22620799854
1670267062.5519161,-17988.32630971984
1670267062.555916,-17987.07461203034
1670267062.559916,-17986.22524574104
1670267062.563916,-17990.114449276265
1670267062.567916,-17974.535283390916
1670267062.571916,-17960.945422762088
1670267062.575916,-17958.442027383095
1670267062.579916,-17964.90168153068
1670267062.583916,-17962.42063789614
1670267062.5879161,-17967.025097253932
1670267062.591916,-17972.52362638994
1670267062.595916,-17965.616937353247
1670267062.599916,-17966.26513794245
1670267062.603916,-17968.723829832536
1670267062.607916,-17959.783132050412
1670267062.611916,-17962.64415534069
1670267062.615916,-17982.38074569473
1670267062.619916,-17990.18150450963
1670267062.623916,-17986.6946323746
1670267062.627916,-17983.40892593967
1670267062.631916,-17977.820989825846
1670267062.635916,-17989.600359153792
1670267062.639915,-17994.02600455594
1670267062.643915,-17992.394327210706
1670267062.647915,-17988.214550997563
1670267062.651915,-17981.039641027408
1670267062.655915,-17981.061992771865
1670267062.659915,-17983.81125733987
1670267062.663915,-17977.105734003275
1670267062.667915,-17977.441010170103
1670267062.671915,-17966.153379220174
1670267062.675915,-17962.331230918317
1670267062.679915,-17964.633460597215
1670267062.683915,-17960.54309136189
1670267062.687915,-17951.06595171284
1670267062.691915,-17951.401227879673
1670267062.695915,-17955.290431414895
1670267062.699915,-17958.710248316558
1670267062.7039149,-17949.70249530107
1670267062.707915,-17952.18353893561
1670267062.711915,-17947.17674817762
1670267062.715915,-17953.234070925006
1670267062.719915,-17965.25930944196
1670267062.7239149,-17965.974565264532
1670267062.7279148,-17956.631536082215
1670267062.731915,-17953.055256969365
1670267062.735915,-17957.346791904783
1670267062.739915,-17976.12225724724
1670267062.7439148,-17982.783077094922
1670267062.747915,-17973.8423793128
1670267062.751915,-17959.98429775051
1670267062.755915,-17968.768533321447
1670267062.7599149,-17972.94830953459
1670267062.7639148,-17975.965795036056
1670267062.767915,-17960.56544310635
1670267062.771915,-17961.45951288456
1670267062.775915,-17961.481864629015
1670267062.7799149,-17964.74521931949
1670267062.7839148,-17972.970661279043
1670267062.787915,-17977.8433415703
1670267062.791915,-17984.124181762243
1670267062.795915,-17980.346736949294
1670267062.799915,-17971.0931147448
1670267062.803915,-17969.819065310843
1670267062.807915,-17961.817140795843
1670267062.8119152,-17966.287489686907
1670267062.815915,-17972.613033367757
1670267062.819915,-17979.832646826824
1670267062.823915,-17990.673242887646
1670267062.8279152,-17997.33406273533
1670267062.8319151,-17985.353527707284
1670267062.835915,-17982.246635227995
1670267062.839915,-17986.02408004094
1670267062.843915,-17997.199952268595
1670267062.8479152,-18003.726661649547
1670267062.8519151,-18000.41860347016
1670267062.855915,-17978.200969481586
1670267062.859915,-17976.479885158526
1670267062.863915,-17969.17086472164
1670267062.8679152,-17960.11840821724
1670267062.871915,-17961.660678584656
1670267062.875915,-17974.445876413094
1670267062.879915,-17979.27385321544
1670267062.883915,-17991.053222543385
1670267062.887915,-17995.769440623455
1670267062.891915,-17994.383632467227
1670267062.895915,-18003.257275015985
1670267062.899915,-18017.56239146738
1670267062.903915,-18016.04247284442
1670267062.907915,-18000.351548236795
1670267062.911915,-17997.356414479782
1670267062.915915,-18001.916170348664
1670267062.919915,-17985.934673063122
1670267062.923915,-17977.329251447827
1670267062.927915,-17998.98809182502
1670267062.931915,-18003.52549594945
1670267062.935915,-18021.51865023597
1670267062.939915,-18035.689656220635
1670267062.943915,-18033.38742654174
1670267062.947915,-18011.28155127544
1670267062.951915,-18001.51383894847
1670267062.955915,-18008.554638451893
1670267062.959915,-18008.50993496298
1670267062.9639149,-17987.923978319643
1670267062.9679148,-17973.998841523986
1670267062.971915,-17990.785001609922
1670267062.975915,-18003.011405826976
1670267062.979915,-18025.94429563812
1670267062.9839149,-18054.755694241012
1670267062.987915,-18047.625487759768
1670267062.991915,-18047.558432526403
1670267062.995915,-18044.697409236123
1670267062.999915,-18049.972420927577
1670267063.0039148,-18080.594310831348
1670267063.007915,-18080.19197943115
1670267063.011915,-18065.39512460174
1670267063.015915,-18038.170699855174
1670267063.0199149,-18040.674095234168
1670267063.0239148,-18051.84996746182
1670267063.027915,-18067.898519980732
1670267063.031915,-18091.85959003682
1670267063.035915,-18085.53404635597
1670267063.039915,-18080.750773042535
1670267063.043915,-18065.261014135005
1670267063.047915,-18052.140540139742
1670267063.0519152,-18057.57201404238
1670267063.055915,-18056.700296008625
1670267063.059915,-18044.09391213583
1670267063.063915,-18044.697409236123
1670267063.0679152,-18036.6060777433
1670267063.0719151,-18015.014292599477
1670267063.075915,-18013.51672572097
1670267063.079915,-18009.158135552185
1670267063.083915,-18000.37389998125
1670267063.0879152,-17997.98226332453
1670267063.0919151,-17981.240806727506
1670267063.095915,-17994.294225489408
1670267063.099915,-18009.69457741911
1670267063.103915,-18009.001673340998
1670267063.1079152,-18015.595437955315
1670267063.111915,-18024.13380433724
1670267063.115915,-18024.871411904267
1670267063.119915,-18029.162946839686
1670267063.123915,-18027.508917749994
1670267063.127915,-18018.56821996787
1670267063.131915,-18020.8033944134
1670267063.135915,-18021.451595002603
1670267063.139915,-18026.458385760594
1670267063.143915,-18016.42245250016
1670267063.1479151,-18015.640141444223
1670267063.151915,-18013.404966998693
1670267063.155915,-18008.733452407534
1670267063.159915,-18009.113432063274
1670267063.163915,-18011.14744080871
1670267063.167915,-18010.029853585944
1670267063.171915,-18000.84328661481
1670267063.175915,-18006.721795406556
1670267063.179915,-18027.285400305438
1670267063.183915,-18038.95301091111
1670267063.187915,-18042.19401385713
1670267063.191915,-18042.417531301682
1670267063.195915,-18025.76548168248
1670267063.199915,-18014.94723736611
1670267063.2039149,-18020.51282173548
1670267063.2079148,-18013.76259490998
1670267063.211915,-18014.544905965915
1670267063.215915,-18013.248504787505
1670267063.219915,-18008.912266363175
1670267063.2239149,-18024.51378399298
1670267063.227915,-18013.650836187702
1670267063.231915,-18014.47785073255
1670267063.235915,-18031.53223175195
1670267063.239915,-18034.683827720146
1670267063.2439148,-18024.580839226346
1670267063.247915,-18012.13091756474
1670267063.251915,-18019.57404846836
1670267063.255915,-18019.976379868553
1670267063.2599149,-18038.03658938844
1670267063.2639148,-18033.298019563917
1670267063.267915,-18021.965685125077
1670267063.271915,-18023.61971421477
1670267063.275915,-18028.157118339197
1670267063.279915,-18029.498223006514
1670267063.283915,-18025.76548168248
1670267063.287915,-18012.488545476026
1670267063.2919152,-17997.55758017988
1670267063.2959151,-17998.496353447004
1670267063.299915,-18010.007501841486
1670267063.303915,-18009.89574311921
1670267063.3079152,-18008.956969852086
1670267063.3119152,-18002.206743026585
1670267063.315915,-18018.679978690147
1670267063.319915,-18022.23390605854
1670267063.323915,-18010.9015716197
1670267063.3279152,-18005.403042483693
1670267063.3319151,-18001.558542437382
1670267063.335915,-18008.621693685258
1670267063.339915,-18012.04151058692
1670267063.343915,-18009.672225674658
1670267063.3479152,-18014.969589110566
1670267063.3519151,-18010.27572277495
1670267063.355915,-18008.88991461872
1670267063.359915,-18028.85002241731
1670267063.363915,-18032.47100501907
1670267063.367915,-18010.94627510861
1670267063.371915,-18001.17856278164
1670267063.375915,-18000.262141258972
1670267063.379915,-18010.9015716197
1670267063.383915,-18017.204763556096
1670267063.3879151,-18019.059958345886
1670267063.391915,-18013.293208276416
1670267063.395915,-18014.321388521363
1670267063.399915,-18026.32427529386
1670267063.403915,-18025.206688071095
1670267063.407915,-18014.85783038829
1670267063.411915,-18006.9006093622
1670267063.415915,-18008.84521112981
1670267063.419915,-18021.876278147254
1670267063.423915,-18025.8548886603
1670267063.427915,-18019.08231009034
1670267063.431915,-18013.069690831864
1670267063.435915,-18012.220324542563
1670267063.439915,-18006.99001634002
1670267063.443915,-18017.182411811642
1670267063.4479148,-18010.163964052674
1670267063.451915,-18004.643083172214
1670267063.455915,-18008.84521112981
1670267063.459915,-18031.509880007492
1670267063.4639149,-18037.790720199435
1670267063.467915,-18024.245563059518
1670267063.471915,-18014.254333287994
1670267063.475915,-18015.32721702185
1670267063.479915,-18024.491432248527
1670267063.4839149,-18024.938467137632
1670267063.487915,-18025.832536915845
1670267063.491915,-18024.580839226346
1670267063.495915,-18021.80922291389
1670267063.499915,-18021.630408958248
1670267063.5039148,-18020.62458045776
1670267063.507915,-18020.669283946667
1670267063.511915,-18023.753824681502
1670267063.515915,-18024.647894459715
1670267063.519915,-18042.57399351287
1670267063.523915,-18044.38448481375
1670267063.527915,-18033.856813175298
1670267063.5319152,-18034.95204865361
1670267063.5359151,-18031.062845118387
1670267063.539915,-18030.124071851264
1670267063.543915,-18030.459348018092
1670267063.5479152,-18022.345664780816
1670267063.5519152,-18019.28347579044
1670267063.555915,-18027.061882860886
1670267063.559915,-18034.39325504223
1670267063.563915,-18033.32037130837
1670267063.5679152,-18029.744092195524
1670267063.5719151,-18038.125996366263
1670267063.575915,-18046.820824959377
1670267063.579915,-18042.015199901485
1670267063.583915,-18042.28342083495
1670267063.5879152,-18042.126958623765
1670267063.5919151,-18032.873336419267
1670267063.595915,-18040.89761267872
1670267063.599915,-18047.066694148387
1670267063.603915,-18051.514691294993
1670267063.607915,-18040.09294987833
1670267063.611915,-18046.306734836904
1670267063.615915,-18058.95782219861
1670267063.619915,-18060.835368732856
1670267063.623915,-18062.556453055913
1670267063.6279151,-18060.343630354837
1670267063.631915,-18043.870394691276
1670267063.635915,-18042.976324913066
1670267063.639915,-18044.876223191764
1670267063.643915,-18038.95301091111
1670267063.6479151,-18025.76548168248
1670267063.651915,-18019.059958345886
1670267063.655915,-18024.67024620417
1670267063.659915,-18039.08712137784
1670267063.663915,-18046.172624370174
1670267063.667915,-18049.659496505203
1670267063.671915,-18041.61286850129
1670267063.675915,-18043.490415035536
1670267063.679914,-18056.119150652787
1670267063.683914,-18062.131769911262
1670267063.687914,-18053.14636864023
1670267063.691914,-18041.81403420139
1670267063.695914,-18040.629391745257
1670267063.699914,-18054.263955862996
1670267063.703914,-18058.62254603178
1670267063.707914,-18062.601156544824
1670267063.711914,-18068.52436882548
1670267063.715914,-18070.871301993287
1670267063.719914,-18086.361060900817
1670267063.723914,-18092.843066792855
1670267063.727914,-18091.47961038108
1670267063.731914,-18091.92664527019
1670267063.735914,-18078.58265383037
1670267063.739914,-18064.277537378974
1670267063.743914,-18059.337801854348
1670267063.747914,-18057.035572175453
1670267063.751914,-18046.150272625717
1670267063.755914,-18037.90247892171
1670267063.759914,-18048.631316260256
1670267063.7639139,-18056.119150652787
1670267063.7679138,-18062.24352863354
1670267063.771914,-18053.973383185075
1670267063.775914,-18058.62254603178
1670267063.779914,-18068.43496184766
1670267063.7839139,-18062.265880377996
1670267063.787914,-18058.466083820593
1670267063.791914,-18040.830557445355
1670267063.795914,-18040.450577789616
1670267063.799914,-18044.518595280482
1670267063.8039138,-18074.157008428218
1670267063.807914,-18060.25422337702
1670267063.811914,-18061.818845488888
1670267063.815914,-18065.797456001932
1670267063.8199139,-18067.496188580535
1670267063.8239138,-18066.132732168764
1670267063.827914,-18062.981136200564
1670267063.831914,-18057.057923919907
1670267063.835914,-18053.503996551513
1670267063.839914,-18053.95103144062
1670267063.843914,-18055.649764019225
1670267063.847914,-18063.53992981195
1670267063.8519142,-18053.43694131815
1670267063.855914,-18050.79943547242
1670267063.859914,-18050.75473198351
1670267063.863914,-18058.75665649851
1670267063.8679142,-18066.82563624688
1670267063.8719141,-18063.875205978777
1670267063.875914,-18065.14925541273
1670267063.879914,-18063.227005389574
1670267063.883914,-18053.05696166241
1670267063.8879142,-18042.015199901485
1670267063.8919141,-18034.482662020047
1670267063.895914,-18048.497205793527
1670267063.899914,-18060.120112910285
1670267063.903914,-18058.913118709697
1670267063.9079142,-18062.891729222745
1670267063.911914,-18074.38052587277
1670267063.915914,-18080.907235253722
1670267063.919914,-18081.19780793164
1670267063.923914,-18078.984985230563
1670267063.927914,-18067.71970602509
1670267063.931914,-18072.19005491615
1670267063.935914,-18063.428171089672
1670267063.939914,-18065.059848434907
1670267063.943914,-18062.04236293344
1670267063.9479141,-18057.795531486932
1670267063.951914,-18055.850929719323
1670267063.955914,-18047.066694148387
1670267063.959914,-18054.442769818637
1670267063.963914,-18068.032630447466
1670267063.967914,-18072.63708980526
1670267063.971914,-18065.104551923818
1670267063.975914,-18058.95782219861
1670267063.979914,-18059.62837453227
1670267063.983914,-18071.51950258249
1670267063.987914,-18060.075409421373
1670267063.991914,-18047.983115671053
1670267063.995914,-18049.95006918312
1670267063.999914,-18073.19588341664
1670267064.0039139,-18082.20363643213
1670267064.0079138,-18073.084124694364
1670267064.011914,-18069.23962464805
1670267064.015914,-18059.360153598805
1670267064.019914,-18065.81980774639
1670267064.0239139,-18084.036479477465
1670267064.027914,-18081.890712009754
1670267064.031914,-18076.503941596027
1670267064.035914,-18067.29502288044
1670267064.039914,-18065.015144946
1670267064.0439138,-18060.05305767692
1670267064.047914,-18059.00252568752
1670267064.051914,-18061.125941410774
1670267064.055914,-18063.316412367396
1670267064.0599139,-18069.083162436862
1670267064.0639138,-18073.352345627827
1670267064.067914,-18075.654575306722
1670267064.071914,-18068.85964499231
1670267064.075914,-18076.68275555167
1670267064.079914,-18071.407743860214
1670267064.083914,-18062.377639100272
1670267064.087914,-18061.28240362196
1670267064.0919142,-18061.95295595562
1670267064.0959141,-18056.454426819615
1670267064.099914,-18076.123961940284
1670267064.103914,-18069.820770003887
1670267064.1079142,-18064.501054823526
1670267064.1119142,-18061.014182688497
1670267064.115914,-18073.53115958347
1670267064.119914,-18087.322185912395
1670267064.123914,-18091.837238292366
1670267064.1279142,-18086.830447534376
1670267064.1319141,-18076.883921251767
1670267064.135914,-18074.827560761878
1670267064.139914,-18069.619604303793
1670267064.143914,-18074.24641540604
1670267064.1479142,-18077.33095614087
1670267064.1519141,-18069.418438603694
1670267064.155914,-18069.820770003887
1670267064.159914,-18083.544741099446
1670267064.163914,-18089.06562197991
1670267064.167914,-18090.764354558512
1670267064.171914,-18097.62634010629
1670267064.175914,-18090.697299325144
1670267064.179914,-18091.144334214252
1670267064.183914,-18088.57388360189
1670267064.1879141,-18077.509770096513
1670267064.191914,-18062.15412165572
1670267064.195914,-18072.19005491615
1670267064.199914,-18079.00733697502
1670267064.203914,-18078.180322430173
1670267064.207914,-18080.14727594224
1670267064.211914,-18081.555435842925
1670267064.215914,-18083.43298237717
1670267064.219914,-18085.802267289433
1670267064.223914,-18080.974290487087
1670267064.227914,-18079.119095697297
1670267064.231914,-18075.63222356227
1670267064.235914,-18071.675964793678
1670267064.239914,-18079.789648030957
1670267064.243914,-18084.930549255678
1670267064.2479138,-18080.14727594224
1670267064.251914,-18073.173531672186
1670267064.255914,-18065.52923506847
1670267064.259914,-18067.697354280634
1670267064.2639139,-18069.23962464805
1670267064.267914,-18071.184226415662
1670267064.271914,-18068.65847929221
1670267064.275914,-18069.57490081488
1670267064.279914,-18070.826598504376
1670267064.2839139,-18078.180322430173
1670267064.287914,-18077.73328754107
1670267064.291914,-18071.497150838037
1670267064.295914,-18075.85574100682
1670267064.299914,-18083.410630632716
1670267064.3039138,-18094.430040649182
1670267064.307914,-18088.39506964625
1670267064.311914,-18084.550569599935
1670267064.315914,-18080.6166625758
1670267064.319914,-18083.81296203291
1670267064.323914,-18087.702165568135
1670267064.327914,-18075.34165088435
1670267064.3319142,-18074.760505528513
1670267064.3359141,-18074.87226425079
1670267064.339914,-18088.283310923973
1670267064.343914,-18087.277482423484
1670267064.3479142,-18082.0695259654
1670267064.3519142,-18072.257110149516
1670267064.355914,-18066.892691480243
1670267064.359914,-18084.77408704449
1670267064.363914,-18089.8702847803
1670267064.3679142,-18095.882904038775
1670267064.3719141,-18094.988834260563
1670267064.375914,-18082.62831957678
1670267064.379914,-18086.15989520072
1670267064.383914,-18090.205560947128
1670267064.3879142,-18080.303738153427
1670267064.3919141,-18073.128828183275
1670267064.395914,-18077.28625265196
1670267064.399914,-18081.287214909462
1670267064.403914,-18092.440735392658
1670267064.407914,-18091.993700503554
1670267064.411914,-18091.92664527019
1670267064.415914,-18099.258017451528
1670267064.419914,-18092.239569692563
1670267064.423914,-18084.95290100013
1670267064.4279141,-18087.478648123582
1670267064.431914,-18085.042307977954
1670267064.435914,-18084.43881087766
1670267064.439914,-18083.611796332814
1670267064.443914,-18087.00926149002
1670267064.4479141,-18089.06562197991
1670267064.451914,-18082.85183702133
1670267064.455914,-18077.934453241167
1670267064.459914,-18091.032575491976
1670267064.463914,-18099.816811062912
1670267064.467914,-18091.032575491976
1670267064.471914,-18086.33870915636
1670267064.475914,-18083.120057954795
1670267064.479914,-18092.016052248007
1670267064.483914,-18101.359081430328
1670267064.4879138,-18101.78376457498
1670267064.491914,-18092.39603190375
1670267064.495914,-18086.67398532319
1670267064.499914,-18096.01701450551
1670267064.5039139,-18101.33672968587
1670267064.507914,-18089.736174313566
1670267064.511914,-18083.164761443706
1670267064.515914,-18079.253206164027
1670267064.519914,-18075.788685773456
1670267064.5239139,-18084.505866111027
1670267064.527914,-18093.62537784879
1670267064.531914,-18097.715747084112
1670267064.535914,-18093.379508659782
1670267064.539914,-18107.10347975534
1670267064.5439138,-18119.374587461305
1670267064.547914,-18122.995570063063
1670267064.551914,-18110.76916584601
1670267064.555914,-18093.424212148693
1670267064.559914,-18092.038403992465
1670267064.563914,-18103.01311052002
1670267064.567914,-18099.92856978519
1670267064.5719142,-18088.462124879614
1670267064.5759141,-18099.72740408509
1670267064.579914,-18110.076261767896
1670267064.583914,-18117.40763394924
1670267064.5879142,-18119.30753222794
1670267064.5919142,-18114.54661065896
1670267064.5959141,-18117.184116504683
1670267064.599914,-18114.568962403413
1670267064.603914,-18106.790555332966
1670267064.6079142,-18092.999529004042
1670267064.6119142,-18082.538912598957
1670267064.615914,-18074.536988083957
1670267064.619914,-18084.72938355558
1670267064.623914,-18094.67590983819
1670267064.6279142,-18097.00049126154
1670267064.6319141,-18097.849857550842
1670267064.635914,-18096.799325561446
1670267064.639914,-18102.275502952994
1670267064.643914,-18108.91397105622
1670267064.647914,-18093.804191804433
1670267064.6519141,-18076.14631368474
1670267064.655914,-18072.547682827437
1670267064.659914,-18082.38245038777
1670267064.663914,-18084.930549255678
1670267064.6679142,-18083.34357539935
1670267064.671914,-18091.814886547912
1670267064.675914,-18105.53885764347
1670267064.679914,-18116.20063974865
1670267064.683914,-18122.436776451683
1670267064.6879141,-18119.44164269467
1670267064.691914,-18113.339616458372
1670267064.695914,-18109.15984024523
1670267064.699914,-18099.705052340636
1670267064.703914,-18101.046157007953
1670267064.707914,-18091.881941781277
1670267064.711914,-18091.278444680982
1670267064.715914,-18103.7730698315
1670267064.719913,-18101.604950619334
1670267064.723913,-18099.30272094044
1670267064.727913,-18106.790555332966
1670267064.731913,-18105.851782065845
1670267064.735913,-18104.15304948724
1670267064.739913,-18112.177325746696
1670267064.743913,-18122.05679679594
1670267064.7479131,-18111.01503503502
1670267064.751913,-18099.034500006976
1670267064.755913,-18094.228874949084
1670267064.759913,-18097.648691850747
1670267064.763913,-18099.749755829544
1670267064.767913,-18091.01022374752
1670267064.771913,-18087.500999868036
1670267064.775913,-18091.881941781277
1670267064.779913,-18104.331863442883
1670267064.783913,-18103.750718087045
1670267064.787913,-18099.459183151626
1670267064.791913,-18093.20069470414
1670267064.795913,-18091.881941781277
1670267064.799913,-18109.182191989683
1670267064.8039129,-18105.471802410102
1670267064.8079128,-18090.160857458217
1670267064.811913,-18082.87418876579
1670267064.815913,-18082.62831957678
1670267064.819913,-18089.400898146738
1670267064.8239129,-18105.71767159911
1670267064.827913,-18106.29881695495
1670267064.831913,-18085.824619033887
1670267064.835913,-18078.62735731928
1670267064.839913,-18086.785744045468
1670267064.8439128,-18077.062735207408
1670267064.847913,-18078.96263348611
1670267064.851913,-18084.461162622116
1670267064.855913,-18086.7186888121
1670267064.8599129,-18083.34357539935
1670267064.8639128,-18084.43881087766
1670267064.867913,-18101.91787504171
1670267064.871913,-18102.499020397547
1670267064.875913,-18098.29689243995
1670267064.879913,-18098.408651162226
1670267064.883913,-18107.572866388902
1670267064.887913,-18098.788630817966
1670267064.8919132,-18090.04909873594
1670267064.8959131,-18088.506828368525
1670267064.899913,-18085.690508567157
1670267064.903913,-18087.098668467843
1670267064.9079132,-18079.901406753233
1670267064.9119132,-18077.509770096513
1670267064.915913,-18074.335822383862
1670267064.919913,-18074.134656683764
1670267064.923913,-18087.38924114576
1670267064.9279132,-18096.598159861347
1670267064.9319131,-18096.128773227785
1670267064.935913,-18088.976215002087
1670267064.939913,-18086.7186888121
1670267064.943913,-18081.57778758738
1670267064.9479132,-18089.557360357925
1670267064.951913,-18088.082145223874
1670267064.955913,-18086.361060900817
1670267064.959913,-18088.126848712785
1670267064.963913,-18086.495171367547
1670267064.967913,-18082.650671321237
1670267064.971913,-18072.659441549713
1670267064.975913,-18077.8673980078
1670267064.979913,-18087.00926149002
1670267064.983913,-18088.462124879614
1670267064.9879131,-18084.505866111027
1670267064.991913,-18085.399935889236
1670267064.995913,-18080.14727594224
1670267064.999913,-18077.554473585424
1670267065.003913,-18082.38245038777
1670267065.007913,-18085.28817716696
1670267065.011913,-18079.655537564224
1670267065.015913,-18078.96263348611
1670267065.019913,-18085.735212056068
1670267065.023913,-18089.691470824655
1670267065.027913,-18085.71286031161
1670267065.031913,-18087.880979523776
1670267065.035913,-18087.612758590312
1670267065.039913,-18083.768258544
1670267065.043913,-18079.72259279759
1670267065.0479128,-18079.454371864125
1670267065.051913,-18084.10353471083
1670267065.055913,-18083.276520165982
1670267065.059913,-18081.644842820748
1670267065.0639129,-18093.446563893147
1670267065.067913,-18101.895523297255
1670267065.071913,-18099.30272094044
1670267065.075913,-18094.16181971572
1670267065.079913,-18088.86445627981
1670267065.0839128,-18098.29689243995
1670267065.087913,-18099.772107574
1670267065.091913,-18088.953863257633
1670267065.095913,-18079.744944542046
1670267065.099913,-18084.10353471083
1670267065.1039128,-18099.68270059618
1670267065.107913,-18104.220104720607
1670267065.111913,-18097.469877895102
1670267065.115913,-18104.778898331988
1670267065.119913,-18107.751680344543
1670267065.123913,-18104.734194843077
1670267065.127913,-18098.96744477361
1670267065.1319132,-18089.937340013665
1670267065.1359131,-18086.271653922995
1670267065.139913,-18086.696337067646
1670267065.143913,-18085.936377756167
1670267065.1479132,-18090.809058047424
1670267065.1519132,-18088.350366157338
1670267065.155913,-18100.375604674293
1670267065.159913,-18104.15304948724
1670267065.163913,-18102.119040741807
1670267065.1679132,-18097.402822661737
1670267065.1719131,-18090.7196510696
1670267065.175913,-18103.21427622012
1670267065.179913,-18108.623398378302
1670267065.183913,-18112.602008891346
1670267065.1879132,-18115.35127345935
1670267065.1919131,-18107.863439066823
1670267065.195913,-18097.089898239363
