timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267590.639906,-9.276,-2.287,3.5780000000000003,0.7808,0.5665,0.0216,-0.07200000000000001,0.0,-0.009000000000000001
1670267590.679906,-9.3,-2.289,3.535,0.782,0.5697,0.0196,-0.065,0.007,-0.013000000000000001
1670267590.719906,-9.318,-2.2640000000000002,3.584,0.7798,0.5691,0.0194,-0.068,0.011,-0.019
1670267590.759906,-9.284,-2.359,3.595,0.7802,0.5672,0.018000000000000002,-0.079,0.003,-0.01
1670267590.799906,-9.353,-2.1670000000000003,3.529,0.7801,0.5684,0.0211,-0.074,0.001,0.013000000000000001
1670267590.839906,-9.366,-2.271,3.568,0.7807000000000001,0.5666,0.018000000000000002,-0.056,0.02,-0.001
1670267590.879906,-9.25,-2.248,3.5,0.782,0.5663,0.020900000000000002,-0.055,0.028,-0.021
1670267590.919906,-9.281,-2.294,3.507,0.7777000000000001,0.5683,0.014400000000000001,-0.066,0.016,-0.017
1670267590.959906,-9.302,-2.278,3.459,0.7773,0.5650000000000001,0.0318,-0.10400000000000001,-0.006,-0.007
1670267590.999906,-9.274000000000001,-2.271,3.577,0.7783,0.5685,0.0074,-0.10300000000000001,-0.014,-0.013000000000000001
1670267591.039906,-9.274000000000001,-2.228,3.556,0.7783,0.5669000000000001,0.012700000000000001,-0.107,-0.039,-0.034
1670267591.079906,-9.211,-2.228,3.579,0.7748,0.5669000000000001,0.019700000000000002,-0.11800000000000001,-0.047,-0.031
1670267591.119905,-9.341000000000001,-2.352,3.579,0.7758,0.5679000000000001,0.019700000000000002,-0.106,-0.006,-0.017
1670267591.159905,-9.315,-2.265,3.6270000000000002,0.7788,0.5684,0.030500000000000003,-0.09,0.008,-0.019
1670267591.199905,-9.314,-2.311,3.6830000000000003,0.7816000000000001,0.5689000000000001,0.0148,-0.079,-0.002,-0.021
1670267591.2399049,-9.303,-2.323,3.6670000000000003,0.7761,0.5680000000000001,0.016900000000000002,-0.07200000000000001,0.002,-0.016
1670267591.279905,-9.294,-2.329,3.564,0.7788,0.5705,0.009300000000000001,-0.082,0.0,-0.022
1670267591.319905,-9.311,-2.329,3.6350000000000002,0.7812,0.5677,0.0307,-0.08700000000000001,0.0,-0.021
1670267591.359905,-9.258000000000001,-2.327,3.586,0.7779,0.5707,0.020800000000000003,-0.089,0.004,-0.011
1670267591.399905,-9.268,-2.326,3.56,0.7784000000000001,0.5711,0.0196,-0.082,0.0,-0.012
1670267591.439905,-9.285,-2.32,3.564,0.7808,0.5695,0.0211,-0.07100000000000001,0.004,-0.008
1670267591.479905,-9.264,-2.297,3.596,0.7798,0.5701,0.018600000000000002,-0.054,0.004,-0.015
1670267591.519905,-9.186,-2.308,3.507,0.779,0.5710000000000001,0.019,-0.069,0.0,-0.012
1670267591.559905,-9.285,-2.379,3.5740000000000003,0.7691,0.5660000000000001,0.0296,-0.079,-0.004,-0.017
1670267591.599905,-9.25,-2.361,3.611,0.7804,0.5695,0.017400000000000002,-0.085,-0.008,0.001
1670267591.639905,-9.335,-2.248,3.69,0.7782,0.5684,0.0263,-0.068,0.007,-0.002
1670267591.679905,-9.296,-2.2840000000000003,3.581,0.7822,0.5714,0.018600000000000002,-0.051000000000000004,0.025,-0.027
1670267591.719905,-9.253,-2.326,3.571,0.7644000000000001,0.5693,0.020300000000000002,-0.07,0.023,-0.025
1670267591.759905,-9.255,-2.394,3.587,0.772,0.5721,0.018600000000000002,-0.116,-0.004,0.0
1670267591.799905,-9.279,-2.312,3.622,0.7788,0.5708,0.0213,-0.111,0.0,0.003
1670267591.839905,-9.272,-2.294,3.569,0.7805000000000001,0.5695,0.020300000000000002,-0.078,0.008,-0.016
1670267591.879905,-9.305,-2.308,3.715,0.7779,0.5683,0.0181,-0.063,0.008,-0.014
1670267591.919905,-9.261000000000001,-2.347,3.584,0.7808,0.5703,0.0206,-0.074,0.021,-0.002
1670267591.959905,-9.256,-2.353,3.5340000000000003,0.7819,0.5681,0.019700000000000002,-0.088,0.019,0.003
1670267591.999905,-9.317,-2.302,3.602,0.7795000000000001,0.5701,0.0183,-0.093,0.008,-0.004
1670267592.039905,-9.313,-2.298,3.654,0.782,0.5683,0.0206,-0.088,0.006,-0.011
1670267592.079905,-9.33,-2.317,3.629,0.778,0.5686,0.0199,-0.077,0.01,-0.016
1670267592.119905,-9.274000000000001,-2.2840000000000003,3.529,0.7798,0.5682,0.0176,-0.088,0.008,-0.016
1670267592.159904,-9.288,-2.318,3.585,0.7802,0.5680000000000001,0.0178,-0.08600000000000001,0.002,-0.011
1670267592.199904,-9.264,-2.308,3.511,0.7746000000000001,0.5694,0.019200000000000002,-0.093,0.0,-0.009000000000000001
1670267592.239904,-9.315,-2.319,3.598,0.7802,0.5692,0.0178,-0.083,0.001,-0.005
1670267592.279904,-9.264,-2.287,3.597,0.7806000000000001,0.5702,0.0189,-0.073,0.002,-0.013000000000000001
1670267592.319904,-9.284,-2.338,3.561,0.7807000000000001,0.5698,0.0178,-0.06,-0.001,-0.015
1670267592.359904,-9.306000000000001,-2.346,3.592,0.7646000000000001,0.5678000000000001,0.0184,-0.082,0.005,-0.013000000000000001
1670267592.399904,-9.281,-2.402,3.665,0.776,0.5691,0.018600000000000002,-0.085,-0.005,-0.006
1670267592.439904,-9.369,-2.212,3.641,0.7801,0.5692,0.023200000000000002,-0.064,0.018000000000000002,0.007
1670267592.479904,-9.311,-2.342,3.5780000000000003,0.7787000000000001,0.5699000000000001,0.0176,-0.064,0.023,-0.021
1670267592.519904,-9.269,-2.289,3.594,0.779,0.5697,0.0181,-0.074,0.014,-0.028
1670267592.559904,-9.25,-2.356,3.517,0.7805000000000001,0.5690000000000001,0.0183,-0.099,0.0,-0.012
1670267592.599904,-9.306000000000001,-2.32,3.601,0.7806000000000001,0.5702,0.0184,-0.093,-0.009000000000000001,-0.004
1670267592.639904,-9.258000000000001,-2.33,3.577,0.7812,0.5716,0.017,-0.076,-0.006,-0.023
1670267592.679904,-9.251,-2.263,3.587,0.7807000000000001,0.5696,0.018600000000000002,-0.067,-0.001,-0.02
1670267592.719904,-9.321,-2.375,3.6550000000000002,0.7803,0.5677,0.018000000000000002,-0.066,0.003,-0.008
1670267592.759904,-9.3,-2.35,3.547,0.7781,0.5707,0.017400000000000002,-0.07,0.007,-0.011
1670267592.799904,-9.296,-2.308,3.648,0.7833,0.5700000000000001,0.0166,-0.07200000000000001,0.009000000000000001,-0.007
1670267592.839904,-9.271,-2.318,3.602,0.781,0.5711,0.019100000000000002,-0.076,-0.001,-0.018000000000000002
1670267592.879904,-9.305,-2.342,3.6270000000000002,0.78,0.5689000000000001,0.021,-0.074,-0.004,-0.017
1670267592.919904,-9.306000000000001,-2.33,3.564,0.7805000000000001,0.5692,0.020800000000000003,-0.084,0.0,-0.017
1670267592.959904,-9.301,-2.346,3.661,0.7801,0.5713,0.019200000000000002,-0.082,0.002,-0.012
1670267592.999904,-9.309000000000001,-2.336,3.6750000000000003,0.7701,0.5690000000000001,0.022000000000000002,-0.078,0.005,-0.011
1670267593.039904,-9.33,-2.337,3.62,0.7793,0.5680000000000001,0.018000000000000002,-0.085,0.031,-0.007
1670267593.079904,-9.235,-2.495,3.664,0.7724000000000001,0.5708,0.0217,-0.148,0.023,0.002
1670267593.119904,-9.174,-2.2680000000000002,3.544,0.7776000000000001,0.5680000000000001,0.020900000000000002,-0.155,0.01,0.0
1670267593.159904,-9.215,-2.32,3.472,0.7793,0.5686,0.0175,-0.113,0.027,-0.009000000000000001
1670267593.199903,-9.370000000000001,-2.326,3.5620000000000003,0.7768,0.5696,0.0166,-0.078,0.009000000000000001,0.005
1670267593.239903,-9.338000000000001,-2.2680000000000002,3.537,0.7816000000000001,0.5708,0.015700000000000002,-0.063,0.019,0.005
1670267593.279903,-9.305,-2.294,3.543,0.7802,0.5702,0.016900000000000002,-0.053,0.023,-0.012
1670267593.319903,-9.275,-2.342,3.474,0.7817000000000001,0.5701,0.0171,-0.059000000000000004,0.017,-0.032
1670267593.359903,-9.282,-2.354,3.501,0.7806000000000001,0.5676,0.0142,-0.084,0.002,-0.015
1670267593.399903,-9.276,-2.294,3.477,0.7798,0.5688,0.0149,-0.092,-0.005,-0.005
1670267593.439903,-9.347,-2.362,3.604,0.7807000000000001,0.5695,0.018500000000000003,-0.082,-0.001,-0.02
1670267593.479903,-9.327,-2.278,3.568,0.7799,0.5672,0.0155,-0.054,0.003,-0.017
1670267593.519903,-9.313,-2.387,3.525,0.7811,0.5716,0.015000000000000001,-0.065,0.008,-0.015
1670267593.559903,-9.336,-2.369,3.563,0.7802,0.5681,0.0166,-0.073,0.014,-0.013000000000000001
1670267593.599903,-9.248,-2.278,3.519,0.7788,0.5689000000000001,0.0171,-0.074,-0.001,-0.009000000000000001
1670267593.639903,-9.255,-2.275,3.495,0.7798,0.5675,0.018000000000000002,-0.05,0.003,-0.012
1670267593.679903,-9.238,-2.281,3.5220000000000002,0.7811,0.5689000000000001,0.0181,-0.064,-0.002,-0.019
1670267593.719903,-9.265,-2.277,3.5340000000000003,0.7786000000000001,0.5713,0.0173,-0.05,0.005,-0.015
1670267593.759903,-9.312,-2.355,3.556,0.7796000000000001,0.5692,0.019200000000000002,-0.024,-0.041,-0.033
1670267593.799903,-9.358,-2.316,3.5660000000000003,0.78,0.5695,0.023100000000000002,-0.045,-0.017,-0.019
1670267593.839903,-9.232,-2.344,3.5540000000000003,0.779,0.5692,0.0178,-0.052000000000000005,0.003,-0.025
1670267593.879903,-9.286,-2.319,3.596,0.7765000000000001,0.5683,0.0187,-0.076,-0.008,-0.019
1670267593.919903,-9.317,-2.345,3.648,0.7791,0.5687,0.0176,-0.073,-0.002,-0.013000000000000001
1670267593.959903,-9.282,-2.383,3.609,0.7793,0.5680000000000001,0.0159,-0.08600000000000001,-0.011,-0.022
1670267593.999903,-9.299,-2.233,3.62,0.7802,0.5686,0.0204,-0.068,-0.01,0.001
1670267594.039903,-9.293000000000001,-2.329,3.611,0.7788,0.5697,0.0187,-0.063,0.011,-0.004
1670267593.999903,-9.264,-2.336,3.577,0.7763,0.5686,0.0178,-0.058,0.026000000000000002,-0.021
1670267594.039903,-9.235,-2.3930000000000002,3.555,0.7801,0.5699000000000001,0.0204,-0.083,0.012,-0.022
1670267594.079903,-9.290000000000001,-2.356,3.556,0.7792,0.5708,0.021400000000000002,-0.10400000000000001,0.001,-0.005
1670267594.1199028,-9.315,-2.344,3.696,0.7787000000000001,0.5702,0.019200000000000002,-0.10300000000000001,0.002,-0.006
1670267594.159903,-9.288,-2.287,3.641,0.7771,0.5708,0.0183,-0.074,0.0,-0.02
1670267594.199903,-9.286,-2.336,3.544,0.7785000000000001,0.5691,0.0184,-0.057,0.0,-0.016
1670267594.239902,-9.299,-2.356,3.5580000000000003,0.7799,0.5716,0.019100000000000002,-0.068,0.008,-0.007
1670267594.279902,-9.265,-2.299,3.553,0.7787000000000001,0.5697,0.0206,-0.083,0.009000000000000001,-0.014
1670267594.319902,-9.253,-2.314,3.577,0.7781,0.5700000000000001,0.0253,-0.084,0.001,-0.003
1670267594.359902,-9.291,-2.333,3.608,0.781,0.5691,0.0217,-0.079,-0.002,-0.012
1670267594.399902,-9.292,-2.329,3.599,0.778,0.5684,0.018600000000000002,-0.076,0.006,-0.017
1670267594.439902,-9.277000000000001,-2.362,3.616,0.7776000000000001,0.5698,0.015600000000000001,-0.08,-0.002,-0.015
1670267594.479902,-9.243,-2.347,3.579,0.7793,0.5683,0.019200000000000002,-0.083,0.002,-0.021
1670267594.519902,-9.233,-2.313,3.593,0.7782,0.5697,0.0346,-0.077,-0.006,-0.014
1670267594.559902,-9.233,-2.305,3.511,0.7782,0.5705,0.0103,-0.077,0.001,-0.005
1670267594.599902,-9.248,-2.305,3.581,0.7771,0.5705,0.020200000000000003,-0.067,0.013000000000000001,-0.012
1670267594.639902,-9.25,-2.353,3.581,0.777,0.5684,0.020200000000000003,-0.074,0.02,-0.009000000000000001
1670267594.679902,-9.261000000000001,-2.395,3.564,0.7767000000000001,0.5697,0.0358,-0.098,0.005,-0.01
1670267594.719902,-9.267,-2.364,3.617,0.7785000000000001,0.5699000000000001,0.019700000000000002,-0.082,0.002,0.015
1670267594.759902,-9.361,-2.2600000000000002,3.649,0.7773,0.5680000000000001,0.0216,-0.06,0.016,-0.003
1670267594.799902,-9.305,-2.289,3.632,0.7766000000000001,0.5690000000000001,0.0092,-0.066,0.029,-0.024
1670267594.839902,-9.267,-2.36,3.504,0.7771,0.5692,0.0224,-0.093,0.017,-0.016
1670267594.879902,-9.316,-2.382,3.559,0.7805000000000001,0.5694,0.015700000000000002,-0.12,0.004,0.0
1670267594.9199018,-9.282,-2.289,3.5700000000000003,0.763,0.5651,0.0217,-0.099,-0.005,-0.001
1670267594.959902,-9.256,-2.317,3.527,0.7799,0.5698,0.019700000000000002,-0.069,-0.004,-0.014
1670267594.999902,-9.269,-2.279,3.5660000000000003,0.7771,0.5688,0.0268,-0.061,0.0,-0.016
1670267595.039902,-9.284,-2.37,3.545,0.7806000000000001,0.5671,0.0182,-0.074,0.006,-0.007
1670267595.079902,-9.303,-2.371,3.611,0.7724000000000001,0.5698,0.019700000000000002,-0.083,0.001,-0.009000000000000001
1670267595.119902,-9.301,-2.359,3.6390000000000002,0.7794000000000001,0.5702,0.0187,-0.088,0.0,-0.002
1670267595.1599019,-9.285,-2.336,3.625,0.7768,0.5699000000000001,0.018500000000000003,-0.07100000000000001,0.0,-0.011
1670267595.199902,-9.278,-2.328,3.556,0.7763,0.5701,0.0217,-0.075,0.003,-0.013000000000000001
1670267595.239902,-9.239,-2.317,3.505,0.7798,0.5706,0.018600000000000002,-0.081,0.009000000000000001,-0.014
1670267595.279902,-9.285,-2.364,3.614,0.778,0.5686,0.020300000000000002,-0.08700000000000001,0.003,-0.006
1670267595.319902,-9.286,-2.341,3.573,0.781,0.5716,0.0178,-0.081,0.007,-0.014
1670267595.359901,-9.282,-2.318,3.59,0.7817000000000001,0.5688,0.0158,-0.076,0.004,-0.014
1670267595.399901,-9.28,-2.332,3.5620000000000003,0.7802,0.5705,0.02,-0.07200000000000001,0.003,-0.016
1670267595.439901,-9.273,-2.309,3.5100000000000002,0.7793,0.5702,0.0184,-0.073,-0.006,-0.016
1670267595.479901,-9.192,-2.354,3.537,0.7788,0.5711,0.0177,-0.08700000000000001,-0.011,-0.02
1670267595.519901,-9.28,-2.315,3.583,0.7806000000000001,0.5713,0.0167,-0.064,-0.004,0.0
1670267595.559901,-9.275,-2.314,3.553,0.765,0.5665,0.026500000000000003,-0.073,0.001,-0.018000000000000002
1670267595.599901,-9.217,-2.32,3.54,0.7787000000000001,0.5695,0.018000000000000002,-0.079,0.007,-0.028
1670267595.639901,-9.269,-2.398,3.602,0.7751,0.5697,0.024200000000000003,-0.092,0.0,-0.026000000000000002
1670267595.679901,-9.319,-2.3970000000000002,3.6830000000000003,0.7789,0.5691,0.018500000000000003,-0.096,-0.009000000000000001,-0.004
1670267595.7199008,-9.226,-2.316,3.604,0.7801,0.5694,0.0188,-0.085,-0.008,-0.022
1670267595.759901,-9.275,-2.344,3.653,0.7713,0.5693,0.0187,-0.061,-0.002,-0.017
1670267595.799901,-9.253,-2.357,3.625,0.7794000000000001,0.5699000000000001,0.0182,-0.054,0.011,0.004
1670267595.839901,-9.28,-2.307,3.628,0.7774000000000001,0.5683,0.0187,-0.009000000000000001,0.06,-0.004
1670267595.879901,-9.31,-2.352,3.681,0.7776000000000001,0.5689000000000001,0.0188,-0.005,0.064,0.014
1670267595.919901,-9.195,-2.323,3.559,0.7794000000000001,0.5697,0.0195,-0.045,0.029,0.001
1670267595.9599009,-9.208,-2.254,3.501,0.7791,0.5699000000000001,0.019,-0.073,0.005,-0.006
1670267595.999901,-9.335,-2.269,3.592,0.7816000000000001,0.5695,0.020300000000000002,-0.064,0.01,-0.012
1670267596.039901,-9.327,-2.318,3.513,0.7802,0.5693,0.02,-0.07100000000000001,0.012,-0.016
1670267596.079901,-9.267,-2.305,3.499,0.7796000000000001,0.5683,0.017,-0.082,0.0,-0.017
1670267596.119901,-9.268,-2.277,3.5340000000000003,0.7799,0.5689000000000001,0.0188,-0.08,-0.001,-0.016
1670267596.159901,-9.278,-2.305,3.508,0.7787000000000001,0.5698,0.0189,-0.077,-0.008,-0.016
1670267596.1999009,-9.221,-2.356,3.568,0.781,0.5686,0.0193,-0.069,-0.006,-0.016
1670267596.239901,-9.285,-2.319,3.602,0.7767000000000001,0.5704,0.0216,-0.069,0.003,-0.021
1670267596.279901,-9.257,-2.357,3.592,0.7785000000000001,0.5685,0.0211,-0.082,-0.008,-0.009000000000000001
1670267596.319901,-9.394,-2.262,3.697,0.7801,0.5695,0.02,-0.062,0.014,0.013000000000000001
1670267596.359901,-9.297,-2.282,3.556,0.7784000000000001,0.5684,0.0217,-0.049,0.017,-0.008
1670267596.3999,-9.282,-2.283,3.519,0.7785000000000001,0.5712,0.0188,-0.061,0.031,-0.027
1670267596.4399,-9.209,-2.346,3.5,0.7776000000000001,0.5673,0.022500000000000003,-0.089,0.0,-0.014
1670267596.4799,-9.27,-2.326,3.629,0.7801,0.5678000000000001,0.0199,-0.127,-0.023,0.0
1670267596.5198998,-9.206,-2.335,3.5140000000000002,0.7774000000000001,0.5705,0.0198,-0.147,-0.063,-0.036000000000000004
1670267596.5599,-9.312,-2.238,3.609,0.7787000000000001,0.5688,0.0194,-0.12,-0.031,-0.029
1670267596.5999,-9.252,-2.327,3.653,0.7781,0.5702,0.0213,-0.069,-0.002,-0.021
1670267596.6399,-9.226,-2.338,3.52,0.7781,0.5694,0.020200000000000003,-0.069,-0.006,-0.016
1670267596.6799,-9.272,-2.368,3.598,0.7774000000000001,0.5713,0.0219,-0.08,-0.002,-0.01
1670267596.7199,-9.305,-2.375,3.738,0.7771,0.5701,0.0181,-0.088,-0.001,-0.012
1670267596.7598999,-9.26,-2.347,3.638,0.7768,0.5683,0.0178,-0.075,-0.006,-0.02
1670267596.7999,-9.318,-2.373,3.712,0.7774000000000001,0.5722,0.0205,-0.062,0.005,-0.02
1670267596.8399,-9.221,-2.387,3.606,0.7801,0.5699000000000001,0.018600000000000002,-0.073,0.006,-0.017
1670267596.8799,-9.203,-2.374,3.5740000000000003,0.7782,0.5718,0.0195,-0.083,-0.001,-0.012
1670267596.9199,-9.290000000000001,-2.335,3.617,0.7774000000000001,0.5722,0.019200000000000002,-0.085,0.004,-0.01
1670267596.9599,-9.261000000000001,-2.319,3.64,0.7791,0.5701,0.0206,-0.079,0.004,-0.015
1670267596.9998999,-9.236,-2.353,3.607,0.7738,0.5698,0.020900000000000002,-0.07,0.007,-0.023
1670267597.0399,-9.322000000000001,-2.399,3.6550000000000002,0.7786000000000001,0.5700000000000001,0.020200000000000003,-0.074,0.013000000000000001,-0.021
1670267597.0799,-9.209,-2.4090000000000003,3.641,0.7754000000000001,0.5681,0.020300000000000002,-0.098,-0.009000000000000001,-0.01
1670267597.1199,-9.299,-2.243,3.54,0.7773,0.5699000000000001,0.0195,-0.079,-0.006,0.006
1670267597.1599,-9.289,-2.324,3.628,0.7786000000000001,0.5697,0.02,-0.053,0.008,-0.005
1670267597.1999,-9.197000000000001,-2.356,3.52,0.7807000000000001,0.5716,0.0224,-0.064,0.023,-0.032
1670267597.2398999,-9.245000000000001,-2.418,3.586,0.7767000000000001,0.5722,0.019700000000000002,-0.093,0.009000000000000001,-0.018000000000000002
1670267597.2799,-9.278,-2.369,3.652,0.7778,0.5712,0.016900000000000002,-0.105,-0.009000000000000001,0.001
1670267597.3199,-9.199,-2.353,3.589,0.7762,0.5686,0.016300000000000002,-0.092,-0.003,-0.012
1670267597.3599,-9.272,-2.333,3.6630000000000003,0.7763,0.5696,0.0189,-0.074,0.002,-0.014
1670267597.3999,-9.261000000000001,-2.388,3.645,0.7777000000000001,0.5708,0.0189,-0.058,0.009000000000000001,-0.013000000000000001
1670267597.439899,-9.229000000000001,-2.392,3.499,0.7767000000000001,0.5699000000000001,0.0194,-0.073,0.028,0.005
1670267597.479899,-9.262,-2.363,3.6510000000000002,0.7778,0.5677,0.0198,-0.089,0.02,0.0
1670267597.519899,-9.248,-2.339,3.587,0.7759,0.5694,0.0207,-0.08700000000000001,0.005,0.008
1670267597.5598989,-9.258000000000001,-2.334,3.5740000000000003,0.7797000000000001,0.5683,0.018600000000000002,-0.08,0.003,-0.005
1670267597.599899,-9.274000000000001,-2.356,3.654,0.7755000000000001,0.5703,0.0222,-0.078,0.01,-0.02
1670267597.639899,-9.266,-2.384,3.5500000000000003,0.7784000000000001,0.5700000000000001,0.0189,-0.084,0.005,-0.015
1670267597.679899,-9.274000000000001,-2.351,3.609,0.7778,0.5698,0.0181,-0.089,0.0,-0.012
1670267597.719899,-9.274000000000001,-2.315,3.5740000000000003,0.7736000000000001,0.5697,0.0181,-0.092,0.0,0.001
1670267597.759899,-9.303,-2.348,3.615,0.7716000000000001,0.5695,0.025,-0.079,0.009000000000000001,-0.001
1670267597.7998989,-9.287,-2.365,3.665,0.7793,0.5700000000000001,0.0181,-0.076,0.012,-0.004
1670267597.839899,-9.23,-2.368,3.564,0.7796000000000001,0.5697,0.0247,-0.07200000000000001,0.002,-0.012
1670267597.879899,-9.247,-2.42,3.619,0.7785000000000001,0.5689000000000001,0.019100000000000002,-0.08700000000000001,-0.007,-0.016
1670267597.919899,-9.398,-2.278,3.713,0.7772,0.5697,0.0196,-0.083,-0.011,0.002
1670267597.959899,-9.255,-2.41,3.668,0.7774000000000001,0.5697,0.0206,-0.073,0.023,-0.001
1670267597.999899,-9.179,-2.302,3.467,0.7797000000000001,0.5680000000000001,0.0187,-0.068,0.026000000000000002,-0.021
1670267598.0398989,-9.288,-2.41,3.625,0.7779,0.5689000000000001,0.018600000000000002,-0.08600000000000001,0.014,-0.026000000000000002
1670267598.079899,-9.322000000000001,-2.369,3.653,0.7745000000000001,0.5698,0.0267,-0.108,-0.001,0.004
1670267598.119899,-9.223,-2.329,3.565,0.7766000000000001,0.5706,0.029900000000000003,-0.094,-0.004,-0.001
1670267598.159899,-9.244,-2.31,3.5620000000000003,0.7762,0.5686,0.030500000000000003,-0.076,-0.001,-0.022
1670267598.199899,-9.244,-2.39,3.604,0.7762,0.5683,0.0034000000000000002,-0.065,0.0,-0.023
1670267598.239899,-9.276,-2.366,3.592,0.7774000000000001,0.5694,0.0366,-0.079,0.006,0.001
1670267598.279899,-9.269,-2.366,3.592,0.778,0.5694,0.0366,-0.08,0.012,-0.007
1670267598.319899,-9.232,-2.311,3.54,0.7796000000000001,0.5677,0.013600000000000001,-0.067,0.004,-0.003
1670267598.359899,-9.256,-2.325,3.595,0.7627,0.5674,0.031400000000000004,-0.073,0.001,-0.013000000000000001
1670267598.399899,-9.272,-2.351,3.622,0.7771,0.5705,0.030000000000000002,-0.074,-0.001,-0.018000000000000002
1670267598.439899,-9.268,-2.363,3.581,0.7748,0.5694,0.020200000000000003,-0.083,0.001,-0.019
1670267598.479898,-9.3,-2.363,3.646,0.7759,0.5678000000000001,0.0137,-0.081,-0.003,-0.01
1670267598.519898,-9.262,-2.362,3.6390000000000002,0.7774000000000001,0.5701,0.020300000000000002,-0.081,0.005,-0.011
1670267598.559898,-9.290000000000001,-2.355,3.5620000000000003,0.7793,0.5711,0.0173,-0.07100000000000001,-0.001,-0.01
1670267598.5998979,-9.288,-2.347,3.604,0.7787000000000001,0.5713,0.0195,-0.088,0.028,-0.016
1670267598.639898,-9.242,-2.524,3.653,0.7785000000000001,0.5694,0.0183,-0.203,0.064,0.017
1670267598.679898,-9.233,-2.248,3.471,0.7796000000000001,0.5704,0.0188,-0.149,0.028,-0.001
1670267598.719898,-9.269,-2.357,3.507,0.7791,0.5692,0.017,-0.083,0.005,0.018000000000000002
1670267598.759898,-9.308,-2.217,3.5420000000000003,0.7776000000000001,0.5691,0.015300000000000001,-0.048,0.022,-0.009000000000000001
1670267598.799898,-9.264,-2.364,3.468,0.779,0.5697,0.016800000000000002,-0.059000000000000004,0.022,-0.021
1670267598.8398979,-9.308,-2.348,3.561,0.7793,0.5686,0.0164,-0.068,0.016,-0.011
1670267598.879898,-9.335,-2.4170000000000003,3.552,0.7774000000000001,0.5696,0.0159,-0.09,-0.01,0.005
1670267598.919898,-9.326,-2.297,3.541,0.7785000000000001,0.5684,0.0176,-0.07200000000000001,-0.006,0.001
1670267598.959898,-9.26,-2.375,3.5500000000000003,0.7795000000000001,0.5721,0.0137,-0.07200000000000001,-0.006,-0.012
1670267598.999898,-9.307,-2.314,3.592,0.7627,0.5667,0.0252,-0.063,-0.004,-0.009000000000000001
1670267599.039898,-9.293000000000001,-2.3770000000000002,3.603,0.779,0.5691,0.016,-0.074,0.012,-0.009000000000000001
1670267599.0798979,-9.278,-2.341,3.583,0.7774000000000001,0.5692,0.017,-0.068,0.019,-0.014
1670267599.119898,-9.311,-2.379,3.614,0.7787000000000001,0.5696,0.0189,-0.076,0.012,-0.003
1670267599.159898,-9.342,-2.335,3.5740000000000003,0.7765000000000001,0.5705,0.0161,-0.083,0.012,-0.011
1670267599.199898,-9.293000000000001,-2.314,3.559,0.7787000000000001,0.5681,0.015300000000000001,-0.068,0.013000000000000001,-0.027
1670267599.239898,-9.279,-2.368,3.491,0.776,0.5675,0.0172,-0.067,0.0,-0.019
1670267599.279898,-9.356,-2.331,3.587,0.7784000000000001,0.5702,0.018600000000000002,-0.066,0.002,-0.019
1670267599.319898,-9.15,-2.209,3.396,0.7808,0.5689000000000001,0.014700000000000001,0.022,-0.064,-0.028
1670267599.359898,-9.453,-2.444,3.644,0.7788,0.5714,0.0187,-0.027,-0.017,-0.014
1670267599.399898,-9.34,-2.31,3.59,0.7789,0.5696,0.0178,-0.043000000000000003,0.002,-0.028
1670267599.439898,-9.224,-2.3850000000000002,3.601,0.7785000000000001,0.5683,0.019100000000000002,-0.064,-0.01,-0.026000000000000002
1670267599.479898,-9.288,-2.416,3.632,0.7789,0.5709000000000001,0.019700000000000002,-0.091,-0.02,-0.024
1670267599.519897,-9.255,-2.378,3.616,0.7793,0.5696,0.0184,-0.093,-0.02,-0.008
1670267599.559897,-9.305,-2.259,3.692,0.7795000000000001,0.5724,0.0184,-0.07,0.0,0.0
1670267599.599897,-9.26,-2.326,3.572,0.7796000000000001,0.5699000000000001,0.02,-0.055,0.021,-0.024
1670267599.6398969,-9.27,-2.378,3.586,0.7787000000000001,0.5695,0.0175,-0.064,0.025,-0.031
1670267599.679897,-9.229000000000001,-2.416,3.607,0.7776000000000001,0.5702,0.019200000000000002,-0.10200000000000001,0.009000000000000001,-0.008
1670267599.719897,-9.266,-2.351,3.575,0.776,0.5680000000000001,0.0201,-0.10400000000000001,0.0,0.0
1670267599.759897,-9.257,-2.355,3.596,0.7778,0.5707,0.0195,-0.082,-0.004,-0.019
1670267599.799897,-9.299,-2.286,3.6350000000000002,0.778,0.5698,0.017,-0.057,0.003,-0.019
1670267599.839897,-9.23,-2.375,3.54,0.7726000000000001,0.5697,0.016900000000000002,-0.066,0.008,-0.017
1670267599.8798969,-9.262,-2.383,3.537,0.7822,0.5696,0.0189,-0.084,0.011,-0.013000000000000001
1670267599.919897,-9.269,-2.328,3.595,0.7793,0.5719000000000001,0.02,-0.085,0.0,-0.001
1670267599.959897,-9.302,-2.338,3.6350000000000002,0.7753,0.5680000000000001,0.0206,-0.085,0.007,-0.01
1670267599.999897,-9.275,-2.341,3.596,0.7786000000000001,0.5702,0.019200000000000002,-0.07200000000000001,0.009000000000000001,-0.016
1670267600.039897,-9.301,-2.388,3.656,0.7806000000000001,0.5716,0.0178,-0.08600000000000001,0.011,-0.013000000000000001
