timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670265752.759991,-10.226,-0.304,2.407,0.0083,0.6698000000000001,0.1208,0.021,-0.02,-0.009000000000000001
1670265752.799991,-10.237,-0.314,2.3850000000000002,0.009600000000000001,0.6704,0.1208,0.009000000000000001,-0.016,-0.004
1670265752.839991,-10.265,-0.294,2.403,0.012700000000000001,0.671,0.1148,0.018000000000000002,-0.012,-0.001
1670265752.879991,-10.314,-0.27,2.416,0.013600000000000001,0.6681,0.1189,0.012,-0.008,-0.004
1670265752.919991,-10.303,-0.389,2.456,0.0076,0.6699,0.11910000000000001,0.009000000000000001,-0.01,-0.007
1670265752.959991,-10.258000000000001,-0.259,2.471,0.012,0.6692,0.1187,0.018000000000000002,-0.021,-0.002
1670265752.99999,-10.247,-0.339,2.5020000000000002,0.0097,0.6714,0.11860000000000001,0.017,-0.015,-0.011
1670265753.03999,-10.26,-0.33,2.428,0.0119,0.6686000000000001,0.1192,0.017,-0.016,0.001
1670265753.07999,-10.233,-0.336,2.445,0.012100000000000001,0.6713,0.1165,0.014,-0.014,0.0
1670265753.1199899,-10.283,-0.28700000000000003,2.446,0.010700000000000001,0.6671,0.11670000000000001,0.026000000000000002,-0.01,-0.001
1670265753.15999,-10.257,-0.328,2.445,0.0109,0.6673,0.12040000000000001,0.026000000000000002,-0.007,0.0
1670265753.19999,-10.252,-0.34600000000000003,2.422,0.0123,0.6684,0.12090000000000001,0.014,-0.001,-0.002
1670265753.23999,-10.265,-0.333,2.424,0.0143,0.6711,0.11810000000000001,0.007,-0.012,-0.001
1670265753.27999,-10.289,-0.294,2.423,0.001,0.6681,0.1222,0.016,-0.008,-0.001
1670265753.31999,-10.278,-0.307,2.392,0.0089,0.6705,0.1187,0.018000000000000002,-0.019,-0.003
1670265753.35999,-10.267,-0.32,2.398,0.008400000000000001,0.671,0.1182,0.02,-0.02,-0.002
1670265753.39999,-10.238,-0.327,2.419,0.012700000000000001,0.6707000000000001,0.1198,0.017,-0.012,-0.003
1670265753.43999,-10.278,-0.319,2.436,0.0125,0.6698000000000001,0.12090000000000001,0.013000000000000001,-0.016,0.0
1670265753.47999,-10.311,-0.311,2.433,0.013800000000000002,0.6694,0.1199,0.014,-0.012,0.001
1670265753.51999,-10.246,-0.298,2.463,0.0109,0.6695,0.126,0.016,-0.012,-0.002
1670265753.55999,-10.282,-0.322,2.396,0.013000000000000001,0.671,0.12100000000000001,0.012,-0.014,-0.001
1670265753.59999,-10.272,-0.321,2.441,0.0115,0.6679,0.1187,0.003,-0.009000000000000001,-0.002
1670265753.63999,-10.290000000000001,-0.368,2.41,0.0112,0.6718000000000001,0.1173,-0.002,-0.013000000000000001,-0.001
1670265753.67999,-10.297,-0.327,2.444,0.009000000000000001,0.6707000000000001,0.1184,0.013000000000000001,-0.014,0.003
1670265753.71999,-10.293000000000001,-0.252,2.403,0.0088,0.6727000000000001,0.1394,0.019,-0.007,0.0
1670265753.75999,-10.272,-0.366,2.424,0.9988,0.6689,0.0978,0.014,-0.012,-0.008
1670265753.79999,-10.234,-0.322,2.406,0.0103,0.6719,0.127,-0.002,-0.012,0.006
1670265753.83999,-10.301,-0.34400000000000003,2.375,0.012400000000000001,0.6706000000000001,0.13440000000000002,0.003,-0.008,0.004
1670265753.87999,-10.328,-0.383,2.357,0.0146,0.6725,0.1203,-0.014,-0.004,-0.003
1670265753.91999,-10.341000000000001,-0.458,2.403,0.014,0.6686000000000001,0.1187,-0.04,0.003,0.006
1670265753.95999,-10.265,-0.331,2.481,0.013000000000000001,0.6693,0.1197,-0.055,0.003,0.013000000000000001
1670265753.99999,-10.28,-0.422,2.36,0.0135,0.6717000000000001,0.11860000000000001,-0.059000000000000004,0.018000000000000002,0.014
1670265754.039989,-10.304,-0.371,2.346,0.0108,0.6683,0.11900000000000001,-0.058,0.02,0.018000000000000002
1670265754.079989,-10.301,-0.34500000000000003,2.2880000000000003,0.0132,0.6722,0.1169,-0.058,0.017,0.036000000000000004
1670265754.119989,-10.284,-0.295,2.343,0.013000000000000001,0.6722,0.11670000000000001,-0.044,0.0,0.027
1670265754.1599889,-10.290000000000001,-0.387,2.325,0.0151,0.673,0.1145,-0.04,-0.009000000000000001,0.016
1670265754.199989,-10.289,-0.425,2.346,0.016300000000000002,0.6717000000000001,0.1154,-0.07,-0.011,0.032
1670265754.239989,-10.253,-0.328,2.3770000000000002,0.014400000000000001,0.6712,0.11510000000000001,-0.09,-0.006,0.048
1670265754.279989,-10.262,-0.281,2.382,0.0142,0.6718000000000001,0.1134,-0.07200000000000001,0.0,0.038
1670265754.319989,-10.262,-0.292,2.357,0.0154,0.6733,0.1155,-0.065,-0.012,0.027
1670265754.359989,-10.25,-0.326,2.427,0.0146,0.6734,0.11230000000000001,-0.065,-0.036000000000000004,0.024
1670265754.399989,-10.262,-0.311,2.494,0.0126,0.6712,0.11710000000000001,-0.074,-0.031,0.033
1670265754.439989,-10.275,-0.256,2.47,0.0137,0.6712,0.1121,-0.062,-0.013000000000000001,0.034
1670265754.479989,-10.238,-0.227,2.453,0.0159,0.672,0.11180000000000001,-0.061,0.003,0.049
1670265754.519989,-10.269,-0.20700000000000002,2.412,0.016800000000000002,0.6696000000000001,0.1111,-0.042,0.019,0.048
1670265754.559989,-10.302,-0.132,2.365,0.0173,0.6673,0.11570000000000001,-0.012,0.025,0.039
1670265754.599989,-10.296,-0.158,2.3810000000000002,0.0173,0.6671,0.11370000000000001,0.003,0.02,0.016
1670265754.639989,-10.297,-0.165,2.275,0.0164,0.6694,0.1092,0.009000000000000001,0.015,0.018000000000000002
1670265754.679989,-10.256,-0.20800000000000002,2.192,0.0151,0.6696000000000001,0.11280000000000001,-0.008,0.012,0.02
1670265754.719989,-10.317,-0.164,2.2560000000000002,0.0193,0.6662,0.11220000000000001,-0.002,0.015,0.023
1670265754.759989,-10.35,-0.079,2.281,0.016300000000000002,0.6699,0.1124,0.042,0.005,-0.006
1670265754.799989,-10.249,-0.216,2.24,0.018600000000000002,0.667,0.1109,0.045,-0.014,-0.027
1670265754.839989,-10.257,-0.25,2.205,0.0172,0.6717000000000001,0.11230000000000001,0.028,-0.043000000000000003,-0.025
1670265754.879989,-10.261000000000001,-0.23800000000000002,2.274,0.0159,0.6679,0.11270000000000001,0.025,-0.036000000000000004,-0.023
1670265754.919989,-10.328,-0.234,2.352,0.016800000000000002,0.6705,0.1101,0.045,-0.032,-0.029
1670265754.959989,-10.222,-0.27,2.383,0.0152,0.6715,0.112,0.047,-0.038,-0.038
1670265754.999989,-10.252,-0.294,2.3970000000000002,0.0152,0.6682,0.11280000000000001,0.045,-0.024,-0.013000000000000001
1670265755.039989,-10.346,-0.326,2.324,0.0171,0.6705,0.111,0.03,-0.018000000000000002,-0.01
1670265755.079988,-10.34,-0.297,2.391,0.014,0.6698000000000001,0.1129,0.026000000000000002,-0.006,-0.002
1670265755.119988,-10.244,-0.305,2.402,0.0134,0.6712,0.11130000000000001,0.014,0.0,0.01
1670265755.159988,-10.347,-0.252,2.302,0.0173,0.6701,0.11380000000000001,0.028,-0.009000000000000001,0.008
1670265755.199988,-10.3,-0.25,2.344,0.014400000000000001,0.6698000000000001,0.11080000000000001,0.041,-0.006,-0.007
1670265755.239988,-10.246,-0.319,2.346,0.016800000000000002,0.6726000000000001,0.1096,0.029,-0.014,-0.004
1670265755.279988,-10.273,-0.315,2.319,0.0043,0.6675,0.11960000000000001,0.007,-0.016,0.001
1670265755.319988,-10.301,-0.262,2.2960000000000003,0.0187,0.6692,0.1121,0.009000000000000001,-0.017,-0.007
1670265755.359988,-10.31,-0.281,2.2720000000000002,0.016,0.6713,0.10880000000000001,0.012,-0.01,-0.003
1670265755.399988,-10.255,-0.253,2.295,0.0172,0.668,0.10940000000000001,0.027,-0.016,0.0
1670265755.439988,-10.248,-0.263,2.307,0.0154,0.6703,0.1131,0.031,-0.027,-0.007
1670265755.479988,-10.284,-0.28700000000000003,2.346,0.0143,0.6726000000000001,0.11040000000000001,0.026000000000000002,-0.04,-0.008
1670265755.519988,-10.269,-0.292,2.388,0.0129,0.6722,0.11660000000000001,0.019,-0.035,0.0
1670265755.559988,-10.307,-0.273,2.329,0.0154,0.6689,0.12240000000000001,0.017,-0.021,0.005
1670265755.599988,-10.326,-0.266,2.39,0.0082,0.6656000000000001,0.12440000000000001,0.02,-0.028,-0.005
1670265755.639988,-10.315,-0.44,2.368,0.016900000000000002,0.6684,0.1182,0.013000000000000001,-0.017,-0.004
1670265755.679988,-10.328,-0.464,2.266,0.0131,0.6688000000000001,0.1317,-0.059000000000000004,0.004,0.027
1670265755.719988,-10.336,-0.277,2.278,0.0154,0.6701,0.1115,-0.108,0.023,0.047
1670265755.759988,-10.279,-0.317,2.286,0.0196,0.6687000000000001,0.1095,-0.134,0.04,0.057
1670265755.799988,-10.236,-0.264,2.231,0.016900000000000002,0.6707000000000001,0.1121,-0.14300000000000002,0.026000000000000002,0.034
1670265755.839988,-10.337,-0.218,2.178,0.0175,0.671,0.11120000000000001,-0.14200000000000002,0.0,0.042
1670265755.879988,-10.319,-0.20800000000000002,2.253,0.0151,0.6677000000000001,0.1121,-0.111,-0.018000000000000002,0.024
1670265755.919988,-10.241,-0.149,2.275,0.0198,0.6686000000000001,0.1082,-0.08,-0.036000000000000004,0.0
1670265755.959988,-10.24,-0.228,2.374,0.0172,0.6693,0.10690000000000001,-0.025,-0.066,-0.006
1670265755.999988,-10.268,-0.272,2.378,0.0159,0.6697000000000001,0.10700000000000001,-0.017,-0.085,0.012
1670265756.039988,-10.326,-0.275,2.479,0.0181,0.6682,0.1091,-0.016,-0.056,0.014
1670265756.079988,-10.32,-0.14,2.453,0.0176,0.6678000000000001,0.112,-0.01,-0.023,0.038
1670265756.119987,-10.274000000000001,-0.068,2.439,0.019,0.6667000000000001,0.1102,0.021,0.016,0.054
1670265756.159987,-10.262,-0.08700000000000001,2.351,0.018500000000000003,0.6703,0.10700000000000001,0.043000000000000003,0.049,0.032
1670265756.199987,-10.290000000000001,-0.161,2.212,0.019700000000000002,0.6656000000000001,0.10930000000000001,0.026000000000000002,0.046,0.013000000000000001
1670265756.239987,-10.282,-0.245,2.224,0.0187,0.6674,0.1053,-0.02,0.014,-0.002
1670265756.279987,-10.272,-0.28400000000000003,2.23,0.0162,0.667,0.1076,-0.073,-0.031,-0.015
1670265756.319987,-10.36,-0.326,2.32,0.0166,0.6685,0.10540000000000001,-0.128,-0.047,-0.009000000000000001
1670265756.359987,-10.314,-0.224,2.2960000000000003,0.0182,0.6709,0.1046,-0.136,-0.034,-0.007
1670265756.399987,-10.313,-0.226,2.354,0.018500000000000003,0.669,0.1046,-0.10200000000000001,-0.003,0.002
1670265756.439987,-10.308,-0.257,2.215,0.0181,0.6718000000000001,0.1062,-0.067,0.017,0.024
1670265756.479987,-10.299,-0.268,2.1510000000000002,0.0184,0.6707000000000001,0.1051,-0.046,0.016,0.034
1670265756.519987,-10.261000000000001,-0.263,2.248,0.0193,0.6686000000000001,0.10260000000000001,-0.051000000000000004,-0.002,0.036000000000000004
1670265756.559987,-10.32,-0.214,2.294,0.0224,0.6694,0.10350000000000001,-0.046,-0.021,0.026000000000000002
1670265756.599987,-10.311,-0.123,2.317,0.0167,0.6698000000000001,0.101,-0.02,-0.037,0.025
1670265756.639987,-10.28,0.014,2.384,0.021,0.6693,0.10500000000000001,0.039,-0.046,0.009000000000000001
1670265756.679987,-10.290000000000001,-0.08700000000000001,2.391,0.0201,0.6677000000000001,0.1033,0.077,-0.043000000000000003,-0.008
1670265756.719987,-10.313,-0.192,2.4090000000000003,0.0183,0.6701,0.10310000000000001,0.069,-0.04,-0.013000000000000001
1670265756.759987,-10.247,-0.17400000000000002,2.463,0.0194,0.6703,0.1034,0.051000000000000004,-0.046,-0.003
1670265756.799987,-10.296,-0.123,2.47,0.0184,0.665,0.1032,0.039,-0.011,0.005
1670265756.839987,-10.306000000000001,-0.046,2.354,0.0166,0.6689,0.10200000000000001,0.05,0.017,0.0
1670265756.879987,-10.349,-0.031,2.3040000000000003,0.016900000000000002,0.6679,0.1042,0.083,0.036000000000000004,-0.012
1670265756.919987,-10.333,-0.214,2.306,0.0189,0.6667000000000001,0.10650000000000001,0.066,0.024,-0.024
1670265756.959987,-10.298,-0.155,2.266,0.0194,0.6658000000000001,0.1072,0.034,0.001,-0.018000000000000002
1670265756.999987,-10.317,-0.187,2.2560000000000002,0.016900000000000002,0.6662,0.1048,0.026000000000000002,-0.002,-0.028
1670265757.0399868,-10.295,-0.159,2.166,0.0173,0.6702,0.1038,0.038,-0.009000000000000001,-0.023
1670265757.079987,-10.317,-0.247,2.25,0.017400000000000002,0.6705,0.1067,0.038,-0.027,-0.037
1670265757.119987,-10.319,-0.229,2.302,0.0176,0.6704,0.1057,0.05,-0.033,-0.033
1670265757.159986,-10.308,-0.266,2.322,0.0196,0.6701,0.1051,0.059000000000000004,-0.036000000000000004,-0.027
1670265757.199986,-10.3,-0.28400000000000003,2.327,0.0188,0.6671,0.1067,0.055,-0.041,-0.033
1670265757.239986,-10.291,-0.299,2.3810000000000002,0.0187,0.6679,0.1067,0.058,-0.027,-0.018000000000000002
1670265757.279986,-10.286,-0.272,2.403,0.0132,0.6668000000000001,0.108,0.059000000000000004,-0.017,0.002
1670265757.319986,-10.3,-0.256,2.4050000000000002,0.016900000000000002,0.6695,0.1048,0.062,-0.014,-0.005
1670265757.359986,-10.284,-0.252,2.358,0.015600000000000001,0.6662,0.10840000000000001,0.058,0.0,0.004
1670265757.399986,-10.307,-0.23700000000000002,2.317,0.0179,0.6699,0.10740000000000001,0.051000000000000004,0.003,0.011
1670265757.439986,-10.288,-0.176,2.309,0.016800000000000002,0.6678000000000001,0.1116,0.054,0.003,0.003
1670265757.479986,-10.328,-0.155,2.282,0.0145,0.6692,0.0849,0.05,-0.002,0.005
1670265757.519986,-10.304,-0.179,2.265,0.016300000000000002,0.6686000000000001,0.12510000000000002,0.052000000000000005,0.0,-0.001
1670265757.559986,-10.288,-0.177,2.309,0.006,0.6633,0.1178,0.049,-0.017,-0.016
1670265757.599986,-10.276,-0.183,2.305,0.0182,0.669,0.1062,0.039,-0.026000000000000002,-0.016
1670265757.639986,-10.325000000000001,-0.211,2.32,0.0179,0.6697000000000001,0.10790000000000001,0.043000000000000003,-0.025,-0.017
1670265757.679986,-10.36,-0.19,2.4050000000000002,0.0184,0.6702,0.1076,0.043000000000000003,-0.019,-0.01
1670265757.719986,-10.289,-0.268,2.31,0.0162,0.6681,0.108,0.047,-0.02,-0.021
1670265757.759986,-10.287,-0.20700000000000002,2.366,0.016800000000000002,0.6671,0.1072,0.031,-0.022,-0.018000000000000002
1670265757.799986,-10.305,-0.217,2.331,0.016300000000000002,0.6693,0.10540000000000001,0.032,-0.012,-0.005
1670265757.8399858,-10.298,-0.226,2.317,0.0184,0.6712,0.109,0.05,0.009000000000000001,-0.013000000000000001
1670265757.879986,-10.237,-0.28800000000000003,2.297,0.0159,0.6692,0.10790000000000001,0.037,-0.007,-0.007
1670265757.919986,-10.271,-0.231,2.311,0.0179,0.67,0.1072,0.004,-0.018000000000000002,0.006
1670265757.959986,-10.356,-0.217,2.306,0.0176,0.6717000000000001,0.1095,0.021,-0.026000000000000002,0.0
1670265757.999986,-10.292,-0.189,2.348,0.0162,0.6692,0.1073,0.027,-0.022,-0.01
1670265758.039986,-10.31,-0.223,2.278,0.0181,0.6698000000000001,0.1056,0.034,-0.014,0.005
1670265758.0799859,-10.290000000000001,-0.188,2.299,0.017400000000000002,0.6674,0.1091,0.015,-0.018000000000000002,0.002
1670265758.119986,-10.304,-0.177,2.367,0.017400000000000002,0.6691,0.1077,0.037,-0.018000000000000002,-0.003
1670265758.159986,-10.308,-0.217,2.35,0.0179,0.6698000000000001,0.10790000000000001,0.035,-0.011,-0.005
1670265758.199986,-10.325000000000001,-0.225,2.2800000000000002,0.018000000000000002,0.6688000000000001,0.10740000000000001,0.005,-0.017,-0.005
1670265758.239986,-10.297,-0.2,2.33,0.0181,0.6678000000000001,0.1046,0.004,-0.01,0.0
1670265758.279985,-10.277000000000001,-0.20500000000000002,2.303,0.016900000000000002,0.6718000000000001,0.10930000000000001,0.01,-0.018000000000000002,-0.009000000000000001
1670265758.319985,-10.305,-0.216,2.319,0.0171,0.6679,0.1082,0.021,-0.018000000000000002,-0.007
1670265758.359985,-10.289,-0.23800000000000002,2.372,0.0155,0.668,0.1091,0.016,-0.025,-0.009000000000000001
1670265758.399985,-10.314,-0.197,2.363,0.0189,0.6694,0.1063,0.019,-0.016,-0.002
1670265758.439985,-10.298,-0.192,2.32,0.019100000000000002,0.6687000000000001,0.1101,0.028,-0.014,0.001
1670265758.479985,-10.271,-0.234,2.382,0.0173,0.6693,0.11130000000000001,0.019,-0.015,-0.001
1670265758.519985,-10.262,-0.225,2.329,0.0173,0.6682,0.10830000000000001,0.013000000000000001,-0.013000000000000001,-0.005
1670265758.559985,-10.273,-0.17500000000000002,2.374,0.0173,0.6681,0.11040000000000001,0.015,-0.018000000000000002,0.003
1670265758.599985,-10.262,-0.197,2.347,0.016900000000000002,0.6689,0.1057,0.014,-0.019,-0.011
1670265758.6399848,-10.327,-0.222,2.384,0.017400000000000002,0.6679,0.10840000000000001,0.01,-0.006,0.004
1670265758.679985,-10.317,-0.22,2.388,0.0173,0.6676000000000001,0.1068,0.018000000000000002,-0.006,0.007
1670265758.719985,-10.258000000000001,-0.184,2.312,0.0213,0.67,0.1097,0.026000000000000002,-0.014,-0.015
1670265758.759985,-10.308,-0.202,2.312,0.016800000000000002,0.6698000000000001,0.1095,0.022,-0.01,-0.002
1670265758.799985,-10.317,-0.231,2.302,0.0085,0.6655,0.11750000000000001,0.013000000000000001,-0.008,0.0
1670265758.839985,-10.313,-0.186,2.354,0.0201,0.6678000000000001,0.1077,0.021,-0.011,0.0
1670265758.8799849,-10.284,-0.278,2.326,0.0148,0.6684,0.10740000000000001,0.013000000000000001,-0.011,-0.009000000000000001
1670265758.919985,-10.286,-0.17300000000000001,2.324,0.0176,0.6695,0.1086,0.02,-0.026000000000000002,-0.002
1670265758.959985,-10.318,-0.196,2.3970000000000002,0.0184,0.6674,0.10840000000000001,0.022,-0.015,-0.006
1670265758.999985,-10.311,-0.193,2.333,0.0187,0.669,0.1072,0.022,-0.005,-0.001
1670265759.039985,-10.293000000000001,-0.213,2.375,0.014,0.6698000000000001,0.1077,0.024,-0.011,0.01
1670265759.079985,-10.313,-0.182,2.352,0.017400000000000002,0.6664,0.111,0.022,-0.012,0.002
1670265759.1199849,-10.325000000000001,-0.182,2.378,0.0018000000000000002,0.6619,0.11810000000000001,0.024,-0.017,0.0
1670265759.159985,-10.307,-0.196,2.3000000000000003,0.015000000000000001,0.6671,0.1058,0.019,-0.019,-0.009000000000000001
1670265759.199985,-10.308,-0.221,2.257,0.0159,0.6677000000000001,0.109,0.015,-0.017,-0.007
1670265759.239985,-10.304,-0.21,2.289,0.016900000000000002,0.6671,0.1077,0.005,-0.012,-0.002
1670265759.279985,-10.321,-0.20800000000000002,2.336,0.014,0.6685,0.0974,0.015,-0.016,-0.009000000000000001
1670265759.319984,-10.283,-0.189,2.31,0.0161,0.6696000000000001,0.10020000000000001,0.021,-0.02,-0.013000000000000001
1670265759.359984,-10.283,-0.223,2.404,0.0151,0.6659,0.094,0.012,-0.017,-0.007
1670265759.399984,-10.287,-0.20800000000000002,2.374,0.015300000000000001,0.6675,0.11560000000000001,0.014,-0.014,-0.008
1670265759.4399838,-10.295,-0.201,2.36,0.018500000000000003,0.6692,0.1082,0.019,-0.016,-0.008
1670265759.479984,-10.290000000000001,-0.252,2.309,0.0149,0.6705,0.10700000000000001,0.018000000000000002,-0.021,-0.003
1670265759.519984,-10.273,-0.22,2.341,0.0187,0.672,0.1067,0.013000000000000001,-0.018000000000000002,-0.003
1670265759.559984,-10.258000000000001,-0.192,2.384,0.017400000000000002,0.6681,0.1052,0.007,-0.009000000000000001,0.0
1670265759.599984,-10.324,-0.20800000000000002,2.332,0.0162,0.6657000000000001,0.11180000000000001,0.017,-0.008,-0.003
1670265759.639984,-10.316,-0.23900000000000002,2.371,0.016900000000000002,0.6706000000000001,0.10790000000000001,0.019,-0.003,0.006
1670265759.6799839,-10.287,-0.222,2.2920000000000003,0.0167,0.6689,0.1068,0.018000000000000002,-0.01,-0.009000000000000001
1670265759.719984,-10.235,-0.211,2.345,0.0178,0.6681,0.1082,0.013000000000000001,-0.02,-0.003
1670265759.759984,-10.287,-0.20400000000000001,2.336,0.0173,0.6712,0.1085,0.015,-0.015,0.004
1670265759.799984,-10.31,-0.187,2.3810000000000002,0.0175,0.6674,0.1073,0.016,-0.013000000000000001,0.001
1670265759.839984,-10.329,-0.28,2.342,0.015000000000000001,0.67,0.10790000000000001,0.019,-0.02,-0.012
1670265759.879984,-10.256,-0.157,2.374,0.0165,0.6697000000000001,0.10790000000000001,0.015,-0.018000000000000002,0.0
1670265759.9199839,-10.326,-0.225,2.374,0.016900000000000002,0.6679,0.1076,0.025,-0.018000000000000002,0.0
1670265759.959984,-10.273,-0.231,2.365,0.017400000000000002,0.6695,0.1077,0.027,-0.001,-0.008
1670265759.999984,-10.289,-0.259,2.371,0.0161,0.6706000000000001,0.1085,0.015,-0.007,0.01
1670265760.039984,-10.266,-0.183,2.403,0.018000000000000002,0.6689,0.1096,0.018000000000000002,-0.009000000000000001,0.005
1670265760.079984,-10.331,-0.185,2.333,0.0179,0.6703,0.1085,0.032,-0.004,-0.004
1670265760.119984,-10.269,-0.256,2.326,0.013300000000000001,0.6701,0.10940000000000001,0.023,-0.014,-0.006
1670265760.1599839,-10.295,-0.23800000000000002,2.34,0.0149,0.6687000000000001,0.1067,0.002,-0.015,0.002
1670265760.199984,-10.271,-0.199,2.33,0.0188,0.6717000000000001,0.10490000000000001,0.011,-0.011,-0.001
1670265760.239984,-10.252,-0.223,2.319,0.0184,0.6711,0.1082,0.017,-0.014,-0.004
1670265760.279984,-10.322000000000001,-0.20600000000000002,2.354,0.018000000000000002,0.6677000000000001,0.1077,0.023,-0.02,-0.006
1670265760.319984,-10.317,-0.22,2.341,0.016800000000000002,0.6698000000000001,0.11,0.011,-0.019,0.0
1670265760.359983,-10.292,-0.23500000000000001,2.339,0.012700000000000001,0.6706000000000001,0.108,0.015,-0.025,-0.006
1670265760.399983,-10.286,-0.217,2.383,0.017400000000000002,0.6699,0.1066,0.021,-0.016,-0.001
1670265760.439983,-10.261000000000001,-0.228,2.369,0.0165,0.6681,0.1068,0.022,-0.012,0.0
