timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670354575.5599,-9.345,-0.263,4.479,-0.6558,-0.38830000000000003,0.3552,0.003,0.018000000000000002,-0.044
1670354575.5999,-9.355,-0.244,4.4350000000000005,-0.6557000000000001,-0.3902,0.3559,0.003,0.013000000000000001,-0.045
1670354575.6399,-9.368,-0.218,4.458,-0.6583,-0.38970000000000005,0.3548,0.009000000000000001,0.023,-0.048
1670354575.6799,-9.393,-0.231,4.428,-0.6566000000000001,-0.3904,0.3557,0.009000000000000001,0.023,-0.045
1670354575.7199,-9.336,-0.248,4.513,-0.6551,-0.3905,0.3537,0.005,0.016,-0.051000000000000004
1670354575.7598999,-9.374,-0.246,4.486,-0.6584,-0.38820000000000005,0.3547,-0.004,0.021,-0.051000000000000004
1670354575.7999,-9.289,-0.232,4.428,-0.6568,-0.38720000000000004,0.3559,-0.007,0.008,-0.043000000000000003
1670354575.8399,-9.312,-0.165,4.468,-0.6557000000000001,-0.38880000000000003,0.3534,0.009000000000000001,0.013000000000000001,-0.048
1670354575.8799,-9.4,-0.295,4.46,-0.6567000000000001,-0.3884,0.3567,0.012,0.032,-0.058
1670354575.9199,-9.308,-0.232,4.461,-0.6575000000000001,-0.3895,0.35960000000000003,-0.006,0.02,-0.05
1670354575.9599,-9.335,-0.28600000000000003,4.466,-0.6575000000000001,-0.3899,0.3599,-0.017,0.014,-0.04
1670354575.9998999,-9.38,-0.223,4.476,-0.6551,-0.3886,0.3563,-0.005,0.017,-0.06
1670354576.0399,-9.366,-0.264,4.488,-0.6564,-0.387,0.3557,0.009000000000000001,0.02,-0.054
1670354576.0799,-9.357,-0.304,4.469,-0.6557000000000001,-0.3875,0.3537,-0.014,0.015,-0.054
1670354576.1199,-9.317,-0.252,4.479,-0.6565000000000001,-0.38880000000000003,0.3524,-0.006,0.008,-0.039
1670354576.1599,-9.425,-0.274,4.481,-0.6597000000000001,-0.38830000000000003,0.3557,0.013000000000000001,0.022,-0.046
1670354576.1999,-9.398,-0.217,4.533,-0.6562,-0.3891,0.3548,0.012,0.052000000000000005,-0.036000000000000004
1670354576.2398999,-9.311,-0.325,4.405,-0.6548,-0.3886,0.3538,-0.019,0.032,-0.018000000000000002
1670354576.2799,-9.372,-0.228,4.431,-0.6559,-0.3864,0.3551,-0.008,0.026000000000000002,-0.048
1670354576.3199,-9.364,-0.18,4.418,-0.6545000000000001,-0.3879,0.3559,0.021,0.01,-0.06
1670354576.3599,-9.406,-0.317,4.4750000000000005,-0.6548,-0.38880000000000003,0.3551,0.013000000000000001,0.023,-0.042
1670354576.3999,-9.315,-0.281,4.4030000000000005,-0.6621,-0.38770000000000004,0.35600000000000004,0.011,-0.005,-0.054
1670354576.439899,-9.399000000000001,-0.20500000000000002,4.466,-0.6544,-0.3895,0.3563,0.007,0.007,-0.054
1670354576.479899,-9.352,-0.271,4.4670000000000005,-0.6543,-0.38820000000000005,0.3569,0.006,0.009000000000000001,-0.054
1670354576.519899,-9.372,-0.255,4.489,-0.6581,-0.3909,0.3551,0.006,0.012,-0.048
1670354576.5598989,-9.353,-0.262,4.492,-0.6581,-0.3895,0.3578,0.007,0.008,-0.047
1670354576.599899,-9.361,-0.232,4.472,-0.6553,-0.38780000000000003,0.35400000000000004,0.01,0.012,-0.05
1670354576.639899,-9.327,-0.278,4.507,-0.6573,-0.38880000000000003,0.35600000000000004,0.006,0.014,-0.041
1670354576.679899,-9.351,-0.23700000000000002,4.495,-0.6549,-0.3875,0.35810000000000003,-0.001,0.019,-0.047
1670354576.719899,-9.366,-0.227,4.493,-0.6559,-0.38780000000000003,0.3573,0.005,0.022,-0.052000000000000005
1670354576.759899,-9.355,-0.258,4.466,-0.656,-0.38880000000000003,0.35400000000000004,0.0,0.025,-0.048
1670354576.7998989,-9.302,-0.27,4.479,-0.6572,-0.3886,0.3529,-0.007,0.021,-0.05
1670354576.839899,-9.335,-0.228,4.4590000000000005,-0.6569,-0.3899,0.35600000000000004,-0.013000000000000001,0.013000000000000001,-0.05
1670354576.879899,-9.369,-0.244,4.472,-0.6566000000000001,-0.38780000000000003,0.3546,-0.004,0.02,-0.039
1670354576.919899,-9.36,-0.301,4.487,-0.6562,-0.3889,0.35650000000000004,-0.006,0.03,-0.06
1670354576.959899,-9.299,-0.23700000000000002,4.463,-0.6528,-0.3886,0.3563,-0.005,0.019,-0.049
1670354576.999899,-9.369,-0.242,4.436,-0.6577000000000001,-0.3902,0.3546,0.0,0.015,-0.045
1670354577.0398989,-9.357,-0.28600000000000003,4.5360000000000005,-0.655,-0.3886,0.3563,0.004,0.017,-0.052000000000000005
1670354577.079899,-9.364,-0.28400000000000003,4.4750000000000005,-0.656,-0.388,0.35710000000000003,0.007,0.021,-0.052000000000000005
1670354577.119899,-9.313,-0.32,4.488,-0.6549,-0.38970000000000005,0.3557,-0.006,0.014,-0.052000000000000005
1670354577.159899,-9.288,-0.186,4.513,-0.6554,-0.3889,0.35850000000000004,0.0,0.004,-0.037
1670354577.199899,-9.364,-0.294,4.453,-0.6549,-0.3875,0.3548,0.014,0.022,-0.044
1670354577.239899,-9.376,-0.234,4.515,-0.6545000000000001,-0.3885,0.3557,0.016,0.029,-0.049
1670354577.279899,-9.31,-0.259,4.448,-0.6582,-0.38720000000000004,0.35450000000000004,0.012,0.025,-0.041
1670354577.319899,-9.333,-0.181,4.482,-0.6587000000000001,-0.391,0.35900000000000004,0.011,0.016,-0.044
1670354577.359899,-9.377,-0.243,4.486,-0.6588,-0.39,0.3556,0.019,0.014,-0.056
1670354577.399899,-9.325000000000001,-0.267,4.476,-0.6605000000000001,-0.3909,0.3612,0.012,0.014,-0.058
1670354577.439899,-9.34,-0.23600000000000002,4.479,-0.6555000000000001,-0.3871,0.3564,-0.001,0.018000000000000002,-0.053
1670354577.479898,-9.325000000000001,-0.258,4.5120000000000005,-0.6572,-0.39030000000000004,0.35960000000000003,-0.001,0.018000000000000002,-0.05
1670354577.519898,-9.365,-0.253,4.465,-0.6573,-0.389,0.3418,-0.001,0.025,-0.056
1670354577.559898,-9.365,-0.253,4.516,-0.6573,-0.389,0.3623,-0.008,0.028,-0.054
1670354577.5998979,-9.344,-0.275,4.516,-0.6569,-0.38920000000000005,0.3623,-0.006,0.025,-0.043000000000000003
1670354577.639898,-9.375,-0.241,4.506,-0.657,-0.3891,0.3532,-0.001,0.023,-0.046
1670354577.679898,-9.338000000000001,-0.259,4.469,-0.6566000000000001,-0.3871,0.35650000000000004,0.009000000000000001,0.02,-0.047
1670354577.719898,-9.345,-0.23,4.4750000000000005,-0.6556000000000001,-0.3874,0.3643,0.013000000000000001,0.021,-0.052000000000000005
1670354577.759898,-9.353,-0.24,4.446,-0.6581,-0.388,0.3572,0.008,0.025,-0.049
1670354577.799898,-9.309000000000001,-0.297,4.466,-0.6537000000000001,-0.3889,0.3541,0.003,0.017,-0.045
1670354577.8398979,-9.401,-0.231,4.4590000000000005,-0.656,-0.39030000000000004,0.3573,0.002,0.022,-0.037
1670354577.879898,-9.402000000000001,-0.2,4.477,-0.6554,-0.38920000000000005,0.3562,0.006,0.03,-0.055
1670354577.919898,-9.342,-0.259,4.482,-0.6569,-0.3891,0.3553,0.0,0.022,-0.053
1670354577.959898,-9.32,-0.262,4.406,-0.6581,-0.38830000000000003,0.35600000000000004,-0.007,0.015,-0.044
1670354577.999898,-9.361,-0.229,4.473,-0.6574,-0.3885,0.3537,0.001,0.011,-0.055
1670354578.039898,-9.361,-0.222,4.496,-0.6563,-0.3911,0.3541,0.003,0.015,-0.052000000000000005
1670354578.0798979,-9.391,-0.268,4.488,-0.6615,-0.3919,0.3584,0.003,0.023,-0.055
1670354578.119898,-9.357,-0.302,4.469,-0.6554,-0.38920000000000005,0.3577,-0.001,0.022,-0.044
1670354578.159898,-9.399000000000001,-0.189,4.464,-0.6559,-0.3894,0.3578,0.0,0.035,-0.04
1670354578.199898,-9.406,-0.246,4.496,-0.6535000000000001,-0.38780000000000003,0.3548,0.006,0.032,-0.053
1670354578.239898,-9.349,-0.242,4.457,-0.6549,-0.3864,0.3543,0.012,0.021,-0.048
1670354578.279898,-9.336,-0.23700000000000002,4.494,-0.656,-0.3891,0.35400000000000004,0.005,0.014,-0.042
1670354578.319898,-9.391,-0.223,4.452,-0.657,-0.388,0.3549,0.007,0.011,-0.049
1670354578.359898,-9.369,-0.23800000000000002,4.503,-0.6535000000000001,-0.38880000000000003,0.35850000000000004,0.013000000000000001,0.017,-0.062
1670354578.399898,-9.361,-0.28700000000000003,4.448,-0.6583,-0.3891,0.35750000000000004,0.003,0.012,-0.049
1670354578.439898,-9.370000000000001,-0.25,4.481,-0.6567000000000001,-0.3886,0.3536,0.001,0.019,-0.048
1670354578.479898,-9.364,-0.24,4.5040000000000004,-0.6525000000000001,-0.38770000000000004,0.3547,0.003,0.025,-0.048
1670354578.519897,-9.381,-0.258,4.495,-0.6581,-0.3884,0.3562,0.002,0.019,-0.052000000000000005
1670354578.559897,-9.345,-0.271,4.501,-0.6563,-0.38830000000000003,0.3579,0.003,0.007,-0.043000000000000003
1670354578.599897,-9.362,-0.269,4.49,-0.6563,-0.3874,0.35650000000000004,0.005,0.009000000000000001,-0.05
1670354578.6398969,-9.357,-0.23900000000000002,4.464,-0.6576000000000001,-0.3884,0.3538,0.007,0.012,-0.048
1670354578.679897,-9.364,-0.23700000000000002,4.464,-0.6564,-0.39080000000000004,0.3582,0.008,0.016,-0.049
1670354578.719897,-9.343,-0.231,4.495,-0.6551,-0.391,0.3554,0.017,0.024,-0.055
1670354578.759897,-9.312,-0.263,4.465,-0.6566000000000001,-0.38770000000000004,0.3573,-0.001,0.021,-0.048
1670354578.799897,-9.353,-0.241,4.474,-0.656,-0.3889,0.35500000000000004,-0.005,0.021,-0.034
1670354578.839897,-9.431000000000001,-0.20400000000000001,4.524,-0.6548,-0.3911,0.35760000000000003,0.009000000000000001,0.029,-0.052000000000000005
1670354578.8798969,-9.346,-0.252,4.501,-0.6524,-0.38880000000000003,0.3559,0.005,0.025,-0.058
1670354578.919897,-9.339,-0.293,4.406,-0.6564,-0.3875,0.3554,-0.006,0.02,-0.045
1670354578.959897,-9.36,-0.226,4.513,-0.6568,-0.3885,0.3562,0.001,0.015,-0.044
1670354578.999897,-9.386000000000001,-0.247,4.491,-0.6554,-0.38730000000000003,0.3557,0.006,0.019,-0.06
1670354579.039897,-9.363,-0.28400000000000003,4.481,-0.6591,-0.3889,0.3561,0.002,0.021,-0.047
1670354579.079897,-9.378,-0.301,4.4510000000000005,-0.6542,-0.3869,0.3562,-0.007,0.019,-0.046
1670354579.119897,-9.373,-0.18,4.479,-0.6546000000000001,-0.38820000000000005,0.35750000000000004,0.007,0.02,-0.038
1670354579.159897,-9.414,-0.212,4.498,-0.6555000000000001,-0.3836,0.3538,0.012,0.017,-0.045
1670354579.199897,-9.339,-0.272,4.487,-0.6555000000000001,-0.3881,0.35550000000000004,0.011,0.024,-0.047
1670354579.239897,-9.363,-0.23800000000000002,4.448,-0.656,-0.3875,0.3559,-0.004,0.012,-0.046
1670354579.279897,-9.35,-0.198,4.492,-0.6573,-0.3891,0.35810000000000003,0.001,0.012,-0.046
1670354579.319897,-9.378,-0.252,4.494,-0.6556000000000001,-0.3869,0.3557,0.01,0.01,-0.06
1670354579.359897,-9.349,-0.28700000000000003,4.481,-0.6622,-0.3891,0.35900000000000004,-0.008,0.015,-0.055
1670354579.399897,-9.336,-0.256,4.517,-0.6588,-0.3879,0.3552,-0.012,0.016,-0.046
1670354579.439897,-9.325000000000001,-0.254,4.464,-0.6561,-0.3881,0.3578,-0.002,0.023,-0.046
1670354579.479897,-9.357,-0.255,4.488,-0.6544,-0.3896,0.36050000000000004,0.005,0.024,-0.058
1670354579.519897,-9.336,-0.305,4.514,-0.6559,-0.38630000000000003,0.3557,0.005,0.018000000000000002,-0.048
1670354579.559896,-9.387,-0.332,4.469,-0.6566000000000001,-0.3911,0.3551,-0.007,0.022,-0.051000000000000004
1670354579.599896,-9.343,-0.241,4.479,-0.6546000000000001,-0.3896,0.35600000000000004,-0.003,0.013000000000000001,-0.037
1670354579.639896,-9.351,-0.19,4.481,-0.6548,-0.38770000000000004,0.35800000000000004,0.019,0.011,-0.037
1670354579.6798959,-9.335,-0.20800000000000002,4.488,-0.6583,-0.3896,0.3554,0.044,0.01,-0.042
1670354579.719896,-9.36,-0.232,4.491,-0.6588,-0.3899,0.36100000000000004,0.046,0.016,-0.051000000000000004
1670354579.759896,-9.36,-0.268,4.547,-0.6588,-0.3911,0.37070000000000003,0.019,0.016,-0.046
1670354579.799896,-9.354000000000001,-0.268,4.53,-0.6588,-0.3911,0.37070000000000003,-0.01,0.02,-0.05
1670354579.839896,-9.346,-0.275,4.53,-0.6581,-0.3901,0.3655,-0.026000000000000002,0.014,-0.046
1670354579.879896,-9.382,-0.21,4.557,-0.6559,-0.3885,0.338,-0.006,0.015,-0.039
1670354579.919896,-9.454,-0.185,4.5600000000000005,-0.658,-0.3889,0.34600000000000003,0.004,0.026000000000000002,-0.058
1670354579.959896,-9.290000000000001,-0.226,4.458,-0.6593,-0.38920000000000005,0.3432,0.003,0.02,-0.058
1670354579.999896,-9.297,-0.259,4.487,-0.6584,-0.38820000000000005,0.3558,0.0,0.014,-0.045
1670354580.039896,-9.357,-0.21,4.493,-0.6573,-0.3874,0.35810000000000003,0.003,0.017,-0.054
1670354580.079896,-9.370000000000001,-0.244,4.5520000000000005,-0.657,-0.3894,0.3579,-0.001,0.017,-0.057
1670354580.119896,-9.356,-0.293,4.514,-0.656,-0.3861,0.3567,-0.014,0.021,-0.059000000000000004
1670354580.159896,-9.364,-0.31,4.484,-0.6595000000000001,-0.3902,0.35860000000000003,-0.022,0.015,-0.041
1670354580.199896,-9.39,-0.196,4.53,-0.6606000000000001,-0.389,0.3561,-0.003,0.038,-0.052000000000000005
1670354580.239896,-9.378,-0.264,4.485,-0.6694,-0.392,0.36760000000000004,0.006,0.037,-0.05
1670354580.279896,-9.304,-0.29,4.4750000000000005,-0.6554,-0.38780000000000003,0.3557,0.008,0.023,-0.045
1670354580.319896,-9.348,-0.242,4.496,-0.6693,-0.39030000000000004,0.35710000000000003,0.013000000000000001,0.015,-0.046
1670354580.359896,-9.349,-0.217,4.553,-0.6551,-0.3875,0.3557,0.02,0.014,-0.054
1670354580.399896,-9.345,-0.265,4.492,-0.6596000000000001,-0.38870000000000005,0.35710000000000003,0.01,0.015,-0.054
1670354580.439896,-9.338000000000001,-0.265,4.502,-0.6601,-0.38780000000000003,0.3579,0.0,0.021,-0.052000000000000005
1670354580.479896,-9.333,-0.241,4.494,-0.6557000000000001,-0.3895,0.3577,-0.002,0.02,-0.047
1670354580.519896,-9.346,-0.268,4.5280000000000005,-0.6574,-0.38780000000000003,0.3534,-0.001,0.034,-0.048
1670354580.559896,-9.333,-0.258,4.518,-0.6561,-0.38870000000000005,0.3546,0.001,0.021,-0.051000000000000004
1670354580.599895,-9.32,-0.271,4.509,-0.6576000000000001,-0.38820000000000005,0.3556,0.003,0.017,-0.055
1670354580.639895,-9.335,-0.248,4.492,-0.6555000000000001,-0.3899,0.3559,0.005,0.018000000000000002,-0.049
1670354580.679895,-9.342,-0.268,4.487,-0.6568,-0.38570000000000004,0.35400000000000004,0.009000000000000001,0.02,-0.05
1670354580.719895,-9.372,-0.253,4.534,-0.6587000000000001,-0.3881,0.3582,0.012,0.024,-0.048
1670354580.759895,-9.326,-0.254,4.476,-0.6566000000000001,-0.39080000000000004,0.35900000000000004,0.011,0.027,-0.046
1670354580.799895,-9.318,-0.302,4.524,-0.6578,-0.38780000000000003,0.3578,-0.004,0.019,-0.046
1670354580.839895,-9.39,-0.222,4.506,-0.6568,-0.3902,0.3572,-0.002,0.022,-0.045
1670354580.879895,-9.403,-0.17,4.5,-0.6555000000000001,-0.3896,0.3552,0.001,0.023,-0.041
1670354580.919895,-9.292,-0.278,4.49,-0.6579,-0.38930000000000003,0.3563,0.002,0.026000000000000002,-0.046
1670354580.959895,-9.318,-0.233,4.452,-0.656,-0.3881,0.3552,0.002,0.017,-0.047
1670354580.999895,-9.371,-0.229,4.496,-0.6571,-0.389,0.35650000000000004,0.001,0.018000000000000002,-0.039
1670354581.039895,-9.369,-0.249,4.561,-0.6566000000000001,-0.38780000000000003,0.3554,0.008,0.021,-0.048
1670354581.079895,-9.366,-0.266,4.5280000000000005,-0.6585000000000001,-0.3885,0.3564,0.005,0.031,-0.045
1670354581.119895,-9.361,-0.309,4.493,-0.6565000000000001,-0.39,0.3567,-0.005,0.035,-0.046
1670354581.159895,-9.36,-0.162,4.532,-0.6553,-0.38930000000000003,0.3567,0.006,0.026000000000000002,-0.042
1670354581.199895,-9.409,-0.231,4.466,-0.6583,-0.391,0.35710000000000003,0.005,0.035,-0.052000000000000005
1670354581.239895,-9.335,-0.222,4.437,-0.6562,-0.388,0.3549,0.003,0.024,-0.044
1670354581.279895,-9.323,-0.219,4.402,-0.6538,-0.389,0.3583,-0.002,0.024,-0.042
1670354581.319895,-9.349,-0.198,4.441,-0.6537000000000001,-0.3911,0.3557,0.006,0.011,-0.053
1670354581.359895,-9.384,-0.23700000000000002,4.51,-0.6596000000000001,-0.3906,0.35810000000000003,0.002,0.011,-0.055
1670354581.399895,-9.38,-0.279,4.4510000000000005,-0.6573,-0.38730000000000003,0.3557,-0.009000000000000001,0.013000000000000001,-0.054
1670354581.439895,-9.336,-0.253,4.46,-0.6543,-0.39080000000000004,0.3574,-0.007,0.022,-0.047
1670354581.479895,-9.361,-0.255,4.531,-0.6544,-0.3875,0.35600000000000004,0.005,0.016,-0.046
1670354581.519895,-9.36,-0.256,4.489,-0.6545000000000001,-0.3874,0.35800000000000004,0.009000000000000001,0.022,-0.054
1670354581.559895,-9.352,-0.265,4.4750000000000005,-0.6556000000000001,-0.38830000000000003,0.3557,0.003,0.023,-0.051000000000000004
1670354581.599895,-9.359,-0.23700000000000002,4.5040000000000004,-0.6541,-0.3904,0.3587,0.007,0.014,-0.048
1670354581.639894,-9.371,-0.226,4.491,-0.6542,-0.3886,0.35600000000000004,0.008,0.019,-0.045
1670354581.679894,-9.369,-0.219,4.462,-0.6554,-0.3885,0.3554,0.012,0.03,-0.051000000000000004
1670354581.719894,-9.363,-0.222,4.482,-0.6563,-0.38920000000000005,0.3574,0.014,0.025,-0.05
1670354581.759894,-9.359,-0.246,4.479,-0.6562,-0.38920000000000005,0.3577,0.009000000000000001,0.02,-0.057
1670354581.799894,-9.364,-0.28700000000000003,4.513,-0.657,-0.3884,0.3537,-0.001,0.011,-0.051000000000000004
1670354581.839894,-9.387,-0.253,4.515,-0.6555000000000001,-0.3874,0.35450000000000004,-0.01,0.005,-0.053
1670354581.879894,-9.425,-0.164,4.503,-0.6579,-0.3869,0.3556,0.004,0.001,-0.044
1670354581.919894,-9.375,-0.296,4.537,-0.6579,-0.391,0.3503,0.003,0.022,-0.055
1670354581.959894,-9.357,-0.281,4.458,-0.6584,-0.38870000000000005,0.3855,0.001,0.025,-0.056
1670354581.999894,-9.357,-0.232,4.482,-0.6584,-0.38870000000000005,0.342,-0.003,0.02,-0.046
1670354582.039894,-9.332,-0.232,4.482,-0.6596000000000001,-0.3889,0.342,0.0,0.02,-0.045
1670354582.079894,-9.348,-0.201,4.499,-0.6565000000000001,-0.3895,0.3618,0.005,0.021,-0.053
1670354582.119894,-9.367,-0.28,4.454,-0.6591,-0.3916,0.3724,-0.002,0.022,-0.059000000000000004
1670354582.159894,-9.309000000000001,-0.302,4.461,-0.6597000000000001,-0.391,0.36710000000000004,-0.004,0.015,-0.041
1670354582.199894,-9.349,-0.162,4.474,-0.656,-0.38830000000000003,0.3466,0.005,0.021,-0.047
1670354582.239894,-9.357,-0.269,4.484,-0.66,-0.3914,0.3655,0.007,0.025,-0.052000000000000005
1670354582.279894,-9.364,-0.23700000000000002,4.479,-0.6568,-0.3874,0.3589,0.007,0.02,-0.049
1670354582.319894,-9.328,-0.248,4.479,-0.669,-0.3915,0.36210000000000003,0.003,0.014,-0.04
1670354582.359894,-9.358,-0.21,4.518,-0.6566000000000001,-0.38920000000000005,0.3547,0.009000000000000001,0.009000000000000001,-0.058
1670354582.399894,-9.379,-0.249,4.501,-0.6604,-0.3906,0.36050000000000004,0.003,0.009000000000000001,-0.065
1670354582.439894,-9.339,-0.281,4.469,-0.6584,-0.3899,0.3562,-0.007,0.015,-0.051000000000000004
1670354582.479894,-9.322000000000001,-0.259,4.491,-0.6599,-0.38880000000000003,0.3554,-0.008,0.018000000000000002,-0.046
1670354582.519894,-9.347,-0.244,4.472,-0.6568,-0.38970000000000005,0.3573,-0.003,0.028,-0.051000000000000004
1670354582.5598938,-9.351,-0.252,4.503,-0.6574,-0.3864,0.35450000000000004,0.009000000000000001,0.028,-0.056
1670354582.599894,-9.346,-0.266,4.496,-0.6606000000000001,-0.3881,0.3574,0.006,0.019,-0.046
1670354582.639894,-9.345,-0.257,4.478,-0.6563,-0.3895,0.35550000000000004,0.001,0.012,-0.045
1670354582.679893,-9.348,-0.253,4.501,-0.6581,-0.3885,0.3577,0.002,0.019,-0.047
1670354582.719893,-9.371,-0.228,4.54,-0.6577000000000001,-0.38780000000000003,0.3588,0.009000000000000001,0.015,-0.045
1670354582.759893,-9.36,-0.23700000000000002,4.491,-0.657,-0.38820000000000005,0.35760000000000003,0.004,0.014,-0.049
1670354582.799893,-9.356,-0.224,4.484,-0.6568,-0.38930000000000003,0.3577,0.005,0.016,-0.045
1670354582.839893,-9.342,-0.254,4.5040000000000004,-0.654,-0.38880000000000003,0.3551,0.0,0.014,-0.054
1670354582.879893,-9.359,-0.264,4.507,-0.6567000000000001,-0.38820000000000005,0.35850000000000004,-0.002,0.016,-0.051000000000000004
1670354582.919893,-9.307,-0.253,4.511,-0.6582,-0.39,0.35650000000000004,-0.009000000000000001,0.015,-0.048
1670354582.959893,-9.345,-0.157,4.533,-0.6578,-0.3889,0.3542,0.005,0.008,-0.043000000000000003
1670354582.999893,-9.34,-0.327,4.492,-0.6573,-0.38920000000000005,0.3572,0.003,0.025,-0.061
1670354583.039893,-9.303,-0.216,4.462,-0.6562,-0.3891,0.3568,0.004,0.024,-0.058
1670354583.079893,-9.322000000000001,-0.279,4.46,-0.655,-0.38630000000000003,0.35600000000000004,-0.003,0.018000000000000002,-0.045
1670354583.119893,-9.36,-0.246,4.562,-0.6553,-0.3899,0.3594,-0.003,0.019,-0.054
1670354583.159893,-9.355,-0.266,4.488,-0.6554,-0.3889,0.3574,0.002,0.017,-0.055
1670354583.199893,-9.295,-0.271,4.494,-0.6584,-0.3864,0.3543,-0.011,0.023,-0.057
1670354583.239893,-9.276,-0.223,4.5040000000000004,-0.6561,-0.3907,0.35760000000000003,-0.007,0.01,-0.04
1670354583.279893,-9.374,-0.299,4.513,-0.6588,-0.3911,0.3567,0.001,0.018000000000000002,-0.045
1670354583.319893,-9.33,-0.217,4.522,-0.6574,-0.38720000000000004,0.3544,0.012,0.018000000000000002,-0.053
1670354583.3598928,-9.32,-0.276,4.482,-0.6599,-0.3894,0.35760000000000003,0.007,0.016,-0.043000000000000003
1670354583.399893,-9.351,-0.244,4.51,-0.6635,-0.3885,0.3582,0.0,0.015,-0.047
1670354583.439893,-9.351,-0.222,4.487,-0.6571,-0.38730000000000003,0.3548,0.01,0.013000000000000001,-0.058
1670354583.479893,-9.335,-0.27,4.514,-0.6585000000000001,-0.3879,0.3568,-0.001,0.014,-0.055
1670354583.519893,-9.33,-0.271,4.518,-0.6595000000000001,-0.38880000000000003,0.35900000000000004,-0.007,0.016,-0.053
1670354583.559893,-9.363,-0.269,4.488,-0.6551,-0.38830000000000003,0.3551,-0.008,0.02,-0.05
1670354583.5998929,-9.324,-0.28400000000000003,4.5280000000000005,-0.6592,-0.3891,0.35450000000000004,-0.005,0.025,-0.053
1670354583.639893,-9.348,-0.265,4.521,-0.6584,-0.3889,0.35650000000000004,0.0,0.02,-0.05
1670354583.679893,-9.32,-0.28700000000000003,4.511,-0.654,-0.38580000000000003,0.3588,-0.001,0.019,-0.049
1670354583.719893,-9.326,-0.277,4.516,-0.6565000000000001,-0.3905,0.3538,0.007,0.014,-0.048
1670354583.759893,-9.357,-0.266,4.516,-0.6574,-0.3881,0.35600000000000004,0.006,0.011,-0.043000000000000003
1670354583.799892,-9.317,-0.256,4.503,-0.659,-0.3889,0.35810000000000003,0.01,0.012,-0.044
1670354583.839892,-9.332,-0.253,4.487,-0.6589,-0.3875,0.3554,0.011,0.021,-0.049
1670354583.879892,-9.34,-0.28200000000000003,4.53,-0.6566000000000001,-0.38830000000000003,0.3579,0.012,0.023,-0.046
1670354583.919892,-9.306000000000001,-0.28,4.5600000000000005,-0.6567000000000001,-0.389,0.35650000000000004,-0.002,0.024,-0.054
1670354583.959892,-9.314,-0.244,4.461,-0.6575000000000001,-0.3884,0.3563,-0.003,0.02,-0.048
1670354583.999892,-9.387,-0.253,4.551,-0.6579,-0.38820000000000005,0.3568,0.0,0.023,-0.038
1670354584.039892,-9.342,-0.319,4.496,-0.6565000000000001,-0.38830000000000003,0.35650000000000004,0.005,0.038,-0.05
1670354584.079892,-9.277000000000001,-0.227,4.495,-0.6565000000000001,-0.3881,0.35750000000000004,0.0,0.022,-0.044
1670354584.119892,-9.345,-0.257,4.447,-0.6596000000000001,-0.3901,0.35650000000000004,-0.002,0.015,-0.042
1670354584.1598918,-9.336,-0.267,4.497,-0.6569,-0.3895,0.35910000000000003,0.008,0.013000000000000001,-0.049
1670354584.199892,-9.362,-0.27,4.522,-0.6631,-0.391,0.3559,0.006,0.014,-0.056
1670354584.239892,-9.362,-0.27,4.5,-0.6631,-0.391,0.3584,-0.001,0.016,-0.051000000000000004
1670354584.279892,-9.294,-0.32,4.5,-0.6568,-0.38830000000000003,0.3584,-0.01,0.016,-0.042
1670354584.319892,-9.25,-0.198,4.551,-0.6722,-0.3926,0.38280000000000003,0.006,0.027,-0.047
1670354584.359892,-9.338000000000001,-0.322,4.524,-0.6581,-0.3891,0.3371,0.018000000000000002,0.028,-0.052000000000000005
1670354584.3998919,-9.344,-0.23,4.5200000000000005,-0.6637000000000001,-0.38780000000000003,0.3622,0.006,0.026000000000000002,-0.043000000000000003
1670354584.439892,-9.301,-0.311,4.509,-0.6605000000000001,-0.3906,0.36200000000000004,0.0,0.016,-0.038
1670354584.479892,-9.314,-0.223,4.469,-0.6559,-0.38470000000000004,0.3559,0.021,0.013000000000000001,-0.055
1670354584.519892,-9.362,-0.226,4.545,-0.6582,-0.38770000000000004,0.35950000000000004,0.017,0.019,-0.057
1670354584.559892,-9.334,-0.28800000000000003,4.494,-0.6565000000000001,-0.3875,0.3593,-0.005,0.014,-0.045
1670354584.599892,-9.324,-0.248,4.551,-0.6584,-0.3866,0.3574,-0.007,0.02,-0.044
1670354584.6398919,-9.344,-0.249,4.527,-0.6577000000000001,-0.3891,0.3577,0.006,0.02,-0.052000000000000005
1670354584.679892,-9.319,-0.23800000000000002,4.515,-0.6562,-0.3885,0.3559,-0.001,0.026000000000000002,-0.051000000000000004
1670354584.719892,-9.370000000000001,-0.273,4.488,-0.6563,-0.38720000000000004,0.3556,0.0,0.021,-0.043000000000000003
1670354584.759892,-9.315,-0.263,4.531,-0.659,-0.3899,0.3573,0.0,0.014,-0.047
1670354584.799892,-9.341000000000001,-0.25,4.5040000000000004,-0.6564,-0.38780000000000003,0.3588,0.007,0.02,-0.049
1670354584.839891,-9.338000000000001,-0.23900000000000002,4.506,-0.6584,-0.39030000000000004,0.3568,0.03,0.032,-0.051000000000000004
1670354584.879891,-9.339,-0.24,4.521,-0.6574,-0.3891,0.3552,0.03,0.026000000000000002,-0.057
