timestamp,ch1
1670268549.507914,-2080.8803535557217
1670268549.511914,-2072.833725551811
1670268549.515914,-2077.1029087427746
1670268549.519914,-2078.958103532565
1670268549.5239139,-2075.091251741797
1670268549.527914,-2079.2710279549397
1670268549.531914,-2078.5334203879142
1670268549.535914,-2079.740414588501
1670268549.539914,-2074.1524784746744
1670268549.5439138,-2076.8793912982214
1670268549.547914,-2077.0805569983195
1670268549.551914,-2070.732661573012
1670268549.555914,-2070.866772039744
1670268549.559914,-2075.2700656974393
1670268549.563914,-2075.895914542188
1670268549.567914,-2072.118469729241
1670268549.5719142,-2073.1019464852748
1670268549.5759141,-2068.74335631649
1670268549.579914,-2063.3789376472164
1670268549.583914,-2064.4965248699814
1670268549.5879142,-2064.898856270177
1670268549.5919142,-2072.8113738073557
1670268549.5959141,-2082.9814175345205
1670268549.599914,-2081.3720919337384
1670268549.603914,-2081.3273884448276
1670268549.6079142,-2078.0193302654425
1670268549.6119142,-2074.711272086057
1670268549.615914,-2072.677263340624
1670268549.619914,-2075.605341864269
1670268549.623914,-2075.001844763976
1670268549.6279142,-2073.2137052075514
1670268549.6319141,-2073.705443585568
1670268549.635914,-2077.0805569983195
1670268549.639914,-2073.5489813743807
1670268549.643914,-2065.7929260483893
1670268549.647914,-2065.4576498815595
1670268549.6519141,-2068.0504522383753
1670268549.655914,-2066.9105132711547
1670268549.659914,-2071.8278970513225
1670268549.663914,-2074.8230308083334
1670268549.6679142,-2075.672397097635
1670268549.671914,-2080.478022155526
1670268549.675914,-2076.588818620303
1670268549.679914,-2070.643254595191
1670268549.683914,-2066.3964231486825
1670268549.6879141,-2061.7472603019787
1670268549.691914,-2059.288568411895
1670268549.695914,-2056.114620699241
1670268549.699914,-2053.7229840425234
1670268549.703914,-2054.2817776539064
1670268549.707914,-2057.165152688641
1670268549.711914,-2062.4625161245485
1670268549.715914,-2072.2078767070625
1670268549.719913,-2067.066975482342
1670268549.723913,-2077.326426187328
1670268549.727913,-2080.902705300177
1670268549.731913,-2082.1096995007633
1670268549.735913,-2079.0475105103865
1670268549.739913,-2076.544115131392
1670268549.743913,-2080.5003738999812
1670268549.7479131,-2085.9541995470763
1670268549.751913,-2088.636408881713
1670268549.755913,-2079.9192285441436
1670268549.759913,-2075.225362208529
1670268549.763913,-2077.9522750320766
1670268549.767913,-2076.834687809311
1670268549.771913,-2080.7462430889896
1670268549.775913,-2084.2331152240176
1670268549.779913,-2080.165097733152
1670268549.783913,-2078.645179110191
1670268549.787913,-2073.8619057967553
1670268549.791913,-2076.834687809311
1670268549.795913,-2078.511068643459
1670268549.799913,-2074.957141275065
1670268549.8039129,-2078.0193302654425
1670268549.8079128,-2085.9541995470763
1670268549.811913,-2088.904629815177
1670268549.815913,-2087.8317460813223
1670268549.819913,-2087.8317460813223
1670268549.8239129,-2086.3341792028164
1670268549.827913,-2083.540211145903
1670268549.831913,-2082.8473070677887
1670268549.835913,-2077.7734610764337
1670268549.839913,-2078.958103532565
1670268549.8439128,-2080.1427459886963
1670268549.847913,-2070.0174057504423
1670268549.851913,-2067.178734204618
1670268549.855913,-2059.2438649229844
1670268549.8599129,-2055.3993648766714
1670268549.8639128,-2056.5393038438924
1670268549.867913,-2056.8522282662666
1670268549.871913,-2054.3041293983615
1670268549.875913,-2057.2322079220066
1670268549.879913,-2062.55192310237
1670268549.883913,-2067.3351964158055
1670268549.887913,-2067.804583049367
1670268549.8919132,-2067.290492926895
1670268549.8959131,-2061.344928901783
1670268549.899913,-2063.3789376472164
1670268549.903913,-2065.614112092747
1670268549.9079132,-2066.9999202489757
1670268549.9119132,-2072.7219668295347
1670268549.915913,-2080.925057044632
1670268549.919913,-2080.254504710973
1670268549.923913,-2073.414870907649
1670268549.9279132,-2073.906609285666
1670268549.9319131,-2074.711272086057
1670268549.935913,-2073.8172023078446
1670268549.939913,-2072.051414495875
1670268549.943913,-2067.0446237378865
1670268549.9479132,-2061.8143155353446
1670268549.951913,-2053.477114853515
1670268549.955913,-2047.7327165285012
1670268549.959913,-2047.3974403616717
1670268549.963913,-2045.4304868496047
1670268549.967913,-2036.7803617454008
1670268549.971913,-2037.1379896566857
1670268549.975913,-2042.4800565815042
1670268549.979913,-2051.934844486099
1670268549.983913,-2064.094193469786
1670268549.9879131,-2078.242847709995
1670268549.991913,-2090.156327504674
1670268549.995913,-2086.8929728141993
1670268549.999913,-2087.4741181700374
1670268550.003913,-2083.2496384679844
1670268550.007913,-2072.476097640526
1670268550.011913,-2069.9056470281657
1670268550.015913,-2069.3468534167832
1670268550.019913,-2068.7880598054003
1670268550.023913,-2064.2059521920623
1670268550.027913,-2056.226379421518
1670268550.031913,-2050.906664241155
1670268550.035913,-2059.6908998120907
1670268550.039913,-2066.21760919304
1670268550.043913,-2068.117507471741
1670268550.0479128,-2070.5761993618253
1670268550.051913,-2068.0057487494646
1670268550.055913,-2069.8832952837106
1670268550.059913,-2074.0854232413085
1670268550.0639129,-2076.700577342579
1670268550.067913,-2079.516897143948
1670268550.071913,-2076.0523767533755
1670268550.075913,-2076.700577342579
1670268550.079913,-2078.801641321378
1670268550.0839128,-2080.209801222062
1670268550.087913,-2074.666568597146
1670268550.091913,-2071.760841817956
1670268550.095913,-2070.2632749394506
1670268550.099913,-2068.7210045720344
1670268550.1039128,-2071.157344717663
1670268550.107913,-2073.5266296299255
1670268550.111913,-2072.051414495875
1670268550.115913,-2067.089327226797
1670268550.119913,-2060.987300990498
1670268550.123913,-2061.300225412873
1670268550.127913,-2066.776402804423
1670268550.1319132,-2069.257446438962
1670268550.1359131,-2065.167077203641
1670268550.139913,-2060.696728312579
1670268550.143913,-2057.3439666442832
1670268550.1479132,-2058.685071311602
1670268550.1519132,-2062.5966265912803
1670268550.155913,-2071.6043796067693
1670268550.159913,-2072.699615085079
1670268550.163913,-2076.4994116424814
1670268550.1679132,-2078.93575178811
1670268550.1719131,-2076.320597686839
1670268550.175913,-2077.572295376336
1670268550.179913,-2077.5275918874254
1670268550.183913,-2073.7501470744787
1670268550.1879132,-2073.5489813743807
1670268550.1919131,-2071.2467516954844
1670268550.195913,-2067.9833970050095
1670268550.199913,-2068.095155727286
1670268550.203913,-2066.5975888487806
1670268550.207913,-2064.965911503543
1670268550.211913,-2063.3789376472164
1670268550.215913,-2062.350757402272
1670268550.219913,-2060.316748656839
1670268550.223913,-2056.2710829104285
1670268550.2279131,-2058.483905611504
1670268550.231913,-2064.02713823642
1670268550.235913,-2061.2331701795065
1670268550.239913,-2061.7472603019787
1670268550.243913,-2067.066975482342
1670268550.2479131,-2061.0767079683196
1670268550.251913,-2061.8813707687104
1670268550.255913,-2065.7929260483893
1670268550.259913,-2070.5761993618253
1670268550.263913,-2073.5936848632914
1670268550.267913,-2076.8793912982214
1670268550.271913,-2077.3040744428727
1670268550.275913,-2077.9522750320766
1670268550.279913,-2078.9804552770206
1670268550.283913,-2079.4721936550372
1670268550.2879128,-2080.4333186666154
1670268550.291913,-2075.739452331001
1670268550.295913,-2071.090289484297
1670268550.299913,-2066.575237104325
1670268550.3039129,-2067.290492926895
1670268550.307913,-2066.7316993155123
1670268550.311913,-2055.6675858101353
1670268550.315913,-2054.147667187174
1670268550.319913,-2060.987300990498
1670268550.3239129,-2057.3663183887384
1670268550.327913,-2051.286643896895
1670268550.331913,-2048.313861884339
1670268550.335913,-2049.9902427184875
1670268550.339913,-2053.1418386866853
1670268550.3439128,-2054.3264811428166
1670268550.347913,-2050.0796496963085
1670268550.351913,-2056.6063590772583
1670268550.355913,-2069.12333597223
1670268550.359913,-2081.416795422649
1670268550.363913,-2076.4994116424814
1670268550.367913,-2077.1029087427746
1670268550.3719132,-2075.7171005865457
1670268550.3759131,-2073.0795947408196
1670268550.379913,-2073.8842575412104
1670268550.383913,-2067.804583049367
1670268550.3879132,-2065.6811673261127
1670268550.3919132,-2063.937731258599
1670268550.3959131,-2065.569408603836
1670268550.399913,-2064.6976905700794
1670268550.403913,-2066.508181870959
1670268550.4079132,-2061.926074257621
1670268550.4119132,-2062.127239957719
1670268550.415913,-2066.776402804423
1670268550.419913,-2070.2632749394506
1670268550.423913,-2062.194295191085
1670268550.4279132,-2061.054356223864
1670268550.4319131,-2068.810411549856
1670268550.435913,-2064.4965248699814
1670268550.439913,-2063.222475436029
1670268550.443913,-2064.3624144032497
1670268550.447913,-2057.9474637445765
1670268550.451913,-2057.8580567667555
1670268550.455913,-2059.355623645261
1670268550.459913,-2058.729774800512
1670268550.463913,-2055.0417369653865
1670268550.4679132,-2057.2322079220066
1670268550.471913,-2054.2370741649956
1670268550.475913,-2050.8843124966997
1670268550.479913,-2052.963024731043
1670268550.483913,-2057.2098561775515
1670268550.4879131,-2057.321614899828
1670268550.491913,-2060.249693423473
1670268550.495913,-2057.098097455275
1670268550.499913,-2053.812391020345
1670268550.503913,-2055.868751510233
1670268550.507913,-2050.4149258631383
1670268550.511913,-2051.7560305304564
1670268550.515913,-2058.9085887561546
1670268550.519913,-2053.2759491534175
1670268550.523913,-2052.873617753222
1670268550.5279129,-2051.577216574814
1670268550.531913,-2060.0708794678308
1670268550.535913,-2069.50331562797
1670268550.539913,-2067.782231304912
1670268550.543913,-2059.4003271341717
1670268550.547913,-2054.3711846317274
1670268550.551913,-2055.3323096433055
1670268550.555913,-2057.9474637445765
1670268550.559913,-2055.9358067435987
1670268550.5639129,-2059.087402711797
1670268550.567913,-2055.8911032546885
1670268550.571913,-2050.92901598561
1670268550.575913,-2052.493638097482
1670268550.579913,-2053.5888735757917
1670268550.5839128,-2054.3711846317274
1670268550.587913,-2053.320652642328
1670268550.591913,-2049.520856084926
1670268550.595913,-2049.520856084926
1670268550.599913,-2050.6831467966017
1670268550.6039128,-2050.772553774423
1670268550.6079128,-2051.5325130859032
1670268550.611913,-2048.6267863067137
1670268550.615913,-2052.4712863530262
1670268550.6199129,-2058.1709811891296
1670268550.6239128,-2055.1758474321186
1670268550.627913,-2052.605396819758
1670268550.631913,-2053.521818342426
1670268550.635913,-2051.577216574814
1670268550.6399128,-2047.1962746615739
1670268550.6439128,-2053.6559288091576
1670268550.647913,-2057.0086904774535
1670268550.651913,-2060.696728312579
1670268550.6559129,-2061.3672806462387
1670268550.6599128,-2058.0815742113086
1670268550.6639128,-2052.0689549528306
1670268550.667913,-2053.4994665979702
1670268550.671913,-2055.734641043501
1670268550.6759129,-2052.493638097482
1670268550.679913,-2050.54903632987
1670268550.683913,-2052.6948037975794
1670268550.687913,-2054.102963698264
1670268550.6919131,-2055.4664201100377
1670268550.695913,-2058.1709811891296
1670268550.699913,-2058.729774800512
1670268550.703913,-2056.2710829104285
1670268550.7079132,-2052.895969497677
1670268550.711913,-2052.873617753222
1670268550.715913,-2049.632614807202
1670268550.719913,-2049.8561322517553
1670268550.723913,-2046.6374810501911
1670268550.7279131,-2039.0155361909315
1670268550.731913,-2038.7473152574678
1670268550.735913,-2039.194350146574
1670268550.739913,-2042.0106699479427
1670268550.743913,-2045.3634316162386
1670268550.7479131,-2049.1408764291855
1670268550.751913,-2053.164190431141
1670268550.755913,-2053.8347427648
1670268550.759912,-2055.2876061543952
1670268550.763912,-2060.294396912384
1670268550.767912,-2061.769612046434
1670268550.771912,-2062.998957991476
1670268550.775912,-2064.6529870811687
1670268550.779912,-2052.0018997194647
1670268550.783912,-2049.252635151462
1670268550.7879121,-2045.4081351051493
1670268550.791912,-2038.9037774686549
1670268550.795912,-2031.326536098306
1670268550.799912,-2034.388725088683
1670268550.803912,-2048.4703240955264
1670268550.807912,-2058.8862370116994
1670268550.811912,-2058.1933329335848
1670268550.815912,-2054.706460798557
1670268550.819912,-2052.091306697286
1670268550.823912,-2056.6287108217134
1670268550.827912,-2054.3264811428166
1670268550.831912,-2052.493638097482
1670268550.835912,-2045.7210595275235
1670268550.839912,-2040.5578065583477
1670268550.843912,-2039.64138503568
1670268550.8479118,-2040.4013443471606
1670268550.851912,-2044.0893821822863
1670268550.855912,-2042.0777251813086
1670268550.859912,-2040.155475158152
1670268550.8639119,-2038.5685013018253
1670268550.867912,-2038.7249635130124
1670268550.871912,-2037.0709344233198
1670268550.875912,-2039.3731641022164
1670268550.879912,-2044.514065326937
1670268550.8839118,-2042.413001348138
1670268550.887912,-2037.674431523613
1670268550.891912,-2037.517969312426
1670268550.895912,-2039.5743298023142
1670268550.8999119,-2034.2099111330406
1670268550.9039118,-2032.0417919208758
1670268550.907912,-2030.8571494647445
1670268550.911912,-2039.2837571243952
1670268550.915912,-2045.9445769720767
1670268550.919912,-2047.0174607059314
1670268550.923912,-2045.318728127328
1670268550.927912,-2047.9785857175095
1670268550.9319122,-2050.906664241155
1670268550.9359121,-2051.6666235526354
1670268550.939912,-2056.673414310624
1670268550.943912,-2054.3264811428166
1670268550.9479122,-2045.6987077830684
1670268550.9519122,-2040.2001786470628
1670268550.955912,-2033.6064140327471
1670268550.959912,-2037.0485826788645
1670268550.963912,-2043.195312404074
1670268550.9679122,-2043.5976438042694
1670268550.9719121,-2041.0048414474538
1670268550.975912,-2045.1175624272303
1670268550.979912,-2051.063126452342
1670268550.983912,-2043.2400158929845
1670268550.9879122,-2045.4304868496047
1670268550.9919121,-2041.2507106364621
1670268550.995912,-2035.6851262670907
1670268550.999912,-2032.064143665331
1670268551.003912,-2034.7910564888784
1670268551.007912,-2039.64138503568
1670268551.011912,-2045.385783360694
1670268551.015912,-2047.4421438505822
1670268551.019912,-2043.3964781041716
1670268551.023912,-2045.676356038613
1670268551.0279121,-2048.269158395429
1670268551.031912,-2046.3692601167274
1670268551.035912,-2045.4975420829705
1670268551.039912,-2045.8328182498
1670268551.043912,-2041.0271931919092
1670268551.0479121,-2037.383858845694
1670268551.051912,-2037.2721001234174
1670268551.055912,-2038.0544111793533
1670268551.059912,-2031.1253703982081
1670268551.063912,-2027.6608500076354
1670268551.067912,-2027.2138151185293
1670268551.071912,-2025.6268412622026
1670268551.075912,-2028.2643471079289
1670268551.079912,-2031.0806669092974
1670268551.083912,-2033.2040826325517
1670268551.0879118,-2027.5937947742696
1670268551.091912,-2030.3654110867276
1670268551.095912,-2037.6073762902472
1670268551.099912,-2043.6423472931801
1670268551.1039119,-2051.130181685708
1670268551.107912,-2049.587911318292
1670268551.111912,-2048.0903444397863
1670268551.115912,-2042.9941467039762
1670268551.119912,-2039.3955158466717
1670268551.1239119,-2039.1719984021186
1670268551.127912,-2039.2837571243952
1670268551.131912,-2035.774533244912
1670268551.135912,-2033.6064140327471
1670268551.139912,-2035.707478011546
1670268551.1439118,-2036.6238995342137
1670268551.147912,-2029.6948587530685
1670268551.151912,-2027.8620157077332
1670268551.155912,-2029.0466581638645
1670268551.159912,-2028.8901959526775
1670268551.163912,-2025.2021581175518
1670268551.167912,-2024.0398674058758
1670268551.1719122,-2024.196329617063
1670268551.1759121,-2018.16135861413
1670268551.179912,-2014.9427074125658
1670268551.183912,-2016.3732190577055
1670268551.1879122,-2016.8202539468116
1670268551.1919122,-2020.1059603817416
1670268551.1959121,-2025.3139168398282
1670268551.199912,-2025.000992417454
1670268551.203912,-2029.381934330694
1670268551.2079122,-2031.035963420387
1670268551.2119122,-2032.6005855322583
1670268551.215912,-2030.6336320201913
1670268551.219912,-2031.192425631574
1670268551.223912,-2030.9912599314762
1670268551.2279122,-2032.488826809982
1670268551.2319121,-2035.7968849893673
1670268551.235912,-2033.673469266113
1670268551.239912,-2029.2925273528729
1670268551.243912,-2022.095265638264
1670268551.247912,-2017.8484341917556
1670268551.251912,-2022.0729138938086
1670268551.255912,-2029.44898956406
1670268551.259912,-2031.3935913316718
1670268551.263912,-2033.6287657772025
1670268551.2679121,-2038.188521646085
1670268551.271912,-2038.9037774686549
1670268551.275912,-2035.707478011546
1670268551.279912,-2030.3430593422725
1670268551.283912,-2030.9242046981103
1670268551.2879121,-2025.3809720731942
1670268551.291912,-2028.35375408575
1670268551.295912,-2023.034038905387
1670268551.299912,-2019.457759792538
1670268551.303912,-2017.222585347007
1670268551.307912,-2018.518986525415
1670268551.311912,-2024.1069226392417
1670268551.315912,-2025.4927307954706
1670268551.319912,-2033.4723035660154
1670268551.323912,-2038.2332251349958
1670268551.3279119,-2038.2108733905404
1670268551.331912,-2037.1826931455962
1670268551.335912,-2038.7473152574678
1670268551.339912,-2043.7541060154565
1670268551.343912,-2039.5072745689483
1670268551.347912,-2038.3449838572724
1670268551.351912,-2031.348887842761
1670268551.355912,-2024.8892336951774
1670268551.359912,-2023.8610534502334
1670268551.3639119,-2026.967945929521
1670268551.367912,-2026.16328312913
1670268551.371912,-2021.1564923711412
1670268551.375912,-2025.6268412622026
1670268551.379912,-2024.866881950722
1670268551.3839118,-2029.8066174753449
1670268551.387912,-2028.7784372304009
1670268551.391912,-2028.1749401301076
1670268551.395912,-2029.9630796865322
1670268551.399912,-2031.0136116759315
1670268551.403912,-2028.577271530303
1670268551.407912,-2021.6035272602473
1670268551.4119122,-2021.6035272602473
1670268551.4159122,-2021.9164516826215
1670268551.419912,-2022.519948782915
1670268551.423912,-2025.44802730656
1670268551.4279122,-2023.6598877501356
1670268551.4319122,-2024.0845708947863
1670268551.4359121,-2030.1195418977193
1670268551.439912,-2036.6909547675796
1670268551.443912,-2042.100076925764
1670268551.4479122,-2043.0388501928867
1670268551.4519122,-2035.908643711644
1670268551.455912,-2034.6792977666018
1670268551.459912,-2036.5568443008476
1670268551.463912,-2024.35279182825
1670268551.4679122,-2014.6074312457363
1670268551.4719121,-2013.3780853006942
1670268551.475912,-2010.5394137548703
1670268551.479912,-2008.6618672206246
1670268551.483912,-2009.0194951319095
1670268551.487912,-2019.0554283923423
1670268551.4919121,-2022.899928438655
1670268551.495912,-2021.4694167935154
1670268551.499912,-2028.4431610635713
1670268551.503912,-2039.8872542246884
1670268551.5079122,-2036.1768646451076
1670268551.511912,-2030.9242046981103
1670268551.515912,-2026.8785389516997
1670268551.519912,-2026.8114837183339
1670268551.523912,-2027.3926290741717
1670268551.5279121,-2024.1069226392417
1670268551.531912,-2021.3129545823283
1670268551.535912,-2014.4286172900938
1670268551.539912,-2016.3955708021608
1670268551.543912,-2015.613259746225
1670268551.5479121,-2017.6696202361131
1670268551.551912,-2014.1156928677194
1670268551.555912,-2013.9592306565323
1670268551.559912,-2020.418884804116
1670268551.563912,-2021.938803427077
1670268551.5679119,-2022.0505621493535
1670268551.571912,-2024.5316057838925
1670268551.575912,-2020.5976987597585
1670268551.579912,-2022.9222801831104
1670268551.583912,-2020.6200505042139
1670268551.587912,-2013.1545678561413
1670268551.591912,-2013.6686579786133
1670268551.595912,-2011.5452422553592
1670268551.599912,-2013.2663265784176
1670268551.6039119,-2015.032114390387
1670268551.607912,-2019.5024632814484
1670268551.611912,-2018.4966347809595
1670268551.615912,-2017.6249167472026
1670268551.619912,-2020.7541609709456
1670268551.6239119,-2022.5646522718255
1670268551.627912,-2024.8445302062669
1670268551.631912,-2023.2799080943953
1670268551.635912,-2019.1224836257081
1670268551.639912,-2018.4072278031383
1670268551.6439118,-2019.3907045591718
1670268551.6479118,-2015.1215213682083
1670268551.651912,-2008.773625942901
1670268551.655912,-2006.0467131193536
1670268551.6599119,-2007.7677974424123
1670268551.6639118,-2014.450969034549
1670268551.667912,-2008.9300881540883
1670268551.671912,-2007.7677974424123
1670268551.675912,-2008.2148323315184
1670268551.6799119,-2006.15847184163
1670268551.6839118,-2005.2644020634177
1670268551.687912,-2004.035056118376
1670268551.691912,-2006.0914166082641
1670268551.695912,-2012.7522364559456
1670268551.6999118,-2011.1429108551636
1670268551.7039118,-2014.1827481010853
1670268551.707912,-2015.25563183494
1670268551.711912,-2011.902870166644
1670268551.7159119,-2015.8144254463227
1670268551.719912,-2012.0146288889205
1670268551.723912,-2009.578288743292
1670268551.727912,-2012.1487393556524
1670268551.7319121,-2010.673524221602
1670268551.735912,-2013.4674922785155
1670268551.739912,-2008.9524398985434
1670268551.743912,-2001.1740328280966
1670268551.7479122,-1997.1507188261414
1670268551.751912,-1994.423806002594
1670268551.755912,-1993.3509222687392
1670268551.759912,-2001.0846258502754
1670268551.763912,-2007.0078381309318
1670268551.7679121,-2002.8951171511553
1670268551.771912,-2005.8902509081663
1670268551.775912,-2012.1710911001078
1670268551.779912,-2010.7629311994233
1670268551.783912,-2007.7677974424123
1670268551.7879121,-2005.77849218589
1670268551.791912,-2004.7503119409457
1670268551.795912,-1999.452948505038
1670268551.799911,-1998.8718031492
1670268551.803911,-1994.714378680513
1670268551.807911,-1992.5909629572586
1670268551.811911,-1992.1439280681525
1670268551.815911,-1994.2896955358622
1670268551.819911,-1990.5122507229153
1670268551.823911,-1999.5647072273146
1670268551.8279111,-2006.6502102196469
1670268551.831911,-2008.9971433874541
1670268551.835911,-2012.193442844563
1670268551.839911,-2013.288678322873
1670268551.843911,-2011.835814933278
1670268551.8479111,-2010.6064689882362
1670268551.851911,-2008.192480587063
1670268551.855911,-2003.8785939071888
1670268551.859911,-2010.1147306102193
1670268551.863911,-2008.036018375876
1670268551.867911,-2005.1749950855965
1670268551.871911,-2001.7328264394794
1670268551.875911,-2003.2974485513507
1670268551.879911,-2002.3810270286833
1670268551.883911,-2002.0457508618535
1670268551.8879108,-2003.833890418278
1670268551.891911,-2006.15847184163
1670268551.895911,-2005.353809041239
1670268551.899911,-1993.708550180024
1670268551.9039109,-1995.4296345030828
1670268551.907911,-1995.2061170585296
1670268551.911911,-1991.8757071346888
1670268551.915911,-1991.0263408453873
1670268551.919911,-1993.194460057552
1670268551.9239109,-1995.8543176477335
1670268551.927911,-1999.1847275715743
1670268551.931911,-2000.838756661267
1670268551.935911,-1998.8270996602894
1670268551.939911,-1998.2236025599962
1670268551.9439108,-1998.0671403488088
1670268551.947911,-1995.675503692091
1670268551.951911,-1994.4014542581385
1670268551.955911,-1993.2391635464626
1670268551.959911,-1992.6803699350799
1670268551.963911,-1993.9767711134878
1670268551.967911,-1986.555991954326
1670268551.9719112,-1981.3703872406945
1670268551.9759111,-1981.9962360854431
1670268551.979911,-1981.9515325965326
1670268551.983911,-1985.8630878762112
1670268551.9879112,-1987.874744877189
1670268551.9919112,-1985.0807768202756
1670268551.9959111,-1985.483108220471
1670268551.999911,-1987.517116965904
1670268552.003911,-1986.8242128877896
1670268552.0079112,-1985.0137215869097
1670268552.0119112,-1982.331512252273
1670268552.015911,-1978.1517360391304
1670268552.019911,-1974.5978086707366
1670268552.023911,-1970.8874190911556
1670268552.0279112,-1972.519096436393
1670268552.0319111,-1971.8932475916445
1670268552.035911,-1969.4345557015606
1670268552.039911,-1971.7591371249125
1670268552.043911,-1969.4345557015606
1670268552.047911,-1978.129384294675
1670268552.051911,-1986.2654192764069
1670268552.055911,-1985.6842739205688
1670268552.059911,-1988.545297210848
1670268552.063911,-1994.356750769228
1670268552.0679111,-1996.971904870499
1670268552.071911,-1997.6201054597027
1670268552.075911,-1993.417977502105
1670268552.079911,-1996.547221725848
1670268552.083911,-1991.6968931790464
1670268552.0879111,-1988.545297210848
1670268552.091911,-1985.416052987105
1670268552.095911,-1980.2975035068398
1670268552.099911,-1983.0691198192978
1670268552.103911,-1984.2314105309738
1670268552.107911,-1980.5657244403035
1670268552.111911,-1980.67748316258
1670268552.115911,-1979.5598959398146
1670268552.119911,-1977.6376459166584
1670268552.123911,-1980.230448273474
1670268552.1279109,-1984.097300064242
1670268552.131911,-1984.2537622754292
1670268552.135911,-1985.125480309186
1670268552.139911,-1979.58224768427
1670268552.143911,-1973.1225935366863
1670268552.147911,-1976.3859482271612
1670268552.151911,-1977.8835151056667
1670268552.155911,-1977.481183705471
1670268552.159911,-1981.9738843409878
1670268552.1639109,-1989.8640501337113
1670268552.167911,-1994.9602478695213
1670268552.171911,-1998.1118438377196
1670268552.175911,-1997.8436229042559
1670268552.179911,-1997.2177740595073
1670268552.1839108,-1995.8990211366443
1670268552.187911,-1996.547221725848
1670268552.191911,-1997.7318641819793
1670268552.195911,-1986.2654192764069
1670268552.199911,-1978.8893436061555
1670268552.203911,-1982.0185878298985
1670268552.207911,-1982.0185878298985
1670268552.2119112,-1983.5385064528593
1670268552.2159111,-1984.745500653446
1670268552.219911,-1979.1352127951639
1670268552.223911,-1986.7348059099684
1670268552.2279112,-1991.0710443342978
1670268552.2319112,-1994.3791025136834
1670268552.2359111,-1995.7202071810018
1670268552.239911,-1993.3062187798284
1670268552.243911,-1992.5686112128035
1670268552.2479112,-1990.355788511728
1670268552.2519112,-1998.6259339601916
1670268552.255911,-1995.2508205474403
1670268552.259911,-1985.9971983429432
1670268552.263911,-1985.416052987105
1670268552.2679112,-1987.4947652214487
1670268552.2719111,-1982.5550296968258
1670268552.275911,-1985.930143109577
1670268552.279911,-1993.8203089023007
1670268552.283911,-1994.647323447147
1670268552.287911,-1996.547221725848
1670268552.2919111,-1992.5462594683481
1670268552.295911,-1990.9145821231107
1670268552.299911,-1990.780471656379
1670268552.303911,-1990.2216780449962
1670268552.3079112,-1992.5686112128035
1670268552.311911,-1989.6628844336135
1670268552.315911,-1987.6512274326358
1670268552.319911,-1987.4277099880828
1670268552.323911,-1987.003026843432
1670268552.3279111,-1983.7173204085018
1670268552.331911,-1983.0244163303873
1670268552.335911,-1992.0768728347866
1670268552.339911,-1988.9923320999542
1670268552.343911,-1990.802823400834
1670268552.3479111,-1990.48989897846
1670268552.351911,-1993.2391635464626
1670268552.355911,-1992.255686790429
1670268552.359911,-1990.2216780449962
1670268552.363911,-1991.3616170122168
1670268552.3679109,-1996.837794403767
1670268552.371911,-1991.3839687566722
1670268552.375911,-1983.2032302860298
1670268552.379911,-1986.1089570652196
1670268552.383911,-1990.9592856120214
1670268552.387911,-1989.4393669890603
1670268552.391911,-1990.9145821231107
1670268552.395911,-1990.9592856120214
1670268552.399911,-1985.416052987105
1670268552.4039109,-1986.5112884654152
1670268552.407911,-1984.0302448308762
1670268552.411911,-1982.3091605078175
1670268552.415911,-1986.712454165513
1670268552.419911,-1986.2654192764069
1670268552.4239109,-1981.8621256187114
1670268552.427911,-1983.8514308752337
1670268552.431911,-1981.2139250295074
1670268552.435911,-1982.8232506302895
1670268552.439911,-1990.8698786342002
1670268552.4439108,-1989.2158495445074
1670268552.4479108,-1988.1876692995631
1670268552.451911,-1990.1546228116301
1670268552.455911,-1991.8533553902337
1670268552.4599109,-1992.1886315570632
1670268552.4639108,-1987.0477303323426
1670268552.467911,-1985.0137215869097
1670268552.471911,-1981.3480354962392
1670268552.475911,-1981.839773874256
1670268552.4799109,-1983.4043959861276
1670268552.4839108,-1979.8504686177337
1670268552.487911,-1978.554067439326
1670268552.491911,-1977.8164598723008
1670268552.495911,-1980.1857447845632
1670268552.4999108,-1980.744538395946
1670268552.5039108,-1985.4384047315605
1670268552.507911,-1985.103128564731
1670268552.511911,-1985.5278117093817
1670268552.5159109,-1983.3596924972169
1670268552.519911,-1980.9680558404991
1670268552.523911,-1977.4141284721052
1670268552.527911,-1975.6930441490465
1670268552.5319111,-1976.0283203158763
1670268552.535911,-1972.4743929474823
1670268552.539911,-1973.4355179590605
1670268552.543911,-1980.2528000179293
1670268552.5479112,-1977.2800180053734
1670268552.551911,-1979.8057651288232
1670268552.555911,-1985.5278117093817
1670268552.559911,-1984.387872742161
1670268552.563911,-1985.6619221761134
1670268552.5679111,-1990.4451954895492
1670268552.571911,-1993.8203089023007
1670268552.575911,-1990.355788511728
1670268552.579911,-1978.8669918617002
1670268552.583911,-1973.681387148069
1670268552.5879111,-1970.127459779675
1670268552.591911,-1979.1128610507085
1670268552.595911,-1982.6891401635578
1670268552.599911,-1979.58224768427
1670268552.603911,-1959.2198084854854
1670268552.6079109,-1971.2450470024405
1670268552.611911,-1967.3781952116724
1670268552.615911,-1967.19938125603
1670268552.619911,-1975.7600993824126
1670268552.623911,-1977.034148816365
1670268552.627911,-1975.067195304298
1670268552.631911,-1984.3655209977057
