timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356652.519903,-9.321,-0.435,4.618,-0.6566000000000001,-0.38670000000000004,0.3881,-0.006,0.017,-0.056
1670356652.559903,-9.275,-0.465,4.695,-0.6566000000000001,-0.3855,0.35810000000000003,0.001,0.014,-0.054
1670356652.599903,-9.264,-0.465,4.686,-0.654,-0.38880000000000003,0.3447,0.005,0.002,-0.061
1670356652.639903,-9.293000000000001,-0.459,4.698,-0.6581,-0.39,0.3875,0.015,0.001,-0.045
1670356652.679903,-9.335,-0.47200000000000003,4.678,-0.6529,-0.38730000000000003,0.3573,0.014,0.018000000000000002,-0.047
1670356652.719903,-9.297,-0.44,4.7010000000000005,-0.6662,-0.3889,0.3608,0.008,0.023,-0.043000000000000003
1670356652.759903,-9.227,-0.427,4.676,-0.6513,-0.3885,0.3556,0.011,0.013000000000000001,-0.044
1670356652.799903,-9.294,-0.41400000000000003,4.662,-0.6534,-0.3856,0.35800000000000004,0.01,0.013000000000000001,-0.049
1670356652.839903,-9.326,-0.433,4.663,-0.6515000000000001,-0.38780000000000003,0.3554,0.005,0.011,-0.055
1670356652.879903,-9.272,-0.456,4.68,-0.6566000000000001,-0.38830000000000003,0.3507,-0.003,0.016,-0.061
1670356652.919903,-9.269,-0.446,4.631,-0.6523,-0.38570000000000004,0.35550000000000004,-0.003,0.015,-0.051000000000000004
1670356652.959903,-9.265,-0.442,4.703,-0.6517000000000001,-0.3874,0.3537,0.0,0.017,-0.046
1670356652.999903,-9.289,-0.446,4.7,-0.6527000000000001,-0.38670000000000004,0.3518,0.005,0.021,-0.048
1670356653.039903,-9.28,-0.458,4.652,-0.6526000000000001,-0.38620000000000004,0.3587,0.007,0.016,-0.059000000000000004
1670356652.999903,-9.287,-0.443,4.673,-0.6541,-0.38520000000000004,0.35300000000000004,0.015,0.012,-0.054
1670356653.039903,-9.251,-0.448,4.676,-0.6561,-0.3844,0.35150000000000003,0.012,0.009000000000000001,-0.053
1670356653.079903,-9.253,-0.504,4.648,-0.6524,-0.3869,0.3554,0.003,0.012,-0.05
1670356653.1199028,-9.324,-0.45,4.751,-0.6526000000000001,-0.3874,0.3532,0.007,0.019,-0.046
1670356653.159903,-9.345,-0.40700000000000003,4.7170000000000005,-0.6559,-0.38770000000000004,0.35300000000000004,0.005,0.029,-0.049
1670356653.199903,-9.219,-0.425,4.692,-0.654,-0.3861,0.3569,0.016,0.019,-0.046
1670356653.239902,-9.226,-0.441,4.632,-0.653,-0.3864,0.3549,0.015,0.013000000000000001,-0.058
1670356653.279902,-9.297,-0.451,4.696,-0.6545000000000001,-0.38870000000000005,0.3526,0.009000000000000001,0.019,-0.05
1670356653.319902,-9.292,-0.463,4.721,-0.6528,-0.3875,0.3549,0.0,0.01,-0.048
1670356653.359902,-9.258000000000001,-0.404,4.728,-0.6543,-0.38880000000000003,0.3538,0.022,0.019,-0.062
1670356653.399902,-9.272,-0.48,4.67,-0.657,-0.3871,0.3528,0.009000000000000001,0.007,-0.048
1670356653.439902,-9.318,-0.458,4.721,-0.6554,-0.3894,0.3577,0.006,0.014,-0.041
1670356653.479902,-9.367,-0.465,4.7010000000000005,-0.6527000000000001,-0.38670000000000004,0.35700000000000004,0.001,0.031,-0.037
1670356653.519902,-9.235,-0.392,4.679,-0.6538,-0.389,0.3516,0.015,0.02,-0.038
1670356653.559902,-9.272,-0.396,4.691,-0.6548,-0.388,0.35650000000000004,0.02,0.022,-0.049
1670356653.599902,-9.311,-0.42,4.673,-0.6541,-0.3849,0.3557,0.022,0.025,-0.06
1670356653.639902,-9.297,-0.456,4.683,-0.6527000000000001,-0.3859,0.3543,0.003,0.017,-0.045
1670356653.679902,-9.27,-0.419,4.747,-0.6544,-0.38680000000000003,0.3552,-0.001,0.017,-0.049
1670356653.719902,-9.285,-0.429,4.6610000000000005,-0.6544,-0.3885,0.3592,0.0,0.016,-0.051000000000000004
1670356653.759902,-9.291,-0.435,4.652,-0.656,-0.3874,0.3554,0.003,0.022,-0.046
1670356653.799902,-9.275,-0.41100000000000003,4.684,-0.6554,-0.38730000000000003,0.35350000000000004,0.006,0.022,-0.049
1670356653.839902,-9.273,-0.40900000000000003,4.695,-0.6534,-0.38630000000000003,0.3527,0.01,0.017,-0.054
1670356653.879902,-9.285,-0.426,4.659,-0.6548,-0.38720000000000004,0.35500000000000004,0.005,0.021,-0.052000000000000005
1670356653.9199018,-9.293000000000001,-0.433,4.721,-0.6567000000000001,-0.39030000000000004,0.35300000000000004,0.004,0.021,-0.055
1670356653.959902,-9.205,-0.436,4.697,-0.6503,-0.38730000000000003,0.3538,0.002,0.009000000000000001,-0.053
1670356653.999902,-9.279,-0.401,4.651,-0.6517000000000001,-0.3889,0.35400000000000004,0.0,0.012,-0.042
1670356654.039902,-9.308,-0.47500000000000003,4.703,-0.6537000000000001,-0.38780000000000003,0.3561,0.009000000000000001,0.031,-0.045
1670356654.079902,-9.234,-0.368,4.699,-0.6554,-0.3886,0.35650000000000004,0.009000000000000001,0.034,-0.062
1670356654.119902,-9.262,-0.459,4.674,-0.653,-0.3881,0.3541,0.004,0.022,-0.049
1670356654.1599019,-9.278,-0.417,4.64,-0.6543,-0.38730000000000003,0.3548,0.0,0.009000000000000001,-0.053
1670356654.199902,-9.288,-0.401,4.684,-0.6523,-0.3865,0.3559,0.011,0.01,-0.054
1670356654.239902,-9.212,-0.47000000000000003,4.688,-0.6515000000000001,-0.3874,0.3558,0.011,0.008,-0.06
1670356654.279902,-9.197000000000001,-0.40900000000000003,4.652,-0.6522,-0.38830000000000003,0.3532,0.0,0.009000000000000001,-0.051000000000000004
1670356654.319902,-9.305,-0.493,4.649,-0.6548,-0.38580000000000003,0.3573,0.002,0.02,-0.045
1670356654.359901,-9.269,-0.383,4.713,-0.6532,-0.385,0.3544,0.001,0.033,-0.047
1670356654.399901,-9.235,-0.395,4.667,-0.6549,-0.3845,0.3541,0.01,0.019,-0.047
1670356654.439901,-9.267,-0.406,4.651,-0.6522,-0.3874,0.3584,0.005,0.019,-0.048
1670356654.479901,-9.307,-0.423,4.7,-0.654,-0.3881,0.35500000000000004,0.001,0.017,-0.057
1670356654.519901,-9.261000000000001,-0.438,4.646,-0.6579,-0.38930000000000003,0.35800000000000004,0.0,0.018000000000000002,-0.054
1670356654.559901,-9.287,-0.42,4.68,-0.6541,-0.3886,0.3673,-0.007,0.014,-0.049
1670356654.599901,-9.287,-0.42,4.699,-0.6541,-0.3886,0.3574,-0.004,0.014,-0.054
1670356654.639901,-9.269,-0.432,4.699,-0.6686000000000001,-0.3927,0.3574,0.0,0.023,-0.051000000000000004
1670356654.679901,-9.283,-0.423,4.678,-0.6559,-0.3886,0.338,0.004,0.019,-0.049
1670356654.7199008,-9.251,-0.41500000000000004,4.674,-0.6543,-0.3885,0.3618,0.007,0.023,-0.054
1670356654.759901,-9.254,-0.438,4.667,-0.6566000000000001,-0.3889,0.36860000000000004,0.014,0.017,-0.055
1670356654.799901,-9.278,-0.441,4.71,-0.6552,-0.38880000000000003,0.35300000000000004,0.003,0.019,-0.048
1670356654.839901,-9.19,-0.445,4.694,-0.6529,-0.3866,0.35600000000000004,0.0,0.015,-0.045
1670356654.879901,-9.266,-0.375,4.7170000000000005,-0.6518,-0.3889,0.3549,0.016,0.027,-0.045
1670356654.919901,-9.328,-0.461,4.7,-0.6528,-0.3845,0.3516,0.021,0.033,-0.055
1670356654.9599009,-9.26,-0.37,4.6690000000000005,-0.6546000000000001,-0.38720000000000004,0.3529,0.013000000000000001,0.031,-0.051000000000000004
1670356654.999901,-9.226,-0.441,4.657,-0.6518,-0.387,0.3563,0.0,0.019,-0.043000000000000003
1670356655.039901,-9.294,-0.40700000000000003,4.67,-0.6528,-0.3864,0.35400000000000004,0.007,0.01,-0.059000000000000004
1670356655.079901,-9.302,-0.398,4.667,-0.6531,-0.3891,0.3503,0.008,0.013000000000000001,-0.062
1670356655.119901,-9.241,-0.47200000000000003,4.667,-0.653,-0.3875,0.35300000000000004,-0.001,0.013000000000000001,-0.057
1670356655.159901,-9.248,-0.389,4.68,-0.6535000000000001,-0.3885,0.35400000000000004,0.001,0.01,-0.042
1670356655.1999009,-9.287,-0.465,4.674,-0.6548,-0.3886,0.3546,-0.001,0.021,-0.047
1670356655.239901,-9.281,-0.402,4.696,-0.6515000000000001,-0.3881,0.3554,0.011,0.019,-0.051000000000000004
1670356655.279901,-9.252,-0.422,4.679,-0.6549,-0.3886,0.3553,0.009000000000000001,0.019,-0.044
1670356655.319901,-9.256,-0.417,4.65,-0.6521,-0.3886,0.3548,0.009000000000000001,0.01,-0.054
1670356655.359901,-9.292,-0.419,4.689,-0.6483,-0.3875,0.3577,0.007,0.014,-0.054
1670356655.3999,-9.273,-0.454,4.678,-0.6546000000000001,-0.38780000000000003,0.3583,0.0,0.022,-0.053
1670356655.4399,-9.26,-0.439,4.673,-0.6565000000000001,-0.3894,0.3557,0.001,0.02,-0.047
1670356655.4799,-9.287,-0.448,4.691,-0.6544,-0.3881,0.35450000000000004,-0.003,0.029,-0.048
1670356655.5198998,-9.268,-0.441,4.681,-0.6542,-0.3845,0.35700000000000004,0.002,0.023,-0.046
1670356655.5599,-9.294,-0.40700000000000003,4.694,-0.6541,-0.38730000000000003,0.3548,0.008,0.025,-0.049
1670356655.5999,-9.273,-0.421,4.62,-0.6534,-0.38670000000000004,0.3559,0.017,0.013000000000000001,-0.056
1670356655.6399,-9.258000000000001,-0.457,4.658,-0.6541,-0.3856,0.3554,0.008,0.013000000000000001,-0.05
1670356655.6799,-9.267,-0.445,4.712,-0.6561,-0.3874,0.3542,0.001,0.009000000000000001,-0.05
1670356655.7199,-9.274000000000001,-0.432,4.739,-0.6555000000000001,-0.38720000000000004,0.3549,0.001,0.008,-0.056
1670356655.7598999,-9.334,-0.406,4.7090000000000005,-0.6554,-0.3885,0.3541,0.007,0.019,-0.048
1670356655.7999,-9.27,-0.47300000000000003,4.673,-0.6573,-0.38730000000000003,0.3508,-0.003,0.032,-0.052000000000000005
1670356655.8399,-9.186,-0.41000000000000003,4.657,-0.6565000000000001,-0.3854,0.3564,0.004,0.029,-0.052000000000000005
1670356655.8799,-9.269,-0.41400000000000003,4.612,-0.6535000000000001,-0.3866,0.3568,0.0,0.014,-0.053
1670356655.9199,-9.272,-0.448,4.695,-0.6539,-0.38780000000000003,0.3551,0.001,0.015,-0.054
1670356655.9599,-9.316,-0.435,4.695,-0.6519,-0.385,0.35450000000000004,-0.001,0.009000000000000001,-0.059000000000000004
1670356655.9998999,-9.266,-0.46900000000000003,4.662,-0.6527000000000001,-0.38620000000000004,0.35500000000000004,0.0,0.003,-0.063
1670356656.0399,-9.305,-0.375,4.706,-0.654,-0.3855,0.3563,0.012,0.006,-0.053
1670356656.0799,-9.323,-0.47400000000000003,4.671,-0.6556000000000001,-0.38830000000000003,0.3542,0.008,0.02,-0.045
1670356656.1199,-9.218,-0.427,4.68,-0.6544,-0.3874,0.3558,0.003,0.026000000000000002,-0.046
1670356656.1599,-9.27,-0.41400000000000003,4.697,-0.6529,-0.38530000000000003,0.3549,0.013000000000000001,0.009000000000000001,-0.041
1670356656.1999,-9.297,-0.422,4.684,-0.6535000000000001,-0.386,0.3546,0.014,0.015,-0.061
1670356656.2398999,-9.259,-0.445,4.664,-0.6521,-0.38430000000000003,0.3579,0.004,0.016,-0.053
1670356656.2799,-9.264,-0.47100000000000003,4.684,-0.6535000000000001,-0.38580000000000003,0.3544,-0.003,0.011,-0.049
1670356656.3199,-9.263,-0.443,4.715,-0.6534,-0.3869,0.3506,-0.003,0.013000000000000001,-0.053
1670356656.3599,-9.303,-0.466,4.668,-0.6526000000000001,-0.3845,0.35300000000000004,-0.002,0.021,-0.053
1670356656.3999,-9.257,-0.448,4.6770000000000005,-0.6537000000000001,-0.38680000000000003,0.3573,0.002,0.028,-0.048
1670356656.439899,-9.254,-0.447,4.715,-0.6536000000000001,-0.38880000000000003,0.3533,0.007,0.02,-0.05
1670356656.479899,-9.290000000000001,-0.449,4.672,-0.6516000000000001,-0.3869,0.3556,0.016,0.017,-0.051000000000000004
1670356656.519899,-9.238,-0.447,4.6850000000000005,-0.6532,-0.386,0.3568,0.01,0.017,-0.046
1670356656.5598989,-9.245000000000001,-0.454,4.715,-0.6545000000000001,-0.387,0.3541,0.006,0.012,-0.049
1670356656.599899,-9.265,-0.404,4.678,-0.6528,-0.3876,0.3562,0.006,0.01,-0.047
1670356656.639899,-9.309000000000001,-0.442,4.674,-0.6529,-0.38570000000000004,0.35760000000000003,0.005,0.033,-0.041
1670356656.679899,-9.245000000000001,-0.47800000000000004,4.688,-0.6665,-0.3907,0.3592,0.003,0.038,-0.041
1670356656.719899,-9.201,-0.393,4.615,-0.6551,-0.3855,0.3516,0.006,0.027,-0.053
1670356656.759899,-9.303,-0.437,4.644,-0.6532,-0.3885,0.34750000000000003,0.007,0.014,-0.049
1670356656.7998989,-9.296,-0.451,4.676,-0.6557000000000001,-0.3871,0.3612,0.003,0.017,-0.047
1670356656.839899,-9.296,-0.432,4.68,-0.6557000000000001,-0.3876,0.3599,0.002,0.014,-0.058
1670356656.879899,-9.296,-0.432,4.68,-0.6524,-0.3876,0.3599,0.001,0.009000000000000001,-0.063
1670356656.919899,-9.274000000000001,-0.459,4.695,-0.6548,-0.387,0.3533,0.014,0.006,-0.045
1670356656.959899,-9.3,-0.398,4.688,-0.6581,-0.38870000000000005,0.3665,0.006,0.027,-0.049
1670356656.999899,-9.352,-0.463,4.686,-0.6535000000000001,-0.3886,0.3723,0.01,0.038,-0.049
1670356657.0398989,-9.272,-0.419,4.707,-0.6546000000000001,-0.3866,0.33280000000000004,-0.013000000000000001,0.05,-0.023
1670356657.079899,-9.232,-0.447,4.633,-0.6544,-0.3854,0.3507,-0.005,0.028,-0.036000000000000004
1670356657.119899,-9.305,-0.367,4.651,-0.6523,-0.3864,0.3524,0.005,0.026000000000000002,-0.057
1670356657.159899,-9.26,-0.433,4.638,-0.6525000000000001,-0.3875,0.3533,0.025,0.0,-0.058
1670356657.199899,-9.293000000000001,-0.457,4.648,-0.6538,-0.38570000000000004,0.3551,0.019,-0.005,-0.065
1670356657.239899,-9.314,-0.374,4.6450000000000005,-0.6532,-0.3874,0.3527,0.009000000000000001,0.02,-0.05
1670356657.279899,-9.256,-0.49,4.656,-0.6538,-0.388,0.3558,0.006,0.01,-0.041
1670356657.319899,-9.318,-0.41300000000000003,4.675,-0.6531,-0.38670000000000004,0.3529,0.007,0.016,-0.051000000000000004
1670356657.359899,-9.276,-0.41100000000000003,4.704,-0.6538,-0.38830000000000003,0.3509,0.009000000000000001,0.012,-0.057
1670356657.399899,-9.261000000000001,-0.432,4.7010000000000005,-0.6537000000000001,-0.388,0.3547,0.005,0.0,-0.055
1670356657.439899,-9.275,-0.43,4.721,-0.6538,-0.38780000000000003,0.35650000000000004,0.003,0.0,-0.054
1670356657.479898,-9.288,-0.41600000000000004,4.692,-0.6535000000000001,-0.38870000000000005,0.3533,0.012,0.009000000000000001,-0.057
1670356657.519898,-9.268,-0.429,4.702,-0.6548,-0.3916,0.3659,0.008,0.023,-0.054
1670356657.559898,-9.269,-0.429,4.682,-0.6544,-0.38670000000000004,0.3557,0.007,0.028,-0.051000000000000004
1670356657.5998979,-9.271,-0.423,4.703,-0.651,-0.3881,0.3512,0.005,0.031,-0.055
1670356657.639898,-9.233,-0.465,4.6850000000000005,-0.6537000000000001,-0.384,0.3533,-0.004,0.019,-0.052000000000000005
1670356657.679898,-9.313,-0.41400000000000003,4.659,-0.6557000000000001,-0.38580000000000003,0.3599,0.004,0.021,-0.038
1670356657.719898,-9.341000000000001,-0.446,4.707,-0.6556000000000001,-0.38970000000000005,0.3519,0.009000000000000001,0.025,-0.056
1670356657.759898,-9.239,-0.392,4.6370000000000005,-0.6578,-0.38870000000000005,0.35450000000000004,0.011,0.024,-0.064
1670356657.799898,-9.267,-0.47200000000000003,4.633,-0.6532,-0.3891,0.35450000000000004,0.005,0.012,-0.052000000000000005
1670356657.8398979,-9.291,-0.423,4.658,-0.6533,-0.3869,0.35350000000000004,0.004,0.013000000000000001,-0.051000000000000004
1670356657.879898,-9.303,-0.417,4.695,-0.6526000000000001,-0.38720000000000004,0.3523,0.005,0.015,-0.055
1670356657.919898,-9.218,-0.451,4.668,-0.6546000000000001,-0.3866,0.3584,0.005,0.015,-0.057
1670356657.959898,-9.191,-0.437,4.679,-0.6535000000000001,-0.3889,0.3524,0.0,0.007,-0.05
1670356657.999898,-9.317,-0.465,4.6930000000000005,-0.6479,-0.3869,0.35250000000000004,0.0,0.019,-0.042
1670356658.039898,-9.302,-0.376,4.702,-0.6527000000000001,-0.38780000000000003,0.3551,0.01,0.023,-0.052000000000000005
1670356658.0798979,-9.243,-0.40800000000000003,4.6610000000000005,-0.6543,-0.38570000000000004,0.3541,0.018000000000000002,0.02,-0.045
1670356658.119898,-9.243,-0.40800000000000003,4.6690000000000005,-0.6508,-0.3865,0.3526,0.016,0.013000000000000001,-0.056
1670356658.159898,-9.328,-0.429,4.667,-0.6524,-0.3854,0.35810000000000003,0.009000000000000001,0.02,-0.054
1670356658.199898,-9.296,-0.446,4.659,-0.6527000000000001,-0.3879,0.35450000000000004,-0.002,0.021,-0.06
1670356658.239898,-9.251,-0.419,4.694,-0.6523,-0.3861,0.3522,-0.001,0.022,-0.057
1670356658.279898,-9.273,-0.445,4.674,-0.6507000000000001,-0.385,0.3592,-0.001,0.012,-0.058
1670356658.319898,-9.269,-0.433,4.692,-0.6543,-0.3874,0.3584,0.0,0.018000000000000002,-0.056
1670356658.359898,-9.291,-0.438,4.703,-0.6552,-0.38730000000000003,0.3524,0.0,0.024,-0.055
1670356658.399898,-9.254,-0.457,4.691,-0.6514,-0.38580000000000003,0.35860000000000003,0.01,0.016,-0.052000000000000005
1670356658.439898,-9.276,-0.449,4.7,-0.654,-0.3864,0.3541,0.009000000000000001,0.012,-0.052000000000000005
1670356658.479898,-9.256,-0.431,4.691,-0.6538,-0.38920000000000005,0.3526,0.005,0.015,-0.053
1670356658.519897,-9.258000000000001,-0.442,4.695,-0.6503,-0.3866,0.3532,0.014,0.02,-0.052000000000000005
1670356658.559897,-9.267,-0.458,4.654,-0.6557000000000001,-0.38870000000000005,0.3552,0.003,0.023,-0.058
1670356658.599897,-9.248,-0.458,4.7090000000000005,-0.6533,-0.38720000000000004,0.3519,-0.006,0.017,-0.048
1670356658.6398969,-9.288,-0.372,4.66,-0.6523,-0.385,0.35150000000000003,0.006,0.012,-0.032
1670356658.679897,-9.298,-0.466,4.697,-0.6537000000000001,-0.388,0.3561,0.011,0.032,-0.049
1670356658.719897,-9.257,-0.405,4.63,-0.6527000000000001,-0.3875,0.3519,0.016,0.029,-0.06
1670356658.759897,-9.244,-0.462,4.616,-0.6551,-0.3874,0.3558,-0.004,0.018000000000000002,-0.043000000000000003
1670356658.799897,-9.295,-0.438,4.702,-0.6532,-0.3881,0.3556,-0.004,0.01,-0.051000000000000004
1670356658.839897,-9.332,-0.419,4.6530000000000005,-0.6535000000000001,-0.3874,0.3563,-0.002,0.01,-0.058
1670356658.8798969,-9.208,-0.492,4.657,-0.6523,-0.38670000000000004,0.3552,0.004,0.015,-0.061
1670356658.919897,-9.233,-0.428,4.673,-0.6545000000000001,-0.3881,0.3568,-0.004,0.009000000000000001,-0.052000000000000005
1670356658.959897,-9.292,-0.504,4.6930000000000005,-0.6532,-0.38670000000000004,0.3542,0.008,0.017,-0.047
1670356658.999897,-9.278,-0.424,4.679,-0.654,-0.3856,0.3518,0.007,0.025,-0.053
1670356659.039897,-9.229000000000001,-0.40800000000000003,4.657,-0.6523,-0.38580000000000003,0.35810000000000003,0.006,0.015,-0.043000000000000003
1670356659.079897,-9.285,-0.437,4.689,-0.6581,-0.389,0.35800000000000004,0.012,0.011,-0.051000000000000004
1670356659.119897,-9.285,-0.437,4.706,-0.6581,-0.389,0.32,0.008,0.019,-0.056
1670356659.159897,-9.306000000000001,-0.452,4.706,-0.654,-0.3864,0.32,0.005,0.02,-0.056
1670356659.199897,-9.269,-0.462,4.679,-0.6538,-0.3876,0.3572,-0.009000000000000001,0.024,-0.057
1670356659.239897,-9.261000000000001,-0.452,4.695,-0.6553,-0.3861,0.3516,-0.004,0.023,-0.056
1670356659.279897,-9.282,-0.445,4.6770000000000005,-0.6552,-0.38670000000000004,0.3395,0.001,0.016,-0.052000000000000005
1670356659.319897,-9.282,-0.446,4.664,-0.6532,-0.385,0.35860000000000003,0.009000000000000001,0.014,-0.051000000000000004
1670356659.359897,-9.293000000000001,-0.434,4.731,-0.6561,-0.38880000000000003,0.35450000000000004,0.021,0.011,-0.057
1670356659.399897,-9.272,-0.424,4.687,-0.654,-0.38730000000000003,0.3529,0.03,0.012,-0.07200000000000001
1670356659.439897,-9.229000000000001,-0.483,4.642,-0.6546000000000001,-0.38720000000000004,0.3613,0.012,0.016,-0.051000000000000004
1670356659.479897,-9.266,-0.511,4.657,-0.655,-0.3895,0.3569,-0.005,0.017,-0.04
1670356659.519897,-9.278,-0.427,4.726,-0.667,-0.39230000000000004,0.3607,-0.004,0.014,-0.052000000000000005
1670356659.559896,-9.206,-0.432,4.723,-0.6519,-0.386,0.3557,0.008,0.003,-0.059000000000000004
1670356659.599896,-9.32,-0.404,4.668,-0.6539,-0.38470000000000004,0.35650000000000004,0.015,0.019,-0.049
1670356659.639896,-9.316,-0.481,4.705,-0.6576000000000001,-0.38780000000000003,0.3523,0.0,0.026000000000000002,-0.052000000000000005
1670356659.6798959,-9.196,-0.4,4.6690000000000005,-0.6544,-0.38820000000000005,0.36610000000000004,0.005,0.015,-0.059000000000000004
1670356659.719896,-9.25,-0.445,4.66,-0.657,-0.38630000000000003,0.3542,0.005,0.006,-0.056
1670356659.759896,-9.288,-0.445,4.727,-0.658,-0.38830000000000003,0.35600000000000004,0.008,0.01,-0.053
1670356659.799896,-9.281,-0.467,4.731,-0.6526000000000001,-0.3855,0.35650000000000004,-0.004,0.008,-0.054
1670356659.839896,-9.188,-0.493,4.7010000000000005,-0.6544,-0.3875,0.3604,-0.014,0.005,-0.062
1670356659.879896,-9.227,-0.42,4.7010000000000005,-0.6552,-0.38630000000000003,0.3551,-0.003,0.007,-0.047
1670356659.919896,-9.304,-0.527,4.66,-0.6531,-0.3861,0.35450000000000004,-0.001,0.023,-0.05
1670356659.959896,-9.239,-0.441,4.683,-0.6509,-0.38330000000000003,0.3569,-0.001,0.02,-0.05
1670356659.999896,-9.214,-0.459,4.698,-0.6532,-0.3869,0.3544,0.0,0.017,-0.045
1670356660.039896,-9.290000000000001,-0.447,4.694,-0.6541,-0.3859,0.3557,0.005,0.021,-0.053
1670356660.079896,-9.258000000000001,-0.449,4.683,-0.6548,-0.3844,0.3593,0.01,0.02,-0.058
1670356660.119896,-9.247,-0.499,4.712,-0.6532,-0.3851,0.35300000000000004,0.002,0.013000000000000001,-0.051000000000000004
1670356660.159896,-9.275,-0.456,4.686,-0.6527000000000001,-0.3866,0.3526,0.0,0.009000000000000001,-0.052000000000000005
1670356660.199896,-9.263,-0.496,4.692,-0.6515000000000001,-0.385,0.3588,-0.01,0.022,-0.052000000000000005
1670356660.239896,-9.269,-0.46,4.6930000000000005,-0.6576000000000001,-0.38520000000000004,0.3554,-0.004,0.027,-0.047
1670356660.279896,-9.248,-0.462,4.6770000000000005,-0.6507000000000001,-0.38580000000000003,0.3533,0.003,0.02,-0.056
1670356660.319896,-9.258000000000001,-0.47700000000000004,4.712,-0.6526000000000001,-0.38520000000000004,0.3569,0.005,0.015,-0.051000000000000004
1670356660.359896,-9.268,-0.481,4.6850000000000005,-0.6532,-0.3889,0.3528,0.005,0.018000000000000002,-0.048
1670356660.399896,-9.247,-0.465,4.71,-0.6546000000000001,-0.3869,0.3526,0.01,0.014,-0.053
1670356660.439896,-9.246,-0.47200000000000003,4.7090000000000005,-0.6523,-0.38380000000000003,0.3543,0.005,0.019,-0.054
1670356660.479896,-9.364,-0.523,4.6930000000000005,-0.6528,-0.385,0.35700000000000004,0.004,0.024,-0.051000000000000004
1670356660.519896,-9.312,-0.446,4.718,-0.6558,-0.38580000000000003,0.3534,0.005,0.033,-0.039
1670356660.559896,-9.205,-0.40700000000000003,4.6770000000000005,-0.6535000000000001,-0.38670000000000004,0.35700000000000004,0.002,0.022,-0.05
1670356660.599895,-9.275,-0.47500000000000003,4.644,-0.6537000000000001,-0.38570000000000004,0.3529,0.007,0.019,-0.06
1670356660.639895,-9.3,-0.496,4.674,-0.6523,-0.3885,0.3519,-0.001,0.02,-0.048
1670356660.679895,-9.285,-0.441,4.6850000000000005,-0.652,-0.3855,0.3541,-0.005,0.015,-0.044
1670356660.719895,-9.182,-0.48,4.708,-0.6548,-0.38670000000000004,0.35400000000000004,0.001,0.013000000000000001,-0.065
1670356660.759895,-9.227,-0.433,4.688,-0.6562,-0.3871,0.3538,0.007,0.0,-0.046
1670356660.799895,-9.31,-0.551,4.68,-0.6527000000000001,-0.3881,0.35500000000000004,0.002,0.023,-0.051000000000000004
1670356660.839895,-9.269,-0.432,4.7090000000000005,-0.6548,-0.3849,0.35650000000000004,0.009000000000000001,0.021,-0.051000000000000004
1670356660.879895,-9.211,-0.444,4.6770000000000005,-0.6537000000000001,-0.38670000000000004,0.3517,-0.001,0.02,-0.043000000000000003
1670356660.919895,-9.251,-0.457,4.658,-0.6538,-0.3834,0.3562,0.01,0.015,-0.052000000000000005
1670356660.959895,-9.287,-0.447,4.7,-0.6544,-0.38620000000000004,0.35350000000000004,0.009000000000000001,0.02,-0.058
1670356660.999895,-9.282,-0.496,4.683,-0.6526000000000001,-0.3861,0.3534,0.007,0.01,-0.051000000000000004
1670356661.039895,-9.278,-0.466,4.667,-0.6522,-0.3844,0.3529,0.008,0.013000000000000001,-0.05
1670356661.079895,-9.285,-0.46900000000000003,4.71,-0.6559,-0.38720000000000004,0.3582,0.002,0.014,-0.047
1670356661.119895,-9.247,-0.47300000000000003,4.708,-0.6544,-0.38580000000000003,0.3527,0.008,0.016,-0.05
1670356661.159895,-9.26,-0.47600000000000003,4.673,-0.6531,-0.3846,0.3532,0.009000000000000001,0.023,-0.048
1670356661.199895,-9.255,-0.46900000000000003,4.714,-0.652,-0.38530000000000003,0.35550000000000004,0.009000000000000001,0.021,-0.05
1670356661.239895,-9.247,-0.463,4.7,-0.6565000000000001,-0.3886,0.3529,0.012,0.013000000000000001,-0.055
1670356661.279895,-9.232,-0.498,4.7010000000000005,-0.6527000000000001,-0.38580000000000003,0.3516,0.005,0.014,-0.054
1670356661.319895,-9.338000000000001,-0.454,4.71,-0.6555000000000001,-0.3855,0.3362,0.003,0.012,-0.047
1670356661.359895,-9.338000000000001,-0.418,4.758,-0.6555000000000001,-0.38780000000000003,0.3504,0.012,0.01,-0.037
1670356661.399895,-9.363,-0.418,4.712,-0.6555000000000001,-0.38780000000000003,0.3612,0.012,0.021,-0.046
1670356661.439895,-9.242,-0.40800000000000003,4.712,-0.6594,-0.38570000000000004,0.3612,0.02,0.027,-0.054
1670356661.479895,-9.261000000000001,-0.455,4.654,-0.6527000000000001,-0.3866,0.36970000000000003,0.009000000000000001,0.022,-0.053
1670356661.519895,-9.27,-0.463,4.704,-0.6579,-0.387,0.3522,0.002,0.025,-0.05
1670356661.559895,-9.271,-0.46,4.698,-0.655,-0.38580000000000003,0.35450000000000004,0.0,0.024,-0.051000000000000004
1670356661.599895,-9.228,-0.444,4.721,-0.6612,-0.392,0.3572,0.0,0.016,-0.058
1670356661.639894,-9.26,-0.444,4.706,-0.6528,-0.38570000000000004,0.3554,0.011,0.014,-0.049
