timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355446.15996,-9.154,-0.059000000000000004,4.944,-0.6499,-0.38720000000000004,0.3932,-0.004,0.017,-0.049
1670355446.19996,-9.181000000000001,-0.002,4.95,-0.6509,-0.3894,0.3901,0.012,0.028,-0.048
1670355446.23996,-9.15,-0.043000000000000003,4.964,-0.6501,-0.3874,0.39640000000000003,0.013000000000000001,0.036000000000000004,-0.05
1670355446.27996,-9.096,-0.053,4.939,-0.6504,-0.3885,0.39330000000000004,0.003,0.026000000000000002,-0.043000000000000003
1670355446.31996,-9.139,-0.046,4.931,-0.6493,-0.38730000000000003,0.392,-0.001,0.023,-0.043000000000000003
1670355446.35996,-9.145,0.005,4.931,-0.6493,-0.38880000000000003,0.3894,0.008,0.009000000000000001,-0.058
1670355446.39996,-9.116,-0.031,4.9430000000000005,-0.6502,-0.38780000000000003,0.3919,0.017,0.01,-0.058
1670355446.43996,-9.119,-0.064,4.926,-0.6537000000000001,-0.3881,0.39330000000000004,0.006,0.018000000000000002,-0.056
1670355446.479959,-9.151,-0.056,4.92,-0.6516000000000001,-0.3906,0.39030000000000004,0.006,0.011,-0.046
1670355446.519959,-9.162,-0.024,4.94,-0.6539,-0.3886,0.3917,0.0,0.025,-0.054
1670355446.559959,-9.146,-0.043000000000000003,5.009,-0.652,-0.3875,0.393,0.001,0.026000000000000002,-0.05
1670355446.599959,-9.113,-0.038,4.97,-0.6501,-0.388,0.3912,0.001,0.021,-0.052000000000000005
1670355446.639959,-9.121,-0.038,4.955,-0.6503,-0.3869,0.3921,0.0,0.016,-0.05
1670355446.679959,-9.134,-0.043000000000000003,4.928,-0.6512,-0.38520000000000004,0.39390000000000003,0.011,0.018000000000000002,-0.06
1670355446.719959,-9.120000000000001,-0.044,4.947,-0.651,-0.38780000000000003,0.3929,0.007,0.016,-0.057
1670355446.759959,-9.079,-0.03,4.985,-0.6508,-0.38630000000000003,0.3924,-0.001,0.015,-0.051000000000000004
1670355446.799959,-9.16,-0.074,4.976,-0.65,-0.3855,0.3911,-0.003,0.014,-0.046
1670355446.839959,-9.207,-0.04,5.008,-0.6531,-0.3874,0.39080000000000004,0.008,0.032,-0.05
1670355446.879959,-9.086,-0.014,4.909,-0.6524,-0.387,0.3911,0.01,0.033,-0.047
1670355446.919959,-9.119,-0.068,4.867,-0.6503,-0.38770000000000004,0.3915,0.004,0.032,-0.053
1670355446.959959,-9.152000000000001,-0.043000000000000003,4.905,-0.6584,-0.3907,0.41960000000000003,-0.003,0.023,-0.044
1670355446.999959,-9.144,-0.041,4.984,-0.6518,-0.38630000000000003,0.4,0.0,0.012,-0.05
1670355447.039959,-9.144,-0.045,4.962,-0.6518,-0.3866,0.39630000000000004,0.005,0.012,-0.054
1670355447.079959,-9.129,-0.045,4.962,-0.6646000000000001,-0.3866,0.39630000000000004,0.008,0.012,-0.056
1670355447.119959,-9.121,-0.056,4.941,-0.6521,-0.3861,0.4063,0.015,0.011,-0.044
1670355447.159959,-9.175,-0.038,4.938,-0.6526000000000001,-0.38880000000000003,0.39230000000000004,0.008,0.028,-0.044
1670355447.199959,-9.176,-0.018000000000000002,4.941,-0.6524,-0.3886,0.3922,0.015,0.04,-0.048
1670355447.239959,-9.133000000000001,-0.032,4.888,-0.6502,-0.3879,0.3921,0.002,0.023,-0.038
1670355447.279959,-9.108,-0.025,4.8950000000000005,-0.6505000000000001,-0.388,0.3914,0.007,0.014,-0.042
1670355447.319959,-9.15,0.005,4.909,-0.6491,-0.38720000000000004,0.3912,0.014,0.007,-0.061
1670355447.359959,-9.159,-0.017,4.958,-0.6519,-0.38930000000000003,0.38830000000000003,0.016,0.007,-0.065
1670355447.3999588,-9.14,-0.052000000000000005,4.931,-0.6506000000000001,-0.3902,0.3936,-0.003,0.008,-0.05
1670355447.439959,-9.144,-0.05,4.898,-0.6522,-0.3889,0.3932,-0.002,0.012,-0.043000000000000003
1670355447.479959,-9.15,-0.025,4.908,-0.6514,-0.38830000000000003,0.38980000000000004,0.005,0.02,-0.056
1670355447.519958,-9.129,-0.023,4.968,-0.6539,-0.3886,0.39430000000000004,0.009000000000000001,0.016,-0.056
1670355447.559958,-9.127,-0.053,4.9670000000000005,-0.6494,-0.38770000000000004,0.39280000000000004,0.001,0.014,-0.049
1670355447.599958,-9.112,-0.043000000000000003,4.95,-0.6525000000000001,-0.38820000000000005,0.3902,0.0,0.016,-0.05
1670355447.639958,-9.133000000000001,-0.022,4.9350000000000005,-0.6517000000000001,-0.38680000000000003,0.3917,0.009000000000000001,0.012,-0.053
1670355447.679958,-9.13,-0.045,4.938,-0.649,-0.3894,0.39330000000000004,0.011,0.015,-0.059000000000000004
1670355447.719958,-9.182,-0.074,4.976,-0.6504,-0.38720000000000004,0.3919,0.004,0.014,-0.046
1670355447.759958,-9.112,-0.031,4.9510000000000005,-0.6531,-0.38830000000000003,0.3934,-0.002,0.018000000000000002,-0.044
1670355447.799958,-9.118,0.033,4.952,-0.6518,-0.3889,0.3932,0.015,0.011,-0.046
1670355447.839958,-9.162,-0.084,4.886,-0.6504,-0.3895,0.39230000000000004,0.017,0.016,-0.058
1670355447.879958,-9.132,-0.022,4.942,-0.6524,-0.3874,0.3917,-0.003,0.029,-0.049
1670355447.919958,-9.098,-0.05,4.923,-0.6499,-0.3845,0.3911,-0.008,0.009000000000000001,-0.043000000000000003
1670355447.959958,-9.117,0.004,4.918,-0.6522,-0.38720000000000004,0.3916,0.015,0.0,-0.056
1670355447.999958,-9.118,-0.023,4.9830000000000005,-0.6521,-0.3885,0.3927,0.033,0.002,-0.067
1670355448.039958,-9.094,-0.083,4.982,-0.649,-0.39,0.3927,0.007,0.007,-0.062
1670355448.079958,-9.072000000000001,-0.02,4.957,-0.6497,-0.3875,0.3917,0.014,0.008,-0.04
1670355448.119958,-9.13,-0.08,4.9830000000000005,-0.6517000000000001,-0.38980000000000004,0.39030000000000004,0.013000000000000001,0.02,-0.049
1670355448.159958,-9.14,0.003,4.97,-0.6554,-0.3905,0.39180000000000004,0.015,0.029,-0.057
1670355448.1999578,-9.098,-0.038,4.97,-0.6512,-0.3886,0.3932,-0.003,0.025,-0.043000000000000003
1670355448.239958,-9.093,-0.006,4.923,-0.6502,-0.3905,0.3935,-0.007,0.022,-0.042
1670355448.279958,-9.124,0.017,4.9430000000000005,-0.6508,-0.3861,0.3919,0.006,0.016,-0.063
1670355448.319958,-9.148,-0.036000000000000004,4.932,-0.6516000000000001,-0.388,0.39330000000000004,0.006,0.012,-0.07100000000000001
1670355448.359958,-9.139,-0.048,4.961,-0.6521,-0.38730000000000003,0.39,-0.014,0.013000000000000001,-0.056
1670355448.399958,-9.114,-0.023,4.944,-0.6524,-0.3885,0.391,-0.014,0.016,-0.049
1670355448.4399579,-9.111,-0.03,4.9270000000000005,-0.6505000000000001,-0.38730000000000003,0.39080000000000004,-0.005,0.025,-0.053
1670355448.479958,-9.114,-0.056,4.948,-0.6507000000000001,-0.3885,0.3922,0.0,0.031,-0.054
1670355448.519958,-9.081,-0.05,4.938,-0.6501,-0.38780000000000003,0.39130000000000004,0.003,0.025,-0.052000000000000005
1670355448.559958,-9.118,-0.049,4.931,-0.6504,-0.38780000000000003,0.3916,-0.001,0.017,-0.04
1670355448.599958,-9.132,-0.049,4.964,-0.6517000000000001,-0.3885,0.3915,0.008,0.017,-0.052000000000000005
1670355448.639957,-9.144,-0.058,4.9190000000000005,-0.6486000000000001,-0.3861,0.3929,0.007,0.015,-0.048
1670355448.679957,-9.088000000000001,-0.077,4.969,-0.6499,-0.3889,0.3917,-0.011,0.023,-0.04
1670355448.719957,-9.131,-0.052000000000000005,4.938,-0.6504,-0.3839,0.3905,-0.013000000000000001,0.02,-0.043000000000000003
1670355448.759957,-9.194,0.043000000000000003,4.942,-0.651,-0.3881,0.3925,0.008,0.027,-0.047
1670355448.799957,-9.142,-0.065,4.932,-0.6494,-0.3895,0.39,0.011,0.034,-0.059000000000000004
1670355448.839957,-9.09,-0.077,4.898,-0.651,-0.38880000000000003,0.3919,0.007,0.021,-0.053
1670355448.879957,-9.141,-0.054,4.938,-0.6497,-0.3889,0.3935,-0.01,0.016,-0.042
1670355448.919957,-9.138,-0.019,4.961,-0.6491,-0.38780000000000003,0.3925,-0.002,0.012,-0.055
1670355448.959957,-9.126,-0.073,5.009,-0.6499,-0.3854,0.393,0.012,0.005,-0.061
1670355448.9999568,-9.15,-0.122,4.939,-0.6491,-0.3855,0.3919,0.001,0.012,-0.06
1670355449.039957,-9.135,0.004,4.982,-0.6516000000000001,-0.387,0.393,0.01,0.008,-0.038
1670355449.079957,-9.135,-0.053,4.954,-0.6514,-0.38780000000000003,0.3947,0.014,0.025,-0.043000000000000003
1670355449.119957,-9.138,-0.058,4.949,-0.6637000000000001,-0.3912,0.40280000000000005,0.016,0.035,-0.048
1670355449.159957,-9.102,-0.06,4.936,-0.6501,-0.3875,0.39640000000000003,0.015,0.026000000000000002,-0.041
1670355449.199957,-9.141,-0.005,4.9590000000000005,-0.658,-0.38920000000000005,0.395,0.009000000000000001,0.019,-0.041
1670355449.2399569,-9.125,-0.026000000000000002,4.9430000000000005,-0.658,-0.3886,0.3996,0.013000000000000001,0.007,-0.055
1670355449.279957,-9.125,-0.026000000000000002,4.918,-0.6546000000000001,-0.3886,0.3861,0.007,0.011,-0.057
1670355449.319957,-9.126,-0.054,4.918,-0.652,-0.3855,0.3861,0.002,0.01,-0.05
1670355449.359957,-9.133000000000001,-0.045,4.966,-0.6524,-0.38630000000000003,0.3917,-0.001,0.016,-0.048
1670355449.399957,-9.115,-0.047,4.957,-0.6529,-0.3884,0.38830000000000003,0.003,0.017,-0.049
1670355449.439957,-9.123,-0.033,4.969,-0.6542,-0.3839,0.40840000000000004,-0.001,0.021,-0.053
1670355449.4799569,-9.127,-0.057,4.976,-0.6498,-0.38970000000000005,0.391,0.005,0.024,-0.046
1670355449.519957,-9.120000000000001,-0.028,4.955,-0.6503,-0.3869,0.39080000000000004,0.008,0.019,-0.052000000000000005
1670355449.559957,-9.126,-0.026000000000000002,4.949,-0.6504,-0.3856,0.3936,0.01,0.021,-0.056
1670355449.599957,-9.121,-0.092,4.973,-0.6506000000000001,-0.3865,0.39080000000000004,0.0,0.021,-0.049
1670355449.639957,-9.156,-0.068,4.992,-0.6486000000000001,-0.38830000000000003,0.39,0.003,0.029,-0.041
1670355449.679956,-9.148,0.021,4.955,-0.6503,-0.3895,0.39580000000000004,0.011,0.041,-0.045
1670355449.719956,-9.136000000000001,-0.093,4.894,-0.6488,-0.38780000000000003,0.3922,0.008,0.036000000000000004,-0.056
1670355449.759956,-9.095,-0.026000000000000002,4.841,-0.6507000000000001,-0.3886,0.39440000000000003,0.003,0.028,-0.045
1670355449.7999558,-9.135,-0.022,4.885,-0.6502,-0.387,0.39490000000000003,-0.002,0.016,-0.049
1670355449.839956,-9.155,-0.019,4.966,-0.6508,-0.3856,0.3912,0.01,0.009000000000000001,-0.052000000000000005
1670355449.879956,-9.153,-0.049,4.976,-0.6504,-0.38630000000000003,0.3919,0.01,0.012,-0.062
1670355449.919956,-9.124,-0.08700000000000001,4.933,-0.6486000000000001,-0.3885,0.39480000000000004,-0.001,0.014,-0.051000000000000004
1670355449.959956,-9.145,0.022,4.988,-0.6579,-0.3871,0.39580000000000004,0.01,0.025,-0.048
1670355449.999956,-9.158,-0.035,4.906,-0.6473,-0.38830000000000003,0.39440000000000003,0.01,0.033,-0.053
1670355450.0399559,-9.123,-0.031,4.928,-0.6469,-0.3881,0.391,0.01,0.032,-0.041
1670355450.079956,-9.122,-0.035,4.8950000000000005,-0.6471,-0.38730000000000003,0.3925,0.001,0.023,-0.034
1670355450.119956,-9.126,0.024,4.908,-0.6503,-0.38870000000000005,0.3927,0.013000000000000001,0.012,-0.052000000000000005
1670355450.159956,-9.16,-0.019,4.918,-0.6505000000000001,-0.389,0.39390000000000003,0.012,0.008,-0.058
1670355450.199956,-9.132,-0.037,4.894,-0.6518,-0.3906,0.39740000000000003,0.001,0.005,-0.049
1670355450.239956,-9.154,-0.038,4.953,-0.65,-0.38920000000000005,0.39790000000000003,0.001,0.006,-0.053
1670355450.2799559,-9.177,-0.051000000000000004,4.95,-0.6552,-0.391,0.3911,0.003,0.016,-0.053
1670355450.319956,-9.127,-0.051000000000000004,4.8950000000000005,-0.6507000000000001,-0.3875,0.3927,0.005,0.022,-0.045
1670355450.359956,-9.131,-0.035,4.953,-0.6523,-0.3876,0.3925,0.0,0.017,-0.046
1670355450.399956,-9.108,-0.022,4.945,-0.6513,-0.3869,0.395,0.005,0.018000000000000002,-0.05
1670355450.439956,-9.114,-0.029,4.96,-0.6508,-0.3864,0.39280000000000004,0.02,0.014,-0.051000000000000004
1670355450.479956,-9.122,-0.025,4.957,-0.65,-0.38680000000000003,0.3935,0.017,0.012,-0.054
1670355450.5199559,-9.097,-0.052000000000000005,4.9910000000000005,-0.6495000000000001,-0.3881,0.3895,0.009000000000000001,0.003,-0.051000000000000004
1670355450.559956,-9.166,-0.062,4.965,-0.6513,-0.38920000000000005,0.3914,0.001,0.02,-0.048
1670355450.599956,-9.206,0.029,4.949,-0.6487,-0.38820000000000005,0.38930000000000003,0.008,0.04,-0.052000000000000005
1670355450.639956,-9.113,-0.02,4.933,-0.6523,-0.38930000000000003,0.39080000000000004,0.016,0.033,-0.056
1670355450.679956,-9.120000000000001,-0.056,4.894,-0.6508,-0.3864,0.3941,0.005,0.025,-0.049
1670355450.719955,-9.142,-0.036000000000000004,4.946,-0.6504,-0.38780000000000003,0.3919,-0.003,0.016,-0.047
1670355450.759955,-9.139,0.001,4.9590000000000005,-0.6508,-0.3861,0.3911,0.004,0.02,-0.053
1670355450.799955,-9.114,-0.007,4.956,-0.6486000000000001,-0.38670000000000004,0.39030000000000004,0.008,0.007,-0.056
1670355450.8399549,-9.115,-0.058,4.925,-0.6496000000000001,-0.3885,0.3924,-0.002,0.016,-0.057
1670355450.879955,-9.15,-0.008,4.988,-0.6518,-0.38880000000000003,0.3921,0.009000000000000001,0.018000000000000002,-0.046
1670355450.919955,-9.166,-0.015,4.934,-0.6512,-0.38980000000000004,0.3922,0.017,0.031,-0.046
1670355450.959955,-9.138,-0.034,4.9350000000000005,-0.6507000000000001,-0.3881,0.3932,0.013000000000000001,0.033,-0.047
1670355450.999955,-9.109,-0.017,4.908,-0.6489,-0.3894,0.39280000000000004,0.009000000000000001,0.026000000000000002,-0.044
1670355451.039955,-9.117,0.022,4.926,-0.651,-0.3901,0.39490000000000003,0.008,0.019,-0.046
1670355451.0799549,-9.124,-0.03,4.936,-0.6494,-0.38780000000000003,0.39380000000000004,0.017,0.01,-0.063
1670355451.119955,-9.135,-0.02,4.92,-0.6502,-0.38780000000000003,0.3911,0.0,0.008,-0.055
1670355451.159955,-9.117,-0.032,4.93,-0.6516000000000001,-0.39,0.3926,-0.004,0.009000000000000001,-0.047
1670355451.199955,-9.118,-0.004,4.932,-0.6513,-0.38830000000000003,0.39180000000000004,-0.005,0.017,-0.052000000000000005
1670355451.239955,-9.132,-0.022,4.954,-0.6541,-0.389,0.39380000000000004,0.01,0.02,-0.054
1670355451.279955,-9.135,-0.043000000000000003,4.931,-0.6552,-0.3891,0.39640000000000003,0.003,0.023,-0.055
1670355451.3199549,-9.112,-0.008,4.955,-0.6482,-0.38670000000000004,0.3935,0.003,0.017,-0.052000000000000005
1670355451.359955,-9.115,-0.011,4.95,-0.649,-0.3864,0.39230000000000004,0.003,0.011,-0.052000000000000005
1670355451.399955,-9.157,-0.008,4.96,-0.6529,-0.3885,0.38520000000000004,0.006,0.015,-0.049
1670355451.439955,-9.129,-0.026000000000000002,4.958,-0.6534,-0.3909,0.37420000000000003,0.008,0.01,-0.054
1670355451.479955,-9.129,-0.026000000000000002,4.953,-0.6534,-0.3909,0.3844,0.0,0.017,-0.054
1670355451.519955,-9.124,-0.047,4.953,-0.6535000000000001,-0.38880000000000003,0.3844,-0.004,0.017,-0.042
1670355451.559955,-9.146,-0.047,4.965,-0.6515000000000001,-0.3885,0.39530000000000004,0.004,0.016,-0.038
1670355451.599955,-9.191,0.084,4.949,-0.6529,-0.3889,0.41200000000000003,0.008,0.028,-0.057
1670355451.639955,-9.129,-0.046,4.8790000000000004,-0.6534,-0.3917,0.40440000000000004,0.003,0.026000000000000002,-0.056
1670355451.679955,-9.112,-0.043000000000000003,4.914,-0.6551,-0.3919,0.3916,-0.005,0.015,-0.044
1670355451.719955,-9.152000000000001,-0.024,4.968,-0.6494,-0.38880000000000003,0.393,0.0,0.012,-0.056
1670355451.759954,-9.163,0.002,4.997,-0.6538,-0.38770000000000004,0.3932,0.004,0.009000000000000001,-0.053
1670355451.799954,-9.139,-0.04,4.973,-0.6511,-0.388,0.3924,0.004,0.017,-0.06
1670355451.839954,-9.152000000000001,-0.093,4.955,-0.6507000000000001,-0.38920000000000005,0.39130000000000004,-0.003,0.015,-0.038
1670355451.8799539,-9.14,0.037,4.962,-0.651,-0.3871,0.39390000000000003,0.008,0.023,-0.049
1670355451.919954,-9.159,-0.039,4.977,-0.6492,-0.3881,0.3946,0.015,0.023,-0.054
1670355451.959954,-9.136000000000001,-0.047,4.934,-0.6526000000000001,-0.3891,0.39030000000000004,0.01,0.024,-0.044
1670355451.999954,-9.086,-0.018000000000000002,4.938,-0.6506000000000001,-0.39080000000000004,0.3905,0.001,0.016,-0.039
1670355452.039954,-9.107,0.014,4.949,-0.6606000000000001,-0.3934,0.40040000000000003,0.014,0.006,-0.05
1670355452.079954,-9.132,0.007,4.952,-0.6505000000000001,-0.3899,0.39080000000000004,0.012,0.009000000000000001,-0.068
1670355452.1199539,-9.127,-0.066,4.918,-0.6637000000000001,-0.3911,0.39280000000000004,0.0,0.012,-0.051000000000000004
1670355452.159954,-9.102,-0.047,4.9430000000000005,-0.6507000000000001,-0.3861,0.3917,-0.003,0.015,-0.045
1670355452.199954,-9.123,-0.017,5.0,-0.6529,-0.38830000000000003,0.39080000000000004,0.0,0.022,-0.046
1670355452.239954,-9.105,-0.011,4.95,-0.6521,-0.38620000000000004,0.39380000000000004,0.007,0.021,-0.057
1670355452.279954,-9.116,-0.028,4.9430000000000005,-0.649,-0.38620000000000004,0.3919,0.004,0.023,-0.047
1670355452.319954,-9.117,-0.02,4.966,-0.6509,-0.3865,0.3929,0.005,0.019,-0.049
1670355452.3599539,-9.097,-0.011,4.961,-0.6527000000000001,-0.3881,0.39490000000000003,0.009000000000000001,0.017,-0.048
1670355452.399954,-9.123,-0.023,4.937,-0.6523,-0.3899,0.39,0.005,0.018000000000000002,-0.053
1670355452.439954,-9.144,-0.022,4.9510000000000005,-0.6494,-0.38970000000000005,0.3921,0.005,0.025,-0.048
1670355452.479954,-9.118,-0.002,4.93,-0.6515000000000001,-0.38920000000000005,0.3905,0.004,0.022,-0.045
1670355452.519954,-9.115,-0.034,4.955,-0.6519,-0.39,0.39440000000000003,0.001,0.027,-0.052000000000000005
1670355452.559954,-9.133000000000001,-0.052000000000000005,4.952,-0.6513,-0.3884,0.3914,-0.004,0.022,-0.049
1670355452.599954,-9.133000000000001,-0.02,4.969,-0.6508,-0.3905,0.3891,0.0,0.02,-0.049
1670355452.639954,-9.172,0.061,5.021,-0.6505000000000001,-0.3875,0.3901,0.016,0.019,-0.047
1670355452.679954,-9.093,-0.093,4.891,-0.6508,-0.3899,0.3929,0.012,0.016,-0.051000000000000004
1670355452.719954,-9.082,-0.011,4.862,-0.6527000000000001,-0.38970000000000005,0.3915,0.017,0.018000000000000002,-0.049
1670355452.759954,-9.161,-0.011,4.944,-0.6538,-0.38870000000000005,0.3932,0.005,0.022,-0.046
1670355452.799953,-9.14,0.007,4.973,-0.6496000000000001,-0.38920000000000005,0.3909,-0.002,0.022,-0.052000000000000005
1670355452.839953,-9.143,-0.038,5.003,-0.6502,-0.3914,0.39,0.003,0.02,-0.059000000000000004
1670355452.879953,-9.096,-0.039,4.934,-0.6524,-0.38880000000000003,0.39440000000000003,-0.009000000000000001,0.015,-0.059000000000000004
1670355452.9199529,-9.099,0.041,4.96,-0.6518,-0.3885,0.3914,-0.007,0.007,-0.047
1670355452.959953,-9.135,-0.059000000000000004,4.947,-0.6484,-0.38780000000000003,0.391,0.003,0.018000000000000002,-0.047
1670355452.999953,-9.123,-0.022,4.928,-0.6495000000000001,-0.3866,0.3902,0.004,0.031,-0.059000000000000004
1670355453.039953,-9.13,-0.019,4.955,-0.6529,-0.3874,0.3916,0.004,0.028,-0.046
1670355453.079953,-9.111,0.008,4.953,-0.6522,-0.389,0.3906,0.007,0.016,-0.046
1670355453.119953,-9.093,0.016,4.946,-0.6508,-0.3891,0.39280000000000004,0.021,0.016,-0.059000000000000004
1670355453.1599529,-9.103,-0.047,4.923,-0.6516000000000001,-0.38820000000000005,0.39390000000000003,0.014,0.013000000000000001,-0.062
1670355453.199953,-9.14,-0.044,4.962,-0.651,-0.3899,0.39380000000000004,-0.002,0.009000000000000001,-0.048
1670355453.239953,-9.094,-0.015,4.929,-0.6512,-0.38770000000000004,0.39480000000000004,-0.012,0.016,-0.047
1670355453.279953,-9.1,-0.023,4.9350000000000005,-0.6534,-0.3869,0.39030000000000004,0.0,0.028,-0.057
1670355453.319953,-9.106,-0.046,4.926,-0.651,-0.38970000000000005,0.3919,0.003,0.021,-0.056
1670355453.359953,-9.114,-0.013000000000000001,4.982,-0.6527000000000001,-0.3889,0.3961,0.0,0.019,-0.044
1670355453.399953,-9.136000000000001,0.0,4.992,-0.6517000000000001,-0.3891,0.3905,0.007,0.014,-0.047
1670355453.439953,-9.119,-0.029,4.986,-0.6523,-0.38720000000000004,0.39440000000000003,0.013000000000000001,0.012,-0.06
1670355453.479953,-9.097,-0.02,4.934,-0.6488,-0.3889,0.3911,0.011,0.01,-0.045
1670355453.519953,-9.084,-0.013000000000000001,4.963,-0.6526000000000001,-0.389,0.3936,0.006,0.002,-0.046
1670355453.559953,-9.173,-0.024,4.97,-0.6515000000000001,-0.38920000000000005,0.3924,0.0,0.01,-0.051000000000000004
1670355453.599953,-9.184000000000001,-0.032,4.988,-0.651,-0.3866,0.39080000000000004,0.012,0.02,-0.049
1670355453.639953,-9.055,0.003,4.95,-0.6549,-0.38830000000000003,0.4017,0.005,0.026000000000000002,-0.058
1670355453.679953,-9.055,-0.046,4.985,-0.6549,-0.38830000000000003,0.38320000000000004,-0.005,0.019,-0.048
1670355453.719953,-9.099,-0.046,4.985,-0.6511,-0.38830000000000003,0.38320000000000004,-0.002,0.013000000000000001,-0.038
1670355453.759953,-9.101,-0.02,5.001,-0.6532,-0.3894,0.3778,0.01,0.007,-0.059000000000000004
1670355453.799953,-9.133000000000001,-0.015,5.015,-0.6533,-0.389,0.3806,0.006,0.015,-0.061
1670355453.839952,-9.075000000000001,-0.058,4.985,-0.6528,-0.3885,0.3904,0.002,0.011,-0.042
1670355453.879952,-9.072000000000001,0.002,4.997,-0.6505000000000001,-0.3855,0.396,0.013000000000000001,0.01,-0.043000000000000003
1670355453.919952,-9.120000000000001,-0.05,4.961,-0.6518,-0.388,0.393,0.014,0.032,-0.054
1670355453.9599519,-9.157,-0.019,4.995,-0.6492,-0.3886,0.3919,0.015,0.032,-0.047
1670355453.999952,-9.09,-0.035,4.96,-0.6521,-0.39,0.39130000000000004,0.006,0.019,-0.036000000000000004
1670355454.039952,-9.093,0.007,4.945,-0.657,-0.3902,0.393,0.011,0.015,-0.043000000000000003
1670355454.079952,-9.113,0.041,4.955,-0.6527000000000001,-0.3891,0.3912,0.016,0.007,-0.058
1670355454.119952,-9.121,0.0,4.973,-0.6557000000000001,-0.391,0.3947,0.01,0.012,-0.057
1670355454.159952,-9.105,-0.005,4.981,-0.6523,-0.38880000000000003,0.3905,-0.005,0.016,-0.051000000000000004
